time	cwndsize
0.262267	11
0.265508	12
0.269525	13
0.269676	14
0.269815	15
0.27804	16
0.278163	17
0.278574	18
0.28366	19
0.2837	20
0.284405	21
0.289151	22
0.294296	23
0.294332	24
0.295115	25
0.300708	26
0.300965	27
0.305222	28
0.305528	29
0.311376	30
0.311664	31
0.311972	32
0.315964	33
0.316556	34
0.323113	35
0.323205	36
0.32755	37
0.333651	38
0.338359	39
0.344447	40
0.349508	41
0.349754	42
0.361094	43
0.365897	44
0.366143	45
0.366227	46
0.371442	47
0.371505	48
0.371566	49
0.371665	50
0.388608	51
0.392421	52
0.393331	53
0.393397	54
0.393651	55
0.39373	56
0.399477	57
0.39982	58
0.426643	59
0.447055	60
0.447108	61
0.44832	62
0.448359	63
0.448442	64
0.448561	65
0.454005	66
0.464802	67
0.46493	68
0.472219	69
0.477806	70
0.483296	71
0.488867	72
0.495052	73
0.504165	74
0.507748	75
0.507795	76
0.508727	77
0.509285	78
0.519668	79
0.519711	80
0.536468	81
0.536503	82
0.540416	83
0.541713	84
0.541763	85
0.547994	86
0.548121	87
0.548418	88
0.558309	89
0.558405	90
0.558521	91
0.558772	92
0.563658	93
0.573435	94
0.574517	95
0.574848	96
0.574934	97
0.57946	98
0.580831	99
0.584331	100
0.584383	101
0.585534	102
0.585749	103
0.586027	104
0.590959	105
0.591119	106
0.595089	107
0.617104	108
0.620197	109
0.620233	110
0.62038	111
0.623817	112
0.623867	113
0.623966	114
0.624194	57
0.624332	57.0175
0.639157	57.0351
0.640257	57.0526
0.640286	57.0702
0.640382	57.0877
0.640452	57.1053
0.640514	57.1228
0.658002	57.1404
0.658102	57.1579
0.662206	57.1754
0.662279	57.193
0.662363	57.2105
0.662458	57.2281
0.662501	57.2456
0.666149	57.2632
0.666186	57.2807
0.667707	57.2982
0.667776	57.3158
0.667891	57.3333
0.667932	57.3509
0.671894	57.3684
0.673121	57.386
0.678612	57.4035
0.67864	57.4211
0.67873	57.4386
0.684079	57.4561
0.68411	57.4737
0.684204	57.4912
0.700786	57.5088
0.700875	57.5263
0.700958	57.5439
0.711952	57.5614
0.716637	57.5789
0.716969	57.5965
0.71708	57.614
0.717202	57.6316
0.721257	57.6491
0.733523	57.6667
0.73906	57.6842
0.739124	57.7018
0.739197	57.7193
0.743087	57.7368
0.744541	57.7544
0.744552	57.7719
0.755268	57.7895
0.755457	57.807
0.755539	57.8246
0.755587	57.8421
0.760684	57.8596
0.760764	57.8772
0.760849	57.8947
0.760995	57.9123
0.761063	57.9298
0.764907	57.9474
0.764975	57.9649
0.766237	57.9825
0.76655	58
0.770386	58.0172
0.782563	58.0345
0.782644	58.0517
0.782741	58.069
0.782852	58.0862
0.782888	58.1034
0.786616	58.1207
0.786648	58.1379
0.787935	58.1552
0.787967	58.1724
0.799131	58.1897
0.7992	58.2069
0.799323	58.2241
0.802959	58.2414
0.803035	58.2586
0.804385	58.2759
0.804466	58.2931
0.804495	58.3103
0.804556	58.3276
0.804737	58.3448
0.80844	58.3621
0.808473	58.3793
0.809758	58.3966
0.809789	58.4138
0.809846	58.431
0.809876	58.4483
0.8157	58.4655
0.815823	58.4828
0.815932	58.5
0.819478	58.5172
0.820715	58.5345
0.820789	58.5517
0.82086	58.569
0.820982	58.5862
0.82109	58.6034
0.821187	58.6207
0.824797	58.6379
0.824861	58.6552
0.826121	58.6724
0.826178	58.6897
0.826273	58.7069
0.826381	58.7241
0.831829	58.7414
0.831921	58.7586
0.831982	58.7759
0.835822	58.7931
0.835869	58.8103
0.837074	58.8276
0.881154	58.8448
0.881277	58.8621
0.88135	58.8793
0.881506	58.8966
0.897525	58.9138
0.897675	58.931
0.897807	58.9483
0.902727	29.4741
0.90294	29.5086
0.90301	29.5431
0.903116	29.5776
0.903191	29.6121
0.903277	29.6466
0.903333	29.681
0.908586	29.7155
0.90864	29.75
0.908932	29.7845
0.909093	29.819
0.909276	29.8534
0.909405	29.8879
0.909572	29.9224
0.913664	29.9569
0.924791	29.9914
0.925485	30.0259
0.941077	30.0592
0.941145	30.0925
0.941213	30.1259
0.941263	30.1592
0.941413	30.1925
0.941481	30.2259
0.94661	30.2592
0.946674	30.2925
0.946833	30.3259
0.946937	30.3592
0.947003	30.3925
0.947075	30.4259
0.947228	30.4592
0.947345	30.4925
0.952584	30.5259
0.957536	30.5592
0.963447	30.5925
0.963682	30.6259
0.964532	30.6592
0.964692	30.6925
0.968437	30.7259
0.968467	30.7592
0.968551	30.7925
0.968707	30.8259
0.968783	30.8592
0.968844	30.8925
0.968996	30.9259
0.974102	30.9592
0.974288	30.9925
0.974323	31.0259
0.97442	31.0581
0.979451	31.0904
0.97949	31.1226
0.979616	31.1549
0.979716	31.1872
0.979795	31.2194
0.979867	31.2517
0.985091	31.2839
1.0069	31.3162
1.00693	31.3484
1.00703	31.3807
1.00718	31.413
1.01205	31.4452
1.01213	31.4775
1.01218	31.5097
1.01233	31.542
1.01241	31.5742
1.01795	31.6065
1.02298	31.6388
1.02301	31.671
1.02345	31.7033
1.03443	31.7355
1.03451	31.7678
1.03459	31.8001
1.03929	31.8323
1.03932	31.8646
1.0394	31.8968
1.03989	31.9291
1.04001	31.9613
1.04474	31.9936
1.0448	32.0259
1.04488	32.0571
1.04504	32.0884
1.04515	32.1196
1.04527	32.1509
1.04534	32.1821
1.05053	32.2134
1.05071	32.2446
1.05154	32.2759
1.05575	32.3071
1.06115	32.3384
1.06119	32.3696
1.06128	32.4009
1.06148	32.4321
1.06153	32.4634
1.06156	32.4946
1.06159	32.5259
1.06165	32.5571
1.06757	32.5884
1.06862	32.6196
1.06866	32.6509
1.07252	32.6821
1.07273	32.7134
1.0728	32.7446
1.07775	32.7759
1.07777	32.8071
1.07788	32.8384
1.07797	32.8696
1.07799	32.9009
1.07808	32.9321
1.08376	32.9634
1.08389	32.9946
1.084	33.0259
1.08867	33.0562
1.08874	33.0865
1.08877	33.1168
1.08882	33.1471
1.08891	33.1774
1.08898	33.2077
1.08903	33.238
1.09385	33.2683
1.09987	33.2986
1.10529	33.3289
1.10537	33.3592
1.1054	33.3895
1.10549	33.4198
1.10571	33.4501
1.11062	33.4804
1.11075	33.5107
1.11095	33.541
1.11106	33.5713
1.11122	33.6016
1.11133	33.6319
1.12148	33.6622
1.12163	33.6925
1.12177	33.7228
1.12185	33.7531
1.12192	33.7834
1.122	33.8137
1.12681	33.844
1.12686	33.8743
1.12695	33.9046
1.12708	33.935
1.12715	33.9653
1.12718	33.9956
1.12725	34.0259
1.12733	34.0553
1.13234	34.0847
1.13275	34.1141
1.13277	34.1435
1.13772	34.1729
1.13779	34.2023
1.13782	34.2317
1.1379	34.2612
1.13811	34.2906
1.13816	34.32
1.13818	34.3494
1.14333	34.3788
1.14345	34.4082
1.14361	34.4376
1.15503	34.467
1.15964	34.4965
1.15996	34.5259
1.16022	34.5553
1.1603	34.5847
1.1653	34.6141
1.16562	34.6435
1.16577	34.6729
1.16597	34.7023
