time	cwndsize
0.259778	11
0.261979	12
0.263183	13
0.264375	14
0.266228	15
0.267675	16
0.267789	17
0.267829	18
0.270478	19
0.270797	20
0.273341	21
0.274786	22
0.275172	23
0.278113	24
0.279162	25
0.279394	26
0.284911	27
0.285034	28
0.289544	29
0.290222	30
0.290603	31
0.290787	32
0.295561	33
0.295711	34
0.296123	35
0.300202	36
0.301201	37
0.301374	38
0.306765	39
0.306958	40
0.307295	41
0.30736	42
0.312993	43
0.31314	44
0.317499	45
0.317888	46
0.317967	47
0.322999	48
0.323067	49
0.32342	50
0.323813	51
0.328779	52
0.328975	53
0.333187	54
0.333981	55
0.334424	56
0.334453	57
0.33976	58
0.340455	59
0.344975	60
0.345572	61
0.345756	62
0.345909	63
0.346122	64
0.346265	65
0.350442	66
0.350552	67
0.350828	68
0.355252	69
0.355997	70
0.356222	71
0.360558	72
0.361395	73
0.361605	74
0.361721	75
0.367188	76
0.371385	77
0.372355	78
0.372425	79
0.372698	80
0.37754	81
0.377875	82
0.378488	83
0.382577	84
0.383332	85
0.383368	86
0.383824	87
0.388755	88
0.394676	89
0.394713	90
0.399613	91
0.399878	92
0.400024	93
0.400177	94
0.40049	95
0.405267	96
0.405321	97
0.405364	98
0.405465	99
0.405507	100
0.411138	101
0.411261	102
0.426249	103
0.427291	104
0.427389	105
0.427909	106
0.432685	107
0.432739	108
0.432784	54
0.432851	54.0185
0.432967	54.037
0.433063	54.0556
0.437617	54.0741
0.43815	54.0926
0.438408	54.1111
0.449637	54.1296
0.449728	54.1481
0.455043	54.1667
0.455157	54.1852
0.455241	54.2037
0.455289	54.2222
0.455363	54.2407
0.455519	54.2593
0.45952	54.2778
0.459665	54.2963
0.460269	54.3148
0.461249	54.3333
0.465601	54.3519
0.465743	54.3704
0.465911	54.3889
0.472521	54.4074
0.477263	54.4259
0.477396	54.4444
0.478359	54.463
0.478381	54.4815
0.478465	54.5
0.478544	54.5185
0.482088	54.537
0.484071	54.5556
0.484388	54.5741
0.488199	54.5926
0.488349	54.6111
0.495655	54.6296
0.498725	54.6481
0.498789	54.6667
0.498922	54.6852
0.498984	54.7037
0.504563	54.7222
0.504792	54.7407
0.504889	54.7593
0.505083	54.7778
0.505127	54.7963
0.519316	54.8148
0.526192	54.8333
0.531592	54.8519
0.531663	54.8704
0.531725	54.8889
0.536138	54.9074
0.53625	54.9259
0.537	54.9444
0.537064	54.963
0.542632	54.9815
0.542657	55
0.542694	55.0182
0.542806	55.0364
0.54807	55.0545
0.552804	55.0727
0.553452	55.0909
0.553551	55.1091
0.553603	55.1273
0.553977	55.1455
0.557823	55.1636
0.558569	55.1818
0.559082	55.2
0.563176	55.2182
0.563261	55.2364
0.564377	55.2545
0.569625	55.2727
0.569934	55.2909
0.570116	55.3091
0.580489	55.3273
0.580857	55.3455
0.581115	55.3636
0.581288	55.3818
0.5815	55.4
0.586439	55.4182
0.586475	55.4364
0.58678	55.4545
0.592202	55.4727
0.592296	55.4909
0.59756	55.5091
0.597621	55.5273
0.602388	55.5455
0.602863	55.5636
0.603017	55.5818
0.603156	55.6
0.608281	55.6182
0.608344	55.6364
0.608426	55.6545
0.608588	55.6727
0.613892	55.6909
0.614002	55.7091
0.617901	55.7273
