time	cwndsize
0.26197	11
0.267226	12
0.271369	13
0.273658	14
0.273736	15
0.277222	16
0.280065	17
0.280974	18
0.282743	19
0.283561	20
0.285694	21
0.287645	22
0.288749	23
0.290429	24
0.292707	25
0.294208	26
0.300831	27
0.30091	28
0.30189	29
0.303936	30
0.309771	31
0.309852	32
0.309949	33
0.31173	34
0.32015	35
0.320187	36
0.320297	37
0.327706	38
0.328944	39
0.328987	40
0.330715	41
0.336133	42
0.336629	43
0.336961	44
0.33984	45
0.342116	46
0.342156	47
0.342252	48
0.358592	49
0.364283	50
0.364393	51
0.367595	52
0.379106	53
0.379279	54
0.380564	55
0.380669	56
0.382978	57
0.383092	58
0.391984	59
0.392189	60
0.40005	61
0.402653	62
0.402707	63
0.402753	64
0.404109	65
0.40586	66
0.40609	67
0.40799	68
0.408027	69
0.408257	70
0.413834	71
0.413989	72
0.414284	73
0.414439	74
0.419466	75
0.423296	76
0.423364	77
0.424498	78
0.431393	79
0.431495	80
0.433859	81
0.435519	82
0.435562	83
0.435682	84
0.439018	85
0.439072	86
0.443048	87
0.454113	88
0.454358	89
0.454496	90
0.454612	91
0.457703	92
0.459891	93
0.459936	94
0.460103	95
0.460164	47.5
0.463899	47.5213
0.464021	47.5426
0.475185	47.5638
0.475359	47.5851
0.47539	47.6064
0.47546	47.6277
0.475536	47.6489
0.479506	47.6702
0.485088	47.6915
0.485239	47.7128
0.490855	47.734
0.490988	47.7553
0.496902	47.7766
0.497062	47.7979
0.497167	47.8191
0.501476	47.8404
0.501598	47.8617
0.501669	47.883
0.510639	47.9043
0.510726	47.9255
0.518714	47.9468
0.518829	47.9681
0.518853	47.9894
0.518911	48.0106
0.518998	48.0315
0.519146	48.0523
0.524323	48.0731
0.5246	48.094
0.528876	48.1148
0.529746	48.1356
0.529858	48.1565
0.534629	48.1773
0.534688	48.1981
0.534849	48.219
0.540277	48.2398
0.540362	48.2606
0.540467	48.2815
0.540599	48.3023
0.545516	48.3231
0.545716	48.344
0.546089	48.3648
0.546155	48.3856
0.551107	48.4065
0.551183	48.4273
0.551307	48.4481
0.551374	48.469
0.554138	48.4898
0.554589	48.5106
0.556789	48.5315
0.556922	48.5523
0.56293	48.5731
0.563055	48.594
0.567485	48.6148
0.573016	48.6356
0.573117	48.6565
0.578681	48.6773
0.578704	48.6981
0.584299	48.719
0.584361	48.7398
0.584391	48.7606
0.584581	48.7815
0.587854	48.8023
0.589561	48.8231
0.589678	48.844
0.594705	48.8648
0.594749	48.8856
0.594851	48.9065
0.594981	48.9273
0.5951	48.9481
0.601629	48.969
0.601665	48.9898
0.601915	49.0106
0.605595	49.031
0.605625	49.0515
0.616567	49.0719
0.616703	49.0923
0.622122	49.1127
0.622185	49.1331
0.622265	49.1535
0.622479	49.1739
0.622593	49.1943
0.622623	49.2147
0.627455	49.2351
0.630255	49.2555
0.630566	49.2759
0.632957	49.2964
0.633074	49.3168
0.633379	49.3372
0.633429	49.3576
0.638458	49.378
0.638522	49.3984
0.638618	49.4188
0.638792	49.4392
0.638895	49.4596
0.638972	49.48
0.639194	49.5004
0.643822	49.5208
0.643858	49.5413
0.643932	49.5617
0.644105	49.5821
0.644222	49.6025
0.65041	49.6229
0.650494	49.6433
0.65053	49.6637
0.650753	49.6841
0.650834	49.7045
0.654755	49.7249
0.654791	49.7453
0.654885	49.7657
0.665926	49.7861
0.666031	49.8066
0.666054	49.827
0.677104	49.8474
0.687967	49.8678
0.698824	49.8882
0.698884	49.9086
0.698953	49.929
0.69909	49.9494
0.710002	49.9698
0.710134	49.9902
0.715055	50.0106
0.715135	50.0306
0.715193	50.0506
0.715316	50.0706
0.715403	50.0906
0.726543	50.1106
0.726578	50.1306
0.726652	50.1506
0.726821	50.1706
0.742856	50.1906
0.742927	50.2106
0.743034	50.2306
0.753941	50.2506
0.754094	50.2706
0.75471	50.2906
0.758592	50.3106
0.758666	50.3306
0.7591	50.3506
0.759156	50.3706
0.764997	50.3906
