time	cwndsize
0.265061	11
0.266343	12
0.267838	13
0.268567	14
0.26922	15
0.272331	16
0.272453	17
0.273874	18
0.274008	19
0.275908	20
0.277122	21
0.27933	22
0.279361	23
0.280897	24
0.285801	25
0.28726	26
0.296117	27
0.296276	28
0.30032	29
0.300432	30
0.305725	31
0.307155	32
0.307183	33
0.307614	34
0.313199	35
0.313517	36
0.313735	37
0.31912	38
0.319307	39
0.319431	40
0.323633	41
0.32413	42
0.327834	43
0.328941	44
0.328979	45
0.333348	46
0.334643	47
0.336707	48
0.345786	49
0.351697	50
0.351877	51
0.356033	52
0.364781	53
0.365016	54
0.368874	55
0.369296	56
0.373731	57
0.377312	58
0.3814	59
0.381476	60
0.385212	61
0.387252	62
0.389212	63
0.3893	64
0.392197	65
0.392257	66
0.392338	67
0.392507	68
0.396779	69
0.398362	70
0.403362	71
0.40371	72
0.403911	73
0.40724	74
0.414379	75
0.414481	76
0.414719	77
0.414919	78
0.415115	79
0.418599	80
0.426503	81
0.429833	82
0.429914	83
0.430686	84
0.431194	85
0.431317	86
0.43708	87
0.442958	88
0.443039	89
0.443232	90
0.443321	91
0.443511	92
0.449238	93
0.449341	94
0.454329	95
0.455679	96
0.455715	97
0.455808	98
0.467755	99
0.467847	100
0.469164	101
0.469205	102
0.469279	103
0.469458	104
0.477619	105
0.477665	106
0.480135	107
0.480175	108
0.48317	109
0.487063	110
0.487283	111
0.490988	112
0.491055	113
0.49645	114
0.513074	115
0.513149	116
0.513348	117
0.518432	118
0.51858	119
0.523331	120
0.523955	121
0.524017	122
0.524073	123
0.524107	124
0.524154	125
0.52928	126
0.52933	127
0.529406	128
0.529459	129
0.529688	130
0.540279	131
0.540405	132
0.54044	133
0.540511	134
0.540597	135
0.540704	136
0.54592	137
0.546049	138
0.546215	139
0.546402	140
0.552592	141
0.556695	142
0.556748	143
0.556767	144
0.556848	145
0.557029	146
0.557241	147
0.557349	148
0.569486	149
0.569551	150
0.573328	151
0.573388	152
0.578823	153
0.578918	154
0.578966	155
0.579072	156
0.579112	157
0.579203	158
0.579307	159
0.586741	160
0.589681	161
0.589961	162
0.595321	163
0.595368	164
0.595554	165
0.595764	166
0.600796	167
0.600975	168
0.601247	169
0.603894	170
0.603978	171
0.617273	172
0.623493	173
0.623989	174
0.627963	175
0.628011	176
0.628118	177
0.6285	178
0.634191	179
0.634596	180
0.634903	181
0.639053	182
0.63911	91
0.639192	91.011
0.644998	91.022
0.645151	91.033
0.645273	91.044
0.645419	91.0549
0.649877	91.0659
0.649985	91.0769
0.650044	91.0879
0.65016	91.0989
0.650231	91.1099
0.650317	91.1209
0.650379	91.1319
0.655247	91.1429
0.677193	91.1538
0.677235	91.1648
0.677745	91.1758
0.682654	91.1868
0.68281	91.1978
0.682978	91.2088
0.683032	91.2198
0.683116	91.2308
0.688414	91.2418
0.688484	91.2527
