time	cwndsize
0.652775	11
0.652839	12
0.65302	13
0.653082	14
0.653942	15
0.65417	16
0.654348	17
0.654368	18
0.654395	19
0.6545	20
0.660489	21
0.660549	22
0.660588	23
0.660626	24
0.660665	25
0.660739	26
0.660766	27
0.660841	28
0.661072	29
0.661112	30
0.661343	31
0.661381	32
0.661491	33
0.661526	34
0.661659	35
0.662028	36
0.662193	37
0.670684	38
0.670775	39
0.671055	40
0.671168	41
0.671345	42
0.672358	43
0.673129	44
0.673176	45
0.673247	46
0.673286	47
0.673435	48
0.673583	49
0.673734	50
0.673956	51
0.673994	52
0.674016	53
0.674385	54
0.674491	55
0.685376	56
0.68566	57
0.685735	58
0.685864	59
0.686125	60
0.686521	61
0.686582	62
0.686715	63
0.690721	64
0.690895	65
0.690972	66
0.691088	67
0.691133	68
0.691204	69
0.69124	70
0.691302	71
0.692589	72
0.692643	73
0.692829	74
0.6929	75
0.692945	76
0.693063	77
0.693109	78
0.693183	79
0.693228	80
0.693351	81
0.693416	82
0.693483	83
0.693526	84
0.694714	85
0.69512	86
0.70163	87
0.701724	88
0.710241	89
0.710606	90
0.712182	91
0.712375	92
0.712405	93
0.712483	94
0.712655	95
0.71306	96
0.713254	97
0.71346	98
0.713553	99
0.71361	100
0.713672	101
0.713705	102
0.713774	103
0.714202	104
0.714244	105
0.718764	106
0.718803	107
0.718822	108
0.719926	109
0.724489	110
0.72453	111
0.724552	112
0.725992	113
0.726318	114
0.727132	115
0.727294	116
0.727649	117
0.728136	118
0.728475	119
0.728623	120
0.72924	121
0.729675	122
0.729757	123
0.734751	124
0.735248	125
0.736327	126
0.73688	127
0.737005	128
0.737144	129
0.737445	130
0.740273	131
0.745491	132
0.746329	133
0.746731	134
0.747302	135
0.747951	136
0.748929	137
0.751427	138
0.752029	139
0.753628	140
0.754286	141
0.756177	142
0.759662	143
0.759864	144
0.760421	145
0.762081	146
0.762483	147
0.769957	148
0.770187	149
0.770594	150
0.771372	151
0.771966	152
0.772053	153
0.772115	154
0.772187	155
0.776477	156
0.776576	157
0.776679	158
0.776708	159
0.776741	160
0.776756	161
0.776802	162
0.776966	163
0.77768	164
0.778006	165
0.790952	166
0.791101	167
0.794788	168
0.79613	169
0.797436	170
0.797989	171
0.798514	172
0.799484	173
0.802877	174
0.804291	175
0.804454	176
0.806756	177
0.806859	178
0.808067	179
0.808469	180
0.809486	181
0.81017	182
0.810256	183
0.810329	184
0.81064	185
0.811193	186
0.812712	187
0.812816	188
0.812888	189
0.813095	190
0.813187	191
0.813235	192
0.813313	193
0.813367	194
0.81344	195
0.813527	196
0.814037	197
0.81409	198
0.814206	199
0.814789	200
0.815607	201
0.815692	202
0.816042	203
0.816153	204
0.840401	205
0.840854	206
0.843556	207
0.843605	208
0.843629	209
0.843691	210
0.863621	211
0.864365	212
0.865233	213
0.865745	214
0.887781	215
0.888006	216
3.24789	108
4.2846	108.009
4.28464	108.019
4.28466	108.028
4.28468	108.037
4.28473	108.046
4.28489	108.056
4.28503	108.065
4.28654	108.074
4.28669	108.083
4.28735	108.093
4.28831	108.102
4.28889	108.111
4.28942	108.12
4.28964	108.13
4.29002	108.139
4.29008	108.148
4.29011	108.157
4.29015	108.167
4.29019	108.176
4.29022	108.185
4.29106	108.194
4.29111	108.204
4.29164	108.213
4.29167	108.222
4.29173	108.231
4.29199	108.241
4.29292	108.25
4.29308	108.259
4.29328	108.269
4.29339	108.278
4.29344	108.287
4.29346	108.296
4.2935	108.306
4.29438	108.315
4.29441	108.324
4.29479	108.333
4.2949	108.343
4.29503	108.352
4.29506	108.361
4.2952	108.37
4.29532	108.38
4.29538	108.389
4.2954	108.398
4.29542	108.407
4.29544	108.417
4.29547	108.426
4.29553	108.435
4.29557	108.444
4.29598	108.454
4.29626	108.463
4.29646	108.472
4.29665	108.481
4.29692	108.491
4.2971	108.5
4.29732	108.509
4.29747	108.519
4.29771	108.528
4.29776	108.537
4.29948	108.546
4.29953	108.556
4.29965	108.565
4.29968	108.574
4.29971	108.583
4.29977	108.593
4.29985	108.602
4.29988	108.611
4.2999	108.62
4.29995	108.63
4.30005	108.639
4.30012	108.648
4.30019	108.657
4.3002	108.667
4.30023	108.676
4.30024	108.685
4.30034	108.694
4.30041	108.704
4.30043	108.713
4.30048	108.722
4.3005	108.731
4.30054	108.741
4.30055	108.75
4.3006	108.759
4.30081	108.769
4.30085	108.778
4.30112	108.787
4.30132	108.796
4.30153	108.806
4.30203	108.815
4.30231	108.824
4.30291	108.833
4.30321	108.843
4.30341	108.852
4.30354	108.861
4.30479	108.87
4.3052	108.88
4.3055	108.889
4.30585	108.898
4.30608	108.907
4.30635	108.917
4.30674	108.926
4.30686	108.935
4.30702	108.944
4.30718	108.954
4.30738	108.963
4.30753	108.972
4.30794	108.981
4.30806	108.991
4.30838	109
4.30885	109.009
4.30914	109.018
4.30924	109.028
4.30938	109.037
4.3096	109.046
4.31432	109.055
4.31577	109.064
4.31581	109.073
4.31599	109.083
4.31603	109.092
4.31626	109.101
4.31658	109.11
4.31664	109.119
4.31666	109.129
4.31669	109.138
4.31684	109.147
4.31688	109.156
4.31691	109.165
4.31739	109.174
4.31742	109.184
4.31803	109.193
4.31826	109.202
4.3185	109.211
4.31883	109.22
4.31915	109.229
4.31949	109.239
4.31978	109.248
4.31985	109.257
4.32004	109.266
4.32011	109.275
4.32013	109.284
4.32395	109.294
4.32409	109.303
4.32426	109.312
4.32475	109.321
4.32491	109.33
4.32516	109.34
4.32578	109.349
4.32772	109.358
4.32796	109.367
4.32822	109.376
4.33295	109.385
4.33299	109.395
4.33304	109.404
4.33318	109.413
4.33345	109.422
4.33382	109.431
4.33407	109.44
4.33427	109.45
4.33583	109.459
4.33627	109.468
4.33736	109.477
4.33776	109.486
4.33795	109.495
4.33827	109.505
4.3384	109.514
4.33878	109.523
4.33926	109.532
4.33956	109.541
4.33997	109.551
4.34005	109.56
4.34021	109.569
4.34041	109.578
4.34043	109.587
4.34052	109.596
4.34177	109.606
4.3419	109.615
4.34208	109.624
4.34214	109.633
4.34251	109.642
4.34255	109.651
4.3429	109.661
4.34299	109.67
4.34324	109.679
4.34393	109.688
4.34399	109.697
4.34444	109.707
4.34463	109.716
4.34472	109.725
4.34487	109.734
4.345	109.743
4.34526	109.752
4.34557	109.762
4.34599	109.771
4.34607	109.78
4.34629	109.789
4.34662	109.798
4.3469	109.807
4.34704	109.817
4.34721	109.826
4.34742	109.835
4.34769	109.844
4.34801	109.853
4.34812	109.862
4.3482	109.872
4.34829	109.881
4.3502	109.89
4.35043	109.899
4.35048	109.908
4.3505	109.918
4.35064	109.927
4.35077	109.936
4.35084	109.945
4.3509	109.954
4.35095	109.963
4.35104	109.973
4.35121	109.982
4.35124	109.991
4.35167	110
