segment	rtt	rttvar	srtt	rto
0	729.242	364.621	729.242	3646.21
1	729.275	346.391	729.242	3500.37
2	729.35	331.963	729.245	3384.95
3	729.392	318.137	729.248	3274.35
4	729.412	306.781	729.251	3183.5
5	729.472	295.832	729.255	3095.91
6	729.788	286.604	729.263	3022.1
7	729.989	277.671	729.274	2950.64
8	731.065	270.007	729.299	2889.36
9	731.686	262.573	729.332	2829.92
28	19.9332	273.744	720.465	2910.42
29	21.0802	284.385	711.722	2986.8
26	26.2509	293.501	703.933	3051.94
27	26.6695	302.223	696.237	3114.02
34	23.0327	309.951	689.224	3168.84
35	23.1117	317.371	682.286	3221.26
25	3044.79	374.181	715.098	3708.54
24	3044.94	428.505	747.457	4175.5
33	3022.3	479.792	779.052	4617.39
32	3022.51	528.783	810.211	5040.47
23	3045.91	576.197	841.263	5450.84
22	3046.13	621.438	871.886	5843.39
21	3046.81	664.59	902.093	6218.82
20	3047.15	710.855	935.61	6622.45
18	3087.75	755.895	969.237	7016.4
19	3087.77	804.561	1007.07	7443.55
42	0.285784	811.783	989.09	7483.35
43	0.443563	818.1	971.435	7516.23
44	0.81673	823.547	954.103	7542.48
45	1.21386	828.166	937.087	7562.42
46	0.679089	832.032	920.365	7576.62
47	0.320316	835.175	903.936	7585.34
48	0.209406	837.623	887.798	7588.79
49	0.179174	839.409	871.948	7587.22
50	0.257104	840.562	856.382	7580.88
51	0.222737	841.119	841.093	7570.04
52	0.2293	841.11	826.078	7554.96
53	0.241096	840.564	811.331	7535.85
54	1.98628	839.449	796.878	7512.47
55	1.98608	837.858	782.684	7485.55
56	0.237078	835.879	768.711	7455.74
57	0.365814	833.467	754.991	7422.73
58	0.460671	830.648	741.517	7386.7
59	0.409455	827.45	728.283	7347.88
60	1.70096	823.848	715.308	7306.09
61	2.0173	819.899	702.571	7261.76
62	2.25894	815.628	690.066	7215.09
63	1.40244	811.094	677.768	7166.52
64	1.07004	806.294	665.684	7116.04
65	0.819932	801.243	653.811	7063.75
66	0.925038	795.944	642.153	7009.71
67	1.14394	790.411	630.706	6953.99
68	1.26209	784.662	619.466	6896.76
69	2.44358	778.675	608.448	6837.85
70	2.73481	773.27	598.984	6785.14
71	3.14386	767.725	589.674	6731.48
72	2.46787	762.084	580.499	6677.17
73	2.64859	756.327	571.47	6622.08
74	3.09247	750.453	562.589	6566.22
75	2.8007	744.495	553.842	6509.8
76	2.56818	738.457	545.228	6452.88
77	2.50425	732.34	536.748	6395.47
78	2.00563	726.165	528.393	6337.72
79	2.30452	719.913	520.173	6279.48
80	2.65729	713.588	512.087	6220.79
81	2.7482	707.205	504.128	6161.77
82	3.2038	700.759	496.301	6102.37
83	2.94648	694.278	488.593	6042.81
84	3.68376	687.735	481.016	5982.89
85	4.21894	681.143	473.566	5922.71
86	3.14431	674.558	466.216	5862.68
87	3.15819	667.949	458.98	5802.57
88	1.57251	661.369	451.833	5742.79
89	1.20237	654.784	444.792	5683.06
90	1.23826	648.183	437.862	5623.32
91	1.30245	641.569	431.04	5563.6
92	1.0334	634.958	424.322	5503.99
93	0.620964	628.356	417.701	5444.55
