segment	rtt	rttvar	srtt	rto
0	726.065	363.033	726.065	3630.33
1	727.519	344.954	726.102	3485.73
2	727.897	330.655	726.139	3371.38
3	727.936	316.953	726.177	3261.8
4	727.988	305.698	726.209	3171.79
5	728.007	294.844	726.241	3085
6	728.052	285.687	726.269	3011.77
7	728.16	276.818	726.299	2940.85
8	728.292	269.184	726.326	2879.8
9	728.341	261.763	726.354	2820.46
28	20.9282	272.855	717.537	2900.37
29	21.0013	283.447	708.83	2976.4
26	24.9547	292.547	701.059	3041.44
27	25.2142	301.259	693.379	3103.45
25	3044.65	365.321	730.117	3652.69
24	3044.82	426.24	766.284	4176.2
23	3045.65	484.15	801.9	4675.1
22	3045.89	539.145	836.962	5150.12
21	3046.28	591.338	871.482	5602.18
20	3046.64	647.903	910.325	6093.55
18	3087.59	711.626	955.684	6648.69
19	3087.66	770.807	1000.1	7166.56
38	1.72365	780.289	979.301	7221.61
39	4.38844	788.399	958.99	7266.18
40	4.52428	795.318	939.105	7301.65
41	4.22662	801.133	919.629	7328.69
42	2.11082	805.982	900.514	7348.37
43	2.02773	809.837	881.795	7360.49
44	1.3474	812.779	863.453	7365.68
45	3.99516	814.724	845.547	7363.34
46	3.96125	815.843	828.014	7354.76
47	3.97975	816.184	810.847	7340.32
48	23.4393	814.985	794.443	7314.33
49	23.3997	813.416	780.674	7288
50	23.38	811.412	767.151	7258.44
51	3.2037	809.716	753.509	7231.24
52	3.2776	807.592	740.112	7200.85
53	3.35951	805.062	726.956	7167.45
54	3.54944	802.146	714.038	7131.2
55	2.64158	798.905	701.334	7092.57
56	2.64325	795.326	688.858	7051.46
57	2.7036	791.427	676.605	7008.02
58	2.51505	787.236	664.567	6962.46
59	1.12279	782.815	652.72	6915.24
60	1.12281	778.129	641.085	6866.11
61	1.19469	773.191	629.658	6815.19
62	1.27668	768.02	618.437	6762.59
63	1.23312	762.633	607.415	6708.48
64	1.2104	757.047	596.59	6652.96
65	1.05983	751.278	585.956	6596.18
66	1.35434	745.325	575.516	6538.12
67	1.77984	739.197	565.271	6478.85
68	1.41682	732.935	555.202	6418.68
69	1.46109	726.535	545.314	6357.6
70	1.86481	719.996	535.61	6295.58
71	1.53777	713.356	526.073	6232.92
72	1.66307	706.608	516.708	6169.57
73	2.03467	699.753	507.518	6105.54
74	1.89887	692.82	498.489	6041.05
75	2.27382	685.798	489.628	5976.01
76	2.41502	678.706	480.928	5910.58
77	2.5926	672.444	473.454	5853.01
78	2.58631	666.145	466.096	5795.26
79	2.11618	659.828	458.847	5737.47
80	1.96484	653.485	451.708	5679.59
81	1.78547	647.124	444.678	5621.67
82	1.48536	640.751	437.753	5563.76
83	1.31061	634.367	430.933	5505.87
84	1.42348	627.965	424.222	5447.94
85	0.9238	621.569	417.608	5390.16
86	1.16602	615.159	411.101	5332.37
87	1.14964	608.746	404.696	5274.66
88	1.17189	602.333	398.391	5217.05
89	3.52828	595.849	392.221	5159.02
90	3.4026	589.38	386.146	5101.18
91	3.44308	582.921	380.166	5043.53
92	3.5221	576.475	374.281	4986.08
93	3.68065	570.041	368.49	4928.82
94	3.40285	563.636	362.786	4871.88
95	5.31045	557.194	357.2	4814.75
96	5.04878	550.786	351.698	4757.99
97	3.50458	544.455	346.257	4701.9
98	9.8773	537.953	341.002	4644.63
99	10.0637	531.484	335.831	4587.7
100	10.1304	525.053	330.742	4531.17
101	9.97574	518.669	325.73	4475.08
102	9.7616	512.335	320.793	4419.47
103	9.73156	506.045	315.932	4364.29
104	8.17661	499.848	311.124	4309.91
16	3180.77	573.905	355.962	4947.2
17	3181.26	644.261	400.107	5554.19
114	14.7732	636.169	394.086	5483.44
115	14.3567	628.156	388.153	5413.4
116	5.99312	621.322	382.845	5353.42
117	5.96974	614.532	377.611	5293.87
118	6.11172	607.781	372.451	5234.7
119	2.08701	601.186	367.307	5176.8
120	2.18872	594.629	362.236	5119.27
121	2.36804	588.108	357.238	5062.1
122	1.39376	581.656	352.296	5005.54
123	1.29584	575.249	347.421	4949.41
124	1.09716	568.89	342.611	4893.73
125	0.688847	562.585	337.862	4838.54
126	0.704197	556.323	333.179	4783.77
127	0.67431	550.106	328.561	4729.41
128	0.480778	543.939	324.004	4675.51
129	0.486061	537.816	319.511	4622.04
130	0.658062	531.734	315.082	4568.95
131	0.385614	525.705	310.712	4516.35
132	0.551314	519.717	306.404	4464.14
133	0.412915	513.781	302.154	4412.4
134	0.660328	507.884	297.967	4361.04
135	0.820461	502.03	293.839	4310.08
136	0.738576	496.226	289.769	4259.58
137	0.864687	490.467	285.756	4209.5
138	1.07337	484.751	281.802	4159.81
139	1.08725	479.083	277.903	4110.57
140	1.11413	473.464	274.059	4061.77
141	1.29253	467.889	270.271	4013.38
142	1.79167	462.35	266.542	3965.34
143	2.32328	456.846	262.872	3917.64
144	2.46678	451.39	259.255	3870.37
145	2.74907	445.976	255.693	3823.5
146	1.71667	440.643	252.165	3777.31
147	1.31625	435.371	248.681	3731.65
148	1.10275	430.154	245.243	3686.48
149	0.553277	425.003	241.844	3641.87
150	0.498932	419.901	238.492	3597.7
151	0.334701	414.853	235.184	3554.01
152	0.469934	409.849	231.925	3510.71
153	0.468538	405.389	229.031	3472.14
154	0.492746	400.968	226.175	3433.92
155	0.529723	396.585	223.354	3396.03
156	0.688882	392.237	220.571	3358.46
157	0.728104	387.927	217.823	3321.24
158	0.756253	383.655	215.109	3284.35
159	0.89689	379.419	212.432	3247.79
160	0.979327	375.22	209.789	3211.55
161	0.719059	371.066	207.175	3175.71
162	0.880476	366.947	204.596	3140.17
163	0.989438	362.863	202.051	3104.96
164	0.916932	358.82	199.537	3070.1
165	1.03009	354.812	197.056	3035.56
166	1.30919	350.836	194.609	3001.3
167	1.13422	346.902	192.191	2967.4
168	1.03034	343.008	189.801	2933.87
169	1.21664	339.148	187.444	2900.62
171	1.24502	335.324	185.116	2867.71
172	1.30232	331.536	182.819	2835.11
173	1.33873	327.785	180.55	2802.83
174	1.4262	324.068	178.311	2770.86
175	1.23311	320.393	176.098	2739.25
176	1.16491	316.757	173.911	2707.97
177	1.10171	313.158	171.751	2677.02
