segment	rtt	rttvar	srtt	rto
0	692.534	346.267	692.534	3462.67
1	692.984	328.976	692.546	3324.36
2	693.13	315.293	692.558	3214.9
3	693.419	302.192	692.576	3110.11
4	693.574	291.435	692.593	3024.07
5	693.754	281.068	692.614	2941.16
6	693.932	272.326	692.635	2871.24
7	694.138	263.863	692.658	2803.56
8	694.447	256.583	692.683	2745.35
9	694.927	249.518	692.714	2688.86
10	7.02379	260.422	684.143	2767.52
11	7.10372	270.838	675.68	2842.38
12	6.71265	279.886	668.078	2907.17
13	6.75971	288.555	660.563	2969
14	6.70439	296.165	653.752	3023.08
15	7.15188	303.466	647.017	3074.75
16	7.00495	309.938	640.863	3120.37
17	7.17762	316.164	634.77	3164.08
18	7.51411	321.719	629.169	3202.92
19	7.72376	327.072	623.621	3240.19
20	8.86204	331.866	618.498	3273.43
21	9.38861	336.487	613.422	3305.32
22	9.43481	340.667	608.703	3334.04
23	9.48467	344.707	604.022	3361.67
28	8.52297	348.395	599.643	3386.8
29	8.60097	351.963	595.297	3411
30	8.64841	355.223	591.223	3433
31	8.76944	358.379	587.178	3454.21
32	8.70688	361.275	583.373	3473.57
33	8.76867	364.081	579.592	3492.24
34	8.78447	366.666	576.025	3509.35
35	8.84461	369.172	572.48	3525.86
36	8.87966	371.487	569.125	3541.02
37	9.19935	373.73	565.792	3555.63
38	9.28566	375.807	562.63	3569.09
39	9.32237	377.824	559.486	3582.08
40	9.30526	379.697	556.496	3594.08
41	9.66717	381.514	553.524	3605.64
42	9.64002	383.205	550.692	3616.34
43	9.74117	384.849	547.874	3626.66
44	9.90101	386.38	545.184	3636.22
45	10.0551	387.867	542.509	3645.45
46	9.81263	389.26	539.948	3654.03
47	9.8428	390.614	537.399	3662.31
48	9.67587	391.884	534.956	3670.03
68	13.2154	393.086	532.54	3677.23
69	13.3449	394.212	530.223	3683.92
70	13.7475	395.304	527.917	3690.35
71	14.0563	396.326	525.702	3696.31
72	14.0511	397.32	523.497	3702.06
74	15.6225	398.241	521.381	3707.31
75	15.6578	399.137	519.273	3712.37
76	15.8415	399.978	517.243	3717.07
77	16.182	400.793	515.223	3721.57
88	18.8469	401.54	513.284	3725.6
89	18.8999	402.265	511.353	3729.48
