segment	rtt	rttvar	srtt	rto
0	651.174	325.587	651.174	3255.87
1	651.276	309.313	651.177	3125.68
2	651.597	296.442	651.185	3022.72
3	651.677	284.111	651.196	2924.08
4	651.789	273.985	651.206	2843.09
5	651.945	264.227	651.219	2765.03
6	652.131	255.998	651.234	2699.22
7	652.167	248.027	651.248	2635.47
8	652.183	241.163	651.261	2580.57
9	652.317	234.494	651.276	2527.23
10	1.18088	244.884	643.15	2602.22
11	1.23152	254.81	635.126	2673.6
12	1.18633	263.426	627.922	2735.33
13	1.27842	271.681	620.801	2794.25
14	1.22479	278.929	614.347	2845.78
15	1.37189	285.888	607.962	2895.07
16	1.41559	292.055	602.13	2938.57
17	1.54587	297.988	596.355	2980.26
18	1.56439	303.288	591.044	3017.35
19	1.77642	308.395	585.783	3052.94
20	1.78506	312.988	580.916	3084.82
21	1.93938	317.421	576.091	3115.46
22	1.8618	321.434	571.605	3143.08
23	1.97426	325.312	567.155	3169.65
24	2.17743	328.837	563.001	3193.69
25	2.34795	332.246	558.878	3216.84
26	2.5998	335.357	555.015	3237.87
27	2.63026	338.372	551.179	3258.15
28	2.51922	341.138	547.57	3276.68
29	2.56477	343.821	543.984	3294.55
30	2.56655	346.291	540.6	3310.93
31	2.71469	348.686	537.238	3326.72
32	2.76811	350.898	534.057	3341.24
33	3.10399	353.041	530.897	3355.22
34	3.2599	355.025	527.899	3368.1
35	3.39325	356.951	524.918	3380.53
36	3.51239	358.739	522.085	3391.99
37	3.63762	360.474	519.267	3403.06
38	3.511	362.092	516.581	3413.32
39	3.66736	363.663	513.909	3423.21
40	3.66417	365.129	511.358	3432.39
41	3.79055	366.553	508.82	3441.25
42	3.82583	367.884	506.393	3449.47
43	3.95085	369.178	503.977	3457.4
44	4.12246	370.388	501.663	3464.77
45	4.28833	371.564	499.36	3471.87
46	4.39061	372.666	497.15	3478.48
47	4.65343	373.736	494.952	3484.84
48	4.65266	374.741	492.838	3490.76
49	4.77525	375.718	490.735	3496.48
