time	cwndsize
0.726217	11
0.726245	12
0.726446	13
0.726476	14
0.726622	15
0.726681	16
0.726866	17
0.726931	18
0.727249	19
0.727269	20
0.737877	21
0.738107	22
0.738581	23
0.740315	24
0.740529	25
0.740556	26
0.740969	27
0.741857	28
0.743042	29
0.74432	30
0.745154	31
0.745261	32
0.759491	33
3.63998	16.5
3.90066	16.5625
3.90379	16.625
3.90445	16.6875
3.9069	16.75
3.90888	16.8125
3.90907	16.875
3.90913	16.9375
3.9109	17
3.91126	17.0588
3.91611	17.1176
3.91776	17.1765
3.9302	17.2353
3.9359	17.2941
3.94211	17.3529
3.94627	17.4118
3.94782	17.4706
3.94887	17.5294
3.95008	17.5882
3.95149	17.6471
3.95277	17.7059
3.95685	17.7647
3.96495	17.8235
3.97147	17.8824
3.97149	17.9412
3.98778	18
3.98792	18.0588
3.99228	18.1144
3.99233	18.1699
3.99235	18.2255
3.99319	18.281
3.99328	18.3366
3.99396	18.3922
3.994	18.4477
3.9947	18.5033
3.99476	18.5588
3.99513	18.6144
3.99522	18.6699
3.99598	18.7255
3.99631	18.781
3.99637	18.8366
3.99799	18.8922
3.99871	18.9477
3.99897	19.0033
4.00239	19.0559
4.00251	19.1085
4.00436	19.1612
4.00447	19.2138
4.00584	19.2664
4.00586	19.3191
4.00713	19.3717
4.00719	19.4243
4.00723	19.477
4.00732	19.5296
4.00752	19.5822
4.00758	19.6348
4.0076	19.6875
4.00771	19.7401
4.00772	19.7927
4.00774	19.8454
4.00789	19.898
4.00794	19.9506
4.00796	20.0033
4.00807	20.0533
4.0081	20.1033
4.00823	20.1533
4.00825	20.2033
4.00829	20.2533
4.0083	20.3033
4.00833	20.3533
4.00835	20.4033
4.00837	20.4533
4.00839	20.5033
4.00843	20.5533
4.00858	20.6033
4.00862	20.6533
4.00865	20.7033
4.00868	20.7533
4.0087	20.8033
4.00873	20.8533
4.00879	20.9033
4.00884	20.9533
4.00887	21.0033
4.009	21.0509
4.00907	21.0985
4.00918	21.1461
4.00925	21.1937
