time	cwndsize
0.726092	11
0.727548	12
0.727926	13
0.727967	14
0.72802	15
0.72804	16
0.728085	17
0.728196	18
0.728329	19
0.728378	20
0.749319	21
0.749394	22
0.753297	23
0.753558	24
3.65922	12
3.77286	12.0833
3.77303	12.1667
3.77375	12.25
3.77399	12.3333
3.77433	12.4167
3.77469	12.5
3.81562	12.5833
3.81569	12.6667
3.81672	12.75
3.8171	12.8333
3.8175	12.9167
3.81755	13
3.81824	13.0769
3.81829	13.1538
3.8193	13.2308
3.82265	13.3077
3.82284	13.3846
3.82354	13.4615
3.82478	13.5385
3.82488	13.6154
3.82491	13.6923
3.82879	13.7692
3.82885	13.8462
3.82891	13.9231
3.85225	14
3.85228	14.0714
3.8523	14.1429
3.85547	14.2143
3.85554	14.2857
3.85564	14.3571
3.85585	14.4286
3.85813	14.5
3.8582	14.5714
3.85836	14.6429
3.85838	14.7143
3.85927	14.7857
3.85933	14.8571
3.85956	14.9286
3.85966	15
3.86051	15.0667
3.86055	15.1333
3.86063	15.2
3.86102	15.2667
3.86145	15.3333
3.86151	15.4
3.86186	15.4667
3.86194	15.5333
3.86201	15.6
3.86251	15.6667
3.86257	15.7333
3.86313	15.8
3.86355	15.8667
3.86377	15.9333
3.86423	16
3.86444	16.0667
3.86512	16.1292
3.86518	16.1917
3.86526	16.2542
3.86554	16.3167
3.86557	16.3792
3.86573	16.4417
3.86576	16.5042
3.86588	16.5667
3.86606	16.6292
3.86636	16.6917
3.86643	16.7542
3.86673	16.8167
3.8691	16.8792
3.86915	16.9417
3.86921	17.0042
3.86941	17.063
3.86976	17.1218
3.86979	17.1806
3.87175	17.2395
3.87179	17.2983
3.87262	17.3571
3.87903	17.4159
3.87928	17.4748
3.87935	17.5336
3.87941	17.5924
3.87953	17.6512
3.87959	17.71
3.87995	17.7689
3.90875	17.8277
3.90925	17.8865
3.92354	17.9453
3.92363	18.0042
3.92955	18.0597
3.92961	18.1153
3.92975	18.1708
3.93168	18.2264
3.93181	18.2819
3.93215	18.3375
3.93309	18.3931
3.93312	18.4486
3.93326	18.5042
3.93379	18.5597
3.93383	18.6153
3.93394	18.6708
3.93429	18.7264
3.93433	18.7819
3.93463	18.8375
3.93469	18.8931
3.93489	18.9486
3.93506	19.0042
3.9355	19.0568
3.93573	19.1094
3.93581	19.1621
3.93594	19.2147
3.93658	19.2673
3.93683	19.32
3.93694	19.3726
3.93725	19.4252
3.93838	19.4779
3.93916	19.5305
3.93942	19.5831
3.94001	19.6357
3.94011	19.6884
3.94049	19.741
3.94053	19.7936
3.94059	19.8463
3.94063	19.8989
3.94084	19.9515
3.94102	20.0042
3.94107	20.0542
3.94114	20.1042
3.94138	20.1542
3.94172	20.2042
3.94177	20.2542
3.94184	20.3042
3.94205	20.3542
3.94238	20.4042
3.94246	20.4542
3.94265	20.5042
3.94284	20.5542
3.94298	20.6042
3.94342	20.6542
3.94377	20.7042
3.94382	20.7542
3.94388	20.8042
3.94421	20.8542
3.94504	20.9042
3.94513	20.9542
3.94523	21.0042
3.94565	21.0518
3.94628	21.0994
3.9463	21.147
3.94634	21.1946
3.94681	21.2423
3.94691	21.2899
3.94719	21.3375
3.94742	21.3851
3.94748	21.4327
3.94756	21.4804
3.94887	21.528
3.9489	21.5756
3.94897	21.6232
3.94906	21.6708
3.94917	21.7185
3.9495	21.7661
3.94957	21.8137
3.94966	21.8613
3.94985	21.9089
3.95503	21.9565
