segment	rtt	rttvar	srtt	rto
0	707.061	353.53	707.061	3535.3
1	707.107	335.856	707.062	3393.91
2	707.221	321.869	707.065	3282.01
3	707.432	308.473	707.073	3174.86
4	707.64	297.476	707.083	3086.89
5	707.973	286.884	707.099	3002.17
6	708.095	277.95	707.114	2930.71
7	708.205	269.298	707.131	2861.52
8	708.398	261.853	707.149	2801.97
9	708.541	254.618	707.168	2744.11
26	15.5674	265.542	698.523	2822.86
27	15.6307	275.976	689.987	2897.8
28	15.5328	285.032	682.323	2962.58
29	15.7674	293.703	674.748	3024.37
38	0.547892	309.557	660.702	3137.16
39	0.454042	324.169	646.947	3240.3
40	0.448211	337.6	633.479	3334.28
41	0.520434	349.906	620.292	3419.54
42	0.441862	361.154	607.378	3496.61
43	0.481526	371.393	594.735	3565.88
44	0.406391	380.682	582.353	3627.81
45	0.49841	389.065	570.231	3682.75
46	0.508671	396.592	558.362	3731.1
47	0.524133	403.31	546.74	3773.22
48	0.529275	409.265	535.361	3809.48
49	0.56144	413.748	525.811	3835.8
50	0.575294	417.73	516.431	3858.27
51	0.542342	421.235	507.219	3877.1
52	0.560723	424.286	498.172	3892.46
53	0.607313	426.903	489.287	3904.51
54	0.666192	429.108	480.561	3913.42
55	0.537823	430.926	471.989	3919.4
56	0.55108	432.373	463.571	3922.55
57	0.514641	433.469	455.302	3923.05
58	0.465325	434.232	447.18	3921.03
59	0.539504	434.675	439.204	3916.6
60	0.545616	434.817	431.371	3909.91
61	0.572672	434.674	423.678	3901.07
62	0.572	434.261	416.123	3890.21
63	0.533612	433.594	408.701	3877.45
64	0.544265	432.685	401.413	3862.9
65	0.486246	431.551	394.254	3846.66
66	0.53979	430.2	387.223	3828.82
67	0.552416	428.645	380.318	3809.48
68	0.460747	426.903	373.535	3788.76
69	0.532841	424.978	366.874	3766.7
70	0.393968	422.888	360.33	3743.44
71	0.464852	420.638	353.904	3719
72	0.47131	418.237	347.592	3693.49
73	0.530485	415.695	341.395	3666.96
74	0.442286	413.026	335.306	3639.52
75	0.437456	410.235	329.327	3611.2
76	0.357878	407.332	323.452	3582.11
77	0.426611	404.321	317.684	3552.26
78	0.393148	401.213	312.018	3521.72
79	0.408893	398.413	307.149	3494.45
80	0.393176	395.549	302.356	3466.75
81	0.387265	392.624	297.638	3438.63
82	0.498506	389.64	292.995	3410.12
83	0.444309	386.606	288.424	3381.28
84	0.460034	383.524	283.924	3352.12
