segment	rtt	rttvar	srtt	rto
0	273.136	136.568	273.136	1365.68
1	273.674	129.766	273.149	1311.28
2	274.448	124.414	273.176	1268.48
3	275.187	119.313	273.218	1227.73
4	275.888	115.148	273.266	1194.45
5	276.659	111.156	273.326	1162.58
6	277.272	107.806	273.388	1135.84
7	278.18	104.587	273.463	1110.16
8	279.825	101.858	273.551	1088.42
9	280.488	99.2216	273.648	1067.42
10	8.03985	103.381	270.328	1097.38
11	9.05258	107.329	267.062	1125.69
12	9.56549	110.742	264.136	1150.07
13	10.9591	113.979	261.259	1173.09
14	11.5115	116.807	258.657	1193.11
15	12.2204	119.508	256.09	1212.15
16	12.9802	121.885	253.752	1228.83
17	13.7014	124.157	251.444	1244.7
18	16.5843	126.134	249.347	1258.42
19	17.8483	128.016	247.28	1271.4
20	23.5785	129.61	245.416	1282.3
21	24.1194	131.138	243.572	1292.68
22	26.2924	132.484	241.874	1301.75
23	26.6493	133.777	240.193	1310.41
24	26.1037	134.958	238.619	1318.28
25	26.2986	136.096	237.058	1325.83
26	25.3344	137.146	235.587	1332.76
27	26.9199	138.14	234.138	1339.26
28	27.1519	139.046	232.776	1345.14
29	27.8058	139.913	231.428	1350.73
30	29.0868	140.693	230.163	1355.71
31	29.2322	141.446	228.908	1360.48
32	29.4593	142.137	227.72	1364.81
35	30.0376	142.798	226.544	1368.93
36	29.9088	143.41	225.426	1372.71
37	30.5449	143.995	224.319	1376.28
38	30.5453	144.536	223.266	1379.55
39	31.2113	145.052	222.222	1382.64
40	32.2857	145.52	221.233	1385.39
41	33.37	145.961	220.255	1387.94
42	33.2062	146.372	219.319	1390.29
46	40.8692	146.693	218.427	1391.97
47	41.2348	146.986	217.575	1393.46
48	40.2592	147.278	216.723	1394.94
49	40.9152	147.542	215.909	1396.24
33	60.0062	147.619	215.187	1396.14
50	44.5262	147.825	214.425	1397.02
51	44.9445	148.018	213.669	1397.81
52	44.6762	148.199	212.94	1398.53
53	45.3055	148.367	212.218	1399.15
34	63.1086	148.373	211.596	1398.58
58	42.5393	148.545	210.892	1399.25
59	42.8259	148.703	210.214	1399.83
60	43.1782	148.85	209.541	1400.34
61	43.8351	148.982	208.893	1400.75
64	42.514	149.118	208.243	1401.19
65	43.0746	149.24	207.618	1401.53
66	43.7005	149.351	206.997	1401.8
70	42.5361	149.462	206.392	1402.09
71	43.1144	149.563	205.792	1402.3
72	43.6572	149.653	205.213	1402.44
73	44.9216	149.729	204.64	1402.47
74	45.4746	149.795	204.088	1402.45
75	46.4288	149.849	203.54	1402.34
54	56.1755	149.833	203.042	1401.7
55	57.1616	149.806	202.55	1401
76	50.1898	149.823	202.048	1400.63
77	50.6771	149.833	201.551	1400.21
78	53.5946	149.821	201.076	1399.64
56	65.8517	149.727	200.643	1398.46
79	56.5843	149.692	200.193	1397.73
80	57.3428	149.649	199.746	1396.94
57	70.2046	149.526	199.351	1395.56
