segment	rtt	rttvar	srtt	rto
0	241.019	120.509	241.019	1205.09
1	242.249	114.545	241.05	1157.41
2	243.652	109.881	241.104	1120.15
3	245.727	105.495	241.2	1085.16
4	250.001	102.042	241.357	1057.69
5	251.472	98.7589	241.538	1031.61
6	252.916	96.0283	241.716	1009.94
7	253.762	93.4039	241.904	989.135
8	255.526	91.1877	242.093	971.595
9	255.699	89.0327	242.282	954.543
10	31.2623	92.0823	239.644	976.303
11	33.3408	94.9379	237.066	996.569
12	35.6355	97.3582	234.777	1013.64
13	36.7608	99.6458	232.526	1029.69
14	37.0776	101.642	230.49	1043.62
15	38.2902	103.528	228.488	1056.72
16	38.3755	105.193	226.66	1068.21
18	34.565	106.865	224.813	1079.73
19	36.5164	108.319	223.132	1089.68
20	35.5609	109.734	221.457	1099.33
21	36.6979	110.984	219.918	1107.79
22	35.9218	112.201	218.384	1115.99
23	36.6171	113.288	216.964	1123.27
24	35.8504	114.348	215.549	1130.33
25	36.0087	115.307	214.229	1136.68
28	34.6307	116.252	212.909	1142.93
29	35.2129	117.106	211.675	1148.52
30	47.0424	117.766	210.531	1152.66
31	49.2833	118.338	209.471	1156.17
32	47.688	118.909	208.406	1159.68
33	49.0726	119.415	207.41	1162.73
34	48.9939	119.902	206.42	1165.64
35	49.4621	120.343	205.486	1168.23
38	47.1827	120.795	204.544	1170.91
39	47.2841	121.21	203.65	1173.33
40	46.8528	121.614	202.759	1175.67
41	48.4151	121.97	201.92	1177.68
44	46.9455	122.329	201.078	1179.71
45	48.3527	122.645	200.283	1181.44
52	45.4309	122.981	199.476	1183.32
53	48.8807	123.257	198.723	1184.78
42	55.0129	123.461	198.005	1185.7
43	56.5241	123.635	197.324	1186.4
64	61.5183	123.752	196.672	1186.69
65	62.6631	123.847	196.051	1186.82
66	60.9335	123.951	195.426	1187.03
67	61.2284	124.043	194.827	1187.17
68	61.7951	124.123	194.233	1187.21
69	62.7767	124.186	193.666	1187.15
70	62.3831	124.247	193.1	1187.08
71	63.3105	124.293	192.559	1186.91
72	68.2657	124.293	192.041	1186.39
73	70.8824	124.268	191.553	1185.7
74	71.7244	124.232	191.07	1184.93
75	72.5381	124.188	190.607	1184.11
76	72.587	124.14	190.146	1183.26
77	74.0951	124.078	189.706	1182.33
78	76.153	123.999	189.276	1181.26
79	76.9951	123.912	188.863	1180.16
80	77.2608	123.822	188.453	1179.03
81	79.3458	123.717	188.063	1177.8
82	80.5509	123.601	187.679	1176.49
83	82.121	123.476	187.313	1175.12
84	82.2244	123.348	186.948	1173.73
85	83.6465	123.213	186.599	1172.3
