time	cwndsize
0.277764	11
0.278827	12
0.279485	13
0.280422	14
0.281027	15
0.281726	16
0.284907	17
0.287257	18
0.290288	19
0.292929	20
0.296166	21
0.298649	22
0.299252	23
0.300742	24
0.302426	25
0.303029	26
0.303738	27
0.305664	28
0.307373	29
0.308165	30
0.316056	31
0.317666	32
0.320588	33
0.321454	34
0.322161	35
0.322432	36
0.323606	37
0.32785	38
0.330739	39
0.33271	40
0.337085	41
0.337602	42
0.341133	43
0.345759	44
0.348709	45
0.350135	46
0.357715	47
0.359474	48
0.359668	49
0.360272	50
0.362818	51
0.363041	52
0.36538	53
0.36657	54
0.367421	55
0.368295	56
0.369098	57
0.37128	58
0.371869	59
0.374707	60
0.37695	61
0.381302	62
0.38241	63
0.384996	64
0.386413	65
0.387985	66
0.390158	67
0.392466	68
0.392859	69
0.394045	70
0.395475	71
0.400677	72
0.405396	73
0.405992	74
0.407874	75
0.409171	76
0.415551	77
0.421886	78
0.422293	79
0.424313	80
0.427123	81
0.431447	82
0.434824	83
0.435476	84
0.43628	85
0.43671	86
0.439548	87
0.440772	88
0.441244	89
0.443215	90
0.443963	91
0.444919	92
0.445348	93
0.445836	94
0.448452	95
0.451991	96
0.454742	97
0.460767	98
0.460902	99
0.461422	100
0.462177	101
0.462409	102
0.46277	103
0.463039	104
0.464142	105
0.465068	106
0.468517	107
0.471349	108
0.471823	109
0.47261	110
0.473081	111
0.475244	112
0.491702	113
0.493779	114
0.495059	115
0.499402	116
0.501032	117
0.502132	118
0.502863	119
0.503554	120
0.505029	121
0.505761	122
0.510314	123
0.512368	124
0.515317	125
0.515872	126
0.516751	127
0.520792	128
0.523409	129
0.525017	130
0.529703	131
0.531004	132
0.532464	133
0.533698	134
0.536502	135
0.538695	136
0.540891	137
0.54231	138
0.543473	139
0.543996	140
0.545652	141
0.550193	142
0.550917	143
0.551547	144
0.553211	145
0.554947	146
0.557238	147
0.557873	148
0.561285	149
0.561518	150
0.562786	151
0.563943	152
0.564858	153
0.568115	154
0.569493	155
0.575469	156
0.576661	157
0.578441	158
0.579277	79
0.579836	79.0127
0.581344	79.0253
0.581923	79.038
0.582917	79.0506
0.583625	79.0633
0.583954	79.0759
0.584734	79.0886
0.585425	79.1013
0.593072	79.1139
0.593797	79.1266
0.594182	79.1392
0.594239	79.1519
0.594292	79.1646
0.594839	79.1772
0.595021	79.1899
0.595194	79.2025
0.595327	79.2152
0.595523	79.2278
0.595943	79.2405
0.598039	79.2532
0.599436	79.2658
0.602191	79.2785
0.603525	79.2911
0.609275	79.3038
0.621247	79.3165
0.623231	79.3291
0.624927	79.3418
0.626091	79.3544
0.632108	79.3671
0.634613	79.3797
0.637644	79.3924
0.643246	79.4051
0.64727	79.4177
0.650276	79.4304
0.652901	79.443
0.655574	79.4557
0.656849	79.4684
0.658942	79.481
0.659655	79.4937
0.660962	79.5063
0.662415	79.519
0.66381	79.5316
0.665157	79.5443
0.666494	79.557
0.66787	79.5696
0.675517	79.5823
0.678189	79.5949
0.682817	79.6076
0.689929	79.6203
0.69961	79.6329
0.700943	79.6456
0.702484	79.6582
0.703732	79.6709
0.705802	79.6835
0.708172	79.6962
0.715141	79.7089
0.717762	79.7215
0.718539	79.7342
0.719926	79.7468
0.721947	79.7595
0.724599	79.7722
0.730826	79.7848
0.735933	79.7975
0.738343	79.8101
0.760259	79.8228
0.762887	79.8354
0.767577	79.8481
0.772574	79.8608
0.774612	79.8734
0.775335	79.8861
0.775745	79.8987
0.776196	79.9114
0.77674	79.9241
0.778883	79.9367
0.778993	79.9494
0.779252	79.962
0.779758	79.9747
0.781541	79.9873
0.782198	80
0.78631	80.0125
0.787655	80.025
0.788352	80.0375
0.789187	80.05
0.818051	80.0625
0.819385	80.075
0.820108	80.0875
0.82776	80.1
0.829021	80.1125
0.83116	80.125
0.832668	80.1375
0.834006	80.15
0.83596	80.1625
0.840115	80.175
0.841476	80.1875
0.842905	80.2
0.844246	80.2125
0.845645	80.225
0.847216	80.2375
0.85065	80.25
0.851113	80.2625
0.853824	80.275
0.855201	80.2875
0.856556	80.3
0.85822	80.3125
0.858666	80.325
0.860729	80.3375
0.862888	80.35
0.86484	80.3625
1.05808	80.375
1.06948	80.3875
1.11647	80.4
1.13368	80.4125
1.14048	80.425
1.14463	80.4375
1.14529	80.45
1.14885	80.4625
1.1513	80.475
1.15546	80.4875
1.15811	80.5
1.16429	80.5125
1.17187	80.525
1.18414	80.5375
1.18856	80.55
1.18984	80.5625
1.19639	80.575
1.19769	80.5875
1.20198	80.6
1.20518	80.6125
1.23365	80.625
1.23505	80.6375
1.23848	80.65
1.24263	80.6625
1.24336	80.675
1.24404	80.6875
1.24472	80.7
1.24531	40.35
1.24603	40.375
1.2467	40.4
1.24755	40.425
1.24809	40.45
1.24949	40.475
1.25081	40.5
1.40406	40.525
1.41642	40.55
1.42712	40.575
1.42852	40.6
1.42979	40.625
1.43262	40.65
1.43493	40.675
1.43618	40.7
1.43686	40.725
1.43755	40.75
1.43826	40.775
1.4389	40.8
1.4396	40.825
1.44411	40.85
1.44486	40.875
1.4455	40.9
1.44639	40.925
1.44758	40.95
1.4485	40.975
1.44892	41
1.44967	41.0244
1.45033	41.0488
1.451	41.0732
1.45168	41.0976
1.45239	41.122
1.45378	41.1463
1.55152	41.1707
1.55289	41.1951
1.56308	41.2195
1.56331	41.2439
1.57862	41.2683
1.58004	41.2927
1.59142	41.3171
1.59204	41.3415
1.6071	41.3659
1.60763	41.3902
1.60903	41.4146
1.62765	41.439
1.63169	41.4634
1.63231	41.4878
1.63443	41.5122
1.63615	41.5366
1.63629	41.561
1.63665	41.5854
1.63804	41.6098
1.64575	41.6341
1.64779	41.6585
1.64851	41.6829
1.64991	41.7073
1.65052	41.7317
1.65126	41.7561
1.65275	41.7805
1.65326	41.8049
1.65537	41.8293
1.65649	41.8537
1.66008	41.878
1.66069	41.9024
1.6616	41.9268
1.66264	41.9512
1.664	41.9756
1.66607	42
1.6669	42.0238
1.66831	42.0476
1.66878	42.0714
1.66949	42.0952
1.67024	42.119
1.67088	42.1429
1.67159	42.1667
1.67378	42.1905
1.67496	42.2143
1.67566	42.2381
1.67631	42.2619
1.67706	42.2857
1.67802	42.3095
1.67901	42.3333
1.67943	42.3571
1.67991	42.381
1.68053	42.4048
1.68119	42.4286
1.68205	42.4524
1.68255	42.4762
1.68394	42.5
1.68467	42.5238
1.68527	42.5476
1.68713	42.5714
1.68746	42.5952
1.68953	42.619
1.69139	42.6429
1.69234	42.6667
1.69346	42.6905
1.69442	42.7143
1.69575	42.7381
1.69631	42.7619
1.69837	42.7857
1.699	42.8095
1.69963	42.8333
1.70037	42.8571
1.70105	42.881
1.70205	42.9048
1.70322	42.9286
1.70379	42.9524
1.70465	42.9762
1.70585	43
1.70743	43.0233
1.70898	43.0465
1.711	43.0698
1.71163	43.093
1.71369	43.1163
1.71426	43.1395
1.71534	43.1628
1.71656	43.186
1.71783	43.2093
1.71852	43.2326
1.72099	43.2558
1.72104	43.2791
1.72118	43.3023
1.72193	43.3256
1.72345	43.3488
1.72432	43.3721
1.72686	43.3953
1.72854	43.4186
1.72863	43.4419
1.72874	43.4651
1.7291	43.4884
1.72983	43.5116
1.73018	43.5349
1.73087	43.5581
1.7315	43.5814
1.73217	43.6047
1.73318	43.6279
1.7336	43.6512
1.73425	43.6744
1.73497	43.6977
1.73565	43.7209
1.73635	43.7442
1.73701	43.7674
1.73791	43.7907
1.73908	43.814
1.73978	43.8372
1.74043	43.8605
1.74138	43.8837
1.74211	43.907
1.74256	43.9302
1.74327	43.9535
1.74394	43.9767
1.74459	44
1.74614	44.0227
1.74802	44.0455
1.74942	44.0682
1.75134	44.0909
1.75171	44.1136
1.75248	44.1364
1.7529	44.1591
1.75351	44.1818
1.75427	22.0909
1.755	22.1364
1.75633	22.1818
1.75694	22.2273
1.75768	22.2727
1.7583	22.3182
1.7597	22.3636
1.76013	22.4091
1.76071	22.4545
1.76174	22.5
1.7626	22.5455
1.76313	22.5909
1.76457	22.6364
1.76643	22.6818
