segment	rtt	rttvar	srtt	rto
0	294.144	147.072	294.144	1470.72
1	295.315	139.777	294.174	1412.39
2	296.815	134.063	294.229	1366.73
3	299.496	128.697	294.338	1323.91
4	302.157	124.38	294.478	1289.51
5	305.088	120.316	294.667	1257.2
6	306.273	116.919	294.849	1230.2
7	308.06	113.678	295.055	1204.48
8	310.646	110.954	295.272	1182.9
9	311.367	108.319	295.495	1162.04
10	30.4933	112.236	292.183	1190.07
11	31.2119	115.954	288.921	1216.55
12	31.4673	119.17	285.995	1239.36
13	34.6129	122.175	283.138	1260.54
14	35.4034	124.791	280.558	1278.88
15	36.72	127.271	278.018	1296.18
16	35.6342	129.485	275.687	1311.56
20	32.4712	131.672	273.349	1326.72
21	33.7324	133.599	271.209	1340
22	33.059	135.466	269.083	1352.81
23	33.3498	137.137	267.118	1364.22
24	32.134	138.768	265.16	1375.31
30	40.1027	140.116	263.402	1384.33
31	41.6791	141.391	261.67	1392.8
32	41.3495	142.552	260.05	1400.47
33	41.9374	143.663	258.446	1407.75
34	42.0703	144.673	256.943	1414.33
35	42.8517	145.637	255.457	1420.56
44	34.0059	146.635	254	1427.08
45	35.0258	147.587	252.559	1433.25
52	33.7376	148.477	251.191	1439.01
53	36.0369	149.311	249.847	1444.33
64	43.8889	149.985	248.621	1448.5
65	44.3821	150.631	247.405	1452.45
66	43.0071	151.242	246.244	1456.18
67	43.6707	151.825	245.093	1459.69
68	43.5064	152.366	243.997	1462.93
69	45.3968	152.869	242.918	1465.87
70	47.7329	153.309	241.901	1468.38
71	50.6072	153.705	240.905	1470.55
54	61.4384	153.963	240.008	1471.71
55	62.5596	154.198	239.12	1472.7
56	61.7477	154.42	238.268	1473.63
72	52.5577	154.721	237.375	1475.15
57	64.1247	154.893	236.573	1475.72
73	54.5965	155.144	235.73	1476.88
58	65.1007	155.282	234.968	1477.22
59	65.6815	155.407	234.213	1477.47
60	68.8801	155.493	233.5	1477.44
61	70.4114	155.558	232.797	1477.26
62	74.7668	155.579	232.139	1476.77
63	75.479	155.588	231.486	1476.19
74	48.162	155.811	230.747	1477.24
75	49.4428	156.017	230.016	1478.15
76	50.4594	156.201	229.314	1478.92
77	52.4535	156.362	228.623	1479.52
78	53.5792	156.504	227.96	1479.99
79	54.2517	156.634	227.302	1480.37
80	54.7198	156.751	226.668	1480.68
81	55.3291	156.859	226.038	1480.91
82	55.488	156.956	225.429	1481.08
83	56.4013	157.043	224.825	1481.17
84	56.1293	157.124	224.239	1481.23
85	56.1684	157.2	223.656	1481.25
86	52.5295	157.294	223.078	1481.43
87	53.3915	157.377	222.504	1481.52
88	53.2775	157.455	221.948	1481.59
89	53.3731	157.528	221.393	1481.62
90	53.5336	157.595	220.855	1481.61
91	53.7271	157.656	220.32	1481.57
92	54.4064	157.707	219.801	1481.46
93	54.755	157.753	219.285	1481.31
94	55.1114	157.792	218.785	1481.12
