segment	rtt	rttvar	srtt	rto
0	298.121	149.06	298.121	1490.6
1	299.708	141.687	298.161	1431.65
2	302.208	135.952	298.245	1385.86
3	302.42	130.461	298.332	1342.02
4	303.943	126.002	298.432	1306.45
5	304.706	121.726	298.544	1272.35
6	306.125	118.159	298.663	1243.94
7	306.778	114.72	298.789	1216.55
8	307.946	111.788	298.917	1193.22
9	310.174	108.995	299.073	1171.04
10	30.5002	112.985	295.716	1199.59
11	31.287	116.771	292.41	1226.58
12	30.2168	120.076	289.431	1250.04
13	31.0422	123.219	286.495	1272.25
14	28.6339	126.024	283.809	1292
15	29.4495	128.698	281.159	1310.74
16	29.7968	131.057	278.742	1327.2
17	30.5134	133.31	276.355	1342.84
18	29.6469	135.335	274.152	1356.83
19	30.0659	137.277	271.973	1370.19
20	30.2494	139.018	269.959	1382.1
21	30.8013	140.687	267.966	1393.46
22	36.3158	142.108	266.156	1403.02
23	36.9851	143.469	264.366	1412.12
24	38.4063	144.682	262.704	1420.16
25	39.9446	145.83	261.066	1427.71
26	39.3067	146.885	259.526	1434.6
27	40.009	147.893	258.002	1441.15
28	41.2101	148.8	256.576	1446.97
29	41.9558	149.666	255.164	1452.49
30	43.9264	150.436	253.843	1457.33
31	44.4707	151.172	252.535	1461.91
32	44.1698	151.853	251.295	1466.12
33	44.7128	152.505	250.065	1470.1
34	44.3882	153.109	248.896	1473.77
35	44.6549	153.69	247.736	1477.26
36	44.3406	154.23	246.63	1480.47
37	45.0887	154.745	245.535	1483.49
38	45.5865	155.215	244.494	1486.22
39	46.1022	155.665	243.46	1488.78
40	45.5407	156.088	242.471	1491.17
41	46.3359	156.488	241.49	1493.4
42	46.2008	156.861	240.551	1495.44
43	46.6945	157.217	239.619	1497.35
44	46.7255	157.547	238.726	1499.1
45	47.5572	157.859	237.841	1500.71
46	47.6574	158.147	236.992	1502.17
47	48.1055	158.422	236.149	1503.52
48	48.3376	158.675	235.339	1504.74
49	50.0446	158.905	234.541	1505.78
50	53.1565	159.092	233.785	1506.52
51	53.3858	159.269	233.033	1507.19
52	53.5311	159.433	232.309	1507.77
53	54.248	159.583	231.591	1508.25
54	47.5913	159.774	230.873	1509.06
55	48.2585	159.952	230.159	1509.78
56	48.0018	160.12	229.469	1510.43
57	48.9891	160.274	228.786	1510.98
58	47.7133	160.427	228.12	1511.54
59	48.5363	160.568	227.46	1512.01
60	47.8029	160.705	226.818	1512.45
61	48.6297	160.829	226.182	1512.82
62	48.2045	160.949	225.564	1513.15
63	48.6625	161.059	224.949	1513.42
64	48.4885	161.163	224.353	1513.66
65	48.9543	161.26	223.761	1513.84
66	57.6512	161.292	223.214	1513.55
67	57.8541	161.318	222.67	1513.22
68	58.2934	161.338	222.144	1512.85
69	59.6384	161.345	221.623	1512.39
70	73.7775	161.261	221.161	1511.25
71	78.8746	161.142	220.716	1509.86
72	80.3816	161.016	220.288	1508.41
73	82.5436	160.874	219.868	1506.86
96	91.5608	160.68	219.486	1504.92
97	94.1153	160.47	219.113	1502.87
98	93.513	160.267	218.748	1500.88
99	94.4728	160.058	218.387	1498.85
100	94.5411	159.852	218.035	1496.85
101	95.8175	159.638	217.688	1494.79
102	96.65	159.424	217.352	1492.74
103	97.349	159.205	217.018	1490.65
104	98.9319	158.981	216.697	1488.55
105	99.5374	158.754	216.379	1486.41
106	102.709	158.514	216.077	1484.19
107	105.147	158.261	215.782	1481.87
110	104.632	158.016	215.492	1479.62
111	105.089	157.768	215.205	1477.35
112	105.614	157.522	214.925	1475.1
113	106.154	157.273	214.648	1472.83
114	107.052	157.025	214.379	1470.58
142	98.3945	156.819	214.089	1468.64
143	99.727	156.611	213.808	1466.7
144	99.9809	156.402	213.529	1464.74
145	101.673	156.187	213.261	1462.76
146	103.06	155.966	212.996	1460.73
147	103.19	155.749	212.737	1458.73
148	103.321	155.53	212.479	1456.72
149	103.643	155.314	212.227	1454.74
116	134.544	154.954	212.047	1451.68
117	139.83	154.578	211.883	1448.51
118	143.518	154.186	211.727	1445.22
120	146.229	153.791	211.581	1441.91
121	149.589	153.381	211.443	1438.49
122	152.52	152.966	211.314	1435.05
123	153.214	152.55	211.186	1431.59
126	153.146	152.143	211.061	1428.21
127	154.721	151.73	210.94	1424.78
130	156.35	151.318	210.824	1421.37
128	160.583	150.89	210.718	1417.84
132	163.001	150.46	210.618	1414.3
129	166.474	150.017	210.526	1410.66
133	167.857	149.577	210.439	1407.06
135	178.39	149.096	210.373	1403.14
136	180.686	148.614	210.313	1399.23
137	181.03	148.133	210.254	1395.32
139	183.556	147.651	210.201	1391.41
141	183.468	147.171	210.148	1387.52
152	166.457	146.767	210.063	1384.2
153	167.202	146.361	209.979	1380.87
154	165.712	145.968	209.894	1377.64
155	166.184	145.575	209.81	1374.41
156	164.823	145.194	209.725	1371.28
157	165.787	144.811	209.641	1368.13
158	151.563	144.487	209.533	1365.43
159	152.233	144.162	209.426	1362.72
160	150.138	143.85	209.317	1360.11
161	151.448	143.534	209.211	1357.48
162	151.816	143.221	209.107	1354.88
163	152.159	142.909	209.004	1352.27
164	151.563	142.604	208.901	1349.73
165	152.277	142.297	208.8	1347.17
166	152.433	141.994	208.701	1344.65
167	152.815	141.691	208.602	1342.13
168	152.18	141.395	208.504	1339.66
169	152.975	141.097	208.408	1337.18
170	152.144	140.806	208.312	1334.76
171	152.916	140.514	208.217	1332.32
172	152.762	140.226	208.123	1329.93
173	153.762	139.936	208.031	1327.52
182	139.993	139.696	207.918	1325.49
183	140.895	139.454	207.806	1323.44
184	141.125	139.215	207.697	1321.41
185	141.597	138.974	207.588	1319.38
186	141.577	138.737	207.481	1317.38
187	142.206	138.499	207.375	1315.37
188	142.301	138.26	207.269	1313.35
189	143	138.017	207.163	1311.3
190	142.42	137.776	207.057	1309.27
191	143.315	137.529	206.951	1307.18
192	132.438	137.319	206.826	1305.38
193	132.844	137.105	206.701	1303.54
194	132.196	136.894	206.576	1301.73
195	132.936	136.677	206.45	1299.87
196	140.659	136.434	206.337	1297.81
197	141.945	136.184	206.225	1295.7
198	143.075	135.931	206.115	1293.56
199	144.325	135.67	206.007	1291.36
200	143.254	135.413	205.896	1289.2
201	144.238	135.149	205.786	1286.98
202	145.159	134.883	205.678	1284.74
203	145.947	134.611	205.57	1282.46
204	398.896	134.824	205.92	1284.51
205	402.175	135.05	206.281	1286.68
206	404.855	135.283	206.646	1288.91
207	410.453	135.539	207.026	1291.34
208	407.679	135.782	207.4	1293.65
209	410.397	136.036	207.785	1296.08
210	407.171	136.276	208.162	1298.37
211	407.855	136.52	208.546	1300.71
212	407.384	136.76	208.929	1303.01
213	410.116	137.012	209.322	1305.41
214	411.569	137.266	209.717	1307.85
215	416.783	137.543	210.127	1310.47
216	417.405	137.82	210.539	1313.1
217	421.359	138.114	210.964	1315.88
218	420.863	138.404	211.387	1318.62
219	426.298	138.717	211.827	1321.57
220	431.238	139.048	212.277	1324.66
221	436.557	139.403	212.744	1327.97
222	437.865	139.76	213.213	1331.3
223	439.015	140.125	213.692	1334.69
224	440.551	140.493	214.172	1338.11
225	442.03	140.869	214.663	1341.62
226	439.996	141.233	215.149	1345.01
227	444.209	141.618	215.651	1348.6
228	442.141	141.991	216.148	1352.07
229	444.224	142.375	216.657	1355.66
230	443.554	142.752	217.164	1359.18
231	446.314	143.145	217.684	1362.84
232	447.217	143.538	218.206	1366.51
233	450.008	143.946	218.743	1370.31
234	451.72	144.358	219.282	1374.15
235	455.889	144.794	219.84	1378.19
246	434.633	145.124	220.347	1381.34
247	436.663	145.466	220.866	1384.6
248	437.326	145.807	221.387	1387.85
249	442.804	146.178	221.93	1391.35
250	443.582	146.548	222.473	1394.86
251	444.339	146.925	223.027	1398.42
252	449.339	147.322	223.593	1402.17
253	449.47	147.722	224.169	1405.95
254	448.784	148.115	224.742	1409.66
255	449.36	148.513	225.327	1413.43
256	450.079	148.91	225.913	1417.19
257	451.198	149.316	226.512	1421.04
258	451.761	149.72	227.111	1424.87
259	453.184	150.135	227.725	1428.81
260	453.858	150.548	228.34	1432.73
261	455.254	150.973	228.97	1436.75
262	456.182	151.396	229.601	1440.77
263	457.576	151.831	230.249	1444.9
264	457.62	152.26	230.895	1448.98
265	458.984	152.701	231.558	1453.17
266	459.846	153.141	232.221	1457.35
267	461.205	153.592	232.903	1461.64
268	462.388	154.044	233.586	1465.94
269	464.369	154.512	234.29	1470.38
270	465.321	154.978	234.994	1474.82
271	466.699	155.458	235.718	1479.38
272	467.338	155.934	236.442	1483.91
273	468.101	156.419	237.184	1488.54
274	468.382	156.899	237.925	1493.12
275	469.772	157.379	238.668	1497.7
276	470.803	157.858	239.412	1502.28
277	472.164	158.338	240.158	1506.87
278	474.294	158.824	240.909	1511.5
279	475.615	159.311	241.661	1516.15
280	478.934	159.811	242.422	1520.91
281	483.063	160.329	243.193	1525.82
282	487.877	160.869	243.977	1530.93
283	490.645	161.419	244.768	1536.12
284	491.919	161.969	245.56	1541.31
285	495.403	162.532	246.361	1546.62
286	497.768	163.102	247.166	1551.98
287	499.652	163.675	247.976	1557.38
288	501.384	164.25	248.788	1562.79
289	504.139	164.834	249.606	1568.28
290	506.512	165.424	250.43	1573.82
291	508.557	166.019	251.257	1579.41
292	510.699	166.617	252.089	1585.03
293	513.093	167.222	252.925	1590.71
294	515.175	167.832	253.766	1596.42
295	517.935	168.449	254.612	1602.21
296	518.899	169.064	255.46	1607.97
297	520.35	169.678	256.309	1613.73
298	520.917	170.286	257.157	1619.45
299	522.252	170.894	258.006	1625.16
300	224.072	170.016	257.898	1618.03
301	270.378	169.006	257.938	1609.99
302	269.838	167.999	257.976	1601.97
303	269.199	166.994	258.012	1593.97
304	267.819	165.987	258.043	1585.94
305	267.295	164.955	258.074	1577.72
306	265.225	163.917	258.097	1569.44
307	261.658	162.834	258.109	1560.78
308	257	161.741	258.105	1552.03
309	255.782	160.634	258.097	1543.17
310	254.155	159.546	258.084	1534.45
311	252.094	158.449	258.062	1525.65
312	250.454	157.372	258.035	1517.01
313	249.968	156.274	258.005	1508.2
314	248.995	155.191	257.972	1499.5
315	247.052	154.098	257.931	1490.71
316	244.881	153.029	257.881	1482.12
317	245.226	151.933	257.832	1473.29
318	244.466	150.85	257.78	1464.58
319	242.763	149.755	257.719	1455.76
320	240.663	148.685	257.65	1447.13
321	239.233	147.599	257.574	1438.37
322	238.573	146.527	257.495	1429.71
323	238.427	145.429	257.412	1420.84
324	238.691	144.336	257.332	1412.02
325	237.863	143.221	257.245	1403.02
326	145.217	142.943	256.745	1400.29
327	149.36	142.614	256.247	1397.16
328	149.655	142.28	255.754	1393.99
329	150.105	141.928	255.246	1390.67
125	1281.87	150.435	260.182	1463.66
124	1283.15	159.16	265.297	1538.58
119	1286.41	167.779	270.402	1612.64
115	1287.78	176.629	275.701	1688.74
131	1301.74	185.477	281.045	1764.86
330	45.8274	186.099	279.575	1768.37
331	48.2832	186.664	278.129	1771.44
332	50.4231	187.177	276.706	1774.12
333	51.2117	187.656	275.297	1776.54
334	51.6873	188.105	273.899	1778.74
335	51.7998	188.53	272.511	1780.75
336	51.482	188.937	271.13	1782.62
337	52.309	189.31	269.762	1784.24
338	53.0235	189.653	268.407	1785.63
339	53.6407	189.967	267.065	1786.8
340	53.9313	190.256	265.733	1787.78
341	56.5519	190.493	264.426	1788.37
342	57.8391	190.694	263.134	1788.69
343	63.2873	190.809	261.885	1788.35
344	67.2741	190.856	260.669	1787.52
345	68.6808	190.87	259.469	1786.43
346	76.4557	190.772	258.325	1784.5
347	76.4634	190.661	257.189	1782.47
348	98.77	190.258	256.199	1778.26
349	98.9756	189.845	255.216	1773.97
350	95.7518	189.465	254.219	1769.94
351	93.9576	189.1	253.218	1766.02
352	91.8938	188.753	252.209	1762.23
353	94.017	188.371	251.221	1758.19
354	94.1343	187.98	250.239	1754.08
355	94.7766	187.573	249.267	1749.85
356	96.1687	187.142	248.31	1745.45
357	97.763	186.707	247.414	1741.07
358	98.3498	186.259	246.527	1736.59
359	98.9852	185.798	245.649	1732.03
360	99.7459	185.323	244.78	1727.36
361	100.876	184.83	243.924	1722.56
362	101.807	184.321	243.078	1717.65
363	109.967	183.711	242.285	1711.98
364	111.708	183.079	241.508	1706.14
365	111.172	182.451	240.732	1700.34
366	112.928	181.8	239.972	1694.38
367	111.828	181.162	239.209	1688.5
368	107.662	180.571	238.426	1682.99
369	106.058	179.997	237.638	1677.62
370	112.584	179.343	236.894	1671.64
371	111.142	178.705	236.145	1665.79
372	109.173	178.089	235.389	1660.1
373	107.449	177.492	234.628	1654.57
374	107.466	176.893	233.871	1649.02
375	109.384	176.269	233.13	1643.28
376	112.31	175.609	232.411	1637.28
377	110.76	174.967	231.687	1631.42
378	109.352	174.34	230.958	1625.68
379	108.767	173.719	230.231	1619.99
380	111.646	173.03	229.49	1613.73
381	110.426	172.356	228.746	1607.59
382	109.663	171.655	227.962	1601.2
383	111.319	170.931	227.195	1594.64
384	111.998	170.157	226.395	1587.65
385	112.719	169.372	225.605	1580.58
386	113.874	168.525	224.784	1572.98
387	116.73	167.635	223.989	1565.07
388	118.648	166.662	223.166	1556.46
389	119.318	165.68	222.355	1547.8
390	119.647	164.631	221.499	1538.55
391	122.592	163.536	220.675	1528.96
392	122.042	162.377	219.794	1518.81
393	122.781	161.209	218.928	1508.6
394	119.844	160.015	217.975	1498.09
395	119.211	158.837	217.026	1487.72
396	118.693	157.576	216.001	1476.61
397	117.818	156.339	214.979	1465.69
398	120.54	154.932	213.906	1453.36
399	119.391	153.559	212.831	1441.3
400	121.106	152.154	211.789	1429.02
401	123.539	150.701	210.786	1416.4
402	125.158	149.222	209.813	1403.59
403	123.946	147.783	208.837	1391.1
404	132.14	146.167	207.966	1377.3
405	130.922	144.596	207.09	1363.86
406	125.075	143.174	206.158	1351.55
407	123.217	141.805	205.216	1339.65
408	120.789	140.501	204.257	1328.26
409	113.57	139.369	203.226	1318.17
410	117.737	138.144	202.255	1307.41
411	119.164	136.893	201.31	1296.45
412	111.474	135.823	200.289	1286.88
413	114.999	134.675	199.32	1276.72
414	116.115	133.505	198.375	1266.42
415	117.572	132.307	197.456	1255.92
416	118.05	131.105	196.554	1245.39
417	121.958	129.821	195.706	1234.27
418	125.973	128.455	194.914	1222.56
419	127.425	127.07	194.147	1210.7
420	127.572	125.695	193.391	1198.95
421	110.623	124.719	192.45	1190.2
422	110.442	123.748	191.518	1181.5
423	109.253	122.806	190.583	1173.03
424	122.736	121.556	189.812	1162.26
425	123.429	120.177	188.982	1150.4
426	116.464	118.986	188.076	1139.96
427	110.355	117.839	186.997	1129.71
428	111.699	116.658	185.951	1119.21
429	111.187	115.349	184.783	1107.57
430	113.032	113.986	183.661	1095.55
431	114.904	112.371	182.434	1081.4
432	109.251	110.971	181.127	1068.9
433	112.511	109.206	179.697	1053.35
434	114.832	107.359	178.346	1037.22
435	113.902	105.571	177.003	1021.57
436	113.217	103.83	175.674	1006.31
437	111.836	102.163	174.344	991.652
438	110.663	100.56	173.018	977.498
