time	cwndsize
0.298621	11
0.300333	12
0.302508	13
0.303362	14
0.303894	15
0.305287	16
0.308259	17
0.310241	18
0.311572	19
0.31754	20
0.333556	21
0.335093	22
0.33538	23
0.335568	24
0.336767	25
0.337009	26
0.337385	27
0.337851	28
0.338659	29
0.339512	30
0.341293	31
0.341518	32
0.349654	33
0.351256	34
0.353764	35
0.355343	36
0.356888	37
0.357919	38
0.364446	39
0.367094	40
0.387518	41
0.388157	42
0.38955	43
0.390967	44
0.39141	45
0.392176	46
0.393536	47
0.394397	48
0.394863	49
0.39562	50
0.396285	51
0.397834	52
0.398224	53
0.399384	54
0.40006	55
0.400615	56
0.401711	57
0.40217	58
0.402534	59
0.40289	60
0.409	61
0.409984	62
0.411587	63
0.411904	64
0.413273	65
0.413938	66
0.414897	67
0.417133	68
0.417648	69
0.418689	70
0.420108	71
0.42115	72
0.428422	73
0.430909	74
0.431908	75
0.433182	76
0.478847	77
0.479915	78
0.482095	79
0.483967	80
0.486111	81
0.486698	82
0.48796	83
0.491009	84
0.491117	85
0.491532	86
0.49287	87
0.496018	88
0.496268	89
0.497198	90
0.498364	91
0.49994	92
0.502516	93
0.505313	94
0.505867	95
0.506822	96
0.516816	97
0.517315	98
0.53474	99
0.535065	100
0.537296	101
0.538645	102
0.540028	103
0.549376	104
0.552915	105
0.555073	106
0.559725	107
0.560394	108
0.56175	109
0.562538	110
0.577219	111
0.583346	112
0.585938	113
0.587395	114
0.589368	115
0.590073	116
0.592783	117
0.596249	118
0.598999	119
0.613351	120
0.6161	121
0.616896	122
0.618414	123
0.618823	124
0.660218	125
0.661586	126
0.663867	127
0.664319	128
0.665953	129
0.666748	130
0.667793	131
0.669215	132
0.671153	133
0.671961	134
0.673317	135
0.674043	136
0.675338	137
0.675988	138
0.678924	139
0.680958	140
0.681715	141
0.682458	142
0.683746	143
0.685061	144
0.686572	145
0.687922	146
0.689258	147
0.69102	148
0.691952	149
0.693407	150
0.694121	151
0.69561	152
0.697319	153
0.697483	76.5
0.697629	76.5132
0.698156	76.5263
0.698894	76.5395
0.699504	76.5526
0.700351	76.5658
0.704078	76.5789
0.705069	76.5921
0.707416	76.6053
0.709656	76.6184
0.710447	76.6316
0.710656	76.6447
0.711585	76.6579
0.712107	76.6711
0.712248	76.6842
0.712327	76.6974
0.712987	76.7105
0.724561	76.7237
0.724967	76.7368
0.727545	76.75
0.728327	76.7632
0.733737	76.7763
0.73715	76.7895
0.738865	76.8026
0.739787	76.8158
0.827786	76.8289
0.828261	76.8421
0.830942	76.8553
0.833022	76.8684
0.833446	76.8816
0.833736	76.8947
0.83418	76.9079
0.834738	76.9211
0.835564	76.9342
0.837513	76.9474
0.840083	76.9605
0.842086	76.9737
0.844747	76.9868
0.845565	77
0.848108	77.0132
0.851159	77.0261
0.853676	77.0391
0.855296	77.0521
0.857127	77.0651
0.857863	77.0781
0.858673	77.0911
0.859355	77.1041
0.861697	77.1171
0.861854	77.13
0.862635	77.143
0.864821	77.156
0.865862	77.169
0.867382	77.182
0.869116	77.195
0.87174	77.208
0.87364	77.221
0.874365	77.2339
0.876452	77.2469
0.878421	77.2599
0.880554	77.2729
0.886915	77.2859
0.889809	77.2989
0.890358	77.3119
0.89126	77.3248
0.891925	77.3378
0.89504	77.3508
0.897079	77.3638
0.89768	77.3768
0.900047	77.3898
0.900981	77.4028
0.902177	77.4158
0.904252	77.4287
0.904877	77.4417
0.90623	77.4547
0.907008	77.4677
0.908288	77.4807
0.909687	77.4937
0.911058	77.5067
0.913458	77.5197
0.915093	77.5326
0.915841	77.5456
0.917166	77.5586
0.91831	77.5716
0.91962	77.5846
0.921045	77.5976
0.92201	77.6106
0.923062	77.6235
0.924188	77.6365
0.925178	77.6495
0.925627	77.6625
0.926019	77.6755
0.926543	77.6885
0.926939	77.7015
0.92785	77.7145
0.928754	77.7274
0.92929	77.7404
0.93056	77.7534
0.931553	77.7664
0.934317	77.7794
0.936352	77.7924
0.940455	77.8054
0.943213	77.8184
0.945904	77.8313
0.946635	77.8443
0.948106	77.8573
0.948814	77.8703
