segment	rtt	rttvar	srtt	rto
0	254.141	127.07	254.141	1270.7
1	254.714	120.745	254.155	1220.12
2	255.074	115.753	254.174	1180.2
3	256.858	111.041	254.23	1142.56
4	257.128	107.179	254.282	1111.72
5	257.309	103.46	254.336	1082.01
6	258.525	100.357	254.401	1057.26
7	259.2	97.3711	254.476	1033.45
8	260.628	94.8373	254.562	1013.26
9	262.242	92.4162	254.668	993.998
10	26.3919	95.8127	251.815	1018.32
11	26.9521	99.039	249.004	1041.32
12	28.0417	101.81	246.493	1060.97
13	29.1234	104.436	244.023	1079.51
14	29.9691	106.72	241.793	1095.55
15	31.5892	108.876	239.604	1110.61
16	32.1349	110.772	237.609	1123.78
17	32.8408	112.58	235.64	1136.28
18	33.7287	114.175	233.837	1147.24
19	36.0769	115.667	232.071	1157.41
20	36.9632	116.991	230.445	1166.38
21	37.8103	118.252	228.84	1174.86
22	38.4102	119.38	227.352	1182.39
23	39.375	120.452	225.884	1189.5
24	39.3877	121.423	224.513	1195.9
25	39.8707	122.353	223.155	1201.98
26	39.25	123.208	221.878	1207.54
27	39.9916	124.023	220.615	1212.8
28	39.6837	124.771	219.424	1217.6
29	39.9086	125.492	218.243	1222.18
30	46.6119	126.068	217.171	1225.72
31	47.4512	126.614	216.11	1229.02
32	47.1317	127.118	215.104	1232.05
33	47.6306	127.599	214.107	1234.9
34	46.5392	128.053	213.155	1237.58
35	47.054	128.485	212.211	1240.09
36	46.2218	128.893	211.309	1242.45
37	46.7267	129.281	210.415	1244.66
38	46.2903	129.644	209.56	1246.71
39	46.5031	129.992	208.711	1248.65
40	45.7879	130.321	207.896	1250.47
41	47.1307	130.626	207.092	1252.1
42	47.2431	130.907	206.324	1253.58
43	47.7476	131.173	205.561	1254.94
44	48.3398	131.414	204.833	1256.14
45	48.9675	131.64	204.112	1257.23
46	49.9412	131.842	203.424	1258.16
47	50.0754	132.034	202.739	1259.01
48	48.7791	132.223	202.075	1259.86
49	50.8632	132.386	201.424	1260.51
50	52.0171	132.528	200.801	1261.03
51	53.3804	132.652	200.187	1261.4
52	54.7587	132.755	199.6	1261.64
53	57.2426	132.833	199.026	1261.69
54	55.567	132.916	198.466	1261.79
55	57.6173	132.978	197.916	1261.74
56	57.3933	133.035	197.384	1261.66
57	58.7132	133.078	196.858	1261.48
58	61.2454	133.096	196.36	1261.13
59	63.865	133.092	195.873	1260.61
60	66.4939	133.065	195.411	1259.93
61	67.8444	133.026	194.955	1259.16
62	67.2663	132.989	194.512	1258.42
63	68.0676	132.943	194.073	1257.62
64	67.96	132.897	193.646	1256.82
65	68.4721	132.845	193.224	1255.98
66	73.8292	132.757	192.831	1254.88
67	74.1178	132.664	192.44	1253.75
68	74.4576	132.57	192.062	1252.62
69	75.0951	132.47	191.687	1251.45
71	89.4888	132.281	191.368	1249.61
72	89.3259	132.092	191.049	1247.78
73	89.7073	131.904	190.74	1245.98
74	89.8392	131.715	190.432	1244.16
75	90.5436	131.526	190.135	1242.34
76	90.61	131.335	189.839	1240.52
77	90.763	131.148	189.551	1238.73
78	90.4528	130.962	189.263	1236.95
80	90.5519	130.778	188.982	1235.21
81	91.327	130.59	188.705	1233.43
82	91.288	130.406	188.434	1231.68
83	91.8531	130.218	188.166	1229.91
84	92.2093	130.032	187.905	1228.16
85	94.1353	129.835	187.651	1226.33
86	94.6138	129.639	187.403	1224.51
87	96.2984	129.434	187.161	1222.63
88	97.2474	129.228	186.927	1220.75
89	98.5313	129.015	186.696	1218.82
90	98.8965	128.805	186.472	1216.91
91	99.7068	128.591	186.251	1214.98
92	99.7547	128.38	186.035	1213.08
93	100.821	128.164	185.822	1211.14
94	99.3495	127.96	185.61	1209.29
95	100.032	127.752	185.4	1207.42
96	100.911	127.544	185.197	1205.55
97	102.474	127.329	184.998	1203.63
98	102.263	127.118	184.803	1201.75
99	103.022	126.904	184.61	1199.85
100	103.975	126.686	184.42	1197.91
101	104.494	126.461	184.228	1195.92
102	103.636	126.241	184.034	1193.96
103	104.999	126.01	183.84	1191.92
104	105.917	125.774	183.649	1189.84
105	107.659	125.525	183.459	1187.66
106	109.971	125.265	183.276	1185.39
107	110.643	124.996	183.09	1183.06
108	112.03	124.721	182.909	1180.68
109	112.786	124.437	182.727	1178.22
110	112.78	124.153	182.544	1175.77
111	113.437	123.86	182.361	1173.24
112	113.267	123.569	182.177	1170.73
113	114.048	123.267	181.992	1168.13
114	113.916	122.967	181.807	1165.55
142	98.1417	122.749	181.574	1163.57
143	99.3038	122.524	181.346	1161.54
144	100.96	122.285	181.117	1159.4
145	102.999	122.034	180.896	1157.17
146	103.181	121.776	180.67	1154.88
147	103.818	121.515	180.446	1152.57
148	104.003	121.247	180.219	1150.19
149	104.452	120.976	179.993	1147.8
116	135.498	120.51	179.858	1143.93
117	141.283	120.01	179.74	1139.82
118	142.111	119.495	179.622	1135.58
120	140.247	118.994	179.499	1131.45
121	140.654	118.481	179.375	1127.22
122	140.459	117.971	179.25	1123.01
123	140.89	117.447	179.124	1118.7
126	136.548	116.954	178.984	1114.62
127	137.979	116.441	178.845	1110.37
130	132.82	115.965	178.69	1106.41
128	136.732	115.451	178.544	1102.16
132	132.813	114.967	178.385	1098.12
129	138.171	114.433	178.242	1093.71
133	135.27	113.923	178.088	1089.47
134	141.691	113.353	177.954	1084.78
135	143.551	112.772	177.828	1080.01
136	143.698	112.176	177.699	1075.11
137	146.465	111.563	177.58	1070.09
138	148.633	110.918	177.467	1064.81
139	150.737	110.26	177.363	1059.44
140	153.165	109.566	177.265	1053.79
141	154.415	108.867	177.173	1048.11
150	137.437	108.291	177.008	1043.33
151	139.132	107.704	176.85	1038.48
152	139.355	107.099	176.688	1033.48
153	140.771	106.485	176.533	1028.41
154	141.261	105.849	176.376	1023.17
155	142.476	105.207	176.225	1017.88
156	142.73	104.543	176.069	1012.41
157	144.303	103.869	175.922	1006.87
158	144.828	103.195	175.778	1001.34
159	145.675	102.518	175.639	995.785
160	147.006	101.834	175.507	990.18
161	148.392	101.142	175.381	984.519
162	149.075	100.449	175.259	978.854
163	150.25	99.7509	175.143	973.15
164	150.84	99.0523	175.031	967.449
165	152.556	98.3432	174.927	961.673
166	152.522	97.6401	174.823	955.944
167	153.459	96.9338	174.724	950.195
168	153.831	96.2298	174.627	944.466
169	155.201	95.5186	174.538	938.686
170	156.313	94.8029	174.453	932.877
171	157.045	94.0863	174.373	927.063
172	158.216	93.3647	174.298	921.216
173	159.186	92.6402	174.228	915.349
174	159.752	91.9164	174.161	909.492
175	160.409	91.1927	174.097	903.639
176	159.98	90.479	174.032	897.864
177	161.615	89.7562	173.974	892.024
178	160.728	89.0478	173.913	886.295
179	162.029	88.3333	173.858	880.524
180	162.157	87.6237	173.804	874.794
181	163.2	86.9106	173.755	869.039
182	162.656	86.2086	173.703	863.372
183	163.991	85.5003	173.658	857.661
184	163.726	84.8006	173.612	852.017
185	165.062	84.0946	173.573	846.33
186	164.894	83.3963	173.533	840.703
187	165.629	82.6973	173.496	835.074
188	166.339	81.9979	173.463	829.446
189	167.426	81.2945	173.435	823.791
190	166.348	80.6074	173.402	818.261
191	167.514	79.9156	173.375	812.699
192	168.066	79.2247	173.35	807.148
193	169.165	78.5299	173.331	801.57
194	169.621	77.8372	173.314	796.011
195	170.341	77.144	173.3	790.452
196	171.022	76.4508	173.289	784.896
197	172.343	75.7517	173.285	779.298
198	172.413	75.0583	173.281	773.748
199	173.72	74.3674	173.283	768.222
200	173.073	73.6808	173.282	762.728
201	174.338	73.0083	173.287	757.353
202	173.806	72.3371	173.289	751.986
203	175.173	71.6848	173.298	746.776
204	163.112	71.1153	173.251	742.174
205	162.687	70.5547	173.202	737.639
206	162.776	69.9979	173.154	733.137
207	161.482	69.4579	173.1	728.763
208	160.65	68.93	173.042	724.482
209	160.576	68.4072	172.984	720.242
210	160.043	67.8936	172.924	716.073
211	160.115	67.3836	172.865	711.934
212	159.095	66.8872	172.801	707.899
213	159.182	66.3939	172.738	703.89
214	159.074	65.9057	172.675	699.921
215	158.541	65.4263	172.61	696.02
216	157.778	64.9579	172.541	692.204
217	157.339	64.4972	172.471	688.448
218	157.134	64.042	172.4	684.735
219	156.32	63.5979	172.325	681.108
220	155.684	63.1631	172.248	677.553
221	155.022	62.7377	172.168	674.07
222	155.076	62.3151	172.089	670.61
223	154.266	61.9031	172.007	667.232
224	153.428	61.502	171.921	663.937
225	154.001	61.0984	171.838	660.625
226	153.247	60.7049	171.752	657.39
227	152.412	60.3218	171.662	654.237
228	152.073	59.9447	171.571	651.129
229	152.416	59.567	171.483	648.019
230	151.479	59.2007	171.39	644.996
231	151.117	58.8402	171.296	642.018
232	150.543	58.4876	171.2	639.101
233	151.229	58.131	171.108	636.155
234	150.768	57.781	171.014	633.262
235	150.946	57.4318	170.921	630.375
236	149.897	57.0947	170.823	627.581
237	149.478	56.7637	170.724	624.834
238	150.5	56.4254	170.631	622.034
239	150.703	56.0874	170.539	619.238
240	153.064	55.7299	170.458	616.297
241	154.662	55.3734	170.387	613.374
242	156.644	55.0017	170.326	610.339
243	160.875	54.595	170.284	607.043
