time	cwndsize
0.297877	11
0.298156	12
0.301098	13
0.30428	14
0.305711	15
0.306653	16
0.308866	17
0.308982	18
0.314406	19
0.316301	20
0.322188	21
0.325536	22
0.325665	23
0.325879	24
0.328134	25
0.329739	26
0.329816	27
0.330877	28
0.330927	29
0.332565	30
0.336752	31
0.336915	32
0.338931	33
0.338961	34
0.339066	35
0.341017	36
0.344161	37
0.349047	38
0.349089	39
0.35135	40
0.355597	41
0.355631	42
0.35891	43
0.359251	44
0.359631	45
0.359715	46
0.361617	47
0.361858	48
0.364076	49
0.364143	50
0.364269	51
0.364547	52
0.367937	53
0.370874	54
0.371054	55
0.371292	56
0.373541	57
0.376091	58
0.376224	59
0.376413	60
0.380959	61
0.381118	62
0.38205	63
0.382175	64
0.382347	65
0.382687	66
0.382978	67
0.385145	68
0.386342	69
0.388444	70
0.390139	71
0.39257	72
0.394881	73
0.397933	74
0.398747	75
0.399016	76
0.399298	77
0.40372	78
0.404821	79
0.40499	80
0.410357	81
0.410468	82
0.411414	83
0.411502	84
0.414014	85
0.414089	86
0.414376	87
0.416875	43.5
0.416907	43.5233
0.417015	43.5465
0.422411	43.5698
0.422557	43.593
0.422646	43.6163
0.428128	43.6395
0.43329	43.6628
0.433479	43.686
0.433595	43.7093
0.433751	43.7326
0.433948	43.7558
0.437089	43.7791
0.437381	43.8023
0.440774	43.8256
0.440801	43.8488
0.449525	43.8721
0.449823	43.8953
0.453237	43.9186
0.455425	43.9419
0.455468	43.9651
0.455622	43.9884
0.455712	44.0116
0.457517	44.0344
0.457576	44.0571
0.459759	44.0798
0.461627	44.1025
0.461711	44.1253
0.461738	44.148
0.461826	44.1707
0.461901	44.1934
0.465027	44.2162
0.465088	44.2389
0.466249	44.2616
0.467555	44.2844
0.467705	44.3071
0.467816	44.3298
0.467968	44.3525
0.470731	44.3753
0.471885	44.398
0.471978	44.4207
0.472024	44.4434
0.473447	44.4662
0.473673	44.4889
0.473923	44.5116
0.474029	44.5344
0.478089	44.5571
0.481768	44.5798
0.482209	44.6025
0.482301	44.6253
0.487602	44.648
0.48771	44.6707
0.499221	44.6934
0.500507	44.7162
0.500725	44.7389
0.505414	44.7616
0.505525	44.7844
0.505734	44.8071
0.505825	44.8298
0.505959	44.8525
0.506051	44.8753
0.511252	44.898
0.511278	44.9207
0.511384	44.9434
0.511416	44.9662
0.511472	44.9889
0.519337	45.0116
0.519558	45.0339
0.521858	45.0561
0.521887	45.0783
0.5219	45.1005
0.522021	45.1227
0.522092	45.145
0.527272	45.1672
0.527303	45.1894
0.529398	45.2116
0.532225	45.2339
0.532451	45.2561
0.532698	45.2783
0.532982	45.3005
0.533113	45.3227
0.533234	45.345
0.535239	45.3672
0.535323	45.3894
0.548214	45.4116
0.548376	45.4339
0.548584	45.4561
0.550826	45.4783
0.550858	45.5005
0.550912	45.5227
0.555997	45.545
0.556329	45.5672
0.556445	45.5894
0.55682	45.6116
0.556892	45.6339
0.557068	45.6561
0.557261	45.6783
0.557438	45.7005
0.564104	45.7227
0.568448	45.745
0.570145	45.7672
0.572578	45.7894
0.574006	45.8116
0.574065	45.8339
0.574126	45.8561
0.574294	45.8783
0.574418	45.9005
0.574483	45.9227
0.580461	45.945
0.580665	45.9672
0.586422	45.9894
0.586548	46.0116
0.588503	46.0334
0.588574	46.0551
0.590419	46.0768
0.590449	46.0986
0.59054	46.1203
0.590688	23.0602
0.598744	23.1036
0.599489	23.1471
0.605888	23.1906
0.607958	23.2341
0.608006	23.2776
0.608269	23.321
0.608353	23.3645
0.608472	23.408
0.613767	23.4515
0.613822	23.4949
0.613904	23.5384
0.613967	23.5819
0.614035	23.6254
0.614098	23.6689
0.614169	23.7123
0.614224	23.7558
0.619546	23.7993
0.619985	23.8428
0.641315	23.8862
0.642618	23.9297
0.642711	23.9732
0.643654	24.0167
0.649526	24.0584
0.65176	24.1
0.651862	24.1417
0.652073	24.1834
0.652116	24.225
0.652145	24.2667
0.652179	24.3084
0.652414	24.35
0.657153	24.3917
0.657182	24.4334
0.657265	24.475
0.657367	24.5167
0.660284	24.5584
0.660418	24.6
0.660516	24.6417
0.66328	24.6834
0.66332	24.725
0.663336	24.7667
0.663355	24.8084
0.665579	24.85
0.66827	24.8917
0.668349	24.9334
0.668409	24.975
0.684768	25.0167
0.68482	25.0567
0.685	25.0967
0.685031	25.1367
0.689931	25.1767
0.689966	25.2167
0.690015	25.2567
0.690045	25.2967
0.6902	25.3367
0.690224	25.3767
0.694149	25.4167
0.695365	25.4567
0.695715	25.4967
0.71581	25.5367
0.717183	25.5767
0.717276	25.6167
0.717363	25.6567
0.717397	25.6967
0.717475	25.7367
0.717534	25.7767
0.71756	25.8167
0.72268	25.8567
0.722785	25.8967
0.722841	25.9367
0.733557	25.9767
0.733667	26.0167
0.733761	26.0551
0.7339	26.0936
0.73397	26.1321
0.734044	26.1705
0.734171	26.209
0.738383	26.2475
0.738995	26.2859
0.739029	26.3244
0.739154	26.3628
0.73928	26.4013
0.75549	26.4398
0.75555	26.4782
0.76106	26.5167
0.761227	26.5551
0.761377	26.5936
0.761454	26.6321
0.761554	26.6705
0.766328	26.709
0.766354	26.7475
0.766446	26.7859
0.768575	26.8244
0.768609	26.8628
0.768668	26.9013
0.768738	26.9398
0.768794	26.9782
0.768885	27.0167
0.768961	27.0537
0.769032	27.0908
0.774069	27.1278
0.774103	27.1648
0.774174	27.2019
0.793963	27.2389
0.79401	27.2759
0.794095	27.313
0.794214	27.35
0.796513	27.3871
0.796548	27.4241
0.796647	27.4611
0.807884	27.4982
0.807996	27.5352
0.808087	27.5722
0.808159	27.6093
0.808267	27.6463
0.812942	27.6834
0.813018	27.7204
0.813104	27.7574
0.813245	27.7945
0.813329	27.8315
0.813398	27.8685
0.813493	27.9056
0.817538	27.9426
0.818386	27.9796
0.818443	28.0167
0.818515	28.0524
0.818658	28.0881
0.818789	28.1238
0.818911	28.1595
0.819032	28.1953
