time	cwndsize
0.295494	11
0.29927	12
0.300546	13
0.300653	14
0.303311	15
0.30508	16
0.305491	17
0.305695	18
0.309076	19
0.31147	20
0.3138	21
0.314278	22
0.319287	23
0.321038	24
0.321292	25
0.323935	26
0.32403	27
0.327362	28
0.329033	29
0.334268	30
0.334468	31
0.335078	32
0.34005	33
0.340084	34
0.340175	35
0.344495	36
0.345722	37
0.346164	38
0.351195	39
0.351526	40
0.352094	41
0.352178	42
0.352291	43
0.356527	44
0.35708	45
0.361894	46
0.362293	47
0.362497	48
0.362985	49
0.366874	50
0.367705	51
0.367972	52
0.36837	53
0.369116	54
0.37301	55
0.373091	56
0.3785	57
0.379794	58
0.391111	59
0.391658	60
0.391874	61
0.392054	62
0.395707	63
0.396812	64
0.396973	65
0.397722	66
0.400433	67
0.400508	68
0.400592	69
0.40327	70
0.406194	71
0.406346	72
0.411164	73
0.411321	74
0.411489	75
0.412032	76
0.412129	77
0.418018	78
0.418441	79
0.418657	80
0.419787	81
0.419983	82
0.420153	83
0.422507	84
0.425659	85
0.425812	86
0.428097	87
0.434624	88
0.434988	89
0.438567	90
0.43861	91
0.438682	92
0.43878	93
0.444724	94
0.444875	95
0.445087	96
0.445196	97
0.445326	98
0.448454	99
0.448573	100
0.449543	101
0.449581	102
0.449963	103
0.450006	104
0.455926	105
0.456517	106
0.456666	107
0.456969	53.5
0.460884	53.5189
0.460909	53.5377
0.461181	53.5566
0.461266	53.5755
0.461332	53.5943
0.466551	53.6132
0.466718	53.6321
0.466844	53.6509
0.467246	53.6698
0.467494	53.6887
0.467659	53.7075
0.4725	53.7264
0.472564	53.7453
0.472709	53.7642
0.472809	53.783
0.472877	53.8019
0.477919	53.8208
0.478148	53.8396
0.478275	53.8585
0.478436	53.8774
0.478567	53.8962
0.47871	53.9151
0.483305	53.934
0.483572	53.9528
0.483719	53.9717
0.488127	53.9906
0.488152	54.0094
0.488407	54.028
0.488487	54.0465
0.488765	54.065
0.493829	54.0835
0.494554	54.102
0.494612	54.1205
0.494731	54.1391
0.494796	54.1576
0.499081	54.1761
0.51004	54.1946
0.512957	54.2131
0.513327	54.2317
0.515394	54.2502
0.515864	54.2687
0.516072	54.2872
0.521221	54.3057
0.521384	54.3242
0.521458	54.3428
0.521573	54.3613
0.523431	54.3798
0.523478	54.3983
0.526606	54.4168
0.526787	54.4354
0.526886	54.4539
0.531803	54.4724
0.531853	54.4909
0.531987	54.5094
0.532176	54.528
0.532262	54.5465
0.53229	54.565
0.537798	54.5835
0.540698	54.602
0.542776	54.6205
0.543385	54.6391
0.543471	54.6576
0.548933	54.6761
0.549077	54.6946
0.549188	54.7131
0.549422	54.7317
0.549578	54.7502
0.559568	54.7687
0.559647	54.7872
0.55975	54.8057
0.564636	54.8242
0.564666	54.8428
0.565132	54.8613
0.565234	54.8798
0.570625	54.8983
0.570808	54.9168
0.570914	54.9354
0.571045	54.9539
0.571222	54.9724
0.575609	54.9909
0.575686	55.0094
0.575729	55.0276
0.581788	55.0458
0.587476	55.064
0.587571	55.0822
0.587766	55.1003
0.587797	55.1185
0.587877	55.1367
0.588	55.1549
0.592108	55.1731
0.592174	55.1913
0.592607	55.2094
0.59274	55.2276
0.592812	55.2458
0.598306	55.264
0.59847	55.2822
0.598594	55.3003
0.598751	55.3185
0.598925	55.3367
0.603068	55.3549
0.603282	55.3731
0.603499	55.3913
0.603543	55.4094
0.609024	55.4276
0.609196	55.4458
0.614068	27.7229
0.614124	27.7599
0.614172	27.797
0.61423	27.834
0.619749	27.871
0.630541	27.9081
0.630639	27.9451
0.630763	27.9822
0.630869	28.0192
0.635966	28.0549
0.636003	28.0906
0.636061	28.1263
0.636182	28.1621
0.636238	28.1978
0.642849	28.2335
0.647719	28.2692
0.647801	28.3049
0.652361	28.3406
0.652389	28.3763
0.652452	28.4121
0.65251	28.4478
0.652578	28.4835
0.65263	28.5192
0.652693	28.5549
0.652759	28.5906
0.65825	28.6263
0.658269	28.6621
0.664311	28.6978
0.669291	28.7335
0.669411	28.7692
0.66951	28.8049
0.669608	28.8406
0.669743	28.8763
0.669888	28.9121
0.670086	28.9478
0.674255	28.9835
0.674309	29.0192
0.674926	29.0537
0.67495	29.0882
0.680468	29.1226
0.680591	29.1571
0.680724	29.1916
0.690806	29.2261
0.690994	29.2606
0.691052	29.2951
0.691104	29.3295
0.691226	29.364
0.696156	29.3985
0.696218	29.433
0.696273	29.4675
0.696683	29.502
0.69672	29.5364
0.696736	29.5709
0.741549	29.6054
0.74168	29.6399
0.741861	29.6744
0.74561	29.7089
0.745707	29.7433
0.74573	29.7778
0.745958	29.8123
0.745985	29.8468
0.746059	29.8813
0.746118	29.9157
0.762258	29.9502
0.762284	29.9847
0.762296	30.0192
0.762333	30.0525
0.767361	30.0859
0.767392	30.1192
0.767405	30.1525
0.767444	30.1859
0.784071	30.2192
0.784096	30.2525
0.790206	30.2859
0.790331	30.3192
0.790575	30.3525
0.790721	30.3859
0.790985	30.4192
0.791124	30.4525
0.791324	30.4859
0.791436	30.5192
0.794807	30.5525
0.889036	15.2763
0.89468	15.3429
0.894831	15.4096
0.894908	15.4763
0.895061	15.5429
0.899236	15.6096
0.899377	15.6763
0.899435	15.7429
0.899455	15.8096
0.904978	15.8763
0.905119	15.9429
0.905283	16.0096
0.90587	16.0721
0.90991	16.1346
0.909974	16.1971
0.910044	16.2596
0.917143	16.3221
0.917298	16.3846
0.92092	16.4471
0.921084	16.5096
0.92118	16.5721
0.92128	16.6346
0.921407	16.6971
0.921515	16.7596
0.921628	16.8221
0.926401	16.8846
0.987897	16.9471
0.988414	17.0096
0.992266	17.0684
0.99232	17.1272
0.992399	17.1861
0.99253	17.2449
0.992629	17.3037
0.992718	17.3625
0.992822	17.4214
0.998045	17.4802
0.998125	17.539
0.99821	17.5978
0.998288	17.6567
1.00321	17.7155
1.0095	17.7743
1.01013	17.8331
1.04373	17.892
1.04572	17.9508
1.04646	18.0096
1.04849	18.0652
1.0499	18.1207
1.04997	18.1763
1.05203	18.2318
1.05206	18.2874
1.05212	18.3429
1.05408	18.3985
1.05425	18.454
1.05627	18.5096
1.05644	18.5652
1.06048	18.6207
1.06051	18.6763
1.06412	18.7318
1.06678	18.7874
1.11199	18.8429
1.11326	18.8985
1.11981	18.954
1.1218	19.0096
1.12195	19.0622
1.12459	19.1149
1.12462	19.1675
1.12472	19.2201
1.12482	19.2728
1.12496	19.3254
1.12501	19.378
1.12512	19.4307
1.12522	19.4833
1.13025	19.5359
1.13513	19.5885
1.13516	19.6412
1.14092	19.6938
1.14348	19.7464
1.16552	19.7991
1.16559	19.8517
1.16752	19.9043
1.16755	19.957
1.16762	20.0096
1.17002	20.0596
1.17126	20.1096
1.17136	20.1596
1.17182	20.2096
1.17194	20.2596
1.17203	20.3096
1.17206	20.3596
1.17218	20.4096
1.17666	20.4596
1.18519	20.5096
1.18522	20.5596
1.18527	20.6096
1.18535	20.6596
1.18866	20.7096
1.20276	20.7596
1.20628	20.8096
1.20699	20.8596
1.20704	20.9096
1.20711	20.9596
1.20905	21.0096
1.20982	21.0572
1.2099	21.1048
1.21265	21.1525
1.2127	21.2001
1.21283	21.2477
1.21294	21.2953
1.21302	21.3429
1.21681	21.3905
1.22053	21.4382
1.22378	21.4858
1.22384	21.5334
1.22393	21.581
1.22402	21.6286
1.22678	21.6763
1.23587	21.7239
1.23726	21.7715
1.23876	21.8191
1.24006	21.8667
1.24014	21.9144
1.24212	21.962
1.24218	22.0096
1.24225	22.0551
1.24423	22.1005
1.24779	22.146
1.24787	22.1914
1.24793	22.2369
1.25052	22.2823
1.25335	22.3278
1.26594	22.3732
1.26611	22.4187
1.26619	22.4641
1.268	22.5096
1.27092	22.5551
1.27152	22.6005
1.27157	22.646
1.2822	22.6914
1.2869	22.7369
1.28772	22.7823
1.28776	22.8278
1.28909	22.8732
1.29045	22.9187
1.29048	22.9641
1.29055	23.0096
1.29071	23.0531
1.29081	23.0966
1.29089	23.14
1.29623	23.1835
1.29625	23.227
1.29815	23.2705
1.29888	23.3139
1.30376	23.3574
1.30445	23.4009
1.30597	23.4444
1.30605	23.4879
1.30799	23.5313
1.30863	23.5748
1.30938	23.6183
1.32026	23.6618
1.32097	23.7052
1.32102	23.7487
1.32231	23.7922
1.32743	23.8357
1.32804	23.8792
1.32878	23.9226
1.32951	23.9661
1.33081	24.0096
1.33439	24.0513
1.33446	24.0929
1.33456	24.1346
1.33465	24.1763
1.33474	24.2179
1.33862	24.2596
1.33868	24.3013
1.33992	24.3429
1.34171	24.3846
1.34492	24.4263
1.34563	24.4679
1.34568	24.5096
1.34695	24.5513
1.34698	24.5929
1.34845	24.6346
1.34977	24.6763
1.35934	24.7179
1.36074	24.7596
1.36148	24.8013
1.36221	24.8429
1.36292	24.8846
1.36381	24.9263
1.36442	24.9679
1.36527	25.0096
1.3659	25.0496
1.36664	25.0896
1.36667	25.1296
1.36799	25.1696
1.36802	25.2096
1.37224	25.2496
1.37231	25.2896
1.37423	25.3296
1.37679	25.3696
1.38058	25.4096
1.38263	25.4496
1.38326	25.4896
1.38535	25.5296
1.38676	25.5696
1.38683	25.6096
1.38882	25.6496
1.39049	25.6896
1.39117	25.7296
1.39184	25.7696
1.39247	25.8096
1.3932	25.8496
1.39412	25.8896
1.39621	25.9296
1.40032	25.9696
1.40039	26.0096
1.40235	26.0481
1.40237	26.0865
1.4025	26.125
1.40258	26.1634
1.40263	26.2019
1.40584	26.2404
1.4108	26.2788
1.41086	26.3173
1.41094	26.3558
1.41253	26.3942
1.41297	26.4327
1.41314	26.4711
1.4133	26.5096
1.41913	26.5481
1.41927	26.5865
1.41948	26.625
1.41951	26.6634
1.42501	26.7019
1.4279	26.7404
1.42798	26.7788
1.42803	26.8173
1.42818	26.8558
1.43354	26.8942
1.434	26.9327
1.4341	26.9711
1.43427	27.0096
1.43747	27.0466
1.43781	27.0837
1.43788	27.1207
1.43793	27.1577
1.44295	27.1948
1.44331	27.2318
1.44898	27.2689
1.44917	27.3059
1.44948	27.3429
1.44958	27.38
1.45002	27.417
1.45394	27.454
1.45423	27.4911
1.46489	27.5281
1.46493	27.5652
1.46501	27.6022
1.46513	27.6392
1.46523	27.6763
1.46531	27.7133
1.47037	27.7503
1.47043	27.7874
1.4707	27.8244
1.48732	27.8614
1.49271	27.8985
1.49282	27.9355
1.49292	27.9726
1.49302	28.0096
1.49773	28.0453
1.49779	28.081
1.49787	28.1167
1.50331	28.1525
1.50344	28.1882
1.50351	28.2239
1.50365	28.2596
1.50373	28.2953
1.50379	28.331
1.50886	28.3667
1.50918	28.4025
1.50968	28.4382
1.51425	28.4739
1.51437	28.5096
1.51458	28.5453
1.51464	28.581
1.51471	28.6167
1.52046	28.6525
1.52084	28.6882
1.52101	28.7239
1.52119	28.7596
1.52136	28.7953
1.52355	28.831
1.52358	28.8667
1.52359	28.9025
1.52367	28.9382
1.52382	28.9739
1.52761	29.0096
1.52921	29.0441
1.5307	29.0786
1.53192	29.113
1.53337	29.1475
1.5348	29.182
1.53497	29.2165
1.53744	29.251
1.53749	29.2855
1.53753	29.3199
1.54065	29.3544
1.54068	29.3889
1.54085	29.4234
1.54104	29.4579
1.54117	29.4924
1.54579	29.5268
1.54586	29.5613
1.5504	29.5958
1.55458	29.6303
1.55483	29.6648
1.56005	29.6993
1.56158	29.7337
1.56165	29.7682
1.56177	29.8027
1.56185	29.8372
1.56193	29.8717
1.56203	29.9061
1.56707	29.9406
1.5672	29.9751
1.56733	30.0096
1.57064	30.0429
1.57081	30.0763
1.57102	30.1096
1.57696	30.1429
1.57702	30.1763
1.57712	30.2096
1.57727	30.2429
1.5774	30.2763
1.58239	30.3096
1.59187	30.3429
1.59199	30.3763
1.59215	30.4096
1.59231	30.4429
1.59248	30.4763
1.59643	30.5096
1.59648	30.5429
1.59657	30.5763
1.59675	30.6096
1.60019	30.6429
1.60519	30.6763
1.60659	30.7096
1.60668	30.7429
1.6068	30.7763
1.60867	30.8096
1.60871	30.8429
1.60872	30.8763
1.61085	30.9096
1.61145	30.9429
1.61218	30.9763
1.61302	31.0096
1.61365	31.0419
1.61368	31.0741
1.61377	31.1064
1.61569	31.1386
1.61574	31.1709
1.61582	31.2031
1.61597	31.2354
1.61847	31.2677
1.61852	31.2999
1.6186	31.3322
1.61873	31.3644
1.62068	31.3967
1.62203	31.429
1.63187	31.4612
1.63249	31.4935
1.63322	31.5257
1.63395	31.558
1.63399	31.5902
1.63526	31.6225
1.63606	31.6548
1.63609	31.687
1.63613	31.7193
1.63809	31.7515
1.63813	31.7838
1.63822	31.816
1.63833	31.8483
1.63842	31.8806
1.63848	31.9128
1.64231	31.9451
1.64237	31.9773
1.64272	32.0096
1.64275	32.0408
1.64283	32.0721
1.64837	32.1033
1.64945	32.1346
1.6498	32.1658
1.64987	32.1971
1.65001	32.2283
1.65367	32.2596
1.65373	32.2908
1.65383	32.3221
1.65396	32.3533
1.65415	32.3846
1.65905	32.4158
1.66838	32.4471
1.66845	32.4783
1.66854	32.5096
1.66869	32.5408
1.6688	32.5721
1.6689	32.6033
1.669	32.6346
1.67382	32.6658
1.67387	32.6971
1.67972	32.7283
1.68385	32.7596
1.6839	32.7908
1.68405	32.8221
1.68419	32.8533
1.68427	32.8846
1.68437	32.9158
1.68938	32.9471
1.68949	32.9783
1.68966	33.0096
1.68985	33.0399
1.69421	33.0702
1.69465	33.1005
1.69475	33.1308
1.69484	33.1611
1.69492	33.1914
1.69498	33.2217
1.6951	33.252
1.69987	33.2823
1.70141	33.3126
1.70147	33.3429
1.70153	33.3732
1.70188	33.4035
1.70198	33.4338
1.70701	33.4641
1.70707	33.4944
1.70725	33.5247
1.7091	33.5551
1.70918	33.5854
1.70924	33.6157
1.71418	33.646
1.71452	33.6763
1.71467	33.7066
1.71748	33.7369
1.71752	33.7672
1.7176	33.7975
1.7177	33.8278
1.71778	33.8581
1.72249	33.8884
1.72255	33.9187
1.723	33.949
1.72308	33.9793
1.72797	34.0096
1.728	34.039
1.72809	34.0684
1.72823	34.0978
1.72834	34.1272
1.72843	34.1567
1.73243	34.1861
1.73246	34.2155
1.73276	34.2449
1.73283	34.2743
1.73927	34.3037
1.7393	34.3331
1.73938	34.3625
1.7395	34.392
1.73958	34.4214
1.73963	34.4508
1.73976	34.4802
1.73985	34.5096
1.74471	34.539
1.74483	34.5684
1.74492	34.5978
1.74502	34.6272
1.74512	34.6567
1.74989	34.6861
1.74996	34.7155
1.75131	34.7449
1.75136	34.7743
1.75154	34.8037
1.75163	34.8331
1.75171	34.8625
1.75178	34.892
1.75188	34.9214
1.75715	34.9508
1.76144	34.9802
1.76161	35.0096
1.76222	35.0382
1.76234	35.0667
1.76671	35.0953
1.76682	35.1239
1.76694	35.1525
1.76709	35.181
1.76718	35.2096
1.77209	35.2382
1.77212	35.2667
1.77218	35.2953
1.77233	35.3239
1.77243	35.3525
1.77249	35.381
1.77255	35.4096
1.77267	35.4382
1.77786	35.4667
1.77795	35.4953
1.77858	35.5239
1.7786	35.5525
1.78359	35.581
1.78939	35.6096
1.78953	35.6382
1.78973	35.6667
1.78986	35.6953
1.79004	35.7239
1.79019	35.7525
1.79405	35.781
1.79408	35.8096
1.79417	35.8382
1.7943	35.8667
1.79438	35.8953
1.79459	35.9239
1.79961	35.9525
1.79966	35.981
1.79979	36.0096
1.7999	36.0374
1.80004	36.0652
1.80013	36.0929
1.80021	36.1207
1.80513	36.1485
1.80529	36.1763
1.80549	36.204
1.80561	36.2318
1.80583	36.2596
1.80594	36.2874
1.80611	36.3152
1.80618	36.3429
1.81046	36.3707
1.81052	36.3985
1.81058	36.4263
1.8174	36.454
1.82141	36.4818
1.82144	36.5096
1.82151	36.5374
1.82153	36.5652
1.83288	36.5929
1.83299	36.6207
1.83309	36.6485
1.83317	36.6763
1.83319	36.704
1.83891	36.7318
1.83896	36.7596
1.8391	36.7874
1.83933	36.8152
1.83949	36.8429
1.83967	36.8707
1.8398	36.8985
1.83991	36.9263
1.84372	36.954
1.84379	36.9818
1.84399	37.0096
1.84411	37.0366
1.8442	37.0637
1.84946	37.0907
1.84964	37.1177
1.84982	37.1447
1.85	37.1718
1.85016	37.1988
1.85029	37.2258
1.85508	37.2528
1.85516	37.2799
1.85524	37.3069
1.86061	37.3339
1.86074	37.3609
1.86126	37.388
1.86139	37.415
1.86152	37.442
1.86566	37.4691
1.86572	37.4961
1.86579	37.5231
1.8659	37.5501
1.87184	37.5772
1.872	37.6042
1.87219	37.6312
1.877	37.6582
1.87706	37.6853
1.88235	37.7123
1.88257	37.7393
1.88268	37.7664
1.88876	37.7934
1.89313	37.8204
1.89319	37.8474
1.89329	37.8745
1.89341	37.9015
1.8935	37.9285
1.8936	37.9555
1.89367	37.9826
1.89889	38.0096
1.89905	38.0359
1.89955	38.0622
1.89963	38.0885
1.89969	38.1149
1.90404	38.1412
1.9041	38.1675
1.90419	38.1938
1.90431	38.2201
1.90441	38.2464
1.9045	38.2728
1.90974	38.2991
1.90997	38.3254
1.91498	38.3517
1.91501	38.378
1.91531	38.4043
1.91536	38.4307
1.91544	38.457
1.9206	38.4833
1.92063	38.5096
1.92084	38.5359
1.92093	38.5622
1.92102	38.5885
1.92629	38.6149
1.92644	38.6412
1.92702	38.6675
1.92714	38.6938
1.92731	38.7201
1.93142	38.7464
1.93148	38.7728
1.93171	38.7991
1.93179	38.8254
1.93188	38.8517
1.93208	38.878
1.93719	38.9043
1.93737	38.9307
1.93758	38.957
1.94259	38.9833
1.94268	19.4916
1.9429	19.5443
1.94789	19.5969
1.94796	19.6495
1.94818	19.7022
1.94828	19.7548
1.94833	19.8074
1.95367	19.8601
1.95435	19.9127
1.95449	19.9653
1.95462	20.018
1.95464	20.068
1.95891	20.118
1.959	20.168
1.95914	20.218
1.95931	20.268
1.96501	20.318
1.96511	20.368
1.9653	20.418
1.9654	20.468
1.96983	20.518
1.96988	20.568
1.97029	20.618
1.97667	20.668
1.98076	20.718
1.98099	20.768
1.98102	20.818
1.98107	20.868
1.98113	20.918
1.98125	20.968
1.98623	21.018
1.98626	21.0656
1.98633	21.1132
1.98658	21.1608
1.9867	21.2084
1.99204	21.2561
1.99217	21.3037
1.99235	21.3513
1.99623	21.3989
1.99669	21.4465
1.99676	21.4941
1.99683	21.5418
1.99706	21.5894
1.9989	21.637
2.00295	21.6846
2.00382	21.7322
2.00405	21.7799
2.00412	21.8275
2.00932	21.8751
2.00946	21.9227
2.00966	21.9703
2.01152	22.018
2.0116	22.0634
2.01169	22.1089
2.0118	22.1543
2.01188	22.1998
2.0198	22.2452
2.01983	22.2907
2.02246	22.3361
2.02362	22.3816
2.02847	22.427
2.02861	22.4725
2.03121	22.518
2.03124	22.5634
2.0313	22.6089
2.03327	22.6543
2.03333	22.6998
2.03342	22.7452
2.03475	22.7907
2.03987	22.8361
2.04108	22.8816
2.04117	22.927
2.04122	22.9725
2.04136	23.018
2.04148	23.0614
2.0453	23.1049
2.04547	23.1484
2.04552	23.1919
2.04877	23.2353
2.04885	23.2788
2.058	23.3223
2.05812	23.3658
2.05953	23.4093
2.05964	23.4527
2.06288	23.4962
2.06292	23.5397
2.06426	23.5832
2.06449	23.6267
2.0646	23.6701
2.06775	23.7136
2.06789	23.7571
2.06798	23.8006
2.06811	23.844
2.0682	23.8875
2.07283	23.931
2.07496	23.9745
2.07502	24.018
2.07518	24.0596
2.07541	24.1013
2.07556	24.143
2.07837	24.1846
2.08044	24.2263
2.08678	24.268
2.08945	24.3096
2.0971	24.3513
2.09715	24.393
2.09723	24.4346
2.09916	24.4763
2.09995	24.518
2.10129	24.5596
2.10134	24.6013
2.10141	24.643
2.10152	24.6846
2.10412	24.7263
2.10561	24.768
2.10568	24.8096
2.10761	24.8513
2.10766	24.893
2.10967	24.9346
2.11122	24.9763
2.11133	25.018
2.11319	25.058
2.11391	25.098
2.11404	25.138
2.11414	25.178
2.11671	25.218
2.12802	25.258
2.12933	25.298
2.13006	25.338
2.13011	25.378
2.13151	25.418
2.13221	25.458
2.13286	25.498
2.13587	25.538
2.1366	25.578
2.13733	25.618
2.13746	25.658
2.13941	25.698
2.14016	25.738
2.14225	25.778
2.1423	25.818
2.14422	25.858
2.14922	25.898
2.15135	25.938
2.15145	25.978
2.15148	26.018
2.15158	26.0564
2.15411	26.0949
2.15842	26.1333
2.15847	26.1718
2.15857	26.2103
2.16479	26.2487
2.16606	26.2872
2.16688	26.3256
2.16763	26.3641
2.16906	26.4026
2.17031	26.441
2.17037	26.4795
2.17246	26.518
2.17439	26.5564
2.17609	26.5949
2.17616	26.6333
2.17816	26.6718
2.17823	26.7103
2.17833	26.7487
2.18189	26.7872
2.18198	26.8256
2.18205	26.8641
2.18214	26.9026
2.18221	26.941
2.18728	26.9795
2.18741	27.018
2.18853	27.055
2.18893	27.092
2.189	27.1291
2.19443	27.1661
2.19456	27.2031
2.19635	27.2402
2.19638	27.2772
2.19644	27.3143
2.1965	27.3513
2.19915	27.3883
2.19918	27.4254
2.19925	27.4624
2.20402	27.4994
2.20463	27.5365
2.20539	27.5735
2.20673	27.6105
2.20753	27.6476
2.20815	27.6846
2.20967	27.7217
2.20974	27.7587
2.21167	27.7957
2.21169	27.8328
2.21306	27.8698
2.21618	27.9068
2.22108	27.9439
2.22429	27.9809
2.22502	28.018
2.22804	28.0537
2.22812	28.0894
2.23195	28.1251
2.23288	28.1608
2.23297	28.1965
2.23306	28.2322
2.23316	28.268
2.23324	28.3037
2.23851	28.3394
2.24051	28.3751
2.24057	28.4108
2.24254	28.4465
2.24665	28.4822
2.24683	28.518
2.24712	28.5537
2.2516	28.5894
2.25163	28.6251
2.25172	28.6608
2.25186	28.6965
2.25196	28.7322
2.25201	28.768
2.25214	28.8037
2.25217	28.8394
2.26462	28.8751
2.26471	28.9108
2.26798	28.9465
2.26801	28.9822
2.2681	29.018
2.27005	29.0524
2.27021	29.0869
2.27026	29.1214
2.27034	29.1559
2.27045	29.1904
2.27055	29.2249
2.27486	29.2593
2.27574	29.2938
2.27853	29.3283
2.27867	29.3628
2.2789	29.3973
2.28209	29.4317
2.30107	29.4662
2.30113	29.5007
2.30123	29.5352
2.30389	29.5697
2.30524	29.6042
2.30599	29.6386
2.30739	29.6731
2.30746	29.7076
2.30755	29.7421
2.30772	29.7766
2.31091	29.8111
2.31095	29.8455
2.31107	29.88
2.31118	29.9145
2.31128	29.949
2.31535	29.9835
2.31538	30.018
2.31553	30.0513
2.3175	30.0846
2.32264	30.118
2.32267	30.1513
2.32275	30.1846
2.3229	30.218
2.33086	30.2513
2.332	30.2846
2.33208	30.318
2.33221	30.3513
2.33239	30.3846
2.33477	30.418
2.34842	30.4513
2.34951	30.4846
2.34968	30.518
2.35142	30.5513
2.35208	30.5846
2.35295	30.618
2.35502	30.6513
2.35505	30.6846
2.35506	30.718
2.35507	30.7513
2.35508	30.7846
2.36131	30.818
2.36152	30.8513
2.36156	30.8846
2.36159	30.918
2.36167	30.9513
2.36679	30.9846
2.36685	31.018
2.36692	31.0502
2.36709	31.0825
2.3788	31.1147
2.37886	31.147
2.37894	31.1792
2.37906	31.2115
2.38252	31.2438
2.38258	31.276
2.38267	31.3083
2.38697	31.3405
2.38733	31.3728
2.39368	31.4051
2.39373	31.4373
2.39564	31.4696
2.39568	31.5018
2.39575	31.5341
2.39806	31.5663
2.3989	31.5986
2.40885	31.6309
2.41027	31.6631
2.41285	31.6954
2.41358	31.7276
2.41428	31.7599
2.41504	31.7922
2.41707	31.8244
2.41789	31.8567
2.4227	31.8889
2.42274	31.9212
2.4229	31.9534
2.4231	31.9857
2.42587	32.018
2.42852	32.0492
2.4395	32.0805
2.44614	32.1117
2.44622	32.143
2.44631	32.1742
2.44641	32.2055
2.44959	32.2367
2.44974	32.268
2.44976	32.2992
2.44983	32.3305
2.45239	32.3617
2.45526	32.393
2.45529	32.4242
2.45537	32.4555
2.45548	32.4867
2.45558	32.518
2.46018	32.5492
2.46021	32.5805
2.46029	32.6117
2.47083	32.643
2.47089	32.6742
2.47098	32.7055
2.47453	32.7367
2.47471	32.768
