time	cwndsize
0.288469	11
0.291861	12
0.293742	13
0.294663	14
0.296978	15
0.297109	16
0.298522	17
0.300491	18
0.301642	19
0.304607	20
0.304642	21
0.309753	22
0.314046	23
0.315383	24
0.318272	25
0.318321	26
0.321648	27
0.324839	28
0.325047	29
0.325383	30
0.326161	31
0.33042	32
0.336584	33
0.336615	34
0.348747	35
0.34911	36
0.349496	37
0.353442	38
0.353629	39
0.359476	40
0.359869	41
0.360102	42
0.375625	43
0.375694	44
0.382721	45
0.385741	46
0.386273	47
0.386559	48
0.386691	49
0.391324	50
0.402218	51
0.40252	52
0.402704	53
0.408026	54
0.408923	55
0.413189	56
0.41342	57
0.413598	58
0.413699	59
0.419193	60
0.424306	61
0.435559	62
0.442306	63
0.442552	64
0.447739	65
0.453328	66
0.453842	67
0.454019	68
0.458236	69
0.463584	70
0.463626	71
0.463644	72
0.463702	73
0.469977	74
0.470337	75
0.470852	76
0.474586	77
0.474646	78
0.475162	79
0.480104	80
0.480321	81
0.48634	82
0.486397	83
0.491012	84
0.530044	85
0.53019	86
0.531191	87
0.531308	88
0.534759	89
0.534838	90
0.540627	91
0.540875	92
0.546731	93
0.551251	94
0.551401	95
0.557198	96
0.562744	97
0.563242	98
0.563307	99
0.563402	100
0.578926	101
0.579109	102
0.585216	103
0.589532	104
0.598008	105
0.600441	106
0.600573	107
0.600959	108
0.601104	109
0.606329	110
0.612439	111
0.612485	112
0.612557	113
0.612617	114
0.616909	115
0.628196	116
0.634822	117
0.634909	118
0.63881	119
0.644527	120
0.644571	121
0.649986	122
0.650025	123
0.6501	124
0.650257	125
0.655556	126
0.655768	127
0.656017	128
0.656148	129
0.656356	64.5
0.660793	64.5156
0.660952	64.5312
0.667705	64.5469
0.671623	64.5625
0.671652	64.5781
0.679472	64.5938
0.679598	64.6094
0.679875	64.625
0.68828	64.6406
0.688532	64.6562
0.694779	64.6719
0.69586	64.6875
0.699363	64.7031
0.699406	64.7188
0.699558	64.7344
0.704604	64.75
0.704668	64.7656
0.704743	64.7812
0.710757	64.7969
0.711052	64.8125
0.711305	64.8281
0.715736	64.8438
0.715779	64.8594
0.715873	64.875
0.715927	64.8906
0.716004	64.9062
0.716069	64.9219
0.72252	64.9375
0.722932	64.9531
0.724848	64.9688
0.725055	64.9844
0.726641	65
0.732612	65.0154
0.743545	65.0308
0.743769	65.0462
0.743925	65.0615
0.748881	65.0769
0.748994	65.0923
0.781469	65.1077
0.787123	65.1231
0.787231	65.1385
0.78729	65.1538
0.787368	65.1692
0.793314	65.1846
0.793525	65.2
0.793825	65.2154
0.798142	65.2308
0.798401	65.2462
0.798721	65.2615
0.799086	65.2769
0.803265	65.2923
0.803738	65.3077
0.803835	65.3231
0.803942	65.3385
0.808763	65.3538
0.81529	65.3692
0.815741	65.3846
0.819743	65.4
0.819815	65.4154
0.820083	65.4308
0.820234	65.4462
0.820304	65.4615
0.825197	65.4769
0.825247	65.4923
0.825304	65.5077
0.825335	65.5231
0.825519	65.5385
0.83667	65.5538
0.836797	65.5692
0.841683	65.5846
0.841922	65.6
0.847864	65.6154
0.847987	65.6308
0.84813	65.6462
0.848198	65.6615
0.857973	65.6769
0.864116	65.6923
0.864298	65.7077
0.864431	65.7231
0.864579	65.7385
0.864722	65.7538
0.869424	65.7692
0.869503	65.7846
0.874925	65.8
0.875647	65.8154
0.875772	65.8308
0.876047	65.8462
0.879899	65.8615
0.885654	65.8769
0.896695	65.8923
0.901812	65.9077
0.901968	65.9231
0.902047	65.9385
0.902139	65.9538
0.902248	65.9692
0.902351	65.9846
0.907202	66
0.907242	66.0152
0.90748	66.0303
0.907576	66.0455
0.907663	66.0606
0.907722	66.0758
0.923749	66.0909
0.923787	66.1061
0.929446	66.1212
0.929554	66.1364
0.929663	66.1515
0.929777	66.1667
0.929927	66.1818
0.93009	66.197
0.930245	66.2121
0.934534	66.2273
0.93456	66.2424
0.946035	66.2576
0.946216	66.2727
0.950885	66.2879
0.950917	66.303
0.951007	66.3182
0.951126	66.3333
0.951223	66.3485
0.951316	66.3636
0.951402	66.3788
0.951545	66.3939
0.956343	66.4091
0.967318	66.4242
0.967355	66.4394
0.967412	66.4545
0.967586	66.4697
0.972712	66.4848
0.978154	66.5
0.978205	66.5152
0.978575	66.5303
0.978631	66.5455
0.978671	66.5606
0.994669	66.5758
0.994741	66.5909
0.994792	66.6061
0.994938	66.6212
0.995057	33.3106
1.00583	33.3409
1.00589	33.3712
1.0109	33.4015
1.01096	33.4318
1.01104	33.4621
1.01648	33.4924
1.01652	33.5227
1.01662	33.553
1.01664	33.5833
1.0167	33.6136
1.0218	33.6439
1.02187	33.6742
1.03332	33.7045
1.04364	33.7348
1.04386	33.7652
1.04402	33.7955
1.04409	33.8258
1.04909	33.8561
1.04913	33.8864
1.04922	33.9167
1.04933	33.947
1.04934	33.9773
1.04936	34.0076
1.04937	34.037
1.04938	34.0664
1.05461	34.0958
1.05467	34.1252
1.0548	34.1546
1.06026	34.184
1.0655	34.2135
1.06558	34.2429
1.06567	34.2723
1.06576	34.3017
1.06586	34.3311
1.06594	34.3605
1.0709	34.3899
1.07094	34.4193
1.07101	34.4488
1.08213	34.4782
1.08229	34.5076
1.08247	34.537
1.08257	34.5664
1.08273	34.5958
1.08287	34.6252
1.08299	34.6546
1.08313	34.684
1.08765	34.7135
1.08772	34.7429
1.08779	34.7723
1.08792	34.8017
1.0935	34.8311
1.09357	34.8605
1.09365	34.8899
1.09375	34.9193
1.09905	34.9488
1.09924	34.9782
1.09937	35.0076
1.10432	35.0361
1.1044	35.0647
1.11718	35.0933
1.11737	35.1219
1.12058	35.1504
1.1317	35.179
1.34814	35.2076
1.35144	35.2361
1.35204	35.2647
1.3577	35.2933
1.35776	35.3219
1.35782	35.3504
1.35793	35.379
1.36835	35.4076
1.36954	35.4361
1.37028	35.4647
1.37128	35.4933
1.37315	35.5219
1.37454	35.5504
1.37872	35.579
1.38076	35.6076
1.38088	35.6361
1.38096	35.6647
1.38106	35.6933
1.38115	35.7219
1.38121	35.7504
1.38498	35.779
1.38922	35.8076
1.38927	35.8361
1.38936	35.8647
1.38996	35.8933
1.39002	35.9219
1.39353	35.9504
1.39356	35.979
1.39651	36.0076
1.39657	36.0354
1.39667	36.0631
1.39679	36.0909
1.40193	36.1187
1.40204	36.1465
1.40215	18.0732
1.42502	18.1288
1.42509	18.1843
1.42516	18.2399
1.42519	18.2955
1.42526	18.351
1.4253	18.4066
1.43092	18.4621
1.43928	18.5177
1.43938	18.5732
1.44407	18.6288
1.44412	18.6843
1.44419	18.7399
1.44684	18.7955
1.44686	18.851
1.44695	18.9066
1.44702	18.9621
1.45048	19.0177
1.45051	19.0703
1.45057	19.1229
1.45238	19.1756
1.45241	19.2282
1.45767	19.2808
1.4608	19.3335
1.46154	19.3861
1.46157	19.4387
1.46163	19.4914
1.46212	19.544
1.46777	19.5966
1.46785	19.6493
1.47339	19.7019
1.47346	19.7545
1.47352	19.8072
1.47904	19.8598
1.47914	19.9124
1.47923	19.965
1.52016	20.0177
1.52084	20.0677
1.52087	20.1177
1.53008	20.1677
1.53789	20.2177
1.53802	20.2677
1.54258	20.3177
1.54399	20.3677
1.5447	20.4177
1.54475	20.4677
1.54482	20.5177
1.54686	20.5677
1.54977	20.6177
1.55749	20.6677
1.55753	20.7177
1.55768	20.7677
1.56539	20.8177
1.56547	20.8677
1.56923	20.9177
1.62228	20.9677
1.62239	21.0177
1.62732	21.0653
1.62748	21.1129
1.63265	21.1605
1.63267	21.2082
1.63785	21.2558
1.64051	21.3034
1.64058	21.351
1.64067	21.3986
1.64079	21.4462
1.64088	21.4939
1.64098	21.5415
1.64534	21.5891
1.64537	21.6367
1.64589	21.6843
1.64596	21.732
1.65029	21.7796
1.65036	21.8272
1.68268	21.8748
1.72145	21.9224
1.72147	21.9701
1.72152	22.0177
1.72484	22.0631
1.72703	22.1086
1.73337	22.154
1.73348	22.1995
1.73359	22.2449
1.73831	22.2904
1.73848	22.3359
1.7415	22.3813
1.74661	22.4268
1.74687	22.4722
1.74695	22.5177
1.747	22.5631
1.74712	22.6086
1.7472	22.654
1.75224	22.6995
1.75344	22.7449
1.75774	22.7904
1.76578	22.8359
1.78988	22.8813
1.78996	22.9268
1.79439	22.9722
1.79443	23.0177
1.7945	23.0612
1.79658	23.1046
1.80912	23.1481
1.80919	23.1916
1.80931	23.2351
1.81297	23.2785
1.81506	23.322
1.81566	23.3655
1.81781	23.409
1.81785	23.4525
1.81793	23.4959
1.82208	23.5394
1.82212	23.5829
1.82775	23.6264
1.82778	23.6699
1.83317	23.7133
1.83772	23.7568
1.87818	23.8003
1.88891	23.8438
1.88907	23.8872
1.88935	23.9307
1.90001	23.9742
1.90006	24.0177
1.90019	24.0593
1.90524	24.101
1.90531	24.1427
1.90538	24.1843
1.91081	24.226
1.92698	24.2677
1.92705	24.3093
1.92708	24.351
1.92716	24.3927
1.93232	24.4343
1.93245	24.476
1.93268	24.5177
1.9329	24.5593
1.94929	24.601
1.95439	24.6427
1.95456	24.6843
1.95471	24.726
1.97087	24.7677
1.97637	24.8093
1.97645	24.851
1.98019	24.8927
1.99358	24.9343
1.99368	24.976
1.99628	25.0177
1.99631	25.0577
1.99636	25.0977
1.99643	25.1377
2.01455	25.1777
2.02045	25.2177
2.02055	25.2577
2.02073	25.2977
2.02536	25.3377
2.02541	25.3777
2.03637	25.4177
2.03642	25.4577
2.03654	25.4977
2.03664	25.5377
2.06895	25.5777
2.06907	25.6177
2.07319	25.6577
2.07335	25.6977
2.08988	25.7377
2.08991	25.7777
2.0952	25.8177
2.09523	25.8577
2.11694	25.8977
2.117	25.9377
2.1171	25.9777
2.11721	26.0177
2.1173	26.0561
2.12787	26.0946
2.1279	26.1331
2.12798	26.1715
2.13382	26.21
2.13983	26.2484
2.14427	26.2869
2.1443	26.3254
2.14455	26.3638
2.14458	26.4023
2.1446	26.4408
2.14461	26.4792
2.14462	26.5177
2.16624	26.5561
2.16628	26.5946
2.16629	26.6331
2.16633	26.6715
2.19446	26.71
2.19936	26.7484
2.19951	26.7869
2.1996	26.8254
2.21026	26.8638
2.21036	26.9023
2.21563	26.9408
2.21566	26.9792
2.21575	27.0177
2.22766	27.0547
2.22775	27.0918
2.22808	27.1288
2.22817	27.1658
2.2282	27.2029
2.23266	27.2399
2.24896	27.2769
2.24909	27.314
2.24925	27.351
2.24934	27.388
2.25462	27.4251
2.2547	27.4621
2.25481	27.4992
2.27643	27.5362
2.27649	27.5732
2.27651	27.6103
2.27654	27.6473
2.28328	27.6843
2.2834	27.7214
2.28749	27.7584
2.28753	27.7955
2.29338	27.8325
2.29341	27.8695
2.29347	27.9066
2.29354	27.9436
2.29369	27.9806
2.29379	28.0177
2.29881	28.0534
2.30265	28.0891
2.3027	28.1248
2.3029	28.1605
2.30302	28.1962
2.30785	28.232
2.32009	28.2677
2.32018	28.3034
2.32037	28.3391
2.32505	28.3748
2.33096	28.4105
2.33108	28.4462
2.33122	28.482
2.34715	28.5177
2.35333	28.5534
2.35348	28.5891
2.3537	28.6248
2.36069	28.6605
2.36077	28.6962
2.36327	28.732
2.36411	28.7677
2.36423	28.8034
2.36757	28.8391
2.36762	28.8748
2.36769	28.9105
2.37043	28.9462
2.37058	28.982
2.37526	29.0177
2.37529	29.0522
2.37534	29.0866
2.37537	29.1211
2.37553	29.1556
2.37983	29.1901
2.38518	29.2246
2.38541	29.2591
2.39018	29.2935
2.39025	29.328
2.39033	29.3625
2.41401	29.397
2.41902	29.4315
2.41905	29.466
2.4247	29.5004
2.43112	29.5349
2.43127	29.5694
2.43139	29.6039
2.43941	29.6384
2.43948	29.6728
2.43958	29.7073
2.4424	29.7418
2.44245	29.7763
2.44261	29.8108
2.4428	29.8453
2.44294	29.8797
2.44657	29.9142
2.44668	29.9487
2.4468	29.9832
2.4473	30.0177
2.44744	30.051
2.45124	30.0843
2.45137	30.1177
2.45333	30.151
2.464	30.1843
2.46416	30.2177
2.46427	30.251
2.46435	30.2843
2.46968	30.3177
2.4745	30.351
2.49655	30.3843
2.49665	30.4177
2.49681	30.451
2.50245	30.4843
2.50342	30.5177
2.50718	30.551
2.50984	30.5843
2.51761	30.6177
2.52706	30.651
2.52717	30.6843
2.52728	30.7177
2.52738	30.751
2.53153	30.7843
2.5317	30.8177
2.53184	30.851
2.53196	30.8843
2.53203	30.9177
2.53211	30.951
2.53735	30.9843
2.53748	31.0177
2.53753	31.0499
2.54243	31.0822
2.54798	31.1145
2.54811	31.1467
2.54827	31.179
2.54834	31.2112
2.54839	31.2435
2.55385	31.2757
2.55409	31.308
2.56518	31.3403
2.57639	31.3725
2.5817	31.4048
2.58175	31.437
2.58178	31.4693
2.58181	31.5015
2.58721	31.5338
2.58745	31.5661
2.59576	31.5983
2.60072	31.6306
2.60084	31.6628
2.60104	31.6951
2.60545	31.7274
2.60557	31.7596
2.60579	31.7919
2.60915	31.8241
2.60975	31.8564
2.61337	31.8886
2.62034	31.9209
2.62582	31.9532
2.62587	31.9854
2.62594	32.0177
2.62601	32.0489
2.6261	32.0802
2.6433	32.1114
2.64333	32.1427
2.6434	32.1739
2.65035	32.2052
2.65052	32.2364
2.65067	32.2677
2.65089	32.2989
2.66146	32.3302
2.67753	32.3614
2.68253	32.3927
2.68267	32.4239
2.68286	32.4552
2.68297	32.4864
2.68314	32.5177
2.68323	32.5489
2.68795	32.5802
2.68803	32.6114
2.69368	32.6427
2.70811	32.6739
2.70815	32.7052
2.70822	32.7364
2.70837	32.7677
2.70855	32.7989
2.71311	32.8302
2.7167	32.8614
2.71677	32.8927
2.71686	32.9239
2.71697	32.9552
2.71705	32.9864
2.71714	33.0177
2.72214	33.048
2.72773	33.0783
2.74439	33.1086
2.74441	33.1389
2.74449	33.1692
2.75058	33.1995
2.75074	33.2298
2.75505	33.2601
2.75513	33.2904
2.76699	33.3207
2.78343	33.351
2.78355	33.3813
2.78836	33.4116
2.78846	33.4419
2.78849	33.4722
2.78857	33.5025
2.78865	33.5328
2.78872	33.5631
2.79378	33.5934
2.79381	33.6237
2.79971	33.654
2.79989	33.6843
2.80008	33.7146
2.80021	33.7449
2.80037	33.7753
2.80513	33.8056
2.81022	33.8359
2.81025	33.8662
2.81029	33.8965
2.81038	33.9268
2.81046	33.9571
2.81053	33.9874
2.81062	34.0177
2.81645	34.0471
2.83229	34.0765
2.83257	34.1059
2.838	34.1353
2.84318	34.1647
2.84321	34.1941
2.84326	34.2236
2.84332	34.253
2.84349	34.2824
2.85415	34.3118
2.87584	34.3412
2.87589	34.3706
2.87596	34.4
2.88169	34.4294
2.88178	34.4589
2.88185	34.4883
