time	cwndsize
0.497533	11
0.499498	12
0.502836	13
0.505245	14
0.507562	15
0.510529	16
0.514872	17
0.51899	18
0.520839	19
0.521613	20
0.54531	21
0.546879	22
0.56406	23
0.565498	24
0.572459	25
0.573652	26
0.575049	27
0.576445	28
0.578734	29
0.579889	30
0.58235	31
0.583522	32
0.588129	33
0.589696	34
0.595965	35
0.597464	36
0.598482	37
0.599701	38
0.601748	39
0.603072	40
0.632627	41
0.633692	42
0.636198	43
0.63678	44
0.67178	45
0.674985	46
0.67665	47
0.67844	48
0.695522	49
0.696838	50
0.697599	51
0.698849	52
0.700311	53
0.701953	54
0.707719	55
0.716915	56
0.717269	57
0.717806	58
0.71923	59
0.719296	60
0.72031	61
0.721799	30.5
0.724042	30.5333
0.725542	30.5667
0.761241	30.6
0.762192	30.6333
0.76243	30.6667
0.763969	30.7
0.764077	30.7333
0.766729	30.7667
0.774062	30.8
0.775506	30.8333
0.777288	30.8667
0.7939	30.9
0.79806	30.9333
0.799361	30.9667
0.802024	31
0.81478	31.0323
0.816815	31.0645
0.823547	31.0968
0.831969	31.129
0.833056	31.1613
0.833309	31.1935
0.834578	31.2258
0.834769	31.2581
0.834993	31.2903
0.835143	31.3226
0.835312	31.3548
0.897291	31.3871
0.899568	31.4194
0.902042	31.4516
0.902168	31.4839
0.902341	31.5161
0.90545	31.5484
0.908861	31.5806
0.915557	31.6129
0.952	31.6452
0.955232	31.6774
0.955346	31.7097
0.961837	31.7419
0.976747	31.7742
0.977557	31.8065
0.978366	31.8387
0.978554	31.871
0.983955	31.9032
0.98489	31.9355
0.985238	31.9677
0.985955	32
1.00161	32.0323
1.01165	32.0635
1.01326	32.0948
1.01645	32.126
1.01657	32.1573
1.01682	32.1885
1.0172	32.2198
1.02991	32.251
1.03272	32.2823
1.0328	32.3135
1.03327	32.3448
1.03385	32.376
1.0405	32.4073
1.04097	32.4385
1.04138	32.4698
1.04408	32.501
1.04428	16.2505
1.04474	16.313
1.045	16.3755
1.04506	16.438
1.0451	16.5005
1.04522	16.563
1.05318	16.6255
1.05533	16.688
1.05572	16.7505
1.05596	16.813
1.05637	16.8755
1.05668	16.938
1.05701	17.0005
1.05752	17.0593
1.06678	17.1182
1.07735	17.177
1.07745	17.2358
1.07764	17.2946
1.07793	17.3534
1.07958	17.4123
1.07973	17.4711
1.08831	17.5299
1.08845	17.5887
1.09091	17.6476
1.10004	17.7064
1.10543	17.7652
1.1056	17.824
1.10597	17.8829
1.10651	17.9417
1.10687	18.0005
1.10717	18.0561
1.12753	18.1116
1.12795	18.1672
1.13288	18.2227
1.13305	18.2783
1.13341	18.3338
1.13387	18.3894
1.13436	18.4449
1.14419	18.5005
1.14428	18.5561
1.1444	18.6116
1.14935	18.6672
1.14957	18.7227
1.14989	18.7783
1.15005	18.8338
1.15422	18.8894
1.15439	18.9449
1.15477	19.0005
1.15508	19.0531
1.15941	19.1058
1.15954	19.1584
1.15971	19.211
1.1601	19.2637
1.16055	19.3163
1.16063	19.3689
1.16081	19.4216
1.17817	19.4742
1.17881	19.5268
1.17936	19.5795
1.17965	19.6321
1.18009	19.6847
1.18035	19.7373
1.18127	19.79
1.18198	19.8426
1.18206	19.8952
1.18219	19.9479
1.18248	20.0005
1.18764	20.0505
1.18799	20.1005
1.18849	20.1505
1.18874	20.2005
1.189	20.2505
