segment	rtt	rttvar	srtt	rto
0	498.37	249.185	498.37	2491.85
1	500.664	236.84	498.427	2393.15
2	506.299	227.3	498.591	2316.99
3	507.946	218.219	498.786	2244.54
4	509.69	210.815	498.981	2185.5
5	510.032	203.68	499.178	2128.62
6	511.462	197.699	499.37	2080.96
7	513.467	191.962	499.59	2035.28
8	513.872	187.026	499.789	1996
9	515.527	182.268	500.007	1958.15
10	29.5872	189.472	494.127	2009.9
11	32.4483	196.277	488.356	2058.57
12	48.1131	201.822	483.353	2097.93
13	49.1855	207.102	478.419	2135.24
14	54.0123	211.63	473.999	2167.04
15	56.5787	215.917	469.65	2196.99
16	56.7647	219.705	465.68	2223.32
17	58.5982	223.308	461.766	2248.23
18	58.577	226.52	458.166	2270.33
19	62.1551	229.547	454.63	2291.01
20	63.9913	232.232	451.375	2309.23
21	65.8407	234.787	448.162	2326.46
22	69.2979	237.038	445.202	2341.51
23	73.1221	239.148	442.296	2355.48
24	76.3503	241.013	439.605	2367.71
25	77.9051	242.788	436.945	2379.25
26	79.5714	244.379	434.463	2389.5
27	81.2251	245.891	432.01	2399.14
28	80.7432	247.278	429.699	2407.92
29	82.907	248.587	427.418	2416.11
30	111.224	249.432	425.442	2420.9
31	111.359	250.24	423.479	2425.4
32	109.444	251	421.609	2429.61
33	114.452	251.668	419.781	2433.13
34	120.329	252.211	418.08	2435.77
35	122.949	252.699	416.403	2437.99
36	123.865	253.132	414.813	2439.87
37	124.879	253.532	413.237	2441.49
38	137.442	253.764	411.801	2441.91
39	139.402	253.958	410.382	2442.05
40	138.2	254.14	409.021	2442.14
43	140.692	254.282	407.679	2441.94
41	145.721	254.356	406.42	2441.27
42	145.712	254.417	405.167	2440.5
44	150.442	254.42	403.987	2439.35
58	137.099	254.535	402.752	2439.03
59	139.302	254.615	401.576	2438.49
60	139.11	254.685	400.404	2437.88
61	140.347	254.731	399.283	2437.13
62	139.716	254.773	398.164	2436.35
63	141.048	254.792	397.093	2435.43
64	141.151	254.802	396.026	2434.44
65	142.333	254.793	395.003	2433.35
69	140.493	254.791	393.977	2432.3
45	216.19	254.189	393.283	2426.8
46	215.109	253.595	392.587	2421.35
47	218.337	252.994	391.927	2415.88
48	215.005	252.418	391.257	2410.6
49	215.95	251.851	390.612	2405.42
50	214.132	251.297	389.963	2400.34
51	223.003	250.694	389.367	2394.92
52	222.57	250.095	388.771	2389.53
53	227.171	249.481	388.21	2384.05
54	239.707	248.779	387.694	2377.93
55	240.606	248.092	387.198	2371.94
56	237.166	247.43	386.691	2366.13
57	237.945	246.78	386.201	2360.44
66	229.809	246.186	385.687	2355.17
67	229.901	245.606	385.188	2350.04
68	227.874	245.04	384.683	2345.01
70	192.683	244.7	384.068	2341.67
71	193.187	244.346	383.44	2338.21
72	193.113	243.991	382.814	2334.74
73	193.37	243.622	382.174	2331.15
74	196.866	243.228	381.548	2327.37
75	197.632	242.816	380.909	2323.44
76	193.771	242.43	380.26	2319.7
77	193.834	242.03	379.594	2315.83
78	207.415	241.531	378.979	2311.22
79	207.703	241.014	378.349	2306.46
80	210.533	240.476	377.732	2301.54
81	210.909	239.918	377.1	2296.44
82	209.421	239.371	376.465	2291.43
83	215.392	238.759	375.836	2285.91
84	217.121	238.134	375.216	2280.28
85	218.156	237.48	374.583	2274.42
86	207.766	236.91	373.91	2269.19
87	212.25	236.283	373.236	2263.5
88	210.622	235.669	372.559	2257.91
89	213.134	235.012	371.872	2251.97
90	222.043	234.277	371.226	2245.44
91	222.348	233.515	370.561	2238.68
92	220.998	232.765	369.894	2232.02
93	221.223	231.987	369.205	2225.1
94	218.667	231.232	368.508	2218.37
95	223.433	230.404	367.811	2211.04
96	221.679	229.594	367.108	2203.86
97	222.062	228.748	366.383	2196.37
98	220.505	227.92	365.654	2189.01
99	238.323	226.872	364.991	2179.96
100	232.771	225.886	364.302	2171.39
101	233.247	224.855	363.59	2162.43
102	231.485	223.847	362.872	2153.65
103	231.75	222.793	362.127	2144.47
104	230.489	221.757	361.379	2135.44
105	247.203	220.477	360.699	2124.51
106	246.132	219.216	360.017	2113.74
107	246.368	217.896	359.307	2102.48
108	245.047	216.601	358.593	2091.4
109	250.994	215.238	357.92	2079.83
110	249.883	213.898	357.245	2068.43
111	250.702	212.556	356.579	2057.03
112	249.638	211.236	355.911	2045.8
113	249.918	209.92	355.248	2034.61
114	249.226	208.622	354.586	2023.56
115	249.717	207.325	353.93	2012.53
116	248.908	206.046	353.274	2001.64
117	249.192	204.772	352.623	1990.8
118	205.821	204.047	351.706	1984.08
119	206.074	203.317	350.796	1977.33
120	206.029	202.585	349.891	1970.57
121	206.115	201.85	348.992	1963.79
122	202.911	201.153	348.079	1957.3
123	203.205	200.449	347.174	1950.77
124	206.798	199.698	346.296	1943.88
125	207.183	198.941	345.427	1936.95
126	206.558	198.19	344.559	1930.08
127	206.932	197.433	343.699	1923.16
128	207.428	196.668	342.847	1916.19
129	207.929	195.897	342.004	1909.18
130	201.969	195.198	341.129	1902.71
131	202.045	194.497	340.259	1896.23
132	202.079	193.793	339.396	1889.74
133	202.56	193.081	338.541	1883.19
134	198.285	192.421	337.664	1877.03
135	198.425	191.756	336.794	1870.84
136	184.163	191.267	335.84	1865.97
137	184.22	190.771	334.892	1861.06
138	183.731	190.276	333.947	1856.16
139	184.081	189.771	333.011	1851.18
140	184.425	189.256	332.082	1846.13
141	184.728	188.732	331.161	1841.02
142	184.501	188.206	330.244	1835.9
143	184.601	187.674	329.334	1830.73
144	183.907	187.146	328.425	1825.6
145	184.293	186.609	327.524	1820.39
146	184.352	186.066	326.63	1815.15
147	184.626	185.515	325.742	1809.86
148	54.8396	186.582	324.049	1816.71
149	63.9192	187.502	322.423	1822.44
150	64.7551	188.379	320.813	1827.84
151	67.1765	189.194	319.227	1832.78
152	67.9887	189.97	317.657	1837.42
153	68.0973	190.715	316.097	1841.82
154	67.9922	191.432	314.547	1846
155	70.7237	192.087	313.023	1849.72
156	70.2813	192.72	311.506	1853.27
157	71.4373	193.312	310.005	1856.5
158	71.1671	193.881	308.513	1859.56
159	72.0831	194.413	307.035	1862.34
160	71.6036	194.926	305.563	1864.97
161	71.8953	195.41	304.103	1867.38
162	72.6214	195.861	302.656	1869.54
163	74.0085	196.271	301.227	1871.39
164	70.5924	196.7	299.786	1873.39
165	70.6776	197.105	298.354	1875.2
