segment	rtt	rttvar	srtt	rto
0	497.484	248.742	497.484	2487.42
1	499.447	236.403	497.533	2388.76
2	502.784	226.772	497.643	2311.82
3	505.186	217.637	497.8	2238.9
4	507.502	210.211	497.973	2179.66
5	510.468	203.15	498.196	2123.39
6	514.809	197.32	498.456	2077.02
7	518.92	191.794	498.776	2033.13
8	520.768	187.077	499.081	1995.7
9	521.541	182.504	499.393	1959.43
10	47.7478	189.233	493.747	2007.61
11	49.3154	195.613	488.192	2053.09
12	64.4798	200.797	483.377	2089.75
13	65.9139	205.721	478.633	2124.4
14	69.592	209.957	474.372	2154.03
15	70.7822	213.991	470.168	2182.1
16	69.7883	217.575	466.319	2206.92
17	71.1809	220.99	462.519	2230.44
18	71.1482	224.033	459.025	2251.29
19	72.3013	226.938	455.572	2271.07
20	71.7981	229.552	452.374	2288.79
21	72.9682	232.049	449.212	2305.61
22	73.231	234.298	446.275	2320.66
23	74.7969	236.442	443.373	2334.91
24	76.9534	238.353	440.678	2347.5
25	78.4505	240.175	438.015	2359.41
26	77.6105	241.845	435.512	2370.27
27	78.8268	243.44	433.035	2380.55
28	80.1008	244.88	430.713	2389.76
29	81.4218	246.254	428.415	2398.45
30	87.2538	247.44	426.283	2405.81
31	88.3155	248.572	424.171	2412.75
32	89.2925	249.6	422.177	2418.97
33	89.8724	250.584	420.199	2424.87
34	107.681	251.288	418.424	2428.73
35	110.884	251.927	416.676	2432.09
36	111.116	252.51	415.016	2435.1
37	112.903	253.049	413.374	2437.77
38	123.009	253.438	411.861	2439.37
39	124.321	253.793	410.364	2440.71
40	123.925	254.12	408.932	2441.89
43	123.764	254.43	407.506	2442.95
41	126.635	254.684	406.155	2443.63
42	126.869	254.921	404.813	2444.18
44	131.248	255.094	403.546	2444.29
58	120.917	255.349	402.238	2445.03
59	121.269	255.577	400.983	2445.6
60	120.313	255.801	399.73	2446.14
61	121.734	255.993	398.532	2446.47
62	120.788	256.18	397.335	2446.78
63	121.8	256.341	396.187	2446.92
64	122.044	256.49	395.045	2446.96
65	124.284	256.609	393.916	2446.79
69	122.432	256.737	392.746	2446.64
45	184.768	256.317	391.85	2442.38
46	183.419	255.889	390.919	2438.03
47	183.655	255.455	389.994	2433.63
48	184.062	254.996	389.041	2429.01
49	184.166	254.532	388.092	2424.35
50	184.344	254.044	387.113	2419.46
51	191.674	253.48	386.173	2414.02
52	191.95	252.888	385.202	2408.3
53	193.729	252.274	384.244	2402.43
54	205.739	251.505	383.315	2395.36
55	209.896	250.692	382.411	2387.95
56	209.634	249.845	381.472	2380.23
57	212.294	248.968	380.553	2372.3
66	213.006	248.043	379.601	2363.94
67	215.039	247.094	378.666	2355.42
68	220.439	246.036	377.724	2346.02
70	199.32	245.231	376.662	2338.51
71	200.405	244.369	375.561	2330.51
72	199.561	243.514	374.461	2322.58
73	200.827	242.595	373.318	2314.08
74	198.54	241.703	372.168	2305.79
75	198.761	240.754	370.964	2297
76	198.311	239.808	369.765	2288.23
77	198.476	238.801	368.506	2278.91
78	225.486	237.392	367.454	2266.59
79	227.761	235.866	366.363	2253.29
80	227.016	234.357	365.274	2240.13
81	227.14	232.754	364.123	2226.15
82	225.666	231.182	362.969	2212.43
83	228.772	229.566	361.851	2198.38
84	230.364	227.931	360.755	2184.2
85	237.057	226.194	359.724	2169.27
86	256.441	224.145	358.864	2152.03
87	259.67	222.063	358.037	2134.54
88	258.485	220.021	357.208	2117.37
89	264.975	217.891	356.439	2099.57
90	279.117	215.548	355.795	2080.18
91	279.924	213.22	355.162	2060.92
92	279.49	210.928	354.532	2041.95
93	279.674	208.66	353.908	2023.19
94	283.609	206.354	353.322	2004.15
95	284.542	204.061	352.749	1985.24
96	283.25	201.818	352.17	1966.72
97	283.964	199.591	351.601	1948.33
98	293.861	197.227	351.12	1928.94
99	303.892	194.884	350.751	1909.82
100	296.326	192.689	350.326	1891.84
101	299.514	190.472	349.929	1873.71
102	299.289	188.287	349.533	1855.83
103	299.532	186.126	349.143	1838.15
104	299.378	183.996	348.754	1820.72
105	312.087	181.694	348.468	1802.02
106	313.472	179.402	348.194	1783.41
107	313.55	177.14	347.923	1765.04
108	313.964	174.903	347.658	1746.88
109	314.54	172.687	347.399	1728.9
110	319.932	170.418	347.185	1710.53
111	320.166	168.178	346.974	1692.39
112	138.788	168.803	345.347	1695.77
113	139.011	169.389	343.735	1698.85
114	138.604	169.948	342.133	1701.71
115	135.401	170.522	340.518	1704.7
116	129.154	171.203	338.756	1708.38
117	92.9769	172.446	336.708	1716.28
118	89.8056	173.776	334.504	1724.71
119	89.735	175.043	332.318	1732.66
120	83.3655	176.465	329.924	1741.64
121	76.4119	177.946	327.487	1751.06
122	77.749	179.442	324.885	1760.42
123	77.3336	180.861	322.307	1769.19
124	77.3879	182.317	319.524	1778.06
125	72.39	183.79	316.715	1787.03
126	71.7616	185.319	313.653	1796.21
127	71.7431	186.734	310.629	1804.5
128	71.5311	188.188	307.309	1812.82
129	64.9243	189.694	303.942	1821.49
130	65.1298	191.229	300.211	1830.04
131	65.6858	192.582	296.546	1837.2
132	64.1678	193.825	292.915	1843.52
133	61.1481	195.011	289.294	1849.38
134	61.34	196.041	285.732	1854.06
135	62.7336	196.883	282.248	1857.31
136	62.505	197.597	278.814	1859.59
137	58.3851	198.311	275.37	1861.86
138	55.7008	198.978	271.938	1863.76
139	58.0941	199.443	268.596	1864.14
140	66.7351	199.518	265.442	1861.59
141	71.5509	199.343	262.413	1857.15
142	65.3125	199.273	259.333	1853.51
143	65.4522	199.104	256.304	1849.14
144	65.5225	198.844	253.323	1844.07
145	65.4573	198.501	250.387	1838.39
146	63.0594	198.191	247.786	1833.31
147	60.725	197.881	245.188	1828.24
148	50.5814	197.79	242.485	1824.81
149	55.4238	197.492	239.887	1819.83
150	55.3954	197.131	237.324	1814.37
151	55.459	196.707	234.798	1808.46
152	54.2496	196.258	232.291	1802.36
153	54.603	195.742	229.823	1795.76
154	55.8655	195.137	227.407	1788.51
155	55.8082	194.483	225.023	1780.89
156	53.4468	193.847	222.64	1773.42
157	49.2797	193.278	220.233	1766.46
158	44.1032	192.802	217.786	1760.2
159	44.2612	192.266	215.376	1753.51
160	44.0504	191.685	212.997	1746.47
161	47.6901	190.952	210.701	1738.32
162	47.4839	190.181	208.434	1729.89
163	47.8611	189.359	206.204	1721.08
164	47.8876	188.497	204.005	1711.98
165	31.8594	188.042	201.614	1705.95
166	31.5676	187.543	199.252	1699.59
167	26.804	187.123	196.857	1693.84
168	27.0217	186.643	194.498	1687.64
169	27.1069	186.108	192.173	1681.04
170	26.7354	185.534	189.876	1674.15
171	26.4195	184.921	187.605	1666.97
172	33.9444	184.053	185.471	1657.89
173	34.5138	183.133	183.375	1648.44
174	34.9429	182.169	181.313	1638.67
175	30.2869	181.304	179.216	1629.65
176	30.5069	180.399	177.15	1620.34
177	30.4436	179.463	175.113	1610.82
178	31.1922	178.476	173.114	1600.92
179	27.7338	177.556	171.094	1591.54
180	27.6584	176.608	169.102	1581.97
181	27.3916	175.639	167.134	1572.25
182	27.6784	174.634	165.197	1562.27
183	32.5183	173.585	163.539	1552.22
184	28.5633	172.62	161.852	1542.81
185	28.9311	171.627	160.19	1533.21
186	29.0221	170.616	158.55	1523.48
187	28.879	169.592	156.93	1513.67
188	28.8758	168.554	155.329	1503.76
189	29.4094	167.488	153.755	1493.66
190	31.5785	166.355	152.228	1483.07
191	16.9966	165.577	150.537	1475.15
192	16.5383	164.788	148.862	1467.16
193	16.2384	163.984	147.204	1459.07
194	17.9985	163.114	145.589	1450.5
195	17.8627	162.229	143.993	1441.83
196	17.8623	161.327	142.416	1433.03
197	17.4367	160.418	140.854	1424.2
198	17.1735	159.5	139.308	1415.31
199	17.2815	158.563	137.783	1406.29
200	17.4279	157.608	136.278	1397.14
201	17.2682	156.643	134.791	1387.93
202	22.9118	155.524	133.392	1377.58
203	18.0437	154.519	131.95	1368.1
204	18.2855	153.498	130.529	1358.51
205	18.1613	152.47	129.125	1348.88
206	18.2792	151.429	127.739	1339.17
207	18.4891	150.375	126.374	1329.37
208	18.3713	149.315	125.024	1319.55
209	18.1905	148.253	123.688	1309.71
210	16.23	147.233	122.345	1300.21
211	20.7161	146.093	121.075	1289.82
212	21.1392	144.939	119.825	1279.34
213	21.3124	143.779	118.594	1268.82
214	19.6462	142.658	117.357	1258.62
215	22.4773	141.463	116.171	1247.88
216	22.256	140.275	114.997	1237.2
217	21.8675	139.096	113.833	1226.6
218	21.5464	137.926	112.679	1216.09
219	21.4327	136.759	111.539	1205.61
220	21.3791	135.594	110.412	1195.16
221	21.7091	134.422	109.303	1184.68
222	29.8077	133.048	108.309	1172.7
223	30.0452	131.679	107.331	1160.76
224	29.9953	130.444	106.452	1150
225	29.9896	129.217	105.583	1139.32
226	29.9002	128	104.723	1128.73
227	29.7324	126.796	103.871	1118.24
228	29.6323	125.601	103.028	1107.84
229	29.6462	124.414	102.194	1097.51
230	29.7057	123.234	101.37	1087.24
231	29.5696	122.065	100.554	1077.08
232	29.0361	120.916	99.7414	1067.07
233	28.699	119.783	98.9341	1057.2
234	28.3412	118.665	98.1319	1047.45
235	29.816	117.521	97.3555	1037.52
236	26.9146	116.451	96.5551	1028.16
237	27.0138	115.384	95.7648	1018.84
238	27.1809	114.321	94.9855	1009.55
239	27.4348	113.258	94.2179	1000.28
240	27.4673	112.201	93.4593	991.067
241	27.2646	111.155	92.7071	981.95
242	26.8502	110.126	91.9587	972.965
243	31.8189	108.99	91.2753	963.193
244	33.5836	107.824	90.6197	953.211
245	33.6709	106.668	89.9726	943.314
246	33.4917	105.527	89.3308	933.547
247	32.9468	104.41	88.69	923.971
248	32.6945	103.31	88.0537	914.532
249	32.5552	102.223	87.4231	905.209
250	32.4702	101.149	86.7986	895.989
251	32.3722	100.087	86.1801	886.876
252	36.6162	98.9387	85.6169	877.127
253	36.4419	97.8077	85.0581	867.52
254	39.3914	96.6227	84.5391	857.521
255	39.7347	95.445	84.03	847.59
256	39.9829	94.2769	83.5295	837.745
257	38.7111	93.1528	83.0202	828.243
258	38.6068	92.0451	82.5155	818.876
259	38.7315	90.9483	82.0179	809.604
260	41.6643	89.7984	81.5594	799.946
261	41.5858	88.666	81.1051	790.433
262	42.2521	87.5339	80.6636	780.935
263	42.3062	86.4162	80.2277	771.558
264	42.8465	85.3018	79.8029	762.217
265	27.2314	84.5579	79.2055	755.669
266	25.4418	83.8581	78.5946	749.459
267	25.984	83.1479	77.9967	743.18
268	26.8941	82.4196	77.416	736.773
269	26.9425	81.7541	76.8902	730.923
270	27.0632	81.0889	76.3712	725.083
271	27.272	80.4225	75.8598	719.239
272	27.4079	79.7564	75.3551	713.406
273	30.1455	79.0367	74.8841	707.178
274	30.0624	78.3239	74.4172	701.008
275	25.6853	77.7074	73.9096	695.569
276	25.8283	77.0902	73.4088	690.13
277	18.5052	76.6279	72.8368	685.86
278	18.5324	76.1629	72.2712	681.574
279	19.0358	75.6852	71.7166	677.198
280	18.4916	75.2173	71.1622	672.9
281	18.5032	74.7473	70.6137	668.592
