segment	rtt	rttvar	srtt	rto
0	512.086	256.043	512.086	2560.43
1	512.424	243.258	512.095	2458.16
2	514.298	233.214	512.141	2377.85
3	515.6	223.641	512.213	2301.34
4	516.774	215.816	512.294	2238.83
5	517.792	208.305	512.392	2178.83
6	518.25	201.979	512.484	2128.31
7	519.292	195.88	512.59	2079.63
8	520.417	190.656	512.699	2037.95
9	521.293	185.599	512.818	1997.61
10	15.6773	193.387	506.604	2053.7
11	18.3642	200.758	500.501	2106.57
12	22.5961	207.057	495.07	2151.53
13	24.5782	213.044	489.724	2194.08
14	28.593	218.213	484.92	2230.62
15	32.2808	223.097	480.205	2264.98
16	34.044	227.386	475.915	2295.01
17	36.3741	231.466	471.689	2323.42
18	37.7987	235.081	467.815	2348.46
19	40.166	238.52	463.997	2372.15
20	40.2021	241.608	460.465	2393.33
21	40.9076	244.574	456.969	2413.56
22	41.0957	247.25	453.72	2431.72
23	41.5044	249.828	450.499	2449.12
24	41.1709	252.173	447.489	2464.88
25	42.151	254.426	444.509	2479.91
26	42.5671	256.475	441.718	2493.51
27	44.6491	258.427	438.96	2506.38
28	48.0176	260.171	436.388	2517.75
29	52.1408	261.803	433.86	2528.29
30	50.5773	263.322	431.465	2538.04
31	51.6816	264.778	429.091	2547.31
32	52.4471	266.109	426.849	2555.72
33	55.4851	267.362	424.639	2563.54
34	67.1242	268.387	422.607	2569.7
35	71.2059	269.33	420.611	2575.25
36	72.3313	270.188	418.718	2580.23
37	73.5883	271.003	416.842	2584.87
38	69.3161	271.8	415.032	2589.43
39	72.5306	272.537	413.248	2593.54
40	71.6473	273.227	411.54	2597.36
41	73.7945	273.872	409.852	2600.83
42	72.2843	274.485	408.229	2604.11
43	73.0798	275.068	406.617	2607.16
44	71.8658	275.621	405.068	2610.03
45	72.7521	276.146	403.529	2612.7
46	71.9412	276.641	402.049	2615.17
47	73.3926	277.105	400.582	2617.42
48	72.7693	277.542	399.169	2619.51
49	75.3258	277.941	397.773	2621.3
50	78.3838	278.287	396.442	2622.74
51	81.6553	278.591	395.13	2623.86
52	82.9996	278.861	393.872	2624.76
53	84.5847	279.107	392.625	2625.48
54	85.9451	279.322	391.427	2626
55	88.3588	279.508	390.243	2626.31
56	89.7142	279.667	389.104	2626.44
57	92.2276	279.797	387.98	2626.36
58	93.5271	279.905	386.897	2626.14
59	94.7229	279.995	385.823	2625.79
60	94.3823	280.077	384.782	2625.4
61	96.049	280.139	383.751	2624.86
62	96.033	280.192	382.752	2624.28
63	97.6949	280.225	381.762	2623.57
64	97.6047	280.252	380.802	2622.82
65	99.1382	280.261	379.851	2621.94
66	95.5917	280.288	378.916	2621.22
67	96.8438	280.3	377.988	2620.38
68	93.7223	280.325	377.077	2619.68
69	95.2874	280.334	376.174	2618.85
70	91.6168	280.361	375.284	2618.17
71	93.4913	280.37	374.404	2617.36
72	94.2226	280.369	373.55	2616.5
73	94.8426	280.358	372.7	2615.57
74	92.9287	280.355	371.867	2614.71
75	94.9547	280.334	371.043	2613.72
76	92.0366	280.327	370.232	2612.85
77	93.2703	280.307	369.427	2611.88
78	79.5305	280.362	368.603	2611.5
79	79.7713	280.41	367.783	2611.06
80	78.1405	280.461	366.978	2610.67
81	80.2186	280.496	366.182	2610.15
82	78.0438	280.538	365.399	2609.7
83	79.4694	280.567	364.622	2609.16
84	80.0056	280.588	363.865	2608.57
85	83.4369	280.588	363.119	2607.82
86	82.5612	280.587	362.388	2607.09
87	84.0298	280.576	361.663	2606.27
88	82.8765	280.567	360.952	2605.49
89	84.0612	280.548	360.246	2604.63
90	81.632	280.538	359.549	2603.86
91	83.9863	280.513	358.86	2602.97
92	83.1351	280.49	358.185	2602.1
93	84.2569	280.458	357.513	2601.17
94	84.706	280.421	356.857	2600.22
95	86.389	280.373	356.207	2599.19
96	87.275	280.319	355.573	2598.13
97	88.973	280.254	354.944	2596.98
98	90.2833	280.182	354.332	2595.79
99	93.3701	280.093	353.727	2594.47
