segment	rtt	rttvar	srtt	rto
0	264.527	132.263	264.527	1322.63
1	268.131	125.83	264.617	1271.26
2	269.643	120.797	264.722	1231.1
3	271.273	116.037	264.858	1193.15
4	273.868	112.214	265.019	1162.73
5	276.905	108.631	265.231	1134.28
6	277.266	105.613	265.419	1110.32
7	280.839	102.794	265.66	1088.01
8	280.916	100.362	265.872	1068.77
9	283.649	98.0683	266.119	1050.67
10	22.3034	101.712	263.071	1076.77
11	23.5021	105.158	260.077	1101.34
12	22.4064	108.17	257.376	1122.74
13	23.6528	111.024	254.72	1142.91
14	22.3349	113.552	252.299	1160.71
15	26.1075	115.899	249.943	1177.13
16	25.4257	117.987	247.784	1191.68
17	26.1132	119.981	245.653	1205.5
18	26.9204	121.745	243.7	1217.66
19	32.5521	123.341	241.815	1228.54
20	31.5478	124.79	240.062	1238.38
21	32.3554	126.172	238.331	1247.71
22	33.8736	127.395	236.734	1255.9
23	36.7252	128.53	235.172	1263.41
24	34.2251	129.595	233.694	1270.45
25	36.5786	130.588	232.245	1276.95
26	39.0468	131.457	230.903	1282.56
27	39.0798	132.296	229.571	1287.94
28	49.3244	132.927	228.385	1291.8
29	49.5568	133.531	227.209	1295.45
30	46.9157	134.115	226.082	1299
31	48.7757	134.655	224.974	1302.21
32	47.6702	135.163	223.918	1305.22
33	49.1432	135.634	222.878	1307.95
34	46.9712	136.092	221.878	1310.61
35	49.6019	136.503	220.9	1312.92
36	49.3834	136.884	219.967	1315.04
37	49.5489	137.248	219.041	1317.03
38	66.0216	137.412	218.244	1317.54
39	66.3207	137.564	217.453	1317.96
40	67.4149	137.688	216.703	1318.21
41	67.5029	137.803	215.957	1318.38
42	69.5524	137.886	215.253	1318.34
43	75.2698	137.906	214.58	1317.83
44	77.6035	137.898	213.946	1317.13
45	77.9809	137.88	213.316	1316.35
46	74.8443	137.885	212.698	1315.78
47	79.0103	137.848	212.101	1314.88
48	111.745	137.524	211.669	1311.86
49	112.205	137.196	211.24	1308.81
50	110.619	136.892	210.821	1305.95
51	111.072	136.582	210.405	1303.06
52	114.074	136.257	210.017	1300.08
53	114.436	135.929	209.631	1297.07
54	113.117	135.621	209.254	1294.23
55	113.278	135.312	208.879	1291.37
56	114.8	134.999	208.523	1288.52
57	114.875	134.686	208.168	1285.66
