segment	rtt	rttvar	srtt	rto
0	262.924	131.462	262.924	1314.62
1	263.157	124.901	262.93	1262.13
2	263.582	119.724	262.944	1220.73
3	264.246	114.789	262.971	1181.29
4	264.687	110.751	263.001	1149.01
5	266.6	106.924	263.066	1118.46
6	267.606	103.725	263.137	1092.93
7	268.999	100.666	263.228	1068.56
8	270.427	98.0701	263.328	1047.89
9	272.3	95.5952	263.453	1028.21
10	10.9862	99.517	260.297	1056.43
11	11.1781	103.257	257.183	1083.24
12	12.2403	106.477	254.399	1106.22
13	13.6606	109.529	251.664	1127.89
14	15.6731	112.163	249.206	1146.51
15	16.298	114.679	246.779	1164.21
16	17.717	116.878	244.577	1179.6
17	17.7612	118.993	242.396	1194.34
18	19.8173	120.842	240.409	1207.15
19	24.8473	122.534	238.484	1218.75
20	22.9809	124.083	236.688	1229.35
21	23.1085	125.575	234.908	1239.51
22	25.2466	126.889	233.27	1248.38
23	26.2172	128.141	231.653	1256.78
24	27.1408	129.264	230.149	1264.26
25	29.4074	130.315	228.673	1271.2
26	28.0837	131.291	227.28	1277.61
27	28.442	132.23	225.899	1283.74
28	29.5513	133.073	224.607	1289.19
29	31.8771	133.858	223.339	1294.21
30	30.2689	134.598	222.133	1298.92
31	35.1805	135.253	220.964	1302.99
32	35.1929	135.854	219.858	1306.69
33	35.7835	136.428	218.763	1310.19
34	34.6289	136.97	217.717	1313.48
35	38.8808	137.446	216.7	1316.27
36	38.0288	137.894	215.729	1318.88
37	38.3762	138.323	214.766	1321.35
38	39.5443	138.708	213.853	1323.51
39	39.6116	139.078	212.945	1325.57
40	40.0171	139.416	212.081	1327.41
41	40.2438	139.74	211.222	1329.14
42	41.7317	140.026	210.407	1330.62
43	43.4364	140.285	209.604	1331.89
44	43.479	140.525	208.835	1333.03
45	43.511	140.754	208.07	1334.1
46	41.6699	140.983	207.327	1335.19
47	44.3449	141.18	206.599	1336.04
48	39.4458	141.404	205.879	1337.11
49	42.5946	141.592	205.175	1337.91
50	45.2226	141.745	204.508	1338.47
51	45.3625	141.89	203.845	1338.97
52	48.4949	141.999	203.219	1339.21
53	49.6065	142.093	202.599	1339.34
54	46.5513	142.202	201.99	1339.6
55	46.7071	142.304	201.383	1339.81
56	47.9916	142.388	200.802	1339.9
57	48.0426	142.466	200.224	1339.95
58	51.2639	142.514	199.676	1339.79
59	51.4585	142.556	199.131	1339.58
60	49.3152	142.608	198.596	1339.46
61	49.6704	142.653	198.064	1339.29
62	54.1452	142.662	197.564	1338.86
63	54.3559	142.666	197.067	1338.39
64	56.376	142.652	196.592	1337.81
65	56.7083	142.633	196.119	1337.19
66	54.0496	142.63	195.652	1336.69
67	54.2434	142.622	195.187	1336.16
68	54.3819	142.61	194.735	1335.62
69	57.1523	142.578	194.294	1334.92
70	57.3296	142.543	193.866	1334.21
71	59.5103	142.492	193.447	1333.38
72	54.903	142.468	193.024	1332.76
73	55.2812	142.439	192.604	1332.11
74	55.1645	142.409	192.195	1331.47
75	59.7859	142.349	191.801	1330.6
76	60.1716	142.287	191.418	1329.72
77	65.0164	142.195	191.051	1328.61
78	65.1087	142.102	190.693	1327.51
79	65.2758	142.008	190.337	1326.4
80	61.1921	141.936	189.978	1325.47
81	64.3917	141.845	189.629	1324.39
82	65.2642	141.75	189.291	1323.29
83	65.3197	141.654	188.955	1322.18
84	65.0169	141.559	188.625	1321.1
85	69.7535	141.439	188.309	1319.82
86	67.7842	141.33	187.995	1318.63
87	68.1087	141.218	187.683	1317.43
88	71.5806	141.09	187.387	1316.11
89	72.347	140.957	187.093	1314.75
90	71.3861	140.831	186.804	1313.45
91	71.5222	140.703	186.516	1312.14
92	71.8139	140.576	186.234	1310.84
93	72.4036	140.445	185.955	1309.51
94	72.9877	140.312	185.684	1308.18
95	73.2218	140.179	185.414	1306.84
96	71.8109	140.053	185.146	1305.57
97	76.7076	139.904	184.89	1304.12
98	76.7068	139.757	184.639	1302.7
99	76.7632	139.61	184.39	1301.27
100	77.1733	139.462	184.146	1299.85
101	81.7954	139.294	183.913	1298.26
102	81.3857	139.13	183.685	1296.72
103	81.6544	138.964	183.457	1295.17
104	79.2061	138.812	183.228	1293.72
105	79.3894	138.658	183	1292.27
106	82.8475	138.492	182.785	1290.72
107	84.2154	138.32	182.572	1289.13
108	81.2149	138.164	182.357	1287.67
109	81.6835	138.005	182.144	1286.18
110	79.1879	137.859	181.93	1284.8
111	84.1654	137.692	181.726	1283.26
112	84.4831	137.526	181.527	1281.73
113	85.2513	137.357	181.329	1280.18
114	82.293	137.202	181.13	1278.75
115	85.9724	137.033	180.938	1277.2
116	85.1219	136.869	180.748	1275.7
117	85.4259	136.704	180.559	1274.19
118	86.149	136.539	180.374	1272.69
119	90.0828	136.358	180.198	1271.07
120	90.1659	136.18	180.025	1269.47
121	90.4435	136.001	179.853	1267.86
122	88.4897	135.832	179.679	1266.34
123	93.5147	135.644	179.516	1264.67
124	94.0484	135.457	179.357	1263.01
125	94.2518	135.269	179.198	1261.35
126	88.9566	135.103	179.032	1259.86
127	89.0973	134.937	178.867	1258.36
128	92.8841	134.76	178.711	1256.79
129	92.9688	134.582	178.556	1255.21
130	94.3099	134.402	178.405	1253.62
131	94.3906	134.222	178.255	1252.03
132	98.4267	134.031	178.115	1250.36
133	98.9157	133.838	177.975	1248.68
134	95.7107	133.659	177.832	1247.1
135	96.0229	133.479	177.69	1245.52
136	95.9276	133.302	177.55	1243.96
137	96.0319	133.124	177.411	1242.41
138	96.3685	132.948	177.274	1240.86
139	96.598	132.772	177.138	1239.31
140	96.4436	132.598	177.003	1237.79
141	100.153	132.412	176.875	1236.17
142	99.8725	132.23	176.748	1234.59
143	101.238	132.043	176.624	1232.97
144	102.033	131.857	176.503	1231.36
145	106.421	131.656	176.389	1229.64
146	104.133	131.466	176.274	1228
147	104.752	131.274	176.159	1226.35
148	102.157	131.093	176.042	1224.78
149	107.598	130.894	175.934	1223.09
150	107.683	130.699	175.827	1221.42
151	108.307	130.501	175.721	1219.73
152	106.684	130.311	175.615	1218.11
153	106.92	130.121	175.509	1216.48
154	109.273	129.927	175.408	1214.82
155	109.328	129.732	175.307	1213.16
156	109.028	129.541	175.207	1211.53
157	109.258	129.349	175.108	1209.9
158	109.549	129.159	175.011	1208.29
159	114.712	128.954	174.921	1206.56
160	110.267	128.765	174.826	1204.95
161	110.413	128.576	174.731	1203.34
