segment	rtt	rttvar	srtt	rto
0	257.214	128.607	257.214	1286.07
1	258.397	122.236	257.244	1235.13
2	260.658	117.285	257.315	1195.59
3	260.669	112.538	257.385	1157.69
4	262.784	108.711	257.481	1127.17
5	263.802	105.055	257.594	1098.03
6	263.934	101.97	257.693	1073.45
7	263.953	98.9788	257.791	1049.62
8	266.731	96.4778	257.915	1029.74
9	266.818	94.0451	258.039	1010.4
10	13.6014	97.8049	254.983	1037.42
11	17.763	101.29	252.018	1062.34
12	16.7574	104.335	249.344	1084.03
13	18.7002	107.206	246.724	1104.37
14	19.8626	109.699	244.36	1121.95
15	19.9969	112.087	242.023	1138.72
16	20.0687	114.2	239.889	1153.49
17	20.6305	116.221	237.781	1167.55
18	23.3097	117.975	235.866	1179.67
19	23.8838	119.654	233.973	1191.2
20	23.8285	121.162	232.222	1201.52
21	24.672	122.602	230.492	1211.31
22	26.4659	123.874	228.898	1219.89
23	27.7905	125.081	227.327	1227.97
24	27.9637	126.173	225.861	1235.25
25	28.8361	127.215	224.413	1242.13
26	29.5186	128.155	223.059	1248.3
27	30.5685	129.049	221.723	1254.11
28	31.1983	129.858	220.469	1259.33
29	31.4657	130.636	219.226	1264.31
30	31.7575	131.346	218.054	1268.82
31	35.5509	131.986	216.913	1272.8
32	31.5001	132.622	215.81	1276.78
33	33.0895	133.218	214.722	1280.47
34	33.0859	133.768	213.69	1283.84
35	33.5365	134.295	212.666	1287.03
36	32.3926	134.795	211.687	1290.05
37	36.6184	135.233	210.735	1292.6
38	34.1208	135.664	209.815	1295.13
39	38.5074	136.035	208.923	1297.21
40	39.8379	136.366	208.078	1299
41	43.0698	136.652	207.253	1300.47
42	43.7972	136.91	206.467	1301.75
43	43.9916	137.156	205.686	1302.93
44	43.6362	137.386	204.935	1304.03
45	43.9499	137.605	204.19	1305.03
46	44.4493	137.802	203.477	1305.9
47	44.6712	137.99	202.768	1306.69
48	44.4208	138.165	202.086	1307.41
49	44.6223	138.332	201.407	1308.06
50	47.8165	138.459	200.767	1308.44
51	47.885	138.579	200.13	1308.76
52	47.5926	138.692	199.515	1309.05
53	47.9246	138.796	198.904	1309.27
54	50.4783	138.871	198.324	1309.29
55	57.106	138.889	197.772	1308.89
56	56.5807	138.907	197.237	1308.49
57	57.2869	138.915	196.707	1308.02
58	60.7081	138.893	196.207	1307.35
59	61.1277	138.865	195.711	1306.63
60	65.4617	138.804	195.245	1305.67
61	66.2825	138.733	194.785	1304.65
62	63.3877	138.682	194.329	1303.79
63	63.7135	138.626	193.875	1302.89
64	65.6176	138.556	193.442	1301.89
65	67.5395	138.471	193.016	1300.78
66	66.9993	138.389	192.602	1299.71
67	71.386	138.276	192.203	1298.41
68	71.2557	138.165	191.815	1297.13
69	71.4231	138.051	191.43	1295.84
70	68.1516	137.959	191.044	1294.71
71	68.4819	137.862	190.661	1293.56
72	64.847	137.789	190.278	1292.59
73	67.4551	137.698	189.903	1291.48
74	67.7193	137.605	189.54	1290.38
75	72.3625	137.484	189.191	1289.06
76	71.2547	137.37	188.848	1287.81
77	71.3947	137.254	188.507	1286.54
78	71.3228	137.14	188.174	1285.29
79	71.5586	137.024	187.842	1284.03
80	71.3907	136.909	187.519	1282.79
81	76.0968	136.768	187.209	1281.35
82	75.4416	136.632	186.906	1279.96
83	75.7859	136.493	186.604	1278.55
84	71.6126	136.379	186.298	1277.33
85	79.1769	136.223	186.013	1275.8
86	78.3083	136.075	185.733	1274.33
87	80.9661	135.912	185.46	1272.75
88	76.827	135.772	185.183	1271.36
89	76.9017	135.632	184.906	1269.96
90	75.6841	135.5	184.633	1268.63
91	81.2793	135.339	184.375	1267.09
92	78.8315	135.193	184.116	1265.66
93	83.0552	135.026	183.869	1264.08
94	82.4253	134.864	183.625	1262.54
95	82.9791	134.7	183.383	1260.98
96	87.2837	134.518	183.156	1259.3
97	87.356	134.335	182.93	1257.61
98	87.5142	134.155	182.709	1255.95
99	87.8308	133.973	182.49	1254.28
100	92.0033	133.776	182.284	1252.49
101	92.5181	133.576	182.08	1250.68
102	88.2583	133.398	181.871	1249.05
103	88.4097	133.22	181.662	1247.42
104	88.3656	133.045	181.457	1245.81
105	88.6018	132.868	181.254	1244.2
106	91.9086	132.681	181.061	1242.51
107	92.657	132.49	180.871	1240.79
108	96.5221	132.286	180.692	1238.98
109	97.1086	132.08	180.515	1237.15
110	94.0681	131.889	180.335	1235.45
111	98.6681	131.68	180.165	1233.61
112	99.0365	131.473	179.998	1231.78
113	103.864	131.246	179.842	1229.81
114	103.527	131.025	179.689	1227.89
115	103.75	130.803	179.535	1225.96
116	103.667	130.585	179.385	1224.06
117	103.833	130.366	179.235	1222.16
118	104.011	130.151	179.088	1220.29
