segment	rtt	rttvar	srtt	rto
0	264.098	132.049	264.098	1320.49
1	264.757	125.479	264.114	1267.95
2	267.21	120.38	264.179	1227.22
3	268.344	115.538	264.266	1188.57
4	270.458	111.633	264.376	1157.44
5	273.48	107.971	264.539	1128.31
6	275.317	104.934	264.707	1104.18
7	278.276	102.079	264.919	1081.55
8	279.959	99.6608	265.128	1062.41
9	283.084	97.3912	265.377	1044.51
10	22.6976	101.023	262.344	1070.53
11	27.5381	104.368	259.409	1094.35
12	27.1904	107.274	256.77	1114.96
13	28.5867	110.022	254.177	1134.35
14	26.2841	112.477	251.803	1151.62
15	26.543	114.827	249.457	1168.07
16	28.325	116.871	247.33	1182.3
17	31.1878	118.78	245.252	1195.49
18	31.8144	120.471	243.346	1207.11
19	37.1219	122.002	241.505	1217.52
20	36.8457	123.38	239.8	1226.84
21	36.9122	124.705	238.109	1235.75
22	37.261	125.894	236.54	1243.69
23	38.4903	127.022	234.993	1251.17
24	39.6343	128.027	233.556	1257.77
25	39.7486	128.994	232.131	1264.08
26	38.5993	129.89	230.787	1269.91
27	42.7468	130.698	229.481	1275.07
28	59.2965	131.218	228.362	1278.1
29	59.4947	131.713	227.251	1280.96
30	56.1662	132.205	226.181	1283.82
31	57.8484	132.657	225.129	1286.38
32	53.1295	133.125	224.105	1289.11
33	54.7545	133.556	223.097	1291.55
34	54.7514	133.952	222.141	1293.75
35	57.5113	134.3	221.205	1295.61
36	57.4844	134.62	220.316	1297.28
37	59.7589	134.902	219.443	1298.66
38	77.9194	134.971	218.706	1298.47
39	78.0124	135.031	217.973	1298.22
40	77.9667	135.08	217.273	1297.92
41	79.6772	135.106	216.585	1297.43
42	80.1461	135.118	215.929	1296.88
43	87.0919	135.058	215.31	1295.77
44	84.3791	135.02	214.704	1294.86
45	84.5241	134.975	214.101	1293.9
46	82.1359	134.948	213.512	1293.1
47	82.2931	134.915	212.926	1292.24
48	120.091	134.552	212.526	1288.94
49	120.381	134.186	212.129	1285.62
50	117.912	133.853	211.736	1282.56
51	118.181	133.518	211.346	1279.49
52	123.473	133.149	210.992	1276.19
53	124.651	132.772	210.644	1272.82
54	122.551	132.423	210.3	1269.68
55	127.484	132.035	209.976	1266.26
56	126.552	131.667	209.66	1263
57	126.842	131.297	209.347	1259.72
58	159.154	130.683	209.156	1254.62
59	165.538	130.002	208.986	1249.01
60	165.835	129.324	208.817	1243.41
61	165.956	128.627	208.645	1237.66
62	169.908	127.902	208.488	1231.7
63	170.014	127.156	208.328	1225.58
64	165.962	126.45	208.152	1219.75
65	166.605	125.718	207.973	1213.72
66	158.001	125.065	207.757	1208.28
67	158.258	124.39	207.536	1202.66
68	161.748	123.688	207.332	1196.84
69	167.893	122.908	207.149	1190.42
70	170.66	122.108	206.98	1183.85
71	170.744	121.282	206.806	1177.07
72	176.786	120.405	206.662	1169.9
73	182.541	119.442	206.541	1162.08
74	231.194	118.494	206.664	1154.62
75	231.235	117.516	206.792	1146.92
76	231.886	116.553	206.923	1139.35
77	231.967	115.558	207.059	1131.53
78	231.847	114.572	207.194	1123.77
79	240.022	113.643	207.38	1116.52
80	237.411	112.693	207.551	1109.09
81	237.503	111.708	207.729	1101.39
82	236.506	110.721	207.901	1093.66
83	236.705	109.697	208.081	1085.65
84	239.153	108.714	208.275	1077.98
85	239.186	107.69	208.478	1070
86	220.909	106.437	208.56	1060.05
87	221.076	105.132	208.647	1049.7
88	236.323	104.056	208.839	1041.29
89	237.061	102.941	209.047	1032.58
90	237.615	101.847	209.257	1024.04
91	237.826	100.77	209.467	1015.63
92	236.248	99.6818	209.664	1007.12
93	236.846	98.6156	209.863	998.788
94	264.651	97.9711	210.266	994.035
95	264.793	97.3322	210.667	989.325
96	257.934	96.5959	211.015	983.782
97	258.14	95.8684	211.361	978.308
98	258.415	95.1505	211.707	972.912
99	285.42	94.8353	212.249	970.931
100	290.686	94.5941	212.826	969.579
101	290.89	94.351	213.4	968.208
102	290.753	94.1011	213.969	966.777
103	290.872	93.8481	214.534	965.319
104	291.604	93.6014	215.101	963.912
105	295.44	93.4064	215.692	962.943
106	252.45	92.5733	215.962	956.548
107	252.513	91.7494	216.231	950.226
108	252.28	90.9303	216.496	943.938
109	252.483	90.1223	216.76	937.739
110	257.327	89.3936	217.059	932.207
111	257.396	88.6721	217.355	926.732
112	257.184	87.9539	217.648	921.279
113	262.454	87.3193	217.978	916.532
114	274.144	86.8612	218.391	913.28
115	274.311	86.4062	218.802	910.051
116	273.858	85.9452	219.207	906.768
117	277.481	85.5382	219.635	903.941
118	283.071	85.2132	220.102	901.807
119	283.441	84.8915	220.567	899.7
120	278.59	84.4964	220.994	896.965
121	278.633	84.1014	221.418	894.229
122	283.252	83.774	221.872	892.064
123	283.378	83.4465	222.325	889.897
124	229.323	82.3223	222.376	880.954
125	229.215	81.2122	222.426	872.124
126	229.191	80.1174	222.476	863.415
127	228.72	79.031	222.522	854.77
128	213.815	77.9968	222.458	846.433
129	213.75	76.9779	222.394	838.217
130	219.773	75.8844	222.375	829.45
131	219.978	74.8037	222.357	820.787
132	219.718	73.7425	222.338	812.277
133	208.106	72.8673	222.233	805.171
134	235.149	71.9857	222.328	798.213
135	240.697	71.1972	222.463	792.04
136	240.581	70.4166	222.596	785.929
137	245.949	69.7245	222.768	780.564
138	245.15	69.0283	222.933	775.159
139	241.486	68.286	223.069	769.357
140	241.601	67.5543	223.205	763.64
141	241.677	66.8325	223.341	758.001
142	241.959	66.1235	223.478	752.466
143	241.884	65.4218	223.613	746.987
144	242.012	64.7302	223.749	741.591
145	241.158	64.0344	223.877	736.151
146	241.259	63.3483	224.004	730.791
147	241.288	62.6285	224.139	725.168
148	240.437	61.9046	224.267	719.504
149	223.433	60.8868	224.26	711.354
150	223.403	59.8863	224.253	703.343
151	222.707	58.8445	224.239	694.995
152	219.101	57.8854	224.193	687.276
153	220.559	56.8421	224.158	678.895
154	220.364	55.822	224.122	670.697
155	220.362	54.7373	224.082	661.981
156	223.68	53.6054	224.078	652.921
157	218.932	52.504	224.02	644.052
158	224.383	51.319	224.024	634.576
159	192.171	50.8324	223.626	630.285
160	197.055	50.2258	223.294	625.1
161	197.577	49.545	222.936	619.296
162	197.579	48.8731	222.584	613.569
163	202.734	48.0669	222.308	606.844
164	202.799	47.2737	222.038	600.227
165	196.918	46.6583	221.689	594.955
166	196.663	46.0574	221.341	589.8
167	196.816	45.4593	221	584.675
168	181.518	45.2932	220.452	582.798
169	169.983	45.437	219.751	583.247
170	169.429	45.5727	219.052	583.634
171	169.524	45.6826	218.364	583.825
172	170.775	45.7355	217.703	583.588
173	170.864	45.7662	217.053	583.182
174	174.783	45.6691	216.466	581.818
175	174.786	45.5582	215.887	580.353
176	179.46	45.3046	215.381	577.818
177	179.435	45.0446	214.882	575.239
178	179.895	44.7652	214.396	572.518
179	185.962	44.3116	214.001	568.493
180	130.799	45.3919	212.845	575.98
181	114.68	46.8578	211.482	586.344
182	120.49	48.0837	210.218	594.888
183	120.698	49.2348	208.975	602.853
184	120.717	50.3187	207.749	610.299
185	120.91	51.3332	206.543	617.208
186	120.748	52.1947	205.47	623.028
187	120.91	53.0039	204.413	628.444
188	103.749	54.1954	203.155	636.718
189	99.0034	55.583	201.709	646.373
190	104.353	56.7434	200.356	654.303
191	97.9414	58.1706	198.756	664.121
192	102.232	59.3692	197.248	672.201
193	98.1955	60.7864	195.479	681.77
194	98.1448	62.0917	193.741	690.475
