segment	rtt	rttvar	srtt	rto
0	264.261	132.131	264.261	1321.31
1	269.202	125.771	264.385	1270.55
2	273.279	120.901	264.57	1231.78
3	273.895	116.252	264.764	1194.78
4	278.159	112.579	265.004	1165.63
5	278.593	109.043	265.246	1137.59
6	280.8	106.122	265.489	1114.46
7	281.016	103.291	265.732	1092.06
8	283.559	100.917	265.98	1073.31
9	283.872	98.6106	266.228	1055.11
10	31.4652	102.014	263.293	1079.41
11	33.1248	105.218	260.416	1102.16
12	29.0022	108.086	257.787	1122.48
13	29.2508	110.824	255.19	1141.78
14	27.8883	113.25	252.822	1158.83
15	27.974	115.575	250.48	1175.08
16	34.6402	117.504	248.404	1188.43
17	37.7064	119.296	246.378	1200.74
18	41.309	120.827	244.547	1211.17
19	41.497	122.296	242.735	1221.1
20	46.1316	123.534	241.096	1229.37
21	46.219	124.723	239.472	1237.26
22	44.6788	125.818	237.95	1244.49
23	45.4976	126.859	236.447	1251.32
24	47.5028	127.772	235.058	1257.24
25	49.108	128.628	233.69	1262.71
26	46.6246	129.439	232.391	1267.91
27	48.9738	130.189	231.117	1272.63
28	48.8685	130.874	229.918	1276.91
29	51.793	131.496	228.747	1280.71
30	56.3283	132.007	227.669	1283.73
31	56.3641	132.499	226.598	1286.59
32	54.7784	132.967	225.576	1289.31
33	55.2306	133.412	224.562	1291.85
34	57.0938	133.799	223.61	1294
35	59.325	134.145	222.677	1295.84
36	59.2976	134.463	221.789	1297.49
37	63.9397	134.717	220.931	1298.67
38	61.4201	134.975	220.1	1299.9
39	62.1109	135.215	219.277	1301
40	62.2249	135.433	218.492	1301.96
41	62.489	135.639	217.712	1302.82
42	65.7792	135.796	216.981	1303.35
43	65.8327	135.943	216.255	1303.8
44	62.9773	136.104	215.545	1304.38
45	67.1267	136.218	214.858	1304.6
46	66.1619	136.329	214.194	1304.83
47	66.6802	136.429	213.536	1304.97
48	70.181	136.489	212.918	1304.83
49	70.7523	136.538	212.305	1304.61
50	65.7337	136.621	211.694	1304.67
51	66.214	136.695	211.088	1304.65
52	69.8787	136.732	210.519	1304.37
53	71.1928	136.753	209.957	1303.98
54	70.873	136.771	209.414	1303.58
55	71.3519	136.781	208.874	1303.12
56	76.0235	136.751	208.371	1302.38
57	76.3423	136.715	207.871	1301.59
58	77.1473	136.671	207.39	1300.76
59	78.7651	136.612	206.917	1299.81
60	77.2519	136.563	206.454	1298.95
61	77.4453	136.509	205.994	1298.06
62	82.5544	136.418	205.565	1296.91
63	82.8221	136.323	205.139	1295.72
64	81.2735	136.239	204.72	1294.63
65	82.1523	136.146	204.306	1293.48
66	85.1593	136.034	203.914	1292.19
67	86.086	135.915	203.527	1290.84
68	83.432	135.813	203.142	1289.65
69	83.9657	135.707	202.76	1288.41
70	84.5828	135.597	202.391	1287.17
71	88.5205	135.461	202.035	1285.72
72	90.7412	135.314	201.695	1284.21
73	93.2311	135.15	201.365	1282.57
74	93.2213	134.989	201.043	1280.96
75	98.6769	134.795	200.738	1279.1
76	98.5863	134.605	200.441	1277.28
77	98.7592	134.414	200.146	1275.46
78	96.298	134.24	199.851	1273.77
79	96.488	134.065	199.557	1272.08
80	94.6508	133.903	199.266	1270.49
81	98.9175	133.717	198.987	1268.72
82	98.9688	133.533	198.715	1266.98
83	99.5176	133.347	198.446	1265.22
84	95.2727	133.186	198.171	1263.66
85	100.533	132.997	197.911	1261.89
86	100.996	132.809	197.659	1260.13
87	101.463	132.619	197.409	1258.36
88	104.529	132.416	197.172	1256.5
89	104.983	132.211	196.936	1254.62
90	109.528	131.987	196.718	1252.61
91	115.068	131.735	196.514	1250.39
92	115.059	131.488	196.314	1248.22
93	115.31	131.241	196.116	1246.04
94	114.892	131	195.92	1243.92
95	115.012	130.76	195.726	1241.8
96	119.008	130.505	195.545	1239.58
97	120.29	130.244	195.367	1237.32
98	120.637	129.987	195.194	1235.09
99	120.848	129.729	195.022	1232.86
100	116.941	129.495	194.845	1230.8
101	117.19	129.259	194.668	1228.74
102	114.588	129.04	194.49	1226.81
103	120.569	128.793	194.325	1224.67
104	125.063	128.532	194.173	1222.43
105	125.609	128.269	194.022	1220.18
106	122.184	128.026	193.868	1218.08
