segment	rtt	rttvar	srtt	rto
0	270.101	135.05	270.101	1350.51
1	273.174	128.452	270.178	1297.79
2	277.439	123.402	270.329	1257.55
3	278.509	118.601	270.5	1219.31
4	282.115	114.78	270.707	1188.95
5	282.3	111.095	270.914	1159.67
6	285.195	108.069	271.137	1135.69
7	285.474	105.14	271.361	1112.48
8	286.523	102.641	271.572	1092.7
9	286.712	100.21	271.782	1073.46
10	26.2042	103.845	268.712	1099.47
11	28.4382	107.255	265.709	1123.75
12	28.4137	110.211	263.012	1144.7
13	28.5543	113.035	260.348	1164.62
14	26.824	115.545	257.915	1182.27
15	27.5184	117.937	255.515	1199.02
16	31.4576	119.978	253.361	1213.19
17	34.7201	121.876	251.259	1226.26
18	36.8124	123.529	249.344	1237.57
19	37.1257	125.112	247.449	1248.35
20	39.7781	126.488	245.719	1257.63
21	39.8761	127.811	244.003	1266.49
22	38.1834	129.03	242.395	1274.63
23	39.2562	130.188	240.808	1282.31
24	39.8896	131.228	239.331	1289.15
25	39.9474	132.23	237.865	1295.71
26	38.9909	133.156	236.484	1301.73
27	39.2604	134.046	235.114	1307.48
28	39.181	134.86	233.825	1312.71
29	42.7269	135.6	232.568	1317.37
30	47.0071	136.224	231.408	1321.2
31	50.1551	136.787	230.275	1324.57
32	48.1194	137.327	229.191	1327.81
33	48.514	137.844	228.116	1330.86
34	46.1608	138.345	227.082	1333.84
35	46.4699	138.825	226.056	1336.66
36	46.6936	139.266	225.081	1339.21
37	51.5187	139.638	224.138	1341.25
38	49.0414	140.008	223.226	1343.29
39	49.0783	140.363	222.319	1345.23
40	50.6644	140.676	221.46	1346.87
41	51.4624	140.97	220.61	1348.37
42	55.129	141.205	219.815	1349.46
43	57.2694	141.41	219.033	1350.32
44	54.133	141.628	218.27	1351.29
45	54.338	141.834	217.511	1352.19
46	59.7577	141.977	216.807	1352.62
47	63.5996	142.077	216.123	1352.74
48	64.7981	142.157	215.47	1352.72
49	65.049	142.228	214.822	1352.64
50	65.3398	142.288	214.199	1352.51
51	67.2692	142.327	213.587	1352.2
52	67.4953	142.357	212.998	1351.86
53	69.8436	142.364	212.421	1351.33
54	68.8359	142.373	211.86	1350.85
55	68.9868	142.377	211.302	1350.32
56	74.1618	142.338	210.782	1349.48
57	76.2043	142.279	210.272	1348.5
58	75.7037	142.222	209.778	1347.55
59	79.7548	142.132	209.3	1346.36
60	80.2034	142.039	208.839	1345.15
61	80.242	141.943	208.379	1343.93
62	80.3894	141.846	207.935	1342.71
63	83.2711	141.727	207.502	1341.32
64	83.2939	141.609	207.082	1339.95
65	85.4277	141.474	206.671	1338.46
66	85.3792	141.341	206.272	1337
67	85.4739	141.206	205.875	1335.52
68	82.086	141.094	205.478	1334.23
69	82.3908	140.979	205.084	1332.91
70	84.4324	140.852	204.707	1331.52
71	84.7436	140.721	204.332	1330.1
72	87.8536	140.573	203.977	1328.56
73	87.9604	140.42	203.614	1326.97
74	87.8068	140.266	203.252	1325.38
75	87.9223	140.106	202.883	1323.73
76	92.0835	139.918	202.528	1321.87
77	92.5936	139.721	202.166	1319.93
78	92.0767	139.526	201.804	1318.01
79	92.246	139.324	201.434	1316.02
80	96.0159	139.095	201.078	1313.83
81	96.0794	138.858	200.713	1311.58
82	95.9096	138.621	200.349	1309.32
83	98.0721	138.362	199.984	1306.88
84	93.4882	138.134	199.603	1304.68
85	96.2893	137.878	199.224	1302.25
86	96.3265	137.621	198.845	1299.81
87	96.6284	137.353	198.458	1297.28
88	100.337	137.055	198.086	1294.53
89	101.936	136.736	197.711	1291.6
90	100.286	136.429	197.33	1288.76
91	104.249	136.079	196.955	1285.59
92	104.117	135.73	196.581	1282.42
93	104.495	135.367	196.197	1279.13
94	108.65	134.968	195.832	1275.58
95	109.098	134.552	195.458	1271.88
96	110.492	134.125	195.092	1268.09
97	110.701	133.681	194.715	1264.16
98	110.888	133.236	194.341	1260.23
99	112.726	132.758	193.963	1256.03
100	112.61	132.282	193.587	1251.84
101	116.013	131.756	193.214	1247.26
102	109.419	131.295	192.811	1243.17
103	115.756	130.752	192.426	1238.44
104	114.706	130.222	192.037	1233.81
105	116.726	129.65	191.645	1228.84
106	115.306	129.095	191.247	1224
107	120.265	128.463	190.861	1218.56
108	120.219	127.834	190.477	1213.15
109	120.395	127.178	190.079	1207.5
110	118.09	126.551	189.67	1202.08
111	118.262	125.895	189.245	1196.4
112	116.989	125.256	188.815	1190.86
113	121.384	124.533	188.394	1184.66
114	121.463	123.813	187.975	1178.48
115	123.064	123.112	187.589	1172.48
116	123.816	122.406	187.209	1166.45
117	123.858	121.702	186.832	1160.45
118	123.71	121.005	186.456	1154.5
119	123.778	120.311	186.083	1148.57
120	129.699	119.55	185.748	1142.15
121	129.93	118.791	185.415	1135.74
122	123.944	118.109	185.05	1129.92
123	127.832	117.384	184.709	1123.78
124	125.922	116.686	184.359	1117.85
125	126.323	115.988	184.014	1111.92
126	125.907	115.299	183.668	1106.06
