segment	rtt	rttvar	srtt	rto
0	278.935	139.467	278.935	1394.67
1	280.373	132.566	278.971	1339.5
2	281.626	127.153	279.026	1296.25
3	282.438	121.997	279.097	1255.07
4	283.722	117.805	279.18	1221.62
5	285.029	113.807	279.284	1189.74
6	287.106	110.495	279.406	1163.36
7	287.784	107.304	279.537	1137.97
8	288.587	104.574	279.663	1116.26
9	289.194	101.934	279.795	1095.27
10	30.6267	105.615	276.681	1121.6
11	32.135	109.088	273.624	1146.33
12	32.6596	112.086	270.886	1167.57
13	35.8919	114.879	268.215	1187.25
14	36.9325	117.304	265.806	1204.24
15	38.9926	119.585	263.443	1220.13
16	43.94	121.507	261.333	1233.39
17	45.5719	123.319	259.258	1245.81
18	52.3226	124.813	257.411	1255.91
19	54.7125	126.203	255.601	1265.23
20	54.0501	127.459	253.921	1273.59
21	54.8596	128.653	252.262	1281.48
22	54.018	129.74	250.713	1288.63
23	55.3247	130.766	249.187	1295.31
24	58.151	131.652	247.782	1301
25	58.844	132.494	246.393	1306.35
26	59.3836	133.252	245.094	1311.11
27	62.0634	133.943	243.823	1315.37
28	63.2349	134.557	242.635	1319.09
29	63.8198	135.139	241.459	1322.57
30	78.7834	135.483	240.442	1324.31
31	80.2886	135.792	239.441	1325.77
32	81.7277	136.053	238.502	1326.92
33	83.1709	136.282	237.578	1327.84
34	82.9082	136.491	236.699	1328.63
35	83.5074	136.681	235.829	1329.28
36	81.6642	136.88	234.953	1329.99
37	82.3547	137.067	234.044	1330.58
38	81.834	137.247	233.138	1331.11
39	82.0801	137.42	232.194	1331.55
40	84.3016	137.551	231.27	1331.67
41	86.6905	137.643	230.319	1331.46
42	82.746	137.774	229.348	1331.54
43	83.3287	137.888	228.334	1331.44
44	83.0879	137.99	227.325	1331.25
45	84.6529	138.059	226.276	1330.75
46	80.6269	138.171	225.205	1330.57
47	82.901	138.235	224.093	1329.98
48	85.0211	138.249	223.007	1329
49	87.2726	138.207	221.876	1327.53
50	88.8367	138.12	220.767	1325.73
51	89.2756	138.002	219.593	1323.61
52	91.918	137.818	218.453	1320.99
53	95.0043	137.541	217.266	1317.6
54	94.2922	137.261	216.084	1314.17
55	94.7712	136.929	214.82	1310.25
56	95.5861	136.56	213.578	1306.06
57	96.2941	136.122	212.245	1301.22
58	100.58	135.566	210.976	1295.51
59	101.203	134.98	209.729	1289.57
60	103.332	134.331	208.52	1283.16
61	104.736	133.636	207.34	1276.43
62	109.448	132.824	206.228	1268.82
63	109.966	131.993	205.134	1261.08
64	108.873	131.181	204.04	1253.49
65	109.681	130.344	202.968	1245.72
66	119.077	129.288	202.015	1236.32
67	119.719	128.22	201.08	1226.84
68	120.716	127.133	200.166	1217.23
69	121.866	126.023	199.277	1207.46
70	167.873	124.052	198.949	1191.36
71	168.562	122.1	198.633	1175.43
72	169.899	120.155	198.334	1159.57
73	174.167	118.155	198.082	1143.32
74	176.056	116.153	197.852	1127.07
75	176.875	114.17	197.634	1110.99
76	176.471	112.232	197.413	1095.27
77	177.425	110.31	197.205	1079.69
78	176.95	108.434	196.994	1064.47
79	178.24	106.566	196.799	1049.33
80	136.643	105.599	196.172	1040.96
81	131.607	104.744	195.5	1033.45
82	135.12	103.82	194.871	1025.43
83	134.363	102.918	194.24	1017.58
84	135.762	101.992	193.631	1009.57
85	131.071	101.17	192.98	1002.34
86	135.29	100.264	192.379	994.494
87	135.751	99.3553	191.789	986.631
88	137.031	98.4262	191.218	978.628
89	128.121	97.6902	190.561	972.083
90	129.417	96.9288	189.924	965.355
91	128.516	96.1888	189.285	958.795
92	128.677	95.4475	188.653	952.233
93	130.052	94.6799	188.043	945.482
