segment	rtt	rttvar	srtt	rto
0	235.776	117.888	235.776	1178.88
1	236.481	112.029	235.793	1132.02
2	237.154	107.417	235.822	1095.16
3	237.916	103.029	235.865	1060.1
4	238.933	99.459	235.92	1031.59
5	239.241	96.0255	235.979	1004.18
6	239.982	93.1498	236.042	981.24
7	240.943	90.392	236.118	959.255
8	243.455	88.0849	236.22	940.9
9	244.058	85.8559	236.329	923.176
10	10.3184	89.3597	233.504	948.382
11	10.9998	92.6883	230.723	972.229
12	12.4509	95.5425	228.242	992.582
13	13.6178	98.2489	225.803	1011.79
14	15.8834	100.575	223.617	1028.22
15	18.7678	102.748	221.483	1043.47
16	20.0823	104.645	219.546	1056.71
17	20.5882	106.459	217.633	1069.3
18	22.3638	108.045	215.89	1080.25
19	23.7062	109.547	214.174	1090.55
20	24.7891	110.878	212.596	1099.62
21	25.4584	112.149	211.036	1108.23
22	26.8117	113.275	209.597	1115.8
23	27.8095	114.345	208.177	1122.94
24	27.2272	115.325	206.846	1129.44
25	28.2219	116.256	205.533	1135.58
26	27.7335	117.11	204.298	1141.18
27	28.1645	117.93	203.075	1146.52
28	28.2514	118.679	201.925	1151.36
29	28.976	119.393	200.787	1155.93
30	27.9476	120.061	199.707	1160.19
31	28.7416	120.697	198.638	1164.22
32	28.8635	121.282	197.628	1167.88
33	29.0719	121.844	196.624	1171.38
34	27.564	122.381	195.664	1174.71
35	29.3452	122.88	194.719	1177.76
36	29.2496	123.343	193.819	1180.56
37	29.623	123.787	192.927	1183.22
38	30.1595	124.193	192.079	1185.62
39	31.344	124.574	191.242	1187.83
40	32.9447	124.911	190.451	1189.74
41	34.2637	125.224	189.67	1191.46
42	34.5345	125.511	188.924	1193.02
43	34.8208	125.786	188.183	1194.47
44	34.9386	126.041	187.474	1195.8
45	35.8139	126.278	186.771	1196.99
46	36.3573	126.493	186.1	1198.05
47	37.0716	126.695	185.435	1198.99
48	37.0559	126.881	184.795	1199.85
49	37.7814	127.055	184.161	1200.6
