segment	rtt	rttvar	srtt	rto
0	268.737	134.369	268.737	1343.69
1	269.353	127.681	268.753	1290.2
2	270.961	122.453	268.799	1248.42
3	271.89	117.48	268.863	1208.7
4	273.34	113.444	268.943	1176.49
5	274.729	109.599	269.046	1145.84
6	276.045	106.393	269.156	1120.3
7	278.023	103.345	269.294	1096.05
8	280.115	100.775	269.445	1075.64
9	281.144	98.3005	269.607	1056.01
10	13.4984	102.246	266.406	1084.37
11	14.7688	105.98	263.26	1111.1
12	15.6323	109.2	260.446	1134.04
13	16.5362	112.261	257.675	1155.77
14	18.8439	114.898	255.187	1174.37
15	20.2341	117.399	252.739	1191.93
16	23.4874	119.55	250.535	1206.94
17	24.0838	121.606	248.358	1221.21
18	25.6215	123.412	246.369	1233.67
19	26.6831	125.131	244.407	1245.46
20	27.2483	126.665	242.598	1255.92
21	27.6215	128.137	240.806	1265.9
22	28.695	129.449	239.149	1274.74
23	29.8155	130.697	237.514	1283.09
24	28.289	131.852	235.975	1290.79
25	29.6682	132.947	234.458	1298.03
26	29.6773	133.945	233.036	1304.59
27	30.5052	134.897	231.63	1310.81
28	30.1103	135.774	230.304	1316.49
29	31.5948	136.602	228.997	1321.81
30	33.1536	137.342	227.773	1326.51
31	33.8175	138.05	226.561	1330.96
32	34.7127	138.691	225.419	1334.94
33	35.1735	139.304	224.286	1338.72
34	34.4797	139.878	223.208	1342.23
35	35.3204	140.424	222.14	1345.53
36	35.1475	140.93	221.124	1348.56
37	36.0464	141.41	220.118	1351.4
38	35.4042	141.861	219.156	1354.04
39	37.2659	142.278	218.209	1356.43
40	40.1321	142.636	217.318	1358.4
41	41.5997	142.967	216.44	1360.17
42	40.6324	143.282	215.594	1361.85
43	41.9463	143.574	214.76	1363.35
44	42.0545	143.844	213.96	1364.71
45	42.6359	144.099	213.167	1365.96
46	46.5798	144.299	212.423	1366.82
47	47.1498	144.487	211.685	1367.58
48	47.4627	144.657	210.977	1368.23
49	48.1332	144.814	210.276	1368.78
50	46.9344	144.968	209.595	1369.34
51	47.6905	145.109	208.92	1369.79
52	48.0085	145.237	208.272	1370.16
53	48.6008	145.353	207.628	1370.45
54	54.6253	145.413	207.03	1370.33
55	56.5644	145.452	206.442	1370.06
56	56.2378	145.488	205.873	1369.78
57	57.4251	145.511	205.311	1369.4
58	58.6197	145.519	204.772	1368.93
59	59.8514	145.515	204.239	1368.36
60	60.5309	145.502	203.726	1367.74
61	61.209	145.481	203.217	1367.06
62	62.7869	145.446	202.729	1366.29
63	63.2988	145.404	202.245	1365.48
64	64.0715	145.355	201.778	1364.62
65	64.536	145.3	201.314	1363.72
66	66.0601	145.234	200.87	1362.74
67	66.8066	145.161	200.429	1361.71
68	66.2838	145.09	199.999	1360.72
69	67.9982	145.006	199.576	1359.62
70	66.5976	144.931	199.16	1358.61
71	67.7321	144.846	198.749	1357.52
72	69.0495	144.754	198.354	1356.39
73	69.7849	144.655	197.962	1355.2
74	69.5963	144.558	197.58	1354.05
75	71.33	144.449	197.204	1352.8
76	71.5268	144.34	196.839	1351.56
77	72.8884	144.222	196.478	1350.25
78	73.0442	144.104	196.128	1348.96
80	72.572	143.987	195.777	1347.67
81	73.3319	143.867	195.437	1346.37
82	74.6927	143.739	195.101	1345.01
83	75.2441	143.609	194.776	1343.65
84	76.5083	143.471	194.454	1342.22
85	77.6375	143.329	194.143	1340.78
86	77.2926	143.189	193.833	1339.34
87	78.1622	143.045	193.531	1337.89
88	77.4539	142.905	193.229	1336.47
89	78.1293	142.763	192.936	1335.04
90	76.7606	142.627	192.639	1333.66
91	77.5134	142.49	192.351	1332.27
92	78.012	142.349	192.066	1330.86
93	80.1848	142.2	191.791	1329.39
79	94.9936	141.977	191.554	1327.37
94	81.6733	141.823	191.29	1325.87
95	83.739	141.658	191.031	1324.3
96	83.7297	141.496	190.778	1322.75
97	85.0709	141.327	190.529	1321.15
98	85.8127	141.158	190.287	1319.55
99	86.52	140.985	190.046	1317.92
100	89.2785	140.802	189.817	1316.23
101	89.9761	140.616	189.59	1314.52
112	85.9302	140.451	189.359	1312.96
113	87.264	140.279	189.131	1311.37
114	89.9817	140.099	188.914	1309.71
115	90.583	139.916	188.698	1308.02
116	90.6833	139.735	188.487	1306.37
117	91.6369	139.55	188.278	1304.68
102	101.697	139.326	188.095	1302.7
103	103.08	139.096	187.915	1300.68
104	104.542	138.864	187.741	1298.65
105	106.566	138.623	187.572	1296.56
106	107.252	138.384	187.407	1294.48
107	109.32	138.137	187.247	1292.34
108	109.328	137.894	187.09	1290.24
109	111.418	137.643	186.938	1288.08
110	112.065	137.394	186.789	1285.94
111	114.256	137.137	186.645	1283.74
118	105.67	136.918	186.487	1281.83
119	107.722	136.69	186.333	1279.86
120	109.93	136.459	186.186	1277.85
121	110.717	136.224	186.041	1275.83
122	111.32	135.991	185.899	1273.83
123	112.181	135.755	185.76	1271.8
124	111.422	135.526	185.621	1269.83
125	113.57	135.289	185.487	1267.8
126	112.52	135.06	185.353	1265.83
127	113.219	134.829	185.22	1263.85
128	113.57	134.6	185.09	1261.89
129	116.83	134.359	184.967	1259.84
130	115.423	134.128	184.842	1257.87
131	116.783	133.892	184.721	1255.86
132	116.882	133.659	184.601	1253.88
133	120.44	133.415	184.488	1251.81
