segment	rtt	rttvar	srtt	rto
0	192.617	96.3087	192.617	963.087
1	193.268	91.5258	192.634	924.84
2	195.951	87.8505	192.703	895.507
3	197.145	84.3751	192.795	867.796
4	197.975	81.5467	192.888	845.261
5	198.862	78.8477	192.995	823.776
6	199.221	76.5783	193.092	805.718
7	200.629	74.4207	193.21	788.575
8	202.716	72.6175	193.342	774.282
9	204.061	70.8982	193.491	760.676
10	21.175	73.4336	191.337	778.805
11	21.7774	75.8367	189.217	795.911
12	25.9711	77.8233	187.362	809.948
13	27.3825	79.6905	185.544	823.068
14	30.7908	81.2543	183.932	833.966
15	31.6706	82.7336	182.346	844.215
16	32.9609	84.0154	180.91	853.033
17	34.134	85.2223	179.498	861.277
18	34.206	86.295	178.201	868.561
19	35.6132	87.3002	176.928	875.33
20	36.628	88.1835	175.759	881.227
21	38.0303	89.0093	174.611	886.685
22	39.1221	89.7355	173.553	891.437
23	41.9113	90.3903	172.524	895.647
24	45.3087	90.9319	171.589	899.044
25	46	91.4415	170.665	902.197
26	47.7435	91.8787	169.812	904.842
27	49.1416	92.2786	168.974	907.203
28	48.8362	92.6452	168.183	909.345
29	50.9444	92.9688	167.412	911.162
30	61.3337	93.1326	166.749	911.81
31	62.7663	93.2683	166.099	912.245
32	62.9244	93.3862	165.485	912.575
33	63.4442	93.4892	164.878	912.791
34	61.994	93.596	164.293	913.061
35	63.3623	93.6793	163.72	913.154
36	62.6934	93.7592	163.17	913.244
37	63.9951	93.8181	162.631	913.176
38	67.2353	93.8345	162.135	912.811
39	67.7882	93.8398	161.643	912.362
40	67.3784	93.8441	161.172	911.925
41	67.7328	93.84	160.705	911.425
42	65.907	93.8492	160.249	911.043
43	66.464	93.8486	159.798	910.587
44	71.1441	93.8005	159.388	909.792
45	72.2246	93.7391	158.984	908.897
46	74.9351	93.6525	158.609	907.829
47	75.9073	93.5548	158.24	906.678
48	75.6491	93.4602	157.884	905.566
49	76.9973	93.3519	157.535	904.35
50	77.7143	93.2391	157.202	903.115
51	78.5363	93.1176	156.875	901.816
52	78.4636	92.999	156.558	900.551
53	79.8949	92.8673	156.249	899.188
54	80.184	92.736	155.952	897.841
55	81.913	92.59	155.663	896.383
56	83.4117	92.4359	155.389	894.876
57	83.6225	92.2793	155.117	893.352
58	81.5542	92.1417	154.847	891.981
59	83.4881	91.9889	154.585	890.496
60	84.2192	91.8344	154.333	889.009
61	84.8496	91.6748	154.085	887.483
62	85.8808	91.5118	153.848	885.943
63	86.7106	91.3425	153.615	884.355
64	88.6755	91.1641	153.396	882.709
65	90.6435	90.9721	153.184	880.961
66	91.7172	90.778	152.982	879.206
67	93.0593	90.575	152.785	877.385
68	97.2398	90.3505	152.607	875.41
69	98.1237	90.1206	152.432	873.396
70	102.92	89.8668	152.277	871.211
71	103.808	89.608	152.126	868.99
72	107.506	89.3337	151.99	866.659
73	108.266	89.0556	151.856	864.301
74	108.206	88.7853	151.726	862.009
75	108.998	88.5112	151.599	859.689
76	109.158	88.2433	151.476	857.423
77	109.809	87.9725	151.355	855.135
78	117.682	87.664	151.259	852.571
79	118.854	87.35	151.167	849.967
80	118.152	87.0482	151.075	847.461
81	118.9	86.7433	150.986	844.933
82	118.909	86.4462	150.899	842.469
83	119.61	86.1465	150.814	839.985
84	119.67	85.8539	150.731	837.562
85	121.626	85.552	150.654	835.07
86	127.357	85.2278	150.593	832.415
87	129.618	84.8931	150.538	829.683
88	130.603	84.5617	150.487	826.981
89	132.136	84.2239	150.441	824.232
90	139.58	83.8571	150.413	821.27
91	140.197	83.4889	150.388	818.299
92	141.106	83.1251	150.365	815.366
93	142.793	82.7548	150.347	812.385
94	147.072	82.3727	150.339	809.32
95	148.419	81.9859	150.334	806.221
96	151.172	81.6031	150.336	803.161
97	151.909	81.2256	150.34	800.145
98	148.825	80.8566	150.336	797.189
99	148.949	80.4886	150.333	794.242
100	150.243	80.1232	150.333	791.318
101	150.707	79.7607	150.334	788.419
102	152.302	79.4134	150.338	785.645
103	153.104	79.0712	150.344	782.914
104	154.127	78.741	150.353	780.281
105	156.703	78.4235	150.367	777.755
106	158.411	78.1202	150.384	775.345
107	159.03	77.8207	150.402	772.968
108	160.562	77.534	150.424	770.696
109	162.077	77.2548	150.449	768.487
110	163.408	76.9869	150.476	766.371
111	164.798	76.7258	150.506	764.312
112	166.801	76.4782	150.539	762.364
113	168.145	76.2369	150.575	760.47
114	168.127	76.0003	150.61	758.613
115	169.495	75.77	150.648	756.808
116	171.799	75.5532	150.69	755.116
117	172.403	75.3396	150.733	753.45
118	195.417	75.2198	150.821	752.579
119	195.902	75.1021	150.909	751.725
120	197.64	74.993	150.999	750.942
121	199.591	74.8914	151.092	750.223
122	219.485	74.8668	151.222	750.156
123	219.936	74.8435	151.352	750.1
124	220.355	74.8217	151.481	750.054
125	221.086	74.8022	151.61	750.028
126	219.074	74.7753	151.734	749.936
