segment	rtt	rttvar	srtt	rto
0	253.347	126.674	253.347	1266.74
1	254.83	120.414	253.384	1216.7
2	255.892	115.501	253.437	1177.45
3	257.317	110.85	253.517	1140.32
4	258.733	107.078	253.611	1110.23
5	260.299	103.492	253.73	1081.67
6	261.508	100.501	253.852	1057.86
7	262.239	97.6228	253.983	1034.97
8	263.717	95.1815	254.118	1015.57
9	264.979	92.8393	254.269	996.983
10	16.9668	96.4508	251.302	1022.91
11	18.4784	99.8602	248.392	1047.27
12	21.1699	102.755	245.81	1067.85
13	22.3912	105.497	243.271	1087.25
14	25.0188	107.846	240.998	1103.77
15	25.6343	110.086	238.754	1119.44
16	28.2326	112.018	236.73	1132.87
17	29.1289	113.856	234.734	1145.58
18	28.1877	115.511	232.89	1156.98
19	29.1008	117.087	231.07	1167.77
20	28.1123	118.518	229.379	1177.53
21	30.0635	119.865	227.718	1186.64
22	30.3091	121.077	226.176	1194.79
23	30.9168	122.236	224.65	1202.54
24	33.1643	123.254	223.242	1209.28
25	34.5605	124.216	221.855	1215.59
26	33.78	125.103	220.549	1221.38
27	34.6691	125.947	219.258	1226.84
28	35.0465	126.714	218.046	1231.76
29	35.7591	127.445	216.847	1236.41
30	35.5095	128.119	215.713	1240.66
31	36.591	128.756	214.594	1244.65
32	35.3644	129.357	213.527	1248.39
33	35.7218	129.934	212.469	1251.94
34	37.0955	130.45	211.472	1255.08
35	39.1448	130.926	210.493	1257.9
36	41.4514	131.341	209.574	1260.3
37	42.561	131.728	208.667	1262.49
38	42.3714	132.088	207.801	1264.51
39	43.0316	132.429	206.942	1266.37
40	43.7687	132.736	206.127	1268.02
41	45.16	133.019	205.322	1269.47
42	49.3535	133.239	204.572	1270.49
43	50.0426	133.444	203.829	1271.38
44	51.3133	133.621	203.123	1272.09
45	51.912	133.783	202.423	1272.69
46	52.8987	133.924	201.755	1273.15
47	54.1515	134.046	201.096	1273.47
48	53.9306	134.159	200.462	1273.74
49	55.3914	134.253	199.837	1273.86
50	55.5	134.337	199.235	1273.93
