time	cwndsize
0.264439	11
0.266009	12
0.267604	13
0.268854	14
0.271368	15
0.272754	16
0.274747	17
0.275557	18
0.279419	19
0.280991	20
0.286429	21
0.287097	22
0.289431	23
0.289841	24
0.291909	25
0.292639	26
0.296798	27
0.298086	28
0.299045	29
0.29952	30
0.301064	31
0.303591	32
0.305814	33
0.306374	34
0.30915	35
0.310529	36
0.311568	37
0.311948	38
0.314003	39
0.314719	40
0.320163	41
0.321562	42
0.323699	43
0.324985	44
0.331044	45
0.333798	46
0.335768	47
0.33786	48
0.341999	49
0.34267	50
0.343323	51
0.344025	52
0.350305	53
0.350925	54
0.351696	55
0.352364	56
0.352997	57
0.353672	58
0.354359	59
0.355724	60
0.35658	61
0.358566	62
0.359801	63
0.361186	64
0.3667	65
0.367685	66
0.368967	67
0.369238	68
0.374235	69
0.376796	70
0.378132	71
0.379604	72
0.380956	73
0.382239	74
0.384458	75
0.384575	76
0.38654	77
0.387911	78
0.389199	79
0.390607	80
0.3941	81
0.395087	82
0.396924	83
0.397627	84
0.400014	85
0.400561	86
0.401216	87
0.402429	88
0.409304	89
0.411327	90
0.411915	91
0.412572	92
0.415932	93
0.416733	94
0.418199	95
0.418786	96
0.420096	97
0.421605	98
0.422182	99
0.423605	100
0.425579	101
0.427695	102
0.430612	103
0.435988	104
0.44281	105
0.443466	106
0.444888	107
0.446377	108
0.451908	109
0.453136	110
0.45376	111
0.454433	112
0.456521	113
0.4586	114
0.459916	115
0.461307	116
0.4627	117
0.466469	118
0.466806	119
0.468223	120
0.469661	121
0.470927	122
0.473245	123
0.474623	124
0.475351	125
0.47593	126
0.480376	127
0.480697	128
0.483488	129
0.484886	130
0.485593	131
0.486214	132
0.486917	133
0.488937	134
0.491264	135
0.492158	136
0.493392	137
0.494497	138
0.497664	139
0.499302	140
0.500364	141
0.502709	142
0.504183	143
0.504821	144
0.515128	145
0.515862	146
0.516532	147
0.517375	148
0.518007	149
0.51853	150
0.519327	151
0.520134	152
0.521027	153
0.523837	154
0.526499	155
0.53008	156
0.533278	157
0.534633	158
0.536083	159
0.536721	160
0.537534	161
0.538264	162
0.53974	163
0.54017	164
0.540845	165
0.541553	166
0.542216	167
0.544376	168
0.545035	169
0.545398	170
0.547242	171
0.548121	172
0.550537	173
0.55266	174
0.553308	175
0.554923	176
0.56169	177
0.563325	178
0.566442	179
0.567885	180
0.568603	181
0.570036	182
0.570555	183
0.571309	184
0.572032	185
0.572705	186
0.573389	187
0.57488	188
0.576827	189
0.577535	190
0.578305	191
0.578893	192
0.580254	193
0.580942	194
0.581683	195
0.58306	196
0.584775	197
0.586168	198
0.586614	199
0.587248	200
0.588581	201
0.589304	202
0.590003	203
0.590945	204
0.591565	205
0.593428	206
0.601224	207
0.60245	103.5
0.610715	103.51
0.613452	103.519
0.614147	103.529
0.61554	103.539
0.618967	103.549
0.620504	103.558
0.621056	103.568
0.621788	103.578
0.623132	103.587
0.625214	103.597
0.626209	103.607
0.627287	103.617
0.62931	103.626
0.632117	103.636
0.632751	103.646
0.634175	103.655
0.634956	103.665
0.636206	103.675
0.639415	103.684
0.639856	103.694
0.64192	103.704
0.642673	103.714
0.643301	103.723
0.645684	103.733
0.646254	103.743
0.646949	103.752
0.647645	103.762
0.648413	103.772
0.649088	103.782
0.649791	103.791
0.650476	103.801
0.651156	103.811
0.651785	103.82
0.652715	103.83
0.653198	103.84
0.653904	103.85
0.654542	103.859
0.655511	103.869
0.656208	103.879
0.656624	103.888
0.657314	103.898
0.658029	103.908
0.658689	103.917
0.659364	103.927
0.660175	103.937
0.660859	103.947
0.662335	103.956
0.662917	103.966
0.665721	103.976
0.667084	103.985
0.669874	103.995
0.672589	104.005
0.673899	104.014
0.674593	104.024
0.676665	104.034
0.677412	104.043
0.679006	104.053
0.680135	104.063
0.68082	104.072
0.681485	104.082
0.682153	104.091
0.682852	104.101
0.684271	104.111
0.686135	104.12
0.686811	104.13
0.688178	104.139
0.688846	104.149
0.690225	104.159
0.69163	104.168
0.692281	104.178
0.69297	104.188
0.694505	104.197
0.695198	104.207
0.695749	104.216
0.697147	104.226
0.698501	104.236
0.69918	104.245
0.69987	104.255
0.700555	104.264
0.701204	104.274
0.705355	104.284
0.707484	104.293
0.710237	104.303
0.711638	104.313
0.712987	104.322
0.71436	104.332
0.715758	104.341
0.717088	104.351
0.718496	104.361
0.719165	104.37
0.719857	104.38
0.721242	104.389
0.722587	104.399
0.723982	104.409
0.725494	104.418
0.726187	104.428
0.727545	104.438
0.729636	104.447
0.732404	104.457
0.733799	104.466
0.734455	104.476
0.735143	104.486
0.736539	104.495
0.738644	104.505
0.739998	104.514
0.74067	104.524
0.742996	104.534
0.744107	104.543
0.746874	104.553
0.748248	104.563
0.749639	104.572
0.759595	104.582
0.762162	104.591
0.762854	104.601
0.764217	104.611
0.766332	104.62
0.766978	104.63
0.767647	104.639
0.769246	104.649
0.769843	104.659
0.77121	104.668
0.77318	104.678
0.774783	104.688
0.775936	104.697
0.777347	104.707
0.778683	104.716
0.779614	104.726
0.780787	104.736
0.78212	104.745
0.783566	104.755
0.784964	104.764
0.786341	104.774
0.787681	104.784
0.789777	104.793
0.792154	104.803
0.792782	104.813
0.794581	104.822
0.795526	104.832
0.795945	104.841
0.798048	104.851
0.801398	104.861
0.801449	104.87
0.816778	104.88
0.816937	104.889
0.818177	104.899
0.819577	104.909
0.822339	104.918
0.823768	104.928
0.825257	104.938
0.825882	104.947
0.827266	104.957
0.829339	104.966
0.830742	104.976
0.832088	104.986
0.833508	104.995
0.834174	105.005
0.834935	105.014
0.835557	105.024
0.837097	105.033
0.837527	105.043
0.83793	105.052
0.838387	105.062
0.839095	105.072
0.839801	105.081
0.840469	105.091
0.841151	105.1
0.842357	105.11
0.842609	105.119
0.843256	105.129
0.843979	105.138
0.844728	105.148
0.84532	105.157
0.846016	105.167
0.846689	105.176
0.847607	105.186
0.848084	105.195
0.848755	105.205
0.850168	105.214
0.850941	105.224
0.852276	105.233
0.85381	105.243
0.855139	105.252
0.858597	105.262
0.859279	105.272
0.86061	105.281
0.86332	105.291
0.866268	105.3
0.866478	105.31
0.867944	105.319
0.868608	105.329
0.869307	105.338
0.871571	105.348
0.872043	105.357
0.872738	105.367
0.873489	105.376
0.874944	105.386
0.875692	105.395
0.876333	105.405
0.877028	105.414
0.87771	105.424
0.878432	105.433
0.880609	105.443
0.880676	105.452
0.892147	105.462
0.892613	105.472
0.894053	105.481
0.895428	105.491
0.896988	105.5
0.898214	105.51
0.900242	105.519
0.902876	105.529
0.903009	105.538
0.903697	105.548
0.909882	105.557
0.910798	105.567
0.911248	105.576
0.911956	105.586
0.913335	105.595
0.915404	105.605
0.916133	105.614
0.917501	105.624
0.91905	105.633
0.920248	105.643
0.921573	105.652
0.924783	105.662
0.927812	105.672
0.929457	105.681
0.930864	105.691
0.931369	105.7
0.934975	105.71
0.936273	105.719
0.940046	105.729
0.942125	105.738
0.943435	105.748
0.946195	105.757
0.946872	105.767
0.949859	105.776
0.950543	52.8881
0.951236	52.9074
0.952168	52.9266
0.953293	52.9458
0.953922	52.9651
0.954937	52.9843
0.960432	53.0035
0.961182	53.0224
0.973434	53.0413
0.975573	53.0601
0.976159	53.079
0.976807	53.0979
0.980392	53.1167
0.980975	53.1356
0.984434	53.1545
0.985126	53.1733
0.985822	53.1922
0.986512	53.2111
0.987851	53.2299
0.989237	53.2488
0.990624	53.2677
0.991275	53.2865
0.992125	53.3054
0.992732	53.3243
0.993468	53.3431
0.994725	53.362
0.995542	53.3809
0.99612	53.3998
0.996781	53.4186
0.997466	53.4375
0.998162	53.4564
0.998844	53.4752
0.999518	53.4941
1.00021	53.513
1.0009	53.5318
1.00165	53.5507
1.00225	53.5696
1.00298	53.5884
1.00377	53.6073
1.00432	53.6262
1.005	53.645
1.00591	53.6639
1.00706	53.6828
1.00777	53.7016
1.00936	53.7205
1.00984	53.7394
1.01197	53.7582
1.01394	53.7771
1.01599	53.796
1.02117	53.8148
1.02268	53.8337
1.02277	53.8526
1.02369	53.8715
1.02435	53.8903
1.02506	53.9092
1.02574	53.9281
1.02849	53.9469
1.02935	53.9658
1.02991	53.9847
1.03051	54.0035
1.03188	54.022
1.0327	54.0406
1.03336	54.0591
1.03394	54.0776
1.03467	54.0961
1.03536	54.1146
1.03603	54.1332
1.03669	54.1517
1.03743	54.1702
1.03813	54.1887
1.05119	54.2072
1.05148	54.2257
1.05359	54.2443
1.05447	54.2628
1.05845	54.2813
1.05913	54.2998
1.06048	54.3183
1.06257	54.3369
1.06522	54.3554
1.06676	54.3739
1.07161	54.3924
1.07229	54.4109
1.07294	54.4295
1.07361	54.448
1.0743	54.4665
1.07673	54.485
1.07788	54.5035
1.08377	54.522
1.08443	54.5406
1.08535	54.5591
1.08579	54.5776
1.0882	54.5961
1.08901	54.6146
1.09005	54.6332
1.09037	54.6517
