time	cwndsize
0.279447	11
0.281486	12
0.283446	13
0.28412	14
0.284727	15
0.28684	16
0.287506	17
0.28831	18
0.289667	19
0.291061	20
0.313026	21
0.314182	22
0.31563	23
0.318958	24
0.323183	25
0.323869	26
0.33166	27
0.333072	28
0.340326	29
0.341516	30
0.342992	31
0.345372	32
0.346361	33
0.347397	34
0.348369	35
0.348866	36
0.351653	37
0.352282	38
0.356434	39
0.3571	40
0.390245	41
0.391395	42
0.397047	43
0.399025	44
0.400626	45
0.402236	46
0.403095	47
0.403643	48
0.404656	49
0.405071	50
0.408798	51
0.410826	52
0.413794	53
0.415702	54
0.416288	55
0.417016	56
0.419776	57
0.420658	58
0.42321	59
0.423996	60
0.424618	61
0.425334	62
0.428858	63
0.430347	64
0.432938	65
0.43458	66
0.437106	67
0.43775	68
0.444832	69
0.44554	70
0.44826	71
0.450337	72
0.454034	73
0.455382	74
0.456243	75
0.458422	76
0.469913	77
0.469983	78
0.470774	79
0.472185	80
0.541684	81
0.542323	82
0.544643	83
0.54679	84
0.549161	85
0.549309	86
0.550093	87
0.55101	88
0.551928	89
0.552747	90
0.553238	91
0.55391	92
0.555647	93
0.556067	94
0.55972	95
0.560879	96
0.565028	97
0.566375	98
0.568424	99
0.569145	100
0.572699	101
0.572929	102
0.573374	103
0.573976	104
0.574391	105
0.57554	106
0.578119	107
0.57872	108
0.580879	109
0.581541	110
0.582212	111
0.583588	112
0.586034	113
0.586466	114
0.588179	115
0.589167	116
0.594779	117
0.596224	118
0.598871	119
0.600911	120
0.606729	121
0.60788	122
0.610172	123
0.613138	124
0.614504	125
0.616552	126
0.617937	127
0.62001	128
0.622167	129
0.624179	130
0.626568	131
0.629033	132
0.630399	133
0.632699	134
0.633704	135
0.634654	136
0.6415	137
0.643062	138
0.643514	139
0.645116	140
0.648212	141
0.64914	142
0.649944	143
0.651932	144
0.653433	145
0.65357	146
0.654724	147
0.65607	148
0.657572	149
0.65975	150
0.661655	151
0.663907	152
0.675064	153
0.676297	154
0.67688	155
0.677757	156
0.679607	157
0.679806	158
0.680372	159
0.68104	160
0.736499	161
0.736823	162
0.738435	163
0.738559	164
0.739076	165
0.73936	166
0.743499	167
0.74401	168
0.753009	169
0.753688	170
0.754393	171
0.755296	172
0.755773	173
0.75648	174
0.757177	175
0.757835	176
0.758716	177
0.75996	178
0.761284	179
0.762664	180
0.764698	90
0.766068	90.0111
0.767731	90.0222
0.768408	90.0333
0.77784	90.0444
0.7792	90.0556
0.780767	90.0667
0.781483	90.0778
0.782674	90.0889
0.783311	90.1
0.784437	90.1111
0.784699	90.1222
0.785446	90.1333
0.786094	90.1444
0.787957	90.1556
0.788107	90.1667
0.788365	90.1778
0.78882	90.1889
0.789559	90.2
0.79024	90.2111
0.805925	90.2222
0.807315	90.2333
0.809343	90.2444
0.812292	90.2556
0.8169	90.2667
0.819375	90.2778
0.820667	90.2889
0.824346	90.3
0.830977	90.3111
0.833188	90.3222
0.844715	90.3333
0.847072	90.3444
0.848396	90.3556
