time	cwndsize
0.266241	11
0.267485	12
0.26949	13
0.27093	14
0.272244	15
0.273765	16
0.275013	17
0.276501	18
0.277768	19
0.280561	20
0.308821	21
0.309483	22
0.310857	23
0.311606	24
0.31231	25
0.313658	26
0.316521	27
0.317037	28
0.322501	29
0.324438	30
0.325876	31
0.327246	32
0.32801	33
0.329964	34
0.336132	35
0.337087	36
0.338966	37
0.340291	38
0.349954	39
0.350906	40
0.401506	41
0.403682	42
0.406402	43
0.40854	44
0.409102	45
0.410453	46
0.412447	47
0.413185	48
0.413855	49
0.414602	50
0.415315	51
0.416378	52
0.41738	53
0.420819	54
0.422121	55
0.422909	56
0.426247	57
0.426951	58
0.432422	59
0.434553	60
0.437233	61
0.438716	62
0.445714	63
0.446879	64
0.448908	65
0.451175	66
0.453771	67
0.455858	68
0.470378	69
0.470995	70
0.473125	71
0.477211	72
0.482902	73
0.48482	74
0.486517	75
0.48808	76
0.4939	77
0.495205	78
0.499368	79
0.501402	80
0.581748	81
0.582572	82
0.584768	83
0.585918	84
0.586725	85
0.589325	86
0.590042	87
0.590944	88
0.591446	89
0.592075	90
0.592854	91
0.593569	92
0.595827	93
0.595935	94
0.597099	95
0.597741	96
0.601146	97
0.60186	98
0.604588	99
0.605908	100
0.615619	101
0.616981	102
0.619751	103
0.62105	104
0.622438	105
0.62381	106
0.625885	107
0.626614	108
0.630877	109
0.632909	110
0.633845	111
0.635303	112
0.636583	113
0.637292	114
0.637952	115
0.638665	116
0.640762	117
0.642141	118
0.643516	119
0.644851	120
0.653268	121
0.656279	122
0.658069	123
0.659504	124
0.660872	125
0.663606	126
0.664367	127
0.666409	128
0.667805	129
0.669822	130
0.671899	131
0.674653	132
0.67604	133
0.678756	134
0.68151	135
0.682972	136
0.691832	137
0.694586	138
0.696638	139
0.698139	140
0.699411	141
0.701447	142
0.702809	143
0.703507	144
0.704875	145
0.706499	146
0.70692	147
0.707649	148
0.709032	149
0.71036	150
0.711106	151
0.711807	152
0.72348	153
0.724893	154
0.726939	155
0.72762	156
0.729026	157
0.729695	158
0.730373	159
0.731088	160
0.782556	161
0.782843	162
0.783582	163
0.784568	164
