time	cwndsize
0.235806	11
0.236513	12
0.237186	13
0.237951	14
0.238969	15
0.239277	16
0.240019	17
0.240983	18
0.243494	19
0.244099	20
0.246164	21
0.246847	22
0.248979	23
0.250146	24
0.253085	25
0.25597	26
0.258054	27
0.258561	28
0.261346	29
0.262689	30
0.26408	31
0.264751	32
0.266845	33
0.267844	34
0.268225	35
0.269221	36
0.271241	37
0.271673	38
0.272365	39
0.273091	40
0.274126	41
0.274921	42
0.275724	43
0.275933	44
0.276562	45
0.278345	46
0.279411	47
0.279785	48
0.283262	49
0.284448	50
0.288923	51
0.290243	52
0.292608	53
0.292896	54
0.293515	55
0.294391	56
0.297719	57
0.298435	58
0.29976	59
0.300487	60
0.301186	61
0.30208	62
0.302916	63
0.303369	64
0.308257	65
0.309003	66
0.310542	67
0.311231	68
0.311911	69
0.31331	70
0.314612	71
0.317121	72
0.320686	73
0.322215	74
0.32269	75
0.323435	76
0.325634	77
0.326174	78
0.326803	79
0.328178	80
0.332812	81
0.333216	82
0.333921	83
0.334472	84
0.336551	85
0.338795	86
0.339453	87
0.340017	88
0.340656	89
0.342512	90
0.343417	91
0.344296	92
0.344728	93
0.345185	94
0.345444	95
0.350256	96
0.351243	97
0.351733	98
0.352449	99
0.353769	100
0.35405	101
0.355247	102
0.356852	103
0.357681	104
0.360012	105
0.361031	106
0.363218	107
0.364671	108
0.365944	109
0.367689	110
0.368649	111
0.370997	112
0.379439	113
0.380587	114
0.382611	115
0.383994	116
0.384869	117
0.385402	118
0.399906	119
0.400535	120
0.402006	121
0.403478	122
0.403937	123
0.404739	124
0.406119	125
0.407477	126
0.408474	127
0.408896	128
0.410871	129
0.411935	130
0.412274	131
0.413093	132
0.413955	133
0.414631	134
0.415232	135
0.415845	136
0.41669	137
0.418738	138
0.419456	139
0.420072	140
0.42179	141
0.423627	142
0.427225	143
0.430162	144
0.432437	145
0.433151	146
0.434644	147
0.436785	148
0.439483	149
0.440168	150
0.443028	151
0.443715	152
0.445076	153
0.447858	154
0.449301	155
0.451393	156
0.45235	157
0.453513	158
0.454796	159
0.455522	160
0.456236	161
0.456857	162
0.457548	163
0.45852	81.5
0.459256	81.5123
0.460099	81.5247
0.460336	81.537
0.4612	81.5494
