segment	rtt	rttvar	srtt	rto
0	240.036	120.018	240.036	1200.18
1	241.38	114.084	240.069	1152.74
2	242.769	109.443	240.126	1115.67
3	244.157	105.051	240.21	1080.62
4	245.531	101.489	240.305	1052.22
5	246.883	98.0996	240.422	1025.22
6	248.239	95.2782	240.544	1002.77
7	249.638	92.585	240.686	981.366
8	250.992	90.2994	240.829	963.225
9	252.378	88.1119	240.99	945.885
10	13.7081	91.5911	238.149	970.878
11	15.0687	94.8784	235.36	994.387
12	15.1113	97.7277	232.857	1014.68
13	16.4764	100.424	230.399	1033.79
14	16.472	102.789	228.17	1050.48
15	17.8372	105.029	225.979	1066.22
16	17.8229	107.013	223.978	1080.08
17	19.2236	108.892	222.009	1093.15
18	19.2182	110.569	220.198	1104.75
19	20.5641	112.16	218.416	1115.69
20	20.582	113.587	216.767	1125.47
21	21.9793	114.941	215.144	1134.67
22	22.002	116.163	213.635	1142.94
23	23.3659	117.321	212.149	1150.71
24	23.3221	118.372	210.76	1157.74
25	24.7041	119.367	209.392	1164.33
26	24.7551	120.274	208.11	1170.3
27	26.1135	121.131	206.846	1175.9
28	26.1048	121.916	205.657	1180.98
29	28.1286	122.647	204.489	1185.67
30	28.133	123.319	203.387	1189.94
31	29.5013	123.951	202.3	1193.91
32	29.5178	124.532	201.271	1197.53
33	30.876	125.078	200.257	1200.88
34	30.8671	125.582	199.295	1203.95
35	32.5654	126.049	198.347	1206.74
36	32.2723	126.484	197.445	1209.32
37	33.6373	126.89	196.555	1211.67
38	33.598	127.266	195.706	1213.83
39	34.9845	127.614	194.869	1215.78
40	35.0101	127.937	194.069	1217.56
41	37.056	128.227	193.284	1219.1
42	37.0671	128.497	192.533	1220.51
43	38.4334	128.743	191.793	1221.73
44	38.4188	128.971	191.082	1222.85
45	39.7941	129.177	190.382	1223.8
46	39.8007	129.369	189.71	1224.66
47	41.1768	129.54	189.047	1225.36
48	40.5089	129.703	188.406	1226.03
49	41.905	129.848	187.775	1226.56
50	41.9091	129.982	187.167	1227.02
51	43.2662	130.098	186.568	1227.35
52	43.2438	130.204	185.99	1227.62
53	44.6288	130.294	185.42	1227.77
54	44.612	130.376	184.87	1227.88
55	45.9845	130.443	184.327	1227.87
56	46.0204	130.503	183.803	1227.82
57	47.3827	130.547	183.287	1227.67
58	47.4532	130.586	182.787	1227.48
59	48.8025	130.611	182.295	1227.18
60	48.7654	130.632	181.818	1226.87
61	50.166	130.639	181.347	1226.46
62	50.1998	130.643	180.892	1226.04
63	51.5008	130.634	180.443	1225.52
64	51.5317	130.623	180.007	1224.99
65	52.909	130.599	179.578	1224.37
66	52.9023	130.573	179.161	1223.74
67	54.2742	130.535	178.75	1223.03
68	53.683	130.5	178.35	1222.35
69	54.9919	130.455	177.954	1221.59
70	55.0188	130.408	177.57	1220.83
71	56.3873	130.35	177.191	1219.99
72	56.4014	130.292	176.823	1219.16
73	57.7938	130.223	176.46	1218.24
74	57.7611	130.154	176.107	1217.34
75	59.151	130.076	175.759	1216.37
76	60.5685	129.989	175.424	1215.34
77	63.4881	129.884	175.099	1214.17
78	63.9254	129.778	174.783	1213.01
79	64.8719	129.665	174.47	1211.79
80	64.5455	129.556	174.165	1210.61
81	65.9035	129.437	173.864	1209.36
82	66.3951	129.318	173.572	1208.11
83	67.6675	129.191	173.285	1206.81
84	66.9185	129.069	173.002	1205.55
85	67.5931	128.943	172.721	1204.27
86	66.922	128.823	172.446	1203.03
87	68.4196	128.694	172.175	1201.72
88	67.5991	128.571	171.908	1200.47
89	68.9741	128.44	171.646	1199.16
90	68.3895	128.314	171.387	1197.9
91	69.6747	128.181	171.133	1196.58
92	68.9892	128.053	170.883	1195.31
93	69.7229	127.921	170.635	1194.01
94	69.0415	127.795	170.391	1192.75
95	69.7255	127.664	170.149	1191.46
96	70.9839	127.53	169.915	1190.15
97	71.0249	127.395	169.682	1188.84
98	69.6543	127.268	169.45	1187.6
99	69.6692	127.141	169.219	1186.35
100	69.009	127.018	168.991	1185.14
101	70.3933	126.889	168.767	1183.88
102	69.6901	126.765	168.546	1182.67
103	71.0755	126.634	168.328	1181.4
104	70.3696	126.509	168.114	1180.18
105	71.0496	126.379	167.901	1178.94
106	71.7585	126.249	167.694	1177.69
107	73.1532	126.112	167.49	1176.39
108	72.5223	125.98	167.289	1175.13
109	73.1295	125.846	167.089	1173.85
110	73.1152	125.713	166.893	1172.6
111	73.8877	125.577	166.7	1171.31
112	73.8836	125.442	166.509	1170.05
113	75.2141	125.302	166.322	1168.74
114	75.2018	125.164	166.139	1167.45
