segment	rtt	rttvar	srtt	rto
0	1041.08	520.542	1041.08	5205.42
1	1051.26	478.012	1041.51	4865.6
2	1055.5	439.344	1042.09	4556.84
3	1063.72	404.534	1042.99	4279.27
4	1067.86	372.895	1044.03	4027.19
10	155.842	415.836	1007.02	4333.71
11	157.882	451.945	971.64	4587.2
12	158.631	482.034	937.765	4794.03
13	147.646	507.707	904.843	4966.5
14	102.388	532.27	871.407	5129.56
15	92.3272	552.837	838.946	5261.64
16	101.737	568.201	808.229	5353.84
17	103.798	579.554	778.877	5415.31
18	99.0095	585.823	757.632	5444.22
19	94.8326	590.634	736.919	5461.99
20	95.5132	593.808	716.875	5467.34
21	94.4813	595.594	697.425	5462.18
22	94.927	596.026	678.597	5446.8
23	77.3752	596.351	659.809	5430.61
24	76.6708	595.525	641.586	5405.78
25	78.0598	593.525	623.976	5372.17
26	77.3785	590.592	606.895	5331.63
27	77.3535	586.776	590.347	5284.56
28	75.9874	582.25	574.273	5232.27
29	73.5783	577.153	558.626	5175.85
30	73.599	571.395	543.469	5114.63
31	57.0889	566.082	528.27	5056.92
32	56.4114	560.193	513.524	4995.07
33	55.8904	553.783	499.223	4929.48
34	56.3874	546.849	485.384	4860.17
35	55.695	540.991	474.642	4802.57
36	55.9544	534.875	464.175	4743.18
37	54.6254	528.609	453.936	4682.81
38	54.349	522.158	443.947	4621.21
39	52.5117	515.622	434.161	4559.14
40	49.821	509.058	424.552	4497.01
41	50.5059	502.307	415.201	4433.66
42	52.4233	495.331	406.132	4368.78
43	54.0022	488.171	397.328	4302.69
44	56.0641	480.825	388.797	4235.4
45	57.796	473.334	380.522	4167.19
46	58.959	465.746	372.483	4098.45
47	61.1501	458.025	364.699	4028.9
48	62.8278	450.217	357.153	3958.89
49	64.173	442.355	349.828	3888.67
50	49.5946	435.249	342.322	3824.32
51	50.2952	428.088	335.022	3759.73
52	48.1717	421.026	327.85	3696.06
53	46.7979	414.028	320.824	3633.04
54	45.4488	407.095	313.94	3570.7
55	43.704	398.541	305.495	3493.82
56	44.3932	389.951	297.335	3416.94
57	42.3115	378.707	286.709	3316.37
58	41.4787	367.584	276.491	3217.17
59	40.8924	356.585	266.675	3119.36
60	41.5306	345.632	257.294	3022.35
61	41.3864	334.822	248.298	2926.87
62	44.1412	323.933	239.791	2831.25
63	45.5379	313.126	231.697	2736.71
64	42.7158	302.781	223.823	2646.07
