time	cwndsize
1.00224	5
1.05602	5.2
1.0573	5.4
1.0574	5.6
1.05745	5.8
1.05766	6
1.05823	6.16667
1.05901	6.33333
1.06014	6.5
1.06109	6.66667
1.06294	6.83333
1.17514	7
1.18059	7.14286
1.18107	7.28571
1.18179	7.42857
1.18332	7.57143
1.1839	7.71429
1.29006	7.85714
1.29145	8
1.32265	8.125
1.32546	8.25
1.32615	8.375
1.32775	8.5
1.3278	8.625
1.39701	8.75
1.3977	8.875
1.39838	9
1.39975	9.11111
1.40596	9.22222
1.40662	9.33333
1.40873	9.44444
1.41007	9.55556
1.44987	9.66667
1.45127	9.77778
1.45195	9.88889
1.45263	10
1.45331	10.1
1.454	10.2
1.45469	10.3
1.45604	10.4
1.45676	10.5
1.48458	10.6
1.48593	10.7
1.48732	10.8
1.48869	10.9
1.49005	11
1.49143	11.1
1.49211	11.1909
1.49622	11.2818
1.4976	11.3727
1.49897	11.4636
1.52718	11.5545
1.52856	11.6455
1.52996	11.7364
1.53169	11.8273
1.53298	11.9182
1.53434	12.0091
1.53619	12.0924
1.53724	12.1758
1.53864	12.2591
1.54204	12.3424
1.54489	12.4258
1.56564	12.5091
1.56705	12.5924
1.56991	12.6758
1.57112	12.7591
1.5725	12.8424
1.5739	12.9258
1.57525	13.0091
1.58765	13.086
1.58902	13.1629
1.59047	13.2399
1.59176	13.3168
1.59327	13.3937
1.60627	13.4706
1.6076	13.5476
1.60896	13.6245
1.61053	13.7014
1.61165	13.7783
1.61257	13.8552
1.61396	13.9322
1.6153	14.0091
1.61876	14.0805
1.62011	14.1519
1.62355	14.2234
1.62493	14.2948
1.62852	14.3662
1.6444	14.4377
1.64648	14.5091
1.64781	14.5805
1.64987	14.6519
1.66778	14.7234
1.66915	14.7948
1.6709	14.8662
1.67208	14.9377
1.67328	15.0091
1.67469	15.0758
1.67604	15.1424
1.67742	15.2091
1.67888	15.2758
1.68014	15.3424
1.69353	7.67121
1.69414	7.81407
1.69482	7.95693
1.69623	8.09978
1.71003	8.22478
1.71211	8.34978
1.71279	8.47478
1.71416	8.59978
1.71487	8.72478
1.71628	8.84978
1.7176	8.97478
1.72064	9.09978
1.72174	9.21089
1.7245	9.32201
1.72588	9.43312
1.7495	9.54423
1.75016	9.65534
1.75086	9.76645
1.75231	9.87756
1.75292	9.98867
1.75367	10.0998
1.75433	10.1998
1.75638	10.2998
1.7571	10.3998
1.77447	10.4998
1.77604	10.5998
1.79326	10.6998
1.7946	10.7998
1.79596	10.8998
1.79738	10.9998
1.79871	11.0998
1.80008	11.1907
1.80151	11.2816
1.8029	11.3725
1.80519	11.4634
1.80715	11.5543
1.81833	11.6452
1.81968	11.7361
1.82863	11.8271
1.82929	11.918
1.83274	12.0089
1.83412	12.0922
1.83549	12.1755
1.83754	12.2589
1.84029	12.3422
1.8465	12.4255
1.84785	12.5089
1.84924	12.5922
1.85061	12.6755
1.85268	12.7589
1.85407	12.8422
1.86257	12.9255
1.86395	13.0089
1.87417	13.0858
1.87477	13.1627
1.87539	13.2396
1.87608	13.3166
1.87678	13.3935
1.87816	13.4704
1.88028	13.5473
1.88328	13.6243
1.88444	13.7012
1.88507	13.7781
1.88925	13.855
1.89064	13.932
1.89198	14.0089
1.89342	14.0803
1.90371	14.1517
1.90718	14.2232
1.90921	14.2946
1.91059	14.366
1.91263	14.4374
1.91399	14.5089
1.91751	14.5803
1.91891	14.6517
1.92027	14.7232
1.9258	14.7946
1.9265	14.866
1.92726	14.9374
1.92859	15.0089
1.9293	15.0755
1.93133	15.1422
1.93273	15.2089
1.93414	15.2755
1.93619	15.3422
1.93761	15.4089
1.94034	15.4755
1.941	15.5422
1.94169	15.6089
1.94375	15.6755
1.94446	15.7422
1.94581	15.8089
1.94725	15.8755
1.95557	15.9422
1.95693	16.0089
1.95897	16.0714
1.96041	16.1339
1.96249	16.1964
1.96314	16.2589
1.96451	16.3214
1.9659	8.16069
1.96726	8.28569
1.96863	8.41069
1.96933	8.53569
1.97002	8.66069
1.97138	8.78569
1.97344	8.91069
1.97413	9.03569
1.98032	9.1468
1.9825	9.25791
1.98377	9.36902
1.98584	9.48013
1.9886	9.59124
1.99348	9.70235
1.99415	9.81347
1.99554	9.92458
2.00197	10.0357
2.00331	10.1357
2.00401	10.2357
2.00535	10.3357
2.00819	10.4357
2.00954	10.5357
2.01091	10.6357
2.01228	10.7357
2.0171	10.8357
2.0212	10.9357
2.0226	11.0357
2.02881	11.1266
2.03089	11.2175
2.03226	11.3084
2.03296	11.3993
