segment	rtt	rttvar	srtt	rto
0	218.991	109.496	218.991	1094.96
1	219.617	104.052	219.007	1051.42
2	220.302	99.7706	219.034	1017.2
3	221.289	95.7075	219.081	984.741
4	221.994	92.3934	219.133	958.28
5	222.675	89.2201	219.196	932.957
6	223.361	86.5622	219.261	911.759
7	224.074	84.0075	219.336	891.396
8	224.765	81.8247	219.412	874.01
9	225.445	79.7194	219.496	857.251
10	7.14153	83.0353	216.841	881.123
11	7.83508	86.1845	214.229	903.705
12	7.9145	88.9148	211.884	923.202
13	8.60687	91.5139	209.574	941.685
14	8.61788	93.794	207.481	957.833
15	9.31212	95.9684	205.417	973.164
16	9.01998	97.8997	203.528	986.726
17	9.69793	99.7446	201.664	999.621
18	9.69546	101.391	199.95	1011.08
19	10.3755	102.966	198.258	1021.99
20	10.4075	104.381	196.692	1031.74
21	11.1004	105.734	195.146	1041.02
22	11.0985	106.958	193.708	1049.37
23	11.8039	108.129	192.287	1057.32
24	11.7966	109.193	190.96	1064.51
25	12.4662	110.212	189.647	1071.35
26	12.4808	111.142	188.417	1077.55
27	13.1544	112.033	187.2	1083.46
28	13.2097	112.848	186.055	1088.84
29	13.8771	113.629	184.922	1093.95
30	13.8666	114.347	183.853	1098.63
31	14.5628	115.033	182.795	1103.06
32	14.5613	115.667	181.794	1107.13
33	15.2602	116.272	180.803	1110.98
34	15.2759	116.832	179.862	1114.52
35	15.9558	117.367	178.931	1117.87
36	15.9639	117.862	178.045	1120.94
37	16.6554	118.336	177.168	1123.85
38	16.6675	118.775	176.332	1126.53
39	17.3565	119.194	175.504	1129.05
40	17.3721	119.583	174.713	1131.38
41	18.7215	119.947	173.933	1133.51
42	18.0847	120.292	173.184	1135.52
43	18.8805	120.619	172.442	1137.4
44	18.9939	120.923	171.732	1139.12
45	19.6765	121.212	171.028	1140.72
46	19.6747	121.481	170.352	1142.2
47	20.3616	121.735	169.683	1143.56
48	20.3756	121.973	169.039	1144.82
49	21.9554	122.189	168.405	1145.92
50	21.7827	122.393	167.794	1146.94
51	22.4654	122.584	167.189	1147.86
52	22.4589	122.763	166.605	1148.71
53	23.1656	122.929	166.027	1149.46
54	23.1688	123.085	165.469	1150.15
55	24.5677	123.224	164.918	1150.71
56	24.5395	123.354	164.386	1151.22
57	25.617	123.471	163.861	1151.63
58	25.6049	123.58	163.352	1151.99
59	26.3059	123.679	162.849	1152.28
60	26.3136	123.771	162.361	1152.53
61	27.0215	123.853	161.878	1152.7
62	27.0979	123.929	161.41	1152.84
63	27.7737	123.997	160.946	1152.92
64	27.7937	124.058	160.496	1152.96
65	28.5655	124.112	160.05	1152.94
66	28.4928	124.161	159.617	1152.9
67	29.1867	124.202	159.188	1152.8
68	29.1986	124.239	158.772	1152.68
69	29.8803	124.269	158.359	1152.51
70	29.9335	124.295	157.957	1152.31
71	30.6208	124.314	157.559	1152.07
72	30.6049	124.33	157.172	1151.81
73	31.2902	124.339	156.788	1151.5
74	31.3354	124.346	156.415	1151.18
75	32.013	124.346	156.045	1150.81
76	32.0139	124.344	155.684	1150.44
77	32.6837	124.337	155.327	1150.02
78	32.6846	124.327	154.978	1149.59
79	33.346	124.312	154.633	1149.13
80	33.3492	124.295	154.296	1148.65
81	34.042	124.272	153.962	1148.14
82	34.1124	124.248	153.636	1147.62
83	34.7776	124.219	153.313	1147.07
84	34.771	124.189	152.998	1146.51
85	35.4565	124.154	152.685	1145.91
86	37.3972	124.107	152.385	1145.24
87	38.7199	124.053	152.089	1144.51
88	39.3776	123.995	151.802	1143.76
89	40.1152	123.932	151.517	1142.97
90	45.6137	123.842	151.252	1141.99
91	47.0129	123.744	150.991	1140.94
92	48.1966	123.641	150.739	1139.87
93	48.8739	123.535	150.49	1138.77
94	50.6416	123.421	150.25	1137.62
95	51.8643	123.3	150.013	1136.42
96	51.7891	123.182	149.781	1135.24
97	52.4835	123.06	149.552	1134.03
98	55.1251	122.927	149.333	1132.75
99	55.8663	122.791	149.117	1131.45
100	55.8409	122.657	148.905	1130.16
101	56.5098	122.519	148.695	1128.85
102	58.1958	122.376	148.493	1127.5
103	58.8852	122.23	148.293	1126.13
104	58.8839	122.086	148.097	1124.79
105	59.6101	121.939	147.903	1123.41
106	59.6147	121.794	147.713	1122.06
107	60.4245	121.645	147.524	1120.68
108	59.7736	121.501	147.339	1119.35
109	61.317	121.351	147.156	1117.97
110	62.8026	121.197	146.981	1116.56
111	63.4953	121.04	146.807	1115.13
112	64.2976	120.882	146.638	1113.69
113	64.3517	120.724	146.469	1112.26
114	64.2381	120.569	146.303	1110.85
115	64.9617	120.41	146.139	1109.42
116	64.9514	120.255	145.978	1108.02
117	67.249	120.09	145.822	1106.54
118	69.2398	119.92	145.672	1105.03
119	72.1687	119.739	145.529	1103.44
120	71.522	119.563	145.386	1101.89
121	72.2633	119.384	145.246	1100.32
122	72.2511	119.208	145.108	1098.77
123	72.9463	119.03	144.971	1097.21
124	72.5765	118.856	144.836	1095.69
125	73.2504	118.68	144.702	1094.14
126	74.3498	118.502	144.573	1092.59
127	75.7341	118.32	144.446	1091
128	77.801	118.132	144.326	1089.38
129	78.4978	117.943	144.206	1087.75
130	78.583	117.756	144.089	1086.14
131	79.274	117.567	143.973	1084.51
132	79.3001	117.381	143.86	1082.9
133	80.0286	117.192	143.747	1081.28
134	82.5314	116.998	143.641	1079.62
135	83.3785	116.801	143.536	1077.94
136	83.537	116.606	143.434	1076.28
137	84.2598	116.41	143.332	1074.61
138	84.1822	116.216	143.232	1072.96
139	84.8644	116.021	143.134	1071.3
140	84.88	115.828	143.037	1069.66
141	85.6472	115.633	142.941	1068.01
142	88.0776	115.433	142.851	1066.32
143	88.7837	115.232	142.762	1064.61
144	88.8347	115.032	142.674	1062.93
145	89.4959	114.832	142.588	1061.24
146	90.7523	114.63	142.505	1059.54
147	91.4885	114.426	142.423	1057.83
148	91.4115	114.225	142.342	1056.14
149	92.1161	114.023	142.263	1054.44
150	92.2586	113.823	142.185	1052.77
151	92.9811	113.621	142.108	1051.07
152	94.3788	113.417	142.034	1049.37
153	95.0804	113.212	141.962	1047.66
154	95.1472	113.01	141.89	1045.97
155	95.8498	112.806	141.82	1044.26
156	95.841	112.604	141.751	1042.59
157	96.5284	112.401	141.683	1040.89
158	99.13	112.193	141.62	1039.17
159	99.9901	111.983	141.558	1037.42
160	100.041	111.776	141.497	1035.71
161	100.755	111.567	141.437	1033.97
162	101.878	111.358	141.379	1032.24
163	102.57	111.147	141.323	1030.5
164	102.618	110.939	141.267	1028.78
165	103.333	110.729	141.213	1027.04
166	104.688	110.518	141.161	1025.31
167	105.562	110.305	141.11	1023.55
168	105.492	110.096	141.06	1021.82
169	106.25	109.884	141.011	1020.08
170	106.199	109.676	140.963	1018.37
171	106.899	109.466	140.916	1016.64
172	106.916	109.258	140.869	1014.93
173	107.596	109.049	140.823	1013.22
174	114.352	108.825	140.787	1011.39
175	115.996	108.597	140.754	1009.53
176	116.866	108.369	140.721	1007.67
177	116.952	108.142	140.69	1005.82
178	116.934	107.917	140.658	1004
179	117.648	107.691	140.627	1002.16
180	117.711	107.468	140.597	1000.34
181	118.413	107.244	140.568	998.519
182	122.022	107.013	140.544	996.647
183	122.7	106.781	140.521	994.766
184	122.109	106.553	140.497	992.92
185	122.799	106.324	140.474	991.065
186	122.127	106.099	140.451	989.246
187	122.842	105.874	140.428	987.418
188	122.777	105.651	140.406	985.613
189	123.461	105.427	140.385	983.8
190	123.512	105.206	140.363	982.008
191	124.198	104.983	140.343	980.207
192	123.586	104.765	140.323	978.439
193	124.882	104.543	140.303	976.651
194	123.756	104.328	140.283	974.905
195	124.464	104.111	140.264	973.15
196	124.46	103.896	140.245	971.416
197	125.136	103.681	140.226	969.674
198	125.442	103.467	140.208	967.947
199	126.165	103.252	140.192	966.21
200	125.643	103.041	140.174	964.503
201	126.336	102.829	140.158	962.788
202	127.682	102.616	140.143	961.068
203	128.415	102.401	140.129	959.339
204	128.411	102.189	140.116	957.631
205	129.095	101.976	140.103	955.914
206	131.168	101.761	140.092	954.18
207	132.541	101.543	140.084	952.427
208	132.596	101.327	140.075	950.693
209	133.289	101.11	140.067	948.95
210	133.293	100.896	140.06	947.227
211	134.603	100.679	140.053	945.486
212	135.325	100.463	140.048	943.752
213	136.032	100.246	140.043	942.009
214	138.519	100.025	140.042	940.245
215	139.453	99.8034	140.041	938.468
216	139.511	99.5838	140.041	936.711
217	140.19	99.3638	140.041	934.951
218	140.205	99.1463	140.041	933.211
219	140.883	98.9307	140.042	931.487
220	141.397	98.7186	140.043	929.792
221	142.076	98.5084	140.045	928.112
222	142.89	98.3022	140.049	926.466
223	143.731	98.0983	140.052	924.839
224	143.617	97.8963	140.056	923.227
225	144.282	97.6961	140.061	921.63
226	145.241	97.5001	140.066	920.067
227	146.024	97.3062	140.073	918.522
228	147.915	97.1182	140.081	917.027
229	148.596	96.9321	140.09	915.546
230	148.683	96.748	140.099	914.083
231	149.371	96.5658	140.108	912.635
232	149.426	96.3855	140.118	911.202
233	712.009	97.368	140.709	919.653
234	710.557	98.3362	141.293	927.982
235	710.587	99.3013	141.876	936.286
236	710.564	100.255	142.454	944.496
237	710.585	101.206	143.031	952.681
238	710.027	102.145	143.603	960.766
239	710.047	103.081	144.174	968.825
240	709.35	104.006	144.739	976.784
241	709.371	104.927	145.304	984.719
242	708.694	105.837	145.863	992.555
243	708.714	106.743	146.421	1000.37
244	706.445	107.636	146.972	1008.06
245	706.463	108.525	147.523	1015.72
246	703.888	109.4	148.066	1023.26
247	703.962	110.272	148.609	1030.78
248	701.081	111.129	149.144	1038.17
