segment	rtt	rttvar	srtt	rto
0	1055.99	527.995	1055.99	5279.95
1	1066.94	484.908	1056.45	4935.71
2	1087.4	447.079	1057.74	4634.37
3	1094.25	412.865	1059.26	4362.18
4	1105.92	382.349	1061.2	4119.99
10	171.216	424.652	1024.12	4421.33
11	171.191	460.341	988.581	4671.31
12	171.82	490.043	954.549	4874.89
13	173.227	514.316	921.994	5036.52
14	175.282	533.683	890.881	5160.34
15	174.58	548.901	861.035	5252.24
16	74.2921	568.721	828.254	5378.02
17	75.6691	584.043	796.896	5469.24
18	82.6422	592.181	774.576	5512.03
19	82.0211	598.455	752.933	5540.57
20	82.6445	602.944	731.987	5555.54
21	85.3766	605.673	711.78	5557.17
22	86.7795	606.881	692.249	5547.3
23	76.7963	607.417	673.016	5532.35
24	76.1022	606.761	654.363	5508.45
25	78.1522	604.851	636.356	5475.17
26	67.7515	602.586	618.587	5439.27
27	68.4041	599.311	601.394	5395.88
28	69.8197	595.077	584.782	5345.4
29	64.3622	590.411	568.519	5291.81
30	63.6238	585.066	552.741	5233.27
31	43.4004	580.333	536.824	5179.49
32	43.3927	574.902	521.404	5120.62
33	43.4206	568.845	506.468	5057.22
34	45.6916	562.09	492.068	4988.79
35	45.5617	556.311	480.906	4931.39
36	47.6423	550.159	470.074	4871.34
37	46.2354	543.843	459.478	4810.22
38	48.9668	537.176	449.215	4746.62
39	49.6909	530.294	439.227	4681.58
40	40.7191	523.704	429.264	4618.9
41	44.8514	516.74	419.654	4553.57
42	43.4561	509.713	410.249	4487.95
43	41.8728	500.879	398.737	4405.77
44	42.5667	491.835	387.607	4322.29
45	42.0117	479.648	373.207	4210.39
46	39.6762	467.472	359.31	4099.08
47	41.0818	455.035	346.051	3986.33
48	38.3103	442.76	333.228	3875.31
49	36.9495	430.554	320.883	3765.31
50	34.3557	418.551	308.945	3657.36
51	34.3841	406.552	297.504	3549.92
52	31.1635	394.868	286.407	3445.35
53	27.7445	383.517	275.629	3343.77
54	34.1216	371.683	265.567	3239.03
55	34.0925	359.999	255.922	3135.91
56	35.23	348.39	246.726	3033.85
57	31.7435	337.273	237.769	2935.95
58	33.1785	326.216	229.244	2838.97
59	34.538	317.997	223.16	2767.13
60	35.231	309.867	217.287	2696.23
61	35.7781	301.845	211.615	2626.37
62	35.7684	293.97	206.119	2557.88
63	43.4507	285.764	201.036	2487.15
64	43.4504	277.753	196.111	2418.13
65	41.4352	270.06	191.278	2351.76
66	42.7271	262.466	186.636	2286.36
67	42.0867	255.096	182.118	2222.89
68	48.951	247.476	177.957	2157.76
69	44.8598	240.327	173.798	2096.41
70	46.223	233.28	169.811	2036.05
71	30.3416	227.417	165.453	1984.79
72	29.685	221.689	161.21	1934.72
73	30.272	216.017	157.118	1885.25
74	30.3583	210.438	153.157	1836.66
75	33.8418	204.743	149.428	1787.37
76	35.8744	200.184	146.589	1748.06
77	28.9801	196.055	143.649	1712.09
78	26.1755	192.126	140.712	1677.72
79	25.5272	188.279	137.833	1644.06
80	19.979	184.757	134.886	1612.95
81	19.9983	181.264	132.014	1582.13
82	20.0166	177.801	129.214	1551.62
83	20.0524	174.369	126.485	1521.43
84	20.6698	170.941	123.84	1491.37
85	21.3358	167.519	121.277	1461.43
86	21.3291	164.141	118.778	1431.9
87	22.0383	160.771	116.36	1402.52
88	22.0224	157.449	114.001	1373.59
89	21.3356	154.21	111.685	1345.36
90	22.0901	150.979	109.445	1317.28
91	22.7024	147.767	107.276	1289.41
92	23.4201	144.572	105.18	1261.75
93	26.1327	141.295	103.204	1233.57
94	24.8148	138.15	101.244	1206.45
95	25.531	135.028	99.3513	1179.58
96	26.3342	131.928	97.5258	1152.95
97	25.5344	129.43	96.026	1131.47
98	26.2449	126.945	94.5722	1110.13
99	26.921	124.474	93.1628	1088.96
100	27.6126	122.019	91.7972	1067.95
101	30.3051	119.497	90.5161	1046.49
102	31.0634	116.995	89.2775	1025.24
103	30.3767	114.575	88.0504	1004.65
104	26.9284	112.348	86.777	985.558
105	26.2099	110.19	85.5152	967.036
106	26.1782	108.071	84.279	948.849
107	26.7899	105.964	83.0814	930.79
108	28.8502	103.808	81.9515	912.416
109	28.2286	101.721	80.8323	894.602
110	27.5292	99.7038	79.7218	877.352
111	30.3477	97.6067	78.6932	859.547
112	30.373	95.5531	77.6865	842.112
113	26.2328	93.7157	76.6146	826.34
114	24.8272	91.9686	75.5357	811.285
115	25.7189	90.2123	74.4978	796.196
116	25.515	88.4944	73.4773	781.433
117	25.5187	86.8054	72.4782	766.922
118	25.5687	85.1431	71.5009	752.646
119	25.5788	83.5089	70.5442	738.615
120	24.1588	81.9621	69.5778	725.274
121	27.0248	80.32	68.6913	711.252
122	31.2044	78.7903	68.0219	698.344
123	30.4858	77.3169	67.3516	685.887
124	40.7873	75.5043	66.8773	670.912
125	40.8403	73.7376	66.4123	656.313
126	40.8722	72.0163	65.9562	642.087
127	40.89	70.3395	65.5086	628.225
