segment	rtt	rttvar	srtt	rto
0	312.304	156.152	312.304	1561.52
1	313.525	148.405	312.334	1499.58
2	314.848	142.327	312.387	1451
3	316.234	136.557	312.467	1404.92
4	317.603	131.863	312.558	1367.46
5	318.976	127.383	312.673	1331.74
6	320.341	123.642	312.793	1301.93
7	321.708	120.056	312.932	1273.38
8	323.088	117.004	313.073	1249.1
9	324.478	114.07	313.232	1225.79
10	13.5415	118.711	309.486	1259.17
11	14.9078	123.108	305.803	1290.66
12	15.0796	126.917	302.5	1317.84
13	16.4432	130.534	299.249	1343.52
14	16.4965	133.705	296.304	1365.94
15	17.8806	136.72	293.403	1387.16
16	17.8516	139.39	290.754	1405.87
17	19.2266	141.931	288.143	1423.59
18	19.2913	144.197	285.743	1439.32
19	20.638	146.356	283.376	1454.23
20	20.6016	148.297	281.186	1467.56
21	21.9673	150.145	279.026	1480.19
22	21.9714	151.816	277.017	1491.54
23	23.3667	153.407	275.036	1502.29
24	23.3728	154.852	273.185	1512
25	24.7534	156.228	271.359	1521.18
26	24.7335	157.484	269.646	1529.51
27	26.1141	158.679	267.955	1537.38
28	26.0895	159.773	266.363	1544.55
29	28.096	160.806	264.796	1551.24
30	28.1407	161.754	263.317	1557.35
31	29.5099	162.655	261.856	1563.09
32	29.7434	163.482	260.474	1568.33
33	30.8804	164.269	259.107	1573.26
34	30.8893	164.996	257.811	1577.77
35	32.2548	165.684	256.529	1582
36	32.2726	166.32	255.31	1585.87
37	33.6424	166.922	254.106	1589.48
38	33.6329	167.48	252.957	1592.8
39	35.001	168.006	251.822	1595.87
40	34.9929	168.494	250.738	1598.69
41	36.3772	168.952	249.666	1601.29
42	35.692	169.385	248.637	1603.72
43	37.0694	169.791	247.62	1605.95
44	37.1002	170.168	246.646	1607.99
45	38.4479	170.52	245.682	1609.84
46	38.395	170.848	244.756	1611.54
47	39.7869	171.153	243.841	1613.07
48	39.7858	171.437	242.962	1614.46
49	41.8398	171.693	242.095	1615.64
50	41.8931	171.93	241.261	1616.7
51	43.2685	172.147	240.436	1617.62
52	43.2814	172.349	239.641	1618.43
53	44.6465	172.532	238.854	1619.11
54	44.6463	172.701	238.096	1619.7
55	46.0167	172.852	237.345	1620.17
56	45.9908	172.993	236.621	1620.56
57	47.4261	173.115	235.904	1620.83
58	47.3923	173.229	235.211	1621.04
59	48.7848	173.326	234.526	1621.13
60	48.7512	173.415	233.862	1621.18
61	50.1504	173.488	233.206	1621.11
62	50.1554	173.554	232.57	1621.01
63	51.5244	173.607	231.942	1620.79
64	51.5436	173.652	231.332	1620.55
65	52.8981	173.685	230.729	1620.21
66	52.8887	173.712	230.144	1619.84
67	54.2707	173.726	229.566	1619.38
68	53.6417	173.74	229.002	1618.93
69	55.0113	173.742	228.444	1618.38
70	55.1056	173.739	227.903	1617.82
71	56.3692	173.726	227.367	1617.17
72	56.3936	173.709	226.845	1616.52
73	59.3056	173.671	226.335	1615.7
74	57.7601	173.641	225.833	1614.96
75	58.9197	173.601	225.336	1614.14
76	59.1597	173.558	224.853	1613.31
77	59.8358	173.508	224.373	1612.44
78	59.1233	173.461	223.904	1611.59
79	62.2915	173.394	223.445	1610.6
80	62.0915	173.327	222.997	1609.61
81	63.4835	173.25	222.553	1608.55
82	63.4683	173.173	222.121	1607.51
83	64.895	173.087	221.694	1606.39
84	64.9419	173	221.277	1605.27
85	66.2565	172.904	220.865	1604.1
86	68.316	172.798	220.468	1602.85
87	70.3572	172.68	220.077	1601.52
88	71.064	172.559	219.696	1600.17
89	72.4291	172.43	219.321	1598.76
90	77.9833	172.275	218.967	1597.16
91	80.0321	172.108	218.62	1595.48
92	81.3603	171.937	218.284	1593.78
93	82.7421	171.759	217.951	1592.02
94	84.8397	171.573	217.631	1590.21
95	86.9662	171.376	217.317	1588.33
96	86.9036	171.183	217.01	1586.47
97	88.2881	170.983	216.706	1584.57
98	90.9832	170.773	216.415	1582.6
99	92.3527	170.557	216.128	1580.58
100	92.3986	170.344	215.847	1578.6
101	93.7666	170.125	215.569	1576.57
102	93.7477	169.909	215.297	1574.57
103	95.1373	169.687	215.029	1572.52
104	94.412	169.472	214.765	1570.54
105	96.4668	169.247	214.505	1568.48
106	95.8294	169.029	214.249	1566.48
107	97.1902	168.805	213.997	1564.44
108	97.1878	168.585	213.75	1562.43
109	99.5036	168.355	213.508	1560.35
110	100.688	168.123	213.273	1558.26
111	102.064	167.886	213.041	1556.13
112	102.011	167.653	212.813	1554.04
113	103.388	167.414	212.589	1551.9
114	103.417	167.18	212.369	1549.81
115	105.933	166.935	212.155	1547.63
116	105.833	166.694	211.944	1545.5
117	108.596	166.443	211.739	1543.28
118	110.666	166.187	211.541	1541.04
119	112.724	165.924	211.348	1538.74
120	113.66	165.662	211.16	1536.45
121	114.118	165.398	210.974	1534.16
122	114.101	165.138	210.79	1531.9
123	115.593	164.873	210.61	1529.6
124	115.404	164.613	210.432	1527.34
125	116.776	164.349	210.257	1525.05
126	118.228	164.083	210.088	1522.75
127	120.276	163.81	209.923	1520.4
128	122.3	163.534	209.764	1518.03
129	123.683	163.253	209.609	1515.63
130	123.71	162.977	209.455	1513.27
131	125.078	162.696	209.304	1510.87
132	125.059	162.42	209.156	1508.52
133	126.414	162.139	209.01	1506.12
134	130.38	161.849	208.874	1503.67
135	132.349	161.553	208.741	1501.17
136	131.769	161.263	208.609	1498.72
137	133.14	160.97	208.48	1496.24
138	133.091	160.68	208.353	1493.8
139	134.459	160.387	208.228	1491.33
140	134.506	160.098	208.105	1488.89
141	135.889	159.805	207.985	1486.43
142	138.634	159.508	207.871	1483.93
143	140.014	159.206	207.759	1481.41
144	140.013	158.909	207.649	1478.92
145	141.364	158.609	207.541	1476.41
146	141.441	158.312	207.435	1473.93
147	143.444	158.01	207.333	1471.41
148	143.448	157.712	207.232	1468.93
149	144.128	157.413	207.132	1466.43
150	145.409	157.114	207.036	1463.94
151	146.765	156.811	206.941	1461.43
152	148.442	156.508	206.851	1458.91
153	149.68	156.201	206.763	1456.37
154	149.655	155.899	206.676	1453.87
155	151.03	155.593	206.591	1451.34
156	149.484	155.297	206.505	1448.88
157	150.877	154.996	206.421	1446.39
158	153.571	154.692	206.343	1443.88
159	155.649	154.383	206.267	1441.33
160	155.828	154.077	206.193	1438.81
161	157.204	153.768	206.121	1436.27
162	157.883	153.461	206.051	1433.74
163	159.267	153.151	205.983	1431.19
164	159.98	152.843	205.917	1428.66
165	161.345	152.532	205.853	1426.11
166	163.404	152.219	205.792	1423.55
167	164.801	151.903	205.734	1420.96
168	163.053	151.597	205.674	1418.45
169	164.343	151.287	205.616	1415.91
170	164.553	150.981	205.559	1413.4
171	165.934	150.671	205.504	1410.87
172	166.015	150.366	205.45	1408.38
173	168.114	150.055	205.399	1405.84
174	175.02	149.73	205.357	1403.2
175	177.078	149.4	205.319	1400.52
176	177.732	149.073	205.282	1397.86
177	179.096	148.742	205.247	1395.19
178	179.048	148.416	205.212	1392.54
179	180.434	148.088	205.179	1389.88
180	180.497	147.763	205.146	1387.25
181	181.9	147.435	205.116	1384.6
182	184.639	147.105	205.089	1381.93
183	185.994	146.771	205.064	1379.23
184	185.357	146.444	205.039	1376.59
185	186.692	146.114	205.015	1373.92
186	186.041	145.789	204.991	1371.3
187	187.388	145.462	204.969	1368.67
188	187.43	145.139	204.946	1366.06
189	188.783	144.813	204.926	1363.43
190	189.565	144.49	204.907	1360.83
191	190.975	144.163	204.889	1358.2
192	190.26	143.843	204.871	1355.61
193	192.334	143.518	204.856	1353
194	191.686	143.198	204.84	1350.43
195	193.053	142.876	204.825	1347.84
196	193.085	142.558	204.811	1345.27
197	194.423	142.237	204.798	1342.7
198	194.458	141.92	204.786	1340.15
199	195.773	141.601	204.775	1337.58
200	195.042	141.287	204.763	1335.06
201	196.417	140.97	204.753	1332.51
202	197.835	140.654	204.745	1329.98
203	199.218	140.335	204.739	1327.42
204	199.273	140.02	204.732	1324.89
205	200.582	139.703	204.728	1322.35
206	198.535	139.394	204.72	1319.87
207	199.229	139.084	204.714	1317.38
208	198.568	138.779	204.707	1314.94
209	199.268	138.473	204.701	1312.48
210	198.529	138.172	204.694	1310.07
211	199.239	137.871	204.688	1307.65
212	198.536	137.574	204.681	1305.27
213	199.268	137.276	204.675	1302.88
214	198.552	136.984	204.668	1300.54
215	199.235	136.69	204.662	1298.18
216	198.536	136.401	204.655	1295.86
217	199.206	136.111	204.649	1293.54
218	199.449	135.824	204.643	1291.24
219	200.171	135.536	204.638	1288.93
220	198.778	135.252	204.632	1286.65
221	199.501	134.964	204.626	1284.34
222	199.457	134.677	204.62	1282.03
223	200.133	134.386	204.615	1279.7
224	199.468	134.098	204.61	1277.39
225	200.132	133.806	204.605	1275.05
226	198.75	133.518	204.598	1272.74
227	200.341	133.224	204.593	1270.38
228	198.054	132.936	204.586	1268.07
229	198.61	132.645	204.579	1265.74
230	196.637	132.359	204.57	1263.44
231	197.32	132.069	204.561	1261.11
232	196.632	131.782	204.552	1258.81
233	639.434	132.49	205.06	1264.98
234	638.195	133.192	205.566	1271.1
235	638.235	133.899	206.076	1277.27
236	636.891	134.599	206.585	1283.38
237	636.922	135.303	207.097	1289.52
238	635.549	136.001	207.607	1295.62
239	635.581	136.703	208.121	1301.74
240	633.079	137.396	208.632	1307.8
241	633.139	138.093	209.147	1313.89
242	631.91	138.784	209.66	1319.93
243	631.939	139.478	210.178	1326.01
244	629.2	140.164	210.691	1332
245	629.231	140.853	211.209	1338.03
246	625.842	141.53	211.722	1343.97
247	625.871	142.212	212.24	1349.94
248	623.847	142.885	212.755	1355.84
249	623.874	143.563	213.274	1361.78
250	621.587	144.231	213.789	1367.64
251	621.615	144.904	214.309	1373.54
252	621.191	145.572	214.828	1379.4
253	621.218	146.244	215.352	1385.31
254	619.897	146.91	215.873	1391.15
255	619.925	147.58	216.4	1397.04
256	618.426	148.242	216.923	1402.86
257	618.631	148.909	217.452	1408.73
258	617.455	149.57	217.978	1414.54
259	617.591	150.235	218.509	1420.39
260	616.26	150.893	219.038	1426.18
261	616.384	151.556	219.572	1432.02
262	613.622	152.208	220.102	1437.76
263	613.635	152.863	220.637	1443.54
264	611.608	153.51	221.168	1449.25
265	611.821	154.162	221.704	1455
266	608.434	154.801	222.236	1460.64
267	608.44	155.444	222.772	1466.32
268	607.105	156.079	223.306	1471.94
269	607.121	156.719	223.845	1477.6
270	605.751	157.352	224.381	1483.2
271	605.763	157.988	224.923	1488.83
272	604.412	158.617	225.462	1494.4
273	604.423	159.251	226.007	1500.01
274	603.042	159.876	226.548	1505.56
275	603.054	160.506	227.096	1511.14
276	601.717	161.129	227.64	1516.67
277	601.729	161.755	228.19	1522.23
278	596.425	162.362	228.732	1527.63
279	596.436	162.973	229.279	1533.07
280	594.485	163.575	229.822	1538.42
281	594.497	164.181	230.372	1543.82
282	593.721	164.781	230.919	1549.17
283	593.738	165.385	231.472	1554.55
284	592.388	165.981	232.022	1559.87
285	592.401	166.581	232.578	1565.22
286	591.044	167.173	233.131	1570.52
287	591.055	167.769	233.691	1575.84
288	589.703	168.357	234.247	1581.11
289	589.714	168.95	234.809	1586.41
290	588.318	169.534	235.369	1591.64
291	588.33	170.121	235.934	1596.91
292	586.963	170.701	236.497	1602.11
293	586.974	171.285	237.066	1607.35
294	582.883	171.852	237.627	1612.44
295	582.893	172.422	238.195	1617.57
296	581.532	172.984	238.76	1622.63
297	581.544	173.55	239.331	1627.73
298	580.162	174.108	239.899	1632.76
299	580.172	174.669	240.474	1637.83
300	578.836	175.222	241.045	1642.82
301	578.846	175.779	241.624	1647.86
302	577.413	176.327	242.199	1652.82
303	577.425	176.879	242.781	1657.81
304	575.437	177.42	243.358	1662.72
305	575.446	177.964	243.943	1667.66
306	574.062	178.5	244.524	1672.52
307	574.072	179.039	245.113	1677.43
308	573.415	179.573	245.699	1682.28
309	573.424	180.109	246.293	1687.17
310	571.271	180.634	246.881	1691.96
311	571.315	181.163	247.478	1696.78
312	570.416	181.684	248.071	1701.54
313	570.839	182.211	248.674	1706.36
314	567.968	182.722	249.269	1711.05
315	568.168	183.238	249.873	1715.78
316	567.163	183.746	250.474	1720.44
317	567.482	184.258	251.084	1725.15
318	566.41	184.762	251.69	1729.79
319	566.749	185.271	252.306	1734.48
320	565.497	185.771	252.917	1739.09
