segment	rtt	rttvar	srtt	rto
0	373.487	186.744	373.487	1867.44
1	374.743	177.469	373.519	1793.27
2	376.04	170.18	373.571	1735.01
3	377.303	163.244	373.649	1679.61
4	379.974	157.64	373.762	1634.88
5	380.66	152.257	373.885	1591.94
6	382.707	147.774	374.023	1556.22
7	384.922	143.497	374.193	1522.17
8	386.851	139.862	374.369	1493.27
9	389.587	136.4	374.581	1465.78
10	107.408	139.669	371.241	1488.6
11	110.646	142.693	367.983	1509.52
12	112.821	145.504	364.794	1528.83
13	114.954	148.403	361.324	1548.54
14	116.418	151.083	357.922	1566.59
15	118.606	153.84	354.183	1584.91
16	122.694	156.267	350.566	1600.7
17	123.626	158.791	346.514	1616.84
18	123.978	161.068	342.54	1631.08
19	124.765	163.43	338.003	1645.45
20	126.674	165.426	333.6	1657.01
21	129.548	167.357	328.499	1667.36
22	129.098	168.96	323.514	1675.19
23	130.555	170.16	318.69	1679.97
24	129.161	171.128	313.952	1682.98
25	130.671	171.736	309.37	1683.26
26	133.629	171.936	304.976	1680.46
27	134.97	171.839	300.726	1675.44
28	137.058	171.499	297.316	1669.31
29	138.322	170.978	294.004	1661.83
30	229.423	166.545	292.658	1625.02
31	230.608	162.191	291.366	1588.89
32	204.055	159.071	289.547	1562.11
33	204.45	155.988	287.774	1535.68
34	215.184	152.514	286.262	1506.37
35	219.081	148.958	284.862	1476.53
36	219.621	145.47	283.503	1447.26
37	215.471	142.243	282.085	1420.03
38	218.979	138.946	280.771	1392.34
39	221.733	135.616	279.541	1364.47
40	227.073	132.152	278.448	1335.66
41	227.291	128.777	277.382	1307.6
42	187.554	127.154	275.51	1292.74
43	188.559	125.479	273.699	1277.53
44	189.614	123.754	271.947	1261.98
45	192.556	121.906	270.293	1245.54
46	192.615	120.063	268.675	1229.18
47	194.049	118.17	267.12	1212.48
48	196.943	116.17	265.658	1195.02
49	197.587	114.166	264.24	1177.57
50	198.138	112.163	262.863	1160.17
51	197.379	109.829	261.226	1139.86
52	198.211	107.489	259.65	1119.56
53	198.274	104.607	257.732	1094.59
54	198.798	101.752	255.891	1069.91
55	206.051	97.4261	253.814	1033.22
56	207.302	93.1832	251.876	997.342
57	207.29	89.1335	250.018	963.086
58	205.425	86.3497	248.625	939.422
59	209.599	83.3919	247.405	914.541
60	212.331	80.3721	246.309	889.286
61	215.964	77.2454	245.361	863.324
62	204.628	74.9634	244.088	843.795
63	204.429	72.7568	242.849	824.903
64	205.274	70.558	241.674	806.138
65	205.939	68.3816	240.558	787.61
66	210.501	65.9863	239.618	767.509
67	208.913	63.7812	238.659	748.909
68	207.713	61.7291	237.692	731.524
69	208.656	59.6857	236.784	714.27
70	173.811	59.8912	234.817	713.946
71	171.169	60.126	232.828	713.835
72	166.725	60.4995	230.762	714.758
73	166.655	60.725	228.758	714.558
74	167.343	60.7681	226.839	712.984
75	165.193	60.8121	225.298	711.795
76	157.343	61.1692	223.599	712.953
77	154.558	61.5628	221.873	714.376
78	147.811	62.1878	220.022	717.524
79	117.301	64.2144	217.454	731.169
80	117.42	66.4532	214.328	745.953
81	117.973	68.322	211.316	757.893
82	117.91	70.4124	207.425	770.724
83	117.734	72.0189	203.687	779.839
84	118.465	73.1192	200.136	785.09
85	118.001	73.8706	196.714	787.679
86	117.774	74.293	193.425	787.769
87	118.438	74.3508	190.301	785.107
88	118.298	74.1552	187.3	780.542
89	111.107	74.3251	184.126	778.726
90	110.886	74.2346	181.074	774.951
91	106.658	74.2497	177.973	771.971
92	100.614	74.5088	174.75	770.821
93	97.7536	74.7161	171.542	769.271
94	98.109	74.6092	168.482	765.356
95	47.9473	78.4363	163.46	790.95
96	48.75	81.4591	158.68	810.353
97	48.6611	83.2441	155.242	821.195
98	48.7111	84.6996	151.913	829.51
99	49.2404	85.8229	148.705	835.288
100	52.8647	86.4489	145.71	837.301
101	57.1739	86.5794	142.943	835.578
102	81.3323	85.0188	141.018	821.168
103	82.0413	83.3911	139.175	806.304
104	83.4263	81.6635	137.432	790.74
105	83.4905	79.9309	135.747	775.194
106	83.6674	78.1901	134.119	759.64
107	82.862	76.5068	132.517	744.572
108	83.4504	74.7918	130.984	729.319
109	84.5806	73.0176	129.534	713.674
110	94.6056	70.637	128.442	693.538
111	95.1197	68.3048	127.401	673.84
112	95.8422	66.0082	126.415	654.481
113	96.8925	63.7279	125.492	635.315
114	97.4178	61.9452	124.79	620.352
115	97.1432	60.2303	124.099	605.942
116	97.546	58.5464	123.435	591.807
117	95.5364	57.0141	122.738	578.851
118	95.1443	55.5431	122.048	566.393
119	100.674	53.8346	121.514	552.191
120	102.801	52.0785	121.046	537.674
121	102.004	50.4267	120.57	523.983
122	102.744	48.7966	120.124	510.497
123	103.209	47.2026	119.701	497.322
124	102.818	45.6866	119.279	484.772
125	103.723	44.1801	118.89	472.331
126	103.316	42.7498	118.501	460.5
127	101.881	41.4433	118.086	449.632
128	99.7586	40.2875	117.627	439.927
129	90.1054	39.6492	116.939	434.133
130	90.7737	38.975	116.285	428.086
131	92.1445	38.2333	115.682	421.548
132	92.6476	37.4734	115.106	414.893
133	92.6616	36.7219	114.545	408.32
134	93.425	35.9418	114.017	401.551
135	93.5333	35.2977	113.59	395.971
136	93.2966	34.6725	113.167	390.547
137	93.5183	34.0465	112.758	385.13
138	92.9002	33.4553	112.344	379.987
139	92.3275	32.8954	111.927	375.09
140	80.5751	32.8311	111.274	373.923
141	80.5921	32.7415	110.635	372.567
142	78.5102	32.7158	109.965	371.692
143	79.6336	32.6165	109.334	370.265
144	79.8269	32.4869	108.719	368.614
145	79.7946	32.3385	108.116	366.824
146	80.484	32.1031	107.425	364.251
147	80.3983	31.8493	106.75	361.545
148	79.7756	31.5446	105.907	358.264
149	79.8081	31.2043	105.091	354.725
150	78.9142	30.7853	104.001	350.283
151	77.9033	30.3947	102.913	346.07
152	80.8301	29.702	101.993	339.609
153	81.418	28.9414	101.136	332.667
154	82.2317	28.105	100.348	325.188
155	80.7999	27.3919	99.5336	318.669
156	81.5388	26.6088	98.7838	311.654
157	78.0913	26.239	98.1371	308.049
158	77.259	25.904	97.4847	304.717
159	69.952	26.0058	96.6243	304.67
160	66.0173	26.2934	95.6678	306.015
161	66.081	26.4992	94.7432	306.737
162	67.2868	26.559	93.8852	306.357
163	67.2099	26.5663	93.0516	305.582
164	68.0219	26.4703	92.2694	304.031
165	67.2875	26.3772	91.4888	302.507
166	66.7288	26.2761	90.715	300.924
167	59.3872	26.5919	89.736	302.471
168	59.5947	26.8137	88.7941	303.304
169	60.2691	26.9207	87.9027	303.268
170	60.5157	26.9498	87.0468	302.645
171	59.829	26.9666	86.1963	301.929
172	60.6813	26.8758	85.3989	300.406
173	61.0603	26.7173	84.6384	298.376
174	61.784	26.5241	84.067	296.26
175	59.7296	26.4148	83.4586	294.777
176	62.8553	26.1242	82.9435	291.937
177	63.8785	25.7712	82.4669	288.637
178	63.3687	25.4376	81.9894	285.49
179	62.4129	25.1445	81.5	282.656
180	62.4541	24.8396	81.0238	279.741
181	62.8779	24.5049	80.5702	276.61
182	63.1578	24.1503	80.1349	273.337
183	63.8226	23.7584	79.7271	269.794
184	63.1891	23.3974	79.3136	266.493
185	63.0613	23.0401	78.9073	263.228
186	53.529	23.157	78.2729	263.529
187	52.7104	23.2773	77.6338	263.852
188	54.0172	23.2943	77.0434	263.398
189	54.1446	23.2745	76.4709	262.667
190	54.9366	23.1875	75.9326	261.432
191	55.4852	23.0505	75.4214	259.825
192	56.3249	22.8528	74.944	257.766
193	56.2432	22.6452	74.4764	255.638
194	56.9687	22.3883	74.0387	253.145
195	56.235	22.1973	73.6678	251.246
196	56.1966	22.0004	73.3038	249.307
197	40.4362	22.4532	72.6191	252.244
198	40.5452	22.854	71.9509	254.783
199	39.9223	23.2363	71.2836	257.174
200	42.4394	23.47	70.6827	258.442
201	43.6944	23.6166	70.1205	259.053
202	43.7743	23.7303	69.5716	259.414
203	43.7258	23.8184	69.0331	259.581
204	45.169	23.8203	68.5359	259.099
205	45.1528	23.8021	68.0488	258.466
206	45.9932	23.7294	67.5893	257.424
207	45.9245	23.6433	67.138	256.285
208	45.9364	23.5416	66.6963	255.029
209	48.7897	23.3068	66.3232	252.778
210	47.2527	23.1303	65.9259	250.968
211	47.2723	22.9438	65.5373	249.087
212	45.9959	22.802	65.1302	247.546
213	45.3535	22.6759	64.7182	246.126
214	44.1675	22.5874	64.29	244.989
215	44.6098	22.4662	63.88	243.61
216	45.3114	22.3038	63.4932	241.924
217	45.2958	22.1327	63.114	240.176
218	45.9665	21.925	62.7568	238.157
219	45.7887	21.748	62.4538	236.438
220	46.6239	21.5366	62.1711	234.464
221	47.4823	21.2921	61.9088	232.245
222	41.0414	21.2769	61.5362	231.751
223	42.0859	21.2117	61.1889	230.882
224	40.4044	21.1964	60.8177	230.389
225	39.8648	21.1863	60.3812	229.871
226	40.4826	21.1326	59.9666	229.027
227	40.4271	21.0529	59.4782	227.902
228	40.4834	20.95	59.0033	226.604
229	38.583	20.9169	58.3651	225.701
230	38.4571	20.8539	57.743	224.574
231	39.8402	20.6694	57.1836	222.539
232	40.622	20.4127	56.666	219.968
233	40.5772	20.1424	56.1632	217.303
234	39.9465	19.8971	55.6565	214.833
235	39.696	19.651	55.1577	212.366
236	38.5778	19.4591	54.6396	210.312
237	38.9997	19.2204	54.1508	207.914
238	33.0486	19.338	53.4914	208.195
239	34.5956	19.3104	52.9009	207.384
240	34.4644	19.2558	52.3247	206.371
241	35.2544	19.1192	51.7913	204.745
242	36.4485	18.8831	51.3118	202.377
243	35.974	18.6616	50.8325	200.125
244	33.1614	18.5997	50.2803	200
245	32.424	18.5532	49.7223	200
246	30.2938	18.6079	49.1152	200
247	30.9817	18.5783	48.5485	200
248	30.0507	18.5742	48.086	200
249	31.0339	18.4981	47.6597	200
250	30.7587	18.4183	47.2372	200
251	31.7901	18.2697	46.851	200
252	31.4646	18.1255	46.4664	200
253	36.1899	17.7331	46.2095	200
254	37.0946	17.3022	45.9816	200
255	36.5109	16.9106	45.7448	200
256	37.7032	16.4671	45.5438	200
257	38.4021	16.0009	45.3652	200
258	37.0872	15.6147	45.1583	200
259	36.2745	15.2782	44.9362	200
260	35.7566	14.9733	44.7067	200
261	34.7541	14.7222	44.4579	200
262	35.1549	14.3835	44.1672	200
263	36.3526	13.973	43.923	200
264	36.2314	13.4495	43.6025	200
265	36.3876	12.9299	43.3019	200
266	35.6898	12.4868	42.9847	200
267	35.6823	12.0548	42.6804	200
268	36.4042	11.5732	42.4189	200
269	37.0448	11.0566	42.195	200
270	36.9651	10.5711	41.9771	200
271	37.5391	10.06	41.7922	200
272	37.6647	9.56559	41.6202	200
273	38.3486	9.04109	41.4839	200
274	38.4091	8.5439	41.3558	200
275	37.1186	8.185	41.1792	200
276	37.9274	7.7739	41.0437	200
277	37.6132	7.50244	40.9365	200
278	33.9395	7.47085	40.7178	200
279	34.7647	7.37599	40.5318	200
280	35.5712	7.22503	40.3768	200
281	35.25	7.09389	40.2166	200
282	35.2617	6.9602	40.0617	200
283	35.1832	6.78673	39.8585	200
284	35.9987	6.54282	39.6976	200
285	36.065	6.17904	39.4706	200
286	33.7328	6.12389	39.112	200
287	33.5573	6.05274	38.7648	200
288	34.8586	5.78442	38.5207	200
289	35.0132	5.49981	38.3015	200
290	32.9697	5.47881	37.9682	200
291	29.4808	5.72952	37.6146	200
292	30.3007	5.86155	37.3098	200
293	30.9349	5.90434	37.0442	200
294	31.6879	5.85867	36.821	200
295	31.7325	5.79449	36.609	200
296	32.3955	5.66274	36.4334	200
297	28.3172	5.8672	36.0953	200
298	29.6023	5.91935	35.8247	200
299	28.2141	6.06029	35.5076	200
300	28.2553	6.15963	35.2054	200
301	29.5103	6.12091	34.9681	200
302	29.4917	6.04035	34.6259	200
303	30.2043	5.838	34.3495	200
304	27.4892	5.96579	33.9207	200
305	29.1242	5.81963	33.621	200
306	29.0578	5.66257	33.3358	200
307	29.0708	5.48787	33.0692	200
308	29.5601	5.24052	32.8499	200
309	30.8397	4.83673	32.7242	200
310	31.436	4.39317	32.6437	200
311	31.5104	4.12152	32.5965	200
312	28.8843	4.08741	32.4418	200
313	26.7836	4.21831	32.2061	200
314	28.7595	4.154	32.0625	200
315	28.837	4.07662	31.9281	200
316	29.6478	3.92693	31.8331	200
317	28.9673	3.83849	31.7136	200
318	30.7463	3.59923	31.6733	200
319	29.507	3.47983	31.5831	200
320	27.4684	3.53274	31.4116	200
321	27.5667	3.55875	31.2514	200
322	27.2284	3.59744	31.0838	200
323	27.9356	3.56001	30.9526	200
324	27.3583	3.56216	30.8403	200
325	26.7782	3.5934	30.7134	200
326	27.5881	3.56414	30.6157	200
327	23.5524	3.85573	30.3214	200
328	24.0763	4.05485	30.0612	200
329	24.7625	4.21033	29.73	200
330	25.5425	4.20747	29.4683	200
331	26.0663	4.10679	29.2557	200
332	26.0793	3.99048	29.0571	200
333	26.1786	3.85148	28.8772	200
334	23.9084	3.99116	28.5667	200
335	24.587	3.98972	28.3179	200
336	24.9114	3.94112	28.176	200
337	25.4466	3.84014	28.0623	200
338	23.6123	3.89096	27.8769	200
