time	cwndsize
0.265861	11
0.268607	12
0.270045	13
0.270096	14
0.272882	15
0.272911	16
0.27587	17
0.275924	18
0.27814	19
0.278997	20
0.279045	21
0.284	22
0.287675	23
0.293417	24
0.294705	25
0.297758	26
0.298019	27
0.299718	28
0.304345	29
0.309316	30
0.309462	31
0.311703	32
0.311736	33
0.314173	34
0.314358	35
0.317299	36
0.317371	37
0.319733	38
0.319767	39
0.321597	40
0.321738	41
0.322732	42
0.327677	43
0.327823	44
0.338204	45
0.340398	46
0.343941	47
0.34397	48
0.346088	49
0.346246	50
0.347114	51
0.347257	52
0.34738	53
0.347584	54
0.350326	55
0.352241	56
0.35619	57
0.356445	58
0.365425	59
0.366706	60
0.36674	61
0.366786	62
0.366945	63
0.367112	64
0.370696	65
0.370974	66
0.371197	67
0.371228	68
0.371316	69
0.37153	70
0.373891	71
0.374078	72
0.376526	73
0.376559	74
0.377701	75
0.377801	76
0.377931	77
0.378096	78
0.381825	79
0.381905	80
0.382206	81
0.385804	82
0.387448	83
0.389832	84
0.392972	85
0.393111	86
0.395624	87
0.39568	88
0.403966	89
0.406576	90
0.406614	91
0.4067	92
0.416787	93
0.416898	94
0.420354	95
0.422364	96
0.422494	97
0.426308	98
0.426343	99
0.427445	100
0.427729	101
0.431687	102
0.431722	103
0.43288	104
0.432913	105
0.432988	106
0.433113	53
0.438057	53.0189
0.438167	53.0377
0.438404	53.0566
0.438482	53.0755
0.43853	53.0943
0.449283	53.1132
0.449316	53.1321
0.449419	53.1509
0.449508	53.1698
0.460699	53.1887
0.460796	53.2075
0.464568	53.2264
0.464606	53.2453
0.465709	53.2642
0.465841	53.283
0.465977	53.3019
0.466199	53.3208
0.471363	53.3396
0.471515	53.3585
0.472261	53.3774
0.472313	53.3962
0.472393	53.4151
0.472436	53.434
0.472528	53.4528
0.476858	53.4717
0.477114	53.4906
0.477713	53.5094
0.477734	53.5283
0.482142	53.5472
0.482196	53.566
0.482261	53.5849
0.482307	53.6038
0.484849	53.6226
0.484872	53.6415
0.484882	53.6604
0.484891	53.6792
0.487708	53.6981
0.488322	53.717
0.488448	53.7358
0.488517	53.7547
0.48859	53.7736
0.493093	53.7925
0.495174	53.8113
0.495357	53.8302
0.498352	53.8491
0.498593	53.8679
0.49933	53.8868
0.499518	53.9057
0.499673	53.9245
0.504048	53.9434
0.504093	53.9623
0.504173	53.9811
0.5042	54
0.504326	54.0189
0.504379	54.0374
0.504409	54.0559
0.509719	54.0744
0.509842	54.0929
0.510038	54.1115
0.510264	54.13
0.510333	54.1485
0.518081	54.167
0.518129	54.1855
0.518211	54.2041
0.520523	54.2226
0.521456	54.2411
0.521694	54.2596
0.521786	54.2781
0.521864	54.2966
0.551149	54.3152
0.552973	54.3337
0.554479	54.3522
0.554507	54.3707
0.558997	54.3892
0.559029	54.4078
0.559141	54.4263
0.559204	54.4448
0.575791	54.4633
0.582068	54.4818
0.582201	54.5003
0.582421	54.5189
0.582516	54.5374
0.582663	54.5559
0.582836	54.5744
0.586924	54.5929
0.587013	54.6115
0.587087	54.63
0.592646	54.6485
0.598308	54.667
0.600254	54.6855
0.603343	54.7041
0.603406	54.7226
0.603481	54.7411
0.603573	54.7596
0.603628	54.7781
0.609509	54.7966
0.609648	54.8152
0.610135	54.8337
0.610263	54.8522
0.610564	54.8707
0.610726	54.8892
0.614353	54.9078
0.614699	54.9263
0.615002	54.9448
0.615155	54.9633
0.641591	54.9818
0.641621	55.0003
0.641712	55.0185
0.641816	55.0367
0.642786	55.0549
0.642853	55.0731
0.658127	55.0913
0.663624	27.5456
0.663713	27.5827
0.663748	27.6197
0.668812	27.6567
0.669099	27.6938
0.669169	27.7308
0.679842	27.7679
0.69105	27.8049
0.696261	27.8419
0.696295	27.879
0.696405	27.916
0.706968	27.953
0.723509	27.9901
0.728845	28.0271
0.72892	28.0628
0.728969	28.0985
0.729133	28.1343
0.729203	28.17
0.734852	28.2057
0.756392	28.2414
0.756493	28.2771
0.761457	28.3128
