time	cwndsize
0.264594	11
0.265943	12
0.266861	13
0.26839	14
0.268439	15
0.269626	16
0.270913	17
0.272763	18
0.272803	19
0.275718	20
0.277229	21
0.280046	22
0.280128	23
0.282853	24
0.282929	25
0.285086	26
0.286182	27
0.288248	28
0.289668	29
0.289804	30
0.29553	31
0.295672	32
0.297417	33
0.297843	34
0.299217	35
0.299278	36
0.301803	37
0.302009	38
0.305684	39
0.310233	40
0.312374	41
0.312503	42
0.314962	43
0.315176	44
0.316084	45
0.320489	46
0.320768	47
0.322107	48
0.323389	49
0.325855	50
0.328636	51
0.328679	52
0.331494	53
0.331594	54
0.33278	55
0.334249	56
0.337215	57
0.337307	58
0.337461	59
0.339838	60
0.345262	61
0.345374	62
0.345453	63
0.349071	64
0.349257	65
0.35075	66
0.350901	67
0.353995	68
0.354149	69
0.356361	70
0.35761	71
0.357736	72
0.361817	73
0.367681	74
0.368345	75
0.368704	76
0.368972	77
0.372865	78
0.372966	79
0.373001	80
0.375777	81
0.375906	82
0.378434	83
0.381831	84
0.381982	85
0.383795	86
0.385154	87
0.385211	88
0.385309	89
0.385677	90
0.39501	91
0.395048	92
0.39552	93
0.39914	94
0.399231	95
0.400346	96
0.400379	97
0.403921	98
0.405848	99
0.411448	100
0.412588	101
0.412649	102
0.412822	103
0.412973	104
0.41312	105
0.416868	106
0.417299	107
0.417501	108
0.417638	109
0.421012	110
0.422434	111
0.422633	112
0.422918	113
0.427869	114
0.428003	115
0.42804	116
0.428323	117
0.428671	118
0.43205	119
0.432101	120
0.43329	121
0.433466	122
0.433724	123
0.433864	124
0.439105	125
0.439672	126
0.443431	127
0.445163	128
0.445211	129
0.445302	130
0.445517	131
0.445634	132
0.445719	133
0.450755	134
0.450842	135
0.451197	136
0.451352	137
0.451565	138
0.456253	139
0.456357	140
0.456494	141
0.456656	142
0.461498	143
0.461701	144
0.461958	145
0.462028	146
0.462501	147
0.468164	148
0.472985	149
0.473103	150
0.473184	151
0.477999	152
0.478098	153
0.480099	154
0.480397	155
0.483764	156
0.483837	157
0.483882	158
0.484021	159
0.488899	160
0.490792	161
0.49083	162
0.490904	163
0.494852	164
0.49498	165
0.499814	166
0.499862	167
0.499881	168
0.501922	169
0.501985	170
0.502059	171
0.502217	172
0.505617	173
0.510756	174
0.510863	175
0.513007	176
0.513054	177
0.513144	178
0.513339	179
0.516489	180
0.516524	181
0.516545	182
0.521634	183
0.521692	184
0.521772	185
0.524579	186
0.527133	187
0.527205	188
0.527242	189
0.532675	190
0.53272	191
0.532745	192
0.532761	193
0.535938	194
0.53612	195
0.538088	196
0.538295	197
0.543746	198
0.543902	199
0.547528	200
0.548898	201
0.54894	202
0.548962	203
0.549244	204
0.549352	205
0.554719	206
0.55521	207
0.555247	208
0.560126	209
0.56032	210
0.560359	211
0.560462	212
0.564528	213
0.565601	214
0.565677	215
0.565718	216
0.565838	217
0.570949	218
0.571136	219
0.571183	220
0.576472	221
0.576582	222
0.576764	223
0.576999	224
0.577117	225
0.577214	226
0.581673	227
0.581728	228
0.581865	229
0.582066	230
0.582857	231
0.582967	232
0.583027	233
0.588017	234
0.588106	235
0.589828	236
0.590048	237
0.590546	238
0.590594	239
0.592673	240
0.593159	241
0.593197	242
0.593221	243
0.598646	244
0.59875	245
0.598845	246
0.599699	247
0.603631	248
0.603679	249
0.603761	250
0.603966	251
0.604082	252
0.604373	253
0.609454	254
0.609549	255
0.60961	256
0.609745	257
0.615002	258
0.615059	259
0.615193	260
0.615519	261
0.620081	262
0.620136	263
0.62019	264
0.620363	265
0.620465	266
0.625593	267
0.625671	268
0.625777	269
0.626007	270
0.626102	271
0.631185	272
0.631233	273
0.631448	274
0.63155	275
0.631592	276
0.631736	277
0.631838	278
0.641956	279
0.642045	280
0.642089	281
0.642145	282
0.642184	283
0.647735	284
0.647873	285
0.648166	286
0.648244	287
0.648329	288
0.652842	289
0.652889	290
0.652914	291
0.653338	292
0.653415	293
0.653462	294
0.658926	295
0.658969	296
0.659047	297
0.659229	298
0.659276	299
0.663837	300
0.663938	301
0.663983	302
0.664321	303
0.670169	304
0.670297	305
0.670351	306
0.670795	307
0.670864	308
0.671008	309
0.674737	310
0.674783	311
0.674867	312
0.675059	313
0.675164	314
0.675274	315
0.675432	316
0.675532	317
0.680822	318
0.680977	319
0.681113	320
0.68116	321
0.681273	322
0.681355	323
0.681384	324
0.681515	325
0.685732	326
0.685783	327
0.685829	328
0.686188	329
0.686266	330
0.691225	331
0.692182	332
0.692229	333
0.696675	334
0.696815	335
0.69712	336
0.697216	337
0.697263	338
0.702139	339
0.702273	340
0.702542	341
0.702717	342
0.707644	343
0.7077	344
0.707999	345
0.708051	346
0.708144	347
0.713227	348
0.713275	349
0.713307	350
0.713375	351
0.71357	352
0.713665	353
0.718501	354
0.718546	355
0.718612	356
0.718746	357
0.718865	358
0.718913	359
0.729616	179.5
0.729709	179.506
0.729735	179.511
0.729751	179.517
0.72984	179.522
0.735063	179.528
0.735126	179.534
0.735177	179.539
0.735247	179.545
0.735285	179.55
0.740324	179.556
0.740667	179.561
0.740706	179.567
0.7463	179.573
0.74646	179.578
0.746579	179.584
0.746701	179.589
0.747253	179.595
0.751373	179.601
0.751444	179.606
0.751514	179.612
