segment	rtt	rttvar	srtt	rto
0	315.811	157.906	315.811	1579.06
1	316.98	150.069	315.841	1516.39
2	318.358	143.921	315.893	1467.26
3	319.726	138.084	315.973	1420.64
4	321.131	133.337	316.065	1382.76
5	323.025	128.823	316.189	1346.77
6	323.882	125.038	316.309	1316.61
7	325.273	121.41	316.45	1287.73
8	326.593	118.32	316.59	1263.15
9	327.983	115.349	316.749	1239.54
10	13.4893	120.047	312.958	1273.34
11	14.8505	124.499	309.232	1305.22
12	15.1478	128.353	305.89	1332.71
13	16.4845	132.013	302.601	1358.71
14	17.8748	135.195	299.635	1381.19
15	19.2327	138.22	296.714	1402.47
16	19.2274	140.898	294.046	1421.23
17	20.5916	143.447	291.417	1438.99
18	20.5575	145.722	288.998	1454.78
19	22.0977	147.886	286.615	1469.71
20	21.5611	149.839	284.406	1483.12
21	23.7436	151.686	282.234	1495.72
22	24.2711	153.347	280.219	1506.99
23	27.0411	154.907	278.241	1517.49
24	28.386	156.303	276.404	1526.83
25	31.1388	157.611	274.6	1535.49
26	32.72	158.782	272.921	1543.17
27	35.5279	159.873	271.272	1550.26
28	35.4896	160.872	269.721	1556.7
29	36.8548	161.82	268.189	1562.75
30	40.4816	162.643	266.766	1567.91
31	41.8331	163.422	265.36	1572.73
32	41.8805	164.137	264.03	1577.12
33	43.2141	164.811	262.715	1581.21
34	43.1813	165.433	261.468	1584.93
35	44.5464	166.018	260.235	1588.38
36	44.5541	166.558	259.063	1591.53
37	45.9326	167.064	257.905	1594.42
38	44.5974	167.546	256.794	1597.16
39	45.9742	167.997	255.696	1599.67
40	46.1256	168.413	254.648	1601.95
41	47.4684	168.8	253.612	1604.01
42	47.484	169.159	252.621	1605.9
43	48.9526	169.491	251.642	1607.57
44	50.7385	169.782	250.712	1608.97
45	50.8053	170.061	249.786	1610.27
46	50.4935	170.322	248.897	1611.47
47	51.7975	170.561	248.017	1612.5
48	51.6757	170.783	247.171	1613.44
49	53.0144	170.985	246.334	1614.21
50	53.1965	171.169	245.529	1614.88
51	54.4188	171.335	244.733	1615.42
52	56.2698	171.474	243.973	1615.76
53	59.0255	171.582	243.227	1615.88
54	60.5806	171.669	242.513	1615.86
55	63.3223	171.727	241.813	1615.63
56	63.2255	171.779	241.137	1615.37
57	65.9742	171.805	240.474	1614.91
58	66.0056	171.825	239.832	1614.43
59	68.9715	171.818	239.204	1613.74
60	68.8586	171.807	238.596	1613.05
61	70.1913	171.783	237.994	1612.26
62	70.087	171.756	237.411	1611.46
63	71.5133	171.715	236.835	1610.56
64	69.4379	171.686	236.27	1609.76
65	70.1026	171.649	235.708	1608.9
66	69.5887	171.612	235.162	1608.06
67	70.2875	171.568	234.619	1607.16
68	70.1939	171.522	234.092	1606.27
69	71.5853	171.464	233.571	1605.29
70	75.5856	171.38	233.078	1604.12
71	76.3699	171.288	232.588	1602.9
72	75.6081	171.201	232.109	1601.72
73	79.0572	171.09	231.643	1600.37
74	79.0621	170.98	231.189	1599.03
75	80.4172	170.86	230.74	1597.62
76	85.259	170.712	230.317	1596.02
77	86.6008	170.556	229.899	1594.34
78	86.6069	170.401	229.492	1592.7
79	87.9655	170.237	229.09	1590.98
80	87.967	170.075	228.698	1589.3
81	89.3514	169.904	228.311	1587.54
82	89.3951	169.736	227.934	1585.82
83	90.7513	169.559	227.561	1584.03
84	90.7291	169.385	227.197	1582.27
85	92.1867	169.202	226.838	1580.45
86	92.2236	169.022	226.487	1578.66
87	93.562	168.834	226.141	1576.81
88	93.4967	168.649	225.803	1575
89	96.9614	168.446	225.474	1573.04
90	96.772	168.247	225.152	1571.13
91	98.1622	168.041	224.835	1569.16
92	98.2974	167.838	224.525	1567.22
93	100.236	167.624	224.22	1565.21
94	100.255	167.414	223.922	1563.24
95	100.974	167.2	223.627	1561.23
96	101.568	166.987	223.339	1559.24
97	102.942	166.768	223.055	1557.2
98	101.851	166.557	222.774	1555.23
99	102.541	166.342	222.496	1553.23
100	116.441	166.068	222.255	1550.8
101	117.608	165.789	222.017	1548.33
102	127.658	165.47	221.806	1545.57
103	129.039	165.146	221.599	1542.76
104	128.407	164.83	221.395	1540.03
105	129.114	164.512	221.193	1537.29
106	128.394	164.203	220.993	1534.61
107	129.099	163.891	220.794	1531.92
108	129.09	163.585	220.6	1529.28
109	131.845	163.268	220.412	1526.56
110	132.436	162.954	220.229	1523.86
111	133.75	162.636	220.049	1521.13
112	134.635	162.319	219.874	1518.43
113	149.865	161.941	219.73	1515.26
