segment	rtt	rttvar	srtt	rto
0	333.406	166.703	333.406	1667.03
1	335.446	158.47	333.457	1601.22
2	338.135	152.062	333.554	1550.05
3	340.868	146.031	333.707	1501.95
4	345.409	141.233	333.916	1463.78
5	346.863	136.652	334.147	1427.36
6	348.253	132.822	334.367	1396.94
7	349.632	129.148	334.606	1367.79
8	350.323	125.997	334.824	1342.8
9	351.008	122.947	335.049	1318.63
10	33.6209	127.409	331.281	1350.55
11	36.4421	131.595	327.596	1380.35
12	37.0918	135.206	324.294	1405.95
13	39.857	138.598	321.062	1429.85
14	39.8882	141.568	318.133	1450.68
15	42.704	144.357	315.264	1470.12
16	42.7628	146.821	312.644	1487.22
17	45.5574	149.134	310.076	1503.15
18	45.8861	151.189	307.717	1517.23
19	48.6453	153.115	305.404	1530.33
20	55.9762	154.72	303.325	1541.09
21	57.3508	156.241	301.276	1551.21
22	57.3408	157.612	299.37	1560.26
23	58.0537	158.919	297.485	1568.84
24	57.3424	160.114	295.719	1576.63
25	58.1416	161.253	293.972	1584
26	58.0617	162.29	292.334	1590.65
27	58.7354	163.28	290.711	1596.95
28	58.7733	164.184	289.185	1602.66
29	59.5545	165.045	287.675	1608.03
30	86.2401	165.5	286.416	1610.41
31	96.5339	165.805	285.229	1611.67
32	97.961	166.06	284.114	1612.6
33	101.398	166.258	283.027	1613.09
34	101.363	166.433	281.995	1613.46
35	103.619	166.569	280.981	1613.53
36	102.308	166.701	280.01	1613.62
37	103.67	166.805	279.052	1613.5
38	102.321	166.909	278.131	1613.4
39	103.054	166.994	277.219	1613.17
40	100.881	167.087	276.338	1613.04
41	102.325	167.157	275.468	1612.72
42	100.18	167.235	274.625	1612.5
43	101.543	167.291	273.793	1612.12
44	99.4817	167.356	272.986	1611.83
45	100.892	167.4	272.189	1611.39
46	126.735	167.204	271.54	1609.17
47	126.875	167.003	270.894	1606.92
48	124.192	166.828	270.261	1604.88
49	124.904	166.643	269.635	1602.78
50	122.317	166.482	269.021	1600.87
51	123.698	166.305	268.416	1598.86
52	126.447	166.109	267.843	1596.72
53	127.115	165.904	267.276	1594.51
54	127.115	165.703	266.728	1592.35
55	128.491	165.489	266.188	1590.1
60	129.563	165.27	265.671	1587.83
61	130.251	165.044	265.158	1585.51
62	130.379	164.821	264.662	1583.23
63	131.042	164.592	264.171	1580.91
64	131.02	164.367	263.695	1578.63
65	131.738	164.136	263.224	1576.31
66	136.064	163.879	262.783	1573.81
67	136.782	163.616	262.345	1571.27
68	145.475	163.3	261.95	1568.35
69	146.125	162.979	261.559	1565.39
56	195.899	162.339	261.343	1560.06
57	197.297	161.692	261.132	1554.67
58	197.967	161.061	260.93	1549.42
59	199.303	160.423	260.732	1544.12
70	189.66	159.865	260.51	1539.43
71	191.056	159.3	260.293	1534.69
72	182.072	158.806	260.055	1530.5
73	183.472	158.304	259.821	1526.25
74	192.425	157.763	259.621	1521.72
75	195.118	157.208	259.429	1517.09
76	193.259	156.679	259.236	1512.67
77	193.923	156.147	259.046	1508.23
78	191.959	155.641	258.856	1503.99
79	192.677	155.133	258.668	1499.73
80	204.794	154.571	258.518	1495.08
81	205.44	154.007	258.371	1490.42
82	209.759	153.421	258.236	1485.6
83	211.168	152.817	258.102	1480.64
84	211.151	152.215	257.969	1475.69
85	213.056	151.592	257.838	1470.57
86	215.817	150.954	257.716	1465.35
87	217.157	150.297	257.595	1459.97
88	217.786	149.64	257.477	1454.59
89	219.906	148.956	257.362	1449.01
90	219.918	148.276	257.248	1443.46
91	221.384	147.574	257.136	1437.73
92	222.636	146.867	257.028	1431.96
93	223.969	146.138	256.922	1426.02
94	224.691	145.407	256.819	1420.08
95	226.054	144.653	256.718	1413.94
96	227.144	143.896	256.62	1407.79
97	228.707	143.112	256.526	1401.43
98	229.196	142.33	256.434	1395.07
99	230.54	141.522	256.344	1388.52
100	234.715	140.689	256.269	1381.78
101	235.384	139.833	256.194	1374.86
102	208.089	139.178	256.022	1369.45
103	209.482	138.497	255.851	1363.83
104	210.687	137.811	255.685	1358.17
105	212.141	137.096	255.52	1352.29
106	213.406	136.377	255.361	1346.38
107	214.909	135.627	255.203	1340.22
108	214.721	134.884	255.045	1334.12
109	216.92	134.104	254.891	1327.72
110	212.397	133.365	254.72	1321.64
111	212.86	132.602	254.545	1315.36
112	213.507	131.839	254.374	1309.09
113	214.221	131.049	254.201	1302.59
114	211.479	130.288	254.017	1296.32
115	212.856	129.492	253.833	1289.77
116	214.26	128.689	253.656	1283.17
117	216.296	127.843	253.483	1276.23
118	216.342	127.003	253.312	1269.34
119	217.682	126.125	253.14	1262.14
120	217.682	125.253	252.97	1254.99
121	219.047	124.34	252.8	1247.52
122	217.185	123.453	252.622	1240.24
123	218.54	122.522	252.445	1232.62
124	219.226	121.591	252.272	1225
125	220.592	120.614	252.099	1217.01
126	221.236	119.638	251.932	1209.04
127	222.611	118.657	251.772	1201.03
128	224.031	117.669	251.622	1192.97
129	225.386	116.675	251.479	1184.88
130	226.112	115.682	251.341	1176.8
131	227.492	114.684	251.211	1168.68
132	229.028	113.679	251.091	1160.52
133	230.85	112.663	250.981	1152.28
134	227.18	111.697	250.852	1144.43
135	228.579	110.725	250.73	1136.53
136	229.211	109.755	250.614	1128.66
137	230.606	108.78	250.505	1120.74
138	228.024	107.842	250.383	1113.12
139	229.364	106.898	250.268	1105.45
140	230.132	105.955	250.159	1097.8
141	231.521	105.006	250.058	1090.11
142	225.621	104.13	249.925	1082.97
143	227.019	103.247	249.8	1075.78
144	226.886	102.374	249.676	1068.67
145	228.933	101.487	249.563	1061.46
146	229.05	100.607	249.452	1054.31
