segment	rtt	rttvar	srtt	rto
0	345.812	172.906	345.812	1729.06
1	346.576	164.299	345.832	1660.22
2	347.92	157.54	345.875	1606.2
3	349.176	151.114	345.944	1554.85
4	350.551	145.881	346.026	1513.08
5	351.931	140.882	346.132	1473.19
6	353.322	136.704	346.244	1439.88
7	354.752	132.698	346.377	1407.96
8	356.085	129.282	346.512	1380.77
9	357.445	125.994	346.664	1354.62
10	12.9962	131.186	342.493	1391.98
11	14.4446	136.108	338.392	1427.25
12	14.962	140.365	334.717	1457.64
13	16.5154	144.407	331.101	1486.35
14	16.5169	147.952	327.824	1511.44
15	17.6887	151.331	324.593	1535.24
16	17.1734	154.333	321.637	1556.3
17	17.8698	157.206	318.717	1576.37
18	17.905	159.771	316.031	1594.2
19	19.2261	162.218	313.381	1611.12
20	19.2502	164.416	310.93	1626.26
21	20.6077	166.515	308.51	1640.63
22	20.8151	168.408	306.263	1653.53
23	22.078	170.217	304.042	1665.78
24	22.0368	171.861	301.969	1676.86
25	24.2566	173.418	299.927	1687.27
26	24.2647	174.838	298.013	1696.72
27	25.6428	176.192	296.121	1705.66
28	25.6731	177.433	294.342	1713.8
29	27.0476	178.615	292.583	1721.5
30	27.0389	179.702	290.924	1728.54
31	28.4288	180.737	289.283	1735.18
32	28.3054	181.692	287.73	1741.26
33	29.6976	182.601	286.194	1747
34	29.9587	183.437	284.738	1752.24
35	30.6108	184.241	283.294	1757.22
36	34.7504	184.94	281.943	1761.46
37	36.2473	185.6	280.608	1765.41
38	36.1227	186.213	279.334	1769.04
39	37.5106	186.793	278.075	1772.42
40	37.7329	187.328	276.873	1775.5
41	39.1627	187.832	275.685	1778.34
42	39.7732	188.294	274.551	1780.9
43	41.1462	188.728	273.428	1783.25
44	41.873	189.125	272.356	1785.35
45	43.2277	189.495	271.296	1787.26
46	43.1917	189.84	270.277	1789
47	44.5994	190.16	269.27	1790.55
48	44.6462	190.457	268.302	1791.96
49	46.1629	190.73	267.344	1793.18
50	46.0958	190.984	266.422	1794.3
51	47.5945	191.216	265.51	1795.24
52	47.636	191.431	264.632	1796.08
53	50.0854	191.618	263.767	1796.71
54	48.8691	191.8	262.927	1797.32
55	50.1375	191.964	262.096	1797.8
56	50.365	192.113	261.294	1798.2
57	51.6781	192.246	260.5	1798.47
58	52.459	192.362	259.735	1798.63
59	53.0338	192.467	258.975	1798.71
60	52.1681	192.57	258.237	1798.8
61	53.5624	192.656	257.506	1798.76
62	54.9045	192.725	256.802	1798.61
63	56.2879	192.779	256.106	1798.34
64	56.3091	192.827	255.431	1798.05
65	57.6624	192.86	254.763	1797.65
66	57.726	192.888	254.115	1797.22
67	59.0692	192.902	253.473	1796.69
68	59.1352	192.911	252.85	1796.14
69	60.4686	192.908	252.234	1795.5
70	60.4667	192.901	251.634	1794.84
71	61.8492	192.881	251.041	1794.09
72	61.8618	192.859	250.465	1793.33
73	63.2522	192.824	249.894	1792.49
74	63.2653	192.787	249.338	1791.64
75	64.6476	192.739	248.789	1790.7
76	64.6908	192.689	248.254	1789.76
77	66.1114	192.628	247.724	1788.74
78	67.2919	192.558	247.211	1787.68
79	68.1397	192.482	246.703	1786.56
80	68.0106	192.405	246.206	1785.45
81	69.3747	192.318	245.715	1784.26
82	74.2542	192.205	245.249	1782.89
83	74.9495	192.086	244.786	1781.48
84	74.8119	191.968	244.334	1780.08
85	76.1862	191.842	243.887	1778.62
86	78.3904	191.705	243.456	1777.09
87	79.078	191.562	243.028	1775.53
88	78.3857	191.425	242.608	1774.01
89	79.0538	191.283	242.191	1772.45
90	79.0688	191.142	241.783	1770.92
91	80.437	190.993	241.38	1769.32
92	80.3508	190.846	240.985	1767.75
93	81.0416	190.695	240.593	1766.15
94	80.4888	190.547	240.208	1764.59
95	81.7877	190.393	239.827	1762.97
96	81.0751	190.244	239.453	1761.4
97	81.765	190.09	239.081	1759.8
98	81.1041	189.942	238.715	1758.25
99	82.4399	189.786	238.354	1756.64
100	82.4544	189.632	237.999	1755.05
101	83.8204	189.47	237.649	1753.41
102	83.8277	189.311	237.305	1751.8
103	85.2054	189.145	236.966	1750.13
104	85.2172	188.981	236.633	1748.48
105	86.568	188.811	236.304	1746.79
106	86.658	188.642	235.982	1745.12
107	87.9619	188.467	235.663	1743.4
108	87.8954	188.294	235.35	1741.7
109	89.2077	188.116	235.04	1739.96
110	89.2501	187.939	234.736	1738.25
111	90.6526	187.756	234.436	1736.49
112	89.8235	187.58	234.14	1734.78
113	91.1822	187.397	233.847	1733.02
114	91.1444	187.217	233.559	1731.29
115	92.5932	187.03	233.275	1729.51
116	91.4544	186.851	232.993	1727.8
117	92.8856	186.665	232.715	1726.04
118	93.1279	186.478	232.438	1724.26
119	94.5754	186.282	232.161	1722.42
120	95.3375	186.083	231.885	1720.55
121	96.0065	185.877	231.606	1718.62
122	95.9815	185.671	231.328	1716.7
123	97.3036	185.456	231.049	1714.7
124	96.7044	185.243	230.769	1712.71
125	101.932	185.004	230.496	1710.53
126	100.282	184.772	230.22	1708.39
127	110.336	184.492	229.962	1705.9
128	121.024	184.166	229.727	1703.06
129	122.255	183.83	229.492	1700.13
130	124.997	183.482	229.262	1697.12
131	126.406	183.122	229.033	1694.01
132	125.644	182.766	228.802	1690.93
133	126.343	182.401	228.569	1687.78
134	125.144	182.042	228.334	1684.67
135	125.842	181.674	228.097	1681.49
136	125.746	181.307	227.86	1678.31
137	127.117	180.927	227.622	1675.04
138	126.637	180.55	227.384	1671.78
139	127.794	180.16	227.145	1668.43
140	127.14	179.775	226.904	1665.1
141	127.814	179.379	226.661	1661.7
142	127.314	178.987	226.418	1658.32
143	128.299	178.583	226.173	1654.84
144	127.673	178.182	225.926	1651.39
145	129.035	177.768	225.679	1647.82
146	128.258	177.358	225.431	1644.29
147	128.937	176.937	225.179	1640.67
148	128.31	176.52	224.927	1637.08
149	128.988	176.091	224.672	1633.4
150	130.092	175.657	224.42	1629.68
151	130.623	175.212	224.166	1625.87
152	129.923	174.772	223.909	1622.09
153	130.63	174.32	223.65	1618.21
154	129.888	173.872	223.39	1614.37
155	130.566	173.412	223.126	1610.42
156	131.21	172.949	222.865	1606.45
157	131.884	172.472	222.601	1602.38
158	131.954	171.996	222.337	1598.31
159	132.642	171.506	222.07	1594.12
160	132.649	171.018	221.804	1589.95
161	134.03	170.51	221.536	1585.62
162	133.954	170.005	221.269	1581.31
163	135.337	169.479	221.001	1576.83
164	135.278	168.956	220.733	1572.38
165	136.644	168.412	220.463	1567.76
166	134.651	167.882	220.188	1563.25
167	135.326	167.336	219.909	1558.6
168	135.887	166.788	219.633	1553.94
169	137.931	166.213	219.357	1549.06
170	138.105	165.639	219.082	1544.19
171	139.515	165.041	218.806	1539.14
172	138.799	164.451	218.528	1534.13
173	140.155	163.836	218.248	1528.93
174	133.828	163.269	217.947	1524.1
175	134.174	162.684	217.639	1519.11
176	134.168	162.102	217.332	1514.14
177	134.859	161.498	217.02	1509.01
178	134.873	160.897	216.708	1503.89
179	135.554	160.274	216.391	1498.58
180	135.921	159.651	216.077	1493.28
181	136.272	159.027	215.765	1487.98
182	135.027	158.415	215.45	1482.77
183	136.858	157.792	215.143	1477.48
184	137.536	157.165	214.84	1472.16
185	138.239	156.536	214.541	1466.83
186	138.233	155.909	214.243	1461.51
187	139.607	155.274	213.951	1456.14
188	140.322	154.636	213.663	1450.75
189	141.671	153.991	213.382	1445.31
190	142.089	153.345	213.104	1439.86
191	142.358	152.699	212.827	1434.42
192	141.663	152.062	212.549	1429.05
193	143.025	151.417	212.278	1423.62
194	143.061	150.775	212.007	1418.21
195	143.726	150.131	211.741	1412.79
196	145.399	149.476	211.481	1407.29
197	146.055	148.819	211.226	1401.78
198	146.79	148.16	210.974	1396.26
199	152.914	147.456	210.747	1390.4
200	155.789	146.734	210.533	1384.4
201	157.137	146.004	210.324	1378.36
202	157.841	145.274	210.119	1372.31
203	159.231	144.536	209.92	1366.21
204	159.908	143.798	209.725	1360.11
205	161.436	143.052	209.536	1353.95
206	162.627	142.301	209.353	1347.76
207	164.057	141.543	209.176	1341.52
208	164.104	140.789	209	1335.31
209	165.523	140.029	208.83	1329.06
210	165.466	139.274	208.661	1322.85
211	166.721	138.513	208.497	1316.6
212	166.283	137.761	208.332	1310.42
213	168.137	136.999	208.175	1304.16
214	167.317	136.248	208.016	1298
215	168.609	135.491	207.862	1291.79
216	167.918	134.745	207.706	1285.66
217	168.649	133.997	207.553	1279.53
218	167.942	133.26	207.398	1273.48
219	169.351	132.516	207.25	1267.38
220	169.302	131.777	207.101	1261.32
221	170.706	131.032	206.959	1255.21
222	170.538	130.293	206.817	1249.16
223	172.886	129.54	206.684	1243
224	173.295	128.789	206.554	1236.86
225	173.983	128.037	206.427	1230.72
226	173.191	127.296	206.297	1224.67
227	173.864	126.555	206.17	1218.61
228	173.945	125.818	206.044	1212.59
229	174.641	125.081	205.922	1206.57
230	174.261	124.351	205.798	1200.6
231	174.737	123.622	205.677	1194.65
232	173.973	122.904	205.553	1188.78
233	175.312	122.18	205.435	1182.87
234	175.999	121.455	205.32	1176.96
235	176.713	120.73	205.208	1171.05
236	176.024	120.015	205.094	1165.21
237	176.715	119.299	204.983	1159.37
238	176.058	118.593	204.87	1153.61
239	176.776	117.886	204.76	1147.85
240	175.959	117.19	204.648	1142.17
241	176.648	116.493	204.539	1136.48
242	176.051	115.805	204.427	1130.87
243	176.738	115.117	204.319	1125.26
244	133.187	114.773	204.041	1122.23
245	134.222	114.422	203.769	1119.15
246	133.359	114.078	203.493	1116.12
247	132.891	113.739	203.218	1113.13
248	135.983	113.375	202.955	1109.96
249	135.87	113.014	202.693	1106.8
250	137.275	112.642	202.437	1103.57
251	136.804	112.275	202.181	1100.38
252	143.621	111.855	201.952	1096.79
253	143.019	111.442	201.722	1093.25
254	143.451	111.026	201.494	1089.7
255	144.619	110.603	201.272	1086.1
256	144.652	110.181	201.051	1082.5
257	143.914	109.767	200.828	1078.96
258	143.187	109.36	200.603	1075.48
259	143.229	108.954	200.379	1072.01
260	141.537	108.562	200.149	1068.65
261	141.617	108.171	199.92	1065.29
262	140.85	107.788	199.689	1061.99
263	135.389	107.448	199.438	1059.02
264	131.921	107.136	199.175	1056.26
265	131.933	106.824	198.912	1053.51
266	131.934	106.513	198.65	1050.75
267	131.229	106.208	198.387	1048.05
268	130.559	105.908	198.122	1045.38
269	130.397	105.609	197.857	1042.73
270	129.842	105.316	197.592	1040.12
271	129.766	105.023	197.327	1037.51
272	129.754	104.73	197.063	1034.9
273	129.792	104.438	196.8	1032.3
274	129.796	104.145	196.538	1029.7
275	129.911	103.852	196.278	1027.09
276	130.34	103.556	196.02	1024.47
277	129.869	103.264	195.762	1021.87
278	131.237	102.961	195.51	1019.2
279	132.031	102.653	195.262	1016.48
280	132.101	102.353	195.023	1013.85
281	132.836	102.049	194.787	1011.18
282	133.49	101.74	194.555	1008.48
283	135.075	101.42	194.33	1005.69
284	134.987	101.101	194.105	1002.92
285	134.843	100.784	193.88	1000.16
286	134.16	100.473	193.654	997.441
287	134.153	100.163	193.429	994.732
288	134.555	99.8502	193.206	992.007
289	134.283	99.5401	192.983	989.303
290	134.98	99.2254	192.763	986.566
291	135.651	98.9064	192.547	983.798
292	136.36	98.5827	192.334	980.996
293	136.363	98.2599	192.122	978.201
294	137.035	97.9329	191.913	975.376
295	137.702	97.6016	191.708	972.521
296	138.328	97.2666	191.506	969.638
297	138.432	96.9318	191.305	966.759
298	140.447	96.5828	191.112	963.774
299	140.534	96.2342	190.92	960.794
300	141.186	95.882	190.732	957.788
301	141.948	95.5252	190.547	954.748
302	143.988	95.1542	190.371	951.604
303	145.555	94.7729	190.201	948.384
304	145.315	94.3949	190.031	945.19
305	146.061	94.0129	189.864	941.968
306	146.758	93.6273	189.701	938.719
307	148.76	93.2281	189.546	935.371
308	149.494	92.8253	189.394	931.997
309	134.773	92.5359	189.187	929.474
310	134.195	92.2514	188.979	926.991
311	133.566	91.9724	188.769	924.548
312	132.986	91.6982	188.558	922.144
313	129.11	91.4539	188.333	919.964
314	129.792	91.2045	188.111	917.747
315	129.142	90.9603	187.888	915.57
316	130.89	90.703	187.672	913.296
317	124.062	90.4978	187.431	911.413
318	131.336	90.2372	187.218	909.116
319	129.586	89.9901	187	906.921
320	129.45	89.7444	186.782	904.737
321	130.129	89.4937	186.567	902.517
322	130.863	89.2377	186.356	900.258
323	131.583	88.9766	186.149	897.962
324	132.265	88.7108	185.945	895.631
325	132.276	88.4453	185.742	893.304
326	132.224	88.1807	185.539	890.984
327	133.056	87.9103	185.34	888.622
328	134.324	87.6308	185.147	886.193
329	135.028	87.3466	184.957	883.73
330	135.007	87.0633	184.768	881.274
331	134.333	86.7858	184.577	878.863
332	134.336	86.5089	184.386	876.458
333	134.324	86.2328	184.197	874.059
334	172.5	85.6681	184.152	869.498
335	172.501	85.1074	184.108	864.968
336	172.276	84.5523	184.063	860.482
337	172.301	84.0009	184.019	856.026
338	172.247	83.4537	183.974	851.604
339	172.298	82.9099	183.93	847.209
340	173.797	82.3586	183.892	842.76
341	173.831	81.8108	183.854	838.34
342	173.85	81.2668	183.816	833.951
343	173.815	80.727	183.778	829.593
344	173.799	80.191	183.74	825.268
345	175.162	79.6485	183.708	820.895
346	175.195	79.1095	183.675	816.552
347	175.172	78.5746	183.643	812.24
348	175.179	78.0435	183.611	807.959
349	174.365	77.5223	183.576	803.755
350	174.327	77.0051	183.541	799.582
351	174.818	76.4878	183.508	795.41
352	175.335	75.9703	183.477	791.239
353	175.447	75.4556	183.447	787.091
354	174.023	74.9553	183.411	783.053
355	173.988	74.4589	183.375	779.046
356	173.973	73.966	183.34	775.068
357	173.985	73.4765	183.304	771.116
358	175.043	72.9825	183.273	767.133
359	174.979	72.4924	183.241	763.181
360	174.995	72.0057	183.21	759.256
361	174.829	71.5237	183.178	755.368
362	175.02	71.0436	183.148	751.497
363	175.733	70.5616	183.119	747.612
364	173.704	70.0984	183.084	743.871
365	173.668	69.6387	183.048	740.157
366	173.574	69.1829	183.012	736.475
367	173.55	68.7304	182.976	732.82
368	172.194	68.2914	182.936	729.267
369	170.594	67.8676	182.889	725.829
370	170.796	67.4451	182.843	722.403
371	170.133	67.0304	182.795	719.038
372	169.393	66.6241	182.744	715.737
373	167.388	66.2357	182.686	712.572
374	166.639	65.8555	182.625	709.469
375	129.576	65.7585	182.424	708.492
376	129.447	65.6617	182.224	707.517
377	129.42	65.5642	182.023	706.537
378	129.348	65.4666	181.824	705.557
379	129.415	65.3677	181.625	704.567
380	130.889	65.2568	181.433	703.488
381	130.16	65.1509	181.239	702.446
382	130.931	65.0385	181.048	701.356
383	130.941	64.9253	180.859	700.261
384	133.243	64.7942	180.678	699.032
385	133.561	64.6603	180.5	697.782
386	132.809	64.5277	180.314	696.535
387	132.1	64.4003	180.125	695.327
388	132.138	64.2679	179.932	694.075
389	131.429	64.1408	179.736	692.862
390	131.43	64.0088	179.535	691.605
391	131.409	63.8764	179.334	690.346
392	131.419	63.7388	179.128	689.039
393	132.136	63.5945	178.925	687.681
394	130.813	63.4562	178.71	686.36
395	130.038	63.3242	178.493	685.087
396	129.39	63.1926	178.266	683.806
397	129.383	63.0601	178.04	682.52
398	129.375	62.9217	177.806	681.179
399	129.402	62.7821	177.573	679.829
400	91.2224	63.0177	177.141	681.283
401	90.511	63.2539	176.708	682.739
402	90.0752	63.4974	176.257	684.236
403	89.3799	63.7409	175.804	685.732
404	88.66	63.9953	175.331	687.293
405	87.9752	64.2492	174.856	688.85
406	86.4712	64.5235	174.354	690.542
407	85.7499	64.7971	173.85	692.227
408	85.0594	65.0828	173.322	693.984
409	84.4423	65.3661	172.793	695.721
410	83.7281	65.6623	172.236	697.534
411	83.0557	65.9563	171.679	699.329
412	83.7543	66.2453	171.1	701.063
413	83.0189	66.5326	170.521	702.782
414	82.3598	66.833	169.909	704.573
415	81.7818	67.1288	169.297	706.327
416	80.8615	67.4421	168.646	708.183
417	80.2573	67.7501	167.996	709.997
418	79.3246	68.0578	167.344	711.807
419	78.779	68.3594	166.693	713.568
420	78.2192	68.6552	166.043	715.284
421	77.5651	68.9467	165.392	716.966
422	77.4935	69.2254	164.746	718.549
423	77.4653	69.4909	164.104	720.031
424	77.6704	69.7401	163.468	721.389
425	76.5944	69.992	162.83	722.766
426	76.6349	70.2303	162.196	724.038
427	76.6546	70.4555	161.567	725.211
428	75.8462	70.68	160.937	726.376
429	75.9424	70.8905	160.312	727.435
430	75.8991	71.0893	159.691	728.405
431	75.9844	71.2749	159.075	729.274
432	76.3548	71.4432	158.467	730.013
433	75.7733	71.6086	157.859	730.728
434	75.0713	71.773	157.25	731.435
435	75.0821	71.9259	156.646	732.053
436	75.7844	72.0573	156.052	732.51
437	75.8072	72.1777	155.462	732.883
438	75.755	72.2884	154.876	733.183
