segment	rtt	rttvar	srtt	rto
0	382.455	191.227	382.455	1912.27
1	385.2	181.803	382.524	1836.95
2	387.927	174.453	382.636	1778.26
3	390.676	167.519	382.804	1722.96
4	394.302	161.947	383.009	1678.59
5	395.701	156.617	383.236	1636.17
6	397.067	152.155	383.452	1600.69
7	398.47	147.869	383.686	1566.64
8	399.844	144.21	383.911	1537.59
9	401.326	140.688	384.153	1509.66
10	50.9246	145.502	379.987	1544
11	54.9336	149.991	375.924	1575.85
12	55.0292	153.875	372.278	1603.28
13	57.6973	157.527	368.703	1628.92
14	57.7582	160.723	365.464	1651.25
15	60.542	163.728	362.288	1672.11
16	60.5098	166.382	359.386	1690.45
17	63.2258	168.878	356.538	1707.56
18	62.4616	171.114	353.912	1722.82
19	64.5458	173.225	351.329	1737.13
20	71.5526	175.001	348.997	1749.01
21	72.9385	176.686	346.697	1760.18
22	72.9289	178.203	344.558	1770.18
23	73.6504	179.651	342.442	1779.65
24	72.92	180.973	340.46	1788.24
25	73.5946	182.236	338.498	1796.38
26	72.9583	183.393	336.654	1803.8
27	75.0116	184.48	334.837	1810.67
28	74.8875	185.473	333.126	1816.91
29	76.3824	186.41	331.437	1822.72
30	138.517	186.492	330.232	1822.17
31	149.054	186.425	329.099	1820.5
32	147.117	186.372	328.016	1819
33	150.544	186.266	326.96	1817.09
34	150.475	186.155	325.957	1815.2
35	153.231	186.003	324.975	1813
36	154.738	185.831	324.05	1810.7
37	157.456	185.622	323.145	1808.12
38	158.143	185.407	322.285	1805.54
39	158.893	185.178	321.434	1802.86
40	157.066	184.97	320.613	1800.37
41	161.288	184.714	319.816	1797.52
42	160.582	184.469	319.05	1794.8
43	163.411	184.191	318.302	1791.83
44	162.662	183.927	317.582	1789
45	166.801	183.62	316.884	1785.84
46	166.747	183.321	316.213	1782.78
47	170.839	182.982	315.564	1779.42
48	172.623	182.637	314.948	1776.05
49	173.187	182.285	314.337	1772.62
50	172.996	181.944	313.748	1769.3
51	175.247	181.582	313.171	1765.82
52	179.899	181.192	312.634	1762.17
53	181.299	180.79	312.104	1758.42
54	183.416	180.383	311.601	1754.66
55	186.163	179.954	311.111	1750.74
60	190.272	179.506	310.654	1746.7
61	192.812	179.039	310.207	1742.52
62	195.515	178.565	309.786	1738.31
63	197.085	178.081	309.371	1734.02
64	196.261	177.617	308.967	1729.9
65	197.537	177.144	308.569	1725.72
66	207.717	176.615	308.219	1721.14
67	209.085	176.076	307.875	1716.49
68	215.149	175.513	307.562	1711.67
69	215.86	174.947	307.252	1706.83
56	252.809	174.154	307.073	1700.31
57	253.498	173.361	306.897	1693.78
58	253.996	172.589	306.727	1687.44
59	254.695	171.816	306.56	1681.09
70	166.422	171.618	306.122	1679.07
71	166.813	171.416	305.687	1677.02
72	157.039	171.277	305.234	1675.45
73	157.692	171.132	304.784	1673.84
74	160.356	170.974	304.354	1672.14
75	162.19	170.802	303.931	1670.35
76	160.169	170.645	303.513	1668.67
77	161.543	170.478	303.1	1666.93
78	160.221	170.321	302.695	1665.26
79	160.95	170.159	302.292	1663.56
80	184.273	169.869	301.964	1660.92
81	185.636	169.572	301.641	1658.22
82	189.708	169.259	301.337	1655.41
83	191.07	168.938	301.037	1652.54
84	189.732	168.631	300.741	1649.79
85	191.11	168.318	300.45	1646.99
86	191.749	168.007	300.166	1644.22
87	193.114	167.69	299.888	1641.4
88	193.742	167.376	299.617	1638.62
89	195.108	167.055	299.35	1635.79
90	195.531	166.739	299.091	1633
91	197.805	166.411	298.837	1630.13
92	196.749	166.096	298.587	1627.36
93	198.101	165.768	298.336	1624.48
94	196.809	165.447	298.082	1621.66
95	197.486	165.116	297.826	1618.75
96	196.015	164.793	297.566	1615.91
97	197.458	164.456	297.305	1612.95
98	196.868	164.123	297.044	1610.02
99	198.211	163.775	296.781	1606.98
100	198.2	163.429	296.519	1603.95
101	199.647	163.067	296.255	1600.79
102	198.938	162.709	295.991	1597.67
103	199.599	162.341	295.723	1594.45
104	196.182	161.992	295.447	1591.38
