time	cwndsize
0.333433	11
0.335474	12
0.338164	13
0.340937	14
0.345478	15
0.346933	16
0.348323	17
0.349705	18
0.350397	19
0.351082	20
0.367071	21
0.369893	22
0.372579	23
0.375345	24
0.378074	25
0.380891	26
0.383715	27
0.386511	28
0.391394	29
0.394155	30
0.40292	31
0.404295	32
0.405679	33
0.406393	34
0.407062	35
0.407863	36
0.408473	37
0.409148	38
0.409874	39
0.410657	40
0.453321	41
0.463616	42
0.467873	43
0.471311	44
0.473957	45
0.476213	46
0.477667	47
0.479029	48
0.480407	49
0.481141	50
0.481787	51
0.483232	52
0.483911	53
0.485275	54
0.486006	55
0.487418	56
0.518144	57
0.518285	58
0.518368	59
0.519081	60
0.525249	61
0.526631	62
0.530766	63
0.531435	64
0.532808	65
0.534185	66
0.537462	67
0.538153	68
0.538878	69
0.539542	70
0.540189	71
0.540909	72
0.545953	73
0.546672	74
0.556151	75
0.556803	76
0.602307	77
0.603706	78
0.605044	79
0.606381	80
0.642998	81
0.644395	82
0.645714	83
0.647116	84
0.660313	85
0.663007	86
0.664595	87
0.665261	88
0.665931	89
0.66665	90
0.681029	91
0.681676	45.5
0.687439	45.5222
0.688849	45.5444
0.690211	45.5667
0.692118	45.5889
0.696239	45.6111
0.69758	45.6333
0.69896	45.6556
0.701082	45.6778
0.701719	45.7
0.703186	45.7222
0.705888	45.7444
0.707222	45.7667
0.708616	45.7889
0.709981	45.8111
0.712439	45.8333
0.714003	45.8556
0.715217	45.8778
0.716562	45.9
0.722153	45.9222
0.722824	45.9444
0.726272	45.9667
0.727669	45.9889
0.728997	46.0111
0.730454	46.0329
0.731791	46.0546
0.733296	46.0763
0.733822	46.0981
0.736025	46.1198
0.73766	46.1415
0.738124	46.1633
0.740161	46.185
0.740868	46.2068
0.74226	46.2285
0.743638	46.2502
0.74571	46.272
0.747748	46.2937
0.749164	46.3155
0.750504	46.3372
0.751879	46.3589
0.753245	46.3807
0.75466	46.4024
0.756016	46.4242
0.75739	46.4459
0.758757	46.4676
0.760126	46.4894
0.761502	46.5111
0.763581	46.5329
0.764937	46.5546
0.766309	46.5763
0.76769	46.5981
0.769949	46.6198
0.771772	46.6415
0.773146	46.6633
0.774546	46.685
0.775895	46.7068
0.777292	46.7285
0.784189	46.7502
0.785529	46.772
0.786947	46.7937
0.788336	46.8155
0.827946	46.8372
0.829347	46.8589
0.830607	46.8807
0.832656	46.9024
0.834109	46.9242
0.834812	46.9459
0.836346	46.9676
0.837676	46.9894
0.947545	47.0111
0.948965	47.0324
0.950335	47.0537
0.951741	47.0749
0.953241	47.0962
0.956025	47.1175
0.957501	47.1388
0.958759	47.16
0.960129	47.1813
0.961506	47.2026
0.962859	47.2239
0.96426	47.2452
0.96768	47.2664
0.969058	47.2877
0.973181	47.309
0.974563	47.3303
0.975933	47.3515
0.978681	47.3728
0.982118	47.3941
0.98623	47.4154
1.02277	47.4366
1.0248	47.4579
1.04186	23.729
1.04347	23.7724
1.04554	23.8159
1.04692	23.8594
1.04826	23.9029
1.04967	23.9464
1.05198	23.9898
1.05337	24.0333
1.05476	24.075
1.05542	24.1166
1.05761	24.1583
1.05821	24.2
1.05956	24.2416
1.06092	24.2833
1.063	24.325
1.06437	24.3666
1.06642	24.4083
1.06784	24.45
1.06988	24.4916
1.07103	24.5333
1.07262	24.575
1.07408	24.6166
1.08148	24.6583
1.08356	24.7
1.09082	24.7416
1.09146	24.7833
1.0921	24.825
1.09288	24.8666
1.09357	24.9083
1.09416	24.95
1.21297	24.9916
1.21365	25.0333
1.21437	25.0733
1.21503	25.1133
1.21571	25.1533
1.21641	25.1933
1.21714	25.2333
1.21793	25.2733
1.21846	25.3133
1.2192	25.3533
1.21991	25.3933
1.22055	25.4333
1.22123	25.4733
1.22193	25.5133
1.22264	25.5533
1.2234	25.5933
1.22416	25.6333
1.22468	25.6733
1.24758	25.7133
1.24892	25.7533
1.26352	25.7933
1.27106	25.8333
1.28224	25.8733
1.28288	25.9133
1.28699	25.9533
1.29597	25.9933
1.30084	26.0333
1.30218	26.0718
1.30629	26.1102
1.30834	26.1487
1.30908	26.1872
1.30976	26.2256
1.31042	26.2641
1.3111	26.3025
1.31189	26.341
1.3125	26.3795
1.31321	26.4179
1.31395	26.4564
1.31465	26.4948
1.31531	26.5333
1.31602	26.5718
1.31671	26.6102
1.31747	26.6487
1.3181	26.6872
1.32565	26.7256
1.3298	26.7641
1.33407	26.8025
1.35279	26.841
1.35333	26.8795
1.35551	26.9179
1.361	26.9564
1.36237	26.9948
1.36373	27.0333
1.37484	27.0703
1.37693	27.1074
1.37897	27.1444
1.38172	27.1815
1.38242	27.2185
1.38381	27.2555
1.38469	27.2926
1.3866	27.3296
1.38795	27.3666
1.38936	27.4037
1.39278	27.4407
1.39707	27.4778
1.3977	27.5148
1.39897	27.5518
1.39965	27.5889
1.40103	27.6259
1.40241	27.6629
1.40312	27.7
1.41709	27.737
1.41837	27.774
1.42262	27.8111
1.43013	27.8481
1.43088	27.8852
1.43157	27.9222
1.43294	27.9592
1.44395	27.9963
1.44681	28.0333
1.44746	28.069
1.44823	28.1047
1.4496	28.1405
1.45543	28.1762
1.45585	28.2119
1.45656	28.2476
1.45724	28.2833
1.46844	28.319
1.47041	28.3547
1.4725	28.3905
1.47462	28.4262
1.4753	28.4619
1.47599	28.4976
1.47671	28.5333
1.47739	28.569
1.47813	28.6047
1.47878	28.6405
1.47949	28.6762
1.48034	28.7119
1.48293	28.7476
1.49271	28.7833
1.4948	28.819
1.49547	28.8547
1.49625	28.8905
1.49896	28.9262
1.50035	28.9619
1.50172	28.9976
1.51561	29.0333
1.51629	29.0678
1.51697	29.1023
1.51766	29.1368
1.51834	29.1712
1.51906	29.2057
1.51975	29.2402
1.52113	29.2747
1.52253	29.3092
1.52387	29.3437
1.52594	29.3781
1.53567	29.4126
1.53633	29.4471
1.53706	29.4816
1.53773	29.5161
1.53846	29.5505
1.53911	29.585
1.53981	29.6195
1.55784	29.654
1.55853	29.6885
1.55922	29.723
1.55989	29.7574
1.56057	29.7919
1.56129	29.8264
1.56266	29.8609
1.56409	29.8954
1.56477	29.9299
1.56546	29.9643
1.56615	29.9988
1.56684	30.0333
1.56893	30.0666
1.5703	30.1
1.57307	30.1333
1.5779	30.1666
1.58281	30.2
1.58342	30.2333
1.58413	30.2666
1.58481	30.3
1.5855	30.3333
1.58659	30.3666
1.58703	30.4
1.58767	30.4333
1.58837	30.4666
1.58897	30.5
1.5897	15.25
1.59039	15.3167
1.5911	15.3833
1.59316	15.45
1.5952	15.5167
1.59742	15.5833
1.59878	15.65
1.60077	15.7167
1.60418	15.7833
1.60491	15.85
1.60557	15.9167
1.60628	15.9833
1.607	16.05
1.60769	16.1125
1.60846	16.175
1.60908	16.2375
1.6098	16.3
1.61068	16.3625
1.61118	16.425
1.61193	16.4875
1.61325	16.55
1.61395	16.6125
1.61477	16.675
1.61532	16.7375
1.61604	16.8
1.61671	16.8625
1.61738	16.925
1.61809	16.9875
1.63269	17.05
1.63893	17.1088
1.6425	17.1676
1.64789	17.2265
1.64934	17.2853
1.65137	17.3441
1.65274	17.4029
1.65357	17.4618
1.65419	17.5206
1.65487	17.5794
1.6574	17.6382
1.65949	17.697
1.66157	17.7559
1.66383	17.8147
1.6666	17.8735
1.66847	17.9323
1.67193	17.9912
1.67275	18.05
1.67345	18.1055
1.67605	18.1611
1.67672	18.2167
1.67743	18.2722
1.68163	18.3278
1.68233	18.3833
1.68297	18.4389
1.68368	18.4944
1.68437	18.55
1.68585	18.6055
1.6871	18.6611
1.68851	18.7167
1.68922	18.7722
1.69057	18.8278
1.69124	18.8833
1.6921	18.9389
1.69343	18.9944
1.69403	19.05
1.69542	19.1026
1.6982	19.1553
1.70236	19.2079
1.70299	19.2605
1.70373	19.3131
1.70533	19.3658
1.70611	19.4184
1.7068	19.471
1.70803	19.5237
1.71011	19.5763
1.71914	19.6289
1.72117	19.6816
1.72181	19.7342
1.72253	19.7868
1.72323	19.8395
1.72414	19.8921
1.72544	19.9447
1.726	19.9974
1.72743	20.05
1.72813	20.1
1.74148	20.15
1.74473	20.2
1.74737	20.25
1.75022	20.3
1.75156	20.35
1.75494	20.4
1.76139	20.45
1.76261	20.5
1.76402	20.55
1.76893	20.6
1.77518	20.65
1.77779	20.7
1.77917	20.75
1.78056	20.8
1.78195	20.85
1.78341	20.9
1.78414	20.95
1.78483	21
1.7855	21.05
1.78615	21.0976
1.78684	21.1452
1.78753	21.1928
1.78833	21.2405
1.789	21.2881
1.78965	21.3357
1.79041	21.3833
1.79127	21.4309
1.79191	21.4786
1.79259	21.5262
1.79328	21.5738
1.79393	21.6214
1.79479	21.669
1.79533	21.7167
1.79601	21.7643
1.79668	21.8119
1.82498	21.8595
1.82563	21.9071
1.8263	21.9547
1.8298	22.0024
1.83049	22.0478
1.83118	22.0933
1.83186	22.1387
1.83345	22.1842
1.83398	22.2296
1.83463	22.2751
1.83531	22.3205
1.83602	22.366
1.8367	22.4115
1.8374	22.4569
1.83808	22.5024
1.83876	22.5478
1.83951	22.5933
1.84018	22.6387
1.84085	22.6842
1.84155	22.7296
1.84225	22.7751
1.84291	22.8205
1.84362	22.866
1.84496	22.9115
1.84641	22.9569
1.84775	23.0024
1.84912	23.0458
1.85048	23.0893
1.85193	23.1328
1.85329	23.1763
1.85469	23.2198
1.85606	23.2632
1.85743	23.3067
1.85897	23.3502
1.86032	23.3937
1.86156	23.4372
1.86294	23.4806
1.86434	23.5241
1.86578	23.5676
1.86637	23.6111
1.86774	23.6545
1.86921	23.698
1.86982	23.7415
1.87053	23.785
1.87121	23.8285
1.87192	23.8719
1.87268	23.9154
1.87329	23.9589
1.87397	24.0024
1.87468	24.044
1.8755	24.0857
1.87607	24.1274
1.87674	24.169
1.8775	24.2107
1.8783	24.2524
1.87885	24.294
1.87951	24.3357
1.88021	24.3774
1.88093	24.419
1.88158	24.4607
1.88227	24.5024
1.88299	24.544
1.88366	24.5857
1.88459	24.6274
1.8851	24.669
1.88576	24.7107
1.88645	24.7524
1.88716	24.794
1.88787	24.8357
1.88853	24.8774
1.88925	24.919
1.88994	24.9607
1.89078	25.0024
1.89133	25.0424
1.89204	25.0824
1.8928	25.1224
1.89335	25.1624
1.89426	25.2024
1.89482	25.2424
1.89544	25.2824
1.89618	25.3224
1.89684	25.3624
1.89757	25.4024
1.89962	12.7012
1.90528	12.7845
1.91201	12.8679
1.91338	12.9512
1.91615	13.0345
1.9175	13.1114
1.91886	13.1884
1.92024	13.2653
1.92161	13.3422
1.92311	13.4191
1.92525	13.4961
1.92606	13.573
1.92661	13.6499
1.92725	13.7268
1.92792	13.8037
1.92862	13.8807
1.92945	13.9576
1.93013	14.0345
1.9308	14.1059
1.93141	14.1774
1.93205	14.2488
1.93281	14.3202
1.93343	14.3917
1.93412	14.4631
1.9348	14.5345
1.95974	14.6059
1.96123	14.6774
1.96253	14.7488
1.96529	14.8202
1.96666	14.8917
1.96736	14.9631
1.96808	15.0345
1.96875	15.1012
1.96946	15.1679
1.97082	15.2345
1.97152	15.3012
1.97222	15.3679
1.97293	15.4345
1.97359	15.5012
1.9792	15.5679
1.97982	15.6345
1.98081	15.7012
1.98273	15.7679
1.98405	15.8345
1.98541	15.9012
1.98817	15.9679
1.99091	16.0345
1.99504	16.097
1.99779	16.1595
2.00054	16.222
2.00126	16.2845
2.002	16.347
2.00264	16.4095
2.00399	16.472
2.00537	16.5345
2.00605	16.597
2.00677	16.6595
2.0075	16.722
2.00814	16.7845
2.00899	16.847
2.00953	16.9095
2.0102	16.972
2.01091	17.0345
2.01163	17.0933
2.01233	17.1522
2.01325	17.211
2.01387	17.2698
2.01447	17.3286
2.01518	17.3875
2.01583	17.4463
2.01651	17.5051
2.01724	17.5639
2.01788	17.6228
2.01864	17.6816
2.01937	17.7404
2.02	17.7992
2.02074	17.858
2.02147	17.9169
2.02219	17.9757
2.02285	18.0345
