segment	rtt	rttvar	srtt	rto
0	353.952	176.976	353.952	1769.76
1	354.568	168.158	353.967	1699.23
2	355.248	161.205	353.994	1643.63
3	356.543	154.594	354.047	1590.8
4	357.825	149.208	354.114	1547.78
5	359.237	144.062	354.206	1506.7
6	360.586	139.759	354.306	1472.38
7	361.954	135.631	354.425	1439.47
8	364.426	132.141	354.564	1411.69
9	365.694	128.78	354.719	1384.96
10	14.2543	134.072	350.463	1423.04
11	15.4373	139.096	346.275	1459.04
12	16.2449	143.435	342.525	1490
13	17.6578	147.558	338.833	1519.3
14	18.3233	151.162	335.494	1544.79
15	20.4138	154.577	332.212	1568.83
16	19.7569	157.613	329.208	1590.11
17	21.1445	160.506	326.246	1610.29
18	21.2247	163.087	323.522	1628.22
19	22.5926	165.548	320.835	1645.22
20	21.9061	167.771	318.344	1660.51
21	22.5563	169.905	315.879	1675.12
22	23.4061	171.82	313.594	1688.15
23	25.6852	173.634	311.345	1700.42
24	25.5611	175.283	309.244	1711.51
25	26.9893	176.856	307.168	1722.02
26	25.8569	178.307	305.215	1731.67
27	27.2505	179.691	303.285	1740.81
28	27.3306	180.958	301.469	1749.13
29	28.7044	182.166	299.675	1757
30	28.9518	183.273	297.983	1764.16
31	30.3115	184.328	296.31	1770.93
32	31.9284	185.281	294.736	1776.98
33	33.2768	186.188	293.18	1782.68
34	33.2644	187.025	291.703	1787.91
35	34.6657	187.821	290.242	1792.81
36	34.6613	188.557	288.853	1797.31
37	35.3508	189.263	287.476	1801.58
38	37.5051	189.896	286.174	1805.34
39	38.8482	190.494	284.885	1808.84
40	38.1432	191.056	283.652	1812.1
41	39.4829	191.588	282.431	1815.13
42	40.2423	192.074	281.267	1817.86
43	41.0596	192.537	280.112	1820.41
44	40.9819	192.968	279.005	1822.75
45	42.3407	193.373	277.909	1824.89
46	42.3686	193.749	276.857	1826.85
47	43.7155	194.101	275.817	1828.63
48	43.9792	194.426	274.817	1830.23
49	45.2421	194.729	273.828	1831.66
50	45.8562	195.006	272.878	1832.93
51	47.2488	195.262	271.938	1834.03
52	47.9516	195.493	271.035	1834.98
53	49.319	195.705	270.141	1835.78
54	49.2301	195.902	269.278	1836.49
55	50.5883	196.08	268.423	1837.06
56	49.6943	196.251	267.595	1837.61
57	51.036	196.405	266.775	1838.02
58	50.5018	196.551	265.979	1838.39
59	52.5534	196.675	265.195	1838.6
60	52.527	196.79	264.435	1838.75
61	53.8778	196.888	263.683	1838.79
62	53.2333	196.982	262.953	1838.81
63	54.623	197.061	262.229	1838.72
64	55.2906	197.128	261.53	1838.55
65	56.6542	197.18	260.838	1838.28
66	56.7185	197.226	260.166	1837.97
67	57.3955	197.262	259.499	1837.6
68	58.1099	197.289	258.854	1837.16
69	58.7658	197.307	258.213	1836.66
70	60.8604	197.307	257.596	1836.05
71	62.2936	197.294	256.986	1835.34
72	62.2631	197.279	256.392	1834.62
73	62.9785	197.255	255.802	1833.84
74	62.2718	197.233	255.226	1833.09
75	63.6329	197.199	254.656	1832.25
76	63.6833	197.163	254.101	1831.41
77	65.042	197.116	253.551	1830.48
78	65.0664	197.067	253.016	1829.55
79	66.7184	197.006	252.487	1828.53
80	66.0301	196.947	251.969	1827.55
81	66.6694	196.882	251.454	1826.51
82	68.7742	196.805	250.958	1825.4
83	70.1257	196.718	250.466	1824.21
84	70.8327	196.628	249.988	1823.01
85	72.1984	196.527	249.516	1821.73
86	71.5422	196.431	249.052	1820.5
87	72.2419	196.329	248.592	1819.22
88	72.2508	196.227	248.142	1817.95
89	73.6415	196.116	247.697	1816.62
90	73.6158	196.006	247.261	1815.31
91	75.1241	195.886	246.831	1813.92
92	75.0358	195.768	246.41	1812.55
93	75.7124	195.645	245.992	1811.15
94	74.9958	195.527	245.581	1809.79
95	76.4166	195.4	245.174	1808.37
96	76.224	195.275	244.776	1806.98
97	76.8951	195.146	244.38	1805.55
98	77.0078	195.017	243.992	1804.13
99	77.6619	194.885	243.607	1802.68
100	77.02	194.756	243.228	1801.28
101	77.6846	194.623	242.852	1799.84
102	76.9938	194.495	242.482	1798.44
103	78.3743	194.359	242.116	1796.99
104	78.4136	194.225	241.757	1795.55
105	79.0775	194.086	241.4	1794.09
106	78.8325	193.95	241.05	1792.65
107	79.51	193.811	240.701	1791.19
108	79.5841	193.672	240.36	1789.74
109	80.9746	193.527	240.022	1788.24
110	81.0497	193.383	239.691	1786.75
111	82.4024	193.233	239.364	1785.22
112	82.8982	193.082	239.043	1783.7
113	83.9995	192.926	238.725	1782.13
114	84.6694	192.769	238.415	1780.57
115	85.9442	192.607	238.107	1778.96
116	86.1101	192.446	237.806	1777.37
117	87.3724	192.279	237.507	1775.74
118	86.6215	192.117	237.212	1774.15
119	88.0138	191.949	236.921	1772.52
120	89.4421	191.778	236.637	1770.86
121	92.2742	191.596	236.36	1769.13
122	92.9928	191.413	236.088	1767.4
123	122.135	191.12	235.872	1764.83
124	120.876	190.836	235.658	1762.35
125	121.025	190.552	235.444	1759.86
126	120.471	190.274	235.233	1757.42
127	120.633	189.996	235.022	1754.99
128	118.664	189.729	234.811	1752.64
129	118.705	189.462	234.601	1750.3
130	117.366	189.204	234.392	1748.02
140	110.595	188.97	234.17	1745.93
141	111.659	188.736	233.955	1743.85
142	111.705	188.502	233.74	1741.76
143	113.748	188.264	233.531	1739.65
144	113.711	188.027	233.323	1737.54
145	114.398	187.79	233.12	1735.44
146	113.674	187.556	232.915	1733.36
147	115.05	187.321	232.716	1731.28
148	115.794	187.083	232.518	1729.18
149	117.173	186.844	232.326	1727.08
150	119.286	186.598	232.138	1724.92
151	121.536	186.348	231.956	1722.74
152	121.468	186.098	231.774	1720.56
153	122.224	185.85	231.596	1718.39
154	121.52	185.604	231.418	1716.25
155	122.194	185.359	231.243	1714.11
156	122.18	185.114	231.068	1711.98
157	122.854	184.871	230.897	1709.86
158	125.694	184.619	230.73	1707.68
159	127.07	184.366	230.568	1705.49
160	127.071	184.113	230.406	1703.31
161	128.455	183.859	230.249	1701.12
162	128.435	183.606	230.092	1698.94
163	129.807	183.352	229.939	1696.76
164	131.907	183.092	229.79	1694.53
165	132.611	182.833	229.643	1692.31
166	131.889	182.577	229.496	1690.11
167	132.59	182.322	229.352	1687.93
168	131.588	182.07	229.206	1685.77
169	132.307	181.82	229.064	1683.62
170	134.995	181.562	228.926	1681.42
171	136.367	181.303	228.791	1679.22
172	137.104	181.043	228.658	1677
173	138.506	180.778	228.527	1674.75
174	142.008	180.501	228.4	1672.41
175	143.23	180.221	228.274	1670.04
176	142.208	179.94	228.146	1667.67
177	143.332	179.657	228.02	1665.28
178	143.326	179.371	227.892	1662.86
179	144.71	179.082	227.767	1660.42
180	144.683	178.789	227.641	1657.95
181	146.13	178.492	227.516	1655.46
182	147.544	178.188	227.393	1652.9
183	148.218	177.883	227.271	1650.33
184	148.225	177.574	227.147	1647.74
185	149.617	177.261	227.026	1645.12
186	149.675	176.945	226.904	1642.46
187	151.986	176.622	226.785	1639.76
188	152.246	176.295	226.666	1637.03
189	153.464	175.965	226.548	1634.26
190	153.408	175.631	226.43	1631.48
191	154.1	175.295	226.312	1628.67
192	153.962	174.957	226.193	1625.85
193	155.322	174.614	226.077	1622.99
194	155.466	174.268	225.959	1620.1
195	156.874	173.917	225.844	1617.18
196	158.188	173.558	225.729	1614.19
197	159.573	173.195	225.618	1611.18
198	159.501	172.828	225.505	1608.13
199	160.168	172.46	225.393	1605.08
200	159.494	172.09	225.278	1602
201	160.154	171.719	225.165	1598.92
202	160.165	171.343	225.051	1595.8
203	160.85	170.966	224.938	1592.66
204	160.889	170.584	224.823	1589.5
205	162.28	170.198	224.712	1586.3
206	162.23	169.808	224.598	1583.06
207	162.945	169.416	224.487	1579.81
208	163.606	169.017	224.375	1576.51
209	164.24	168.617	224.264	1573.2
210	164.139	168.212	224.152	1569.85
211	166.416	167.8	224.044	1566.44
212	167.728	167.377	223.938	1562.96
213	169.161	166.951	223.834	1559.44
214	170.827	166.513	223.732	1555.83
215	172.136	166.071	223.633	1552.2
216	171.537	165.625	223.531	1548.53
217	172.146	165.179	223.431	1544.86
218	171.528	164.73	223.328	1541.16
219	172.127	164.279	223.226	1537.46
220	172.172	163.823	223.123	1533.7
221	172.901	163.365	223.022	1529.94
222	172.405	162.902	222.918	1526.14
223	173.089	162.439	222.816	1522.33
224	173.16	161.969	222.713	1518.47
225	173.962	161.497	222.611	1514.59
226	173.98	161.019	222.508	1510.66
227	175.389	160.536	222.408	1506.7
228	176.083	160.044	222.308	1502.66
229	177.206	159.549	222.211	1498.6
230	176.458	159.05	222.111	1494.51
231	177.883	158.546	222.014	1490.38
232	177.952	158.035	221.916	1486.19
233	178.605	157.523	221.819	1482
234	177.389	157.009	221.718	1477.79
235	178.127	156.493	221.619	1473.56
236	179.053	155.966	221.52	1469.25
237	179.728	155.437	221.424	1464.92
238	179.757	154.9	221.325	1460.53
239	181.149	154.359	221.231	1456.11
240	180.561	153.813	221.133	1451.63
241	181.924	153.262	221.038	1447.13
242	181.778	152.703	220.942	1442.57
243	183.124	152.14	220.85	1437.97
244	183.979	151.563	220.757	1433.26
245	185.358	150.983	220.669	1428.53
246	185.431	150.392	220.579	1423.72
247	186.773	149.797	220.493	1418.87
248	186.757	149.193	220.405	1413.95
249	187.478	148.587	220.319	1409.02
250	185.352	147.983	220.226	1404.09
251	186.042	147.378	220.135	1399.16
252	183.902	146.773	220.037	1394.22
