segment	rtt	rttvar	srtt	rto
10	11.5156	5.75781	11.5156	200
11	13.3399	5.43001	11.5916	200
12	13.5734	5.14266	11.6742	200
13	12.7558	4.80423	11.7193	200
14	14.9179	4.67043	11.8525	200
15	13.5439	4.42217	11.923	200
16	13.8899	4.21756	12.005	200
17	15.826	4.18452	12.1642	200
18	12.7171	3.95755	12.1815	200
19	13.1868	3.77303	12.2129	200
20	13.216	3.59991	12.2442	200
21	11.5763	3.41667	12.2233	200
22	15.0032	3.37687	12.3102	200
23	16.8644	3.45045	12.4525	200
24	15.2251	3.40808	12.5392	200
25	17.9903	3.53577	12.7095	200
26	19.3883	3.73221	12.9182	200
27	15.5953	3.66627	13.0019	200
28	16.993	3.68657	13.1266	200
29	17.3585	3.72065	13.2589	200
30	16.4421	3.68706	13.3583	200
31	11.3176	3.58416	13.2946	200
32	11.1674	3.4931	13.2281	200
33	11.1742	3.40315	13.1639	200
34	13.2934	3.19855	13.1679	200
35	11.8839	3.10283	13.1358	200
36	11.9254	3.00821	13.1056	200
37	13.4828	2.87666	13.115	200
38	13.8542	2.76978	13.1335	200
39	14.0749	2.67837	13.157	200
40	16.7304	2.72312	13.2464	200
41	19.8743	2.91836	13.4121	200
42	17.2477	2.96422	13.5079	200
43	15.2185	2.90154	13.5507	200
44	15.3652	2.84718	13.5961	200
45	17.7054	2.91029	13.6988	200
46	17.6862	2.96414	13.7985	200
47	14.6646	2.85924	13.8201	200
48	17.9791	2.92423	13.9241	200
49	21.9797	3.1808	14.1255	200
50	19.9745	3.31421	14.2717	200
51	16.8672	3.27827	14.3366	200
52	16.8341	3.23923	14.3991	200
53	19.1243	3.31354	14.5172	200
54	19.0287	3.37344	14.63	200
55	16.6802	3.30728	14.6812	200
56	16.8397	3.25941	14.7262	200
57	20.0877	3.347	14.8379	200
58	20.0493	3.42468	14.9465	200
59	21.4613	3.55343	15.0822	200
60	18.7172	3.55683	15.1579	200
61	17.9672	3.52569	15.2164	200
62	21.2029	3.62822	15.3412	200
63	21.5931	3.73754	15.4714	200
64	19.3481	3.74334	15.5522	200
65	19.4567	3.75006	15.6335	200
66	23.1517	3.90706	15.7902	200
67	23.4249	4.06238	15.9492	200
68	24.5666	4.25217	16.1287	200
69	26.7751	4.5186	16.3505	200
70	28.3875	4.83187	16.6013	200
71	26.3429	5.03644	16.8043	200
72	24.5373	5.14879	16.9654	200
73	25.6228	5.29499	17.1457	200
74	23.2848	5.33016	17.2736	200
75	23.1656	5.35357	17.3964	200
76	27.2783	5.54225	17.6022	200
77	28.5984	5.76949	17.8313	200
78	30.7373	6.06685	18.1002	200
79	30.5204	6.33157	18.359	200
80	30.6238	6.57879	18.6145	200
81	29.668	6.7386	18.8119	200
82	27.5584	6.81031	18.968	200
83	27.9017	6.88614	19.1276	200
84	27.5387	6.94061	19.2778	200
85	25.3898	6.91102	19.3869	200
86	29.3405	7.01968	19.5647	200
87	28.4547	7.08648	19.7234	200
88	28.1213	7.13331	19.8734	200
89	23.8871	7.0219	19.945	200
