time	cwndsize
0.265291	11
0.265428	12
0.265948	13
0.266757	14
0.267347	15
0.268109	16
0.268688	17
0.269424	18
0.270857	19
0.274215	20
0.276135	21
0.276869	22
0.27774	23
0.2797	24
0.281732	25
0.282724	26
0.283241	27
0.284897	28
0.284976	29
0.286494	30
0.287849	31
0.289685	32
0.290339	33
0.292159	34
0.293817	35
0.293989	36
0.295909	37
0.297652	38
0.299921	39
0.301459	40
0.307118	41
0.309628	42
0.309802	43
0.311272	44
0.312314	45
0.31569	46
0.322861	47
0.323608	48
0.326832	49
0.32912	50
0.329489	51
0.32995	52
0.331472	53
0.331613	54
0.334568	55
0.33464	56
0.335692	57
0.337543	58
0.339862	59
0.340219	60
0.342809	61
0.345996	62
0.346195	63
0.348926	64
0.349076	65
0.350887	66
0.359635	67
0.369178	68
0.369243	69
0.369363	70
0.372076	71
0.372377	72
0.374062	73
0.374211	74
0.379815	75
0.379991	76
0.380234	77
0.38507	78
0.387367	79
0.387407	80
0.389919	81
0.389957	82
0.390012	83
0.390061	84
0.406828	85
0.41017	86
0.410285	87
0.412308	88
0.412428	89
0.412565	90
0.417588	91
0.417796	92
0.418001	93
0.423197	94
0.423414	95
0.42726	96
0.427298	97
0.428998	98
0.433239	99
0.43335	100
0.434017	101
0.434151	102
0.434187	103
0.434213	104
0.446055	105
0.446651	106
0.449932	107
0.4508	108
0.450978	109
0.456057	110
0.456263	55
0.456607	55.0182
0.468705	55.0364
0.468819	55.0545
0.473772	55.0727
0.473901	55.0909
0.47407	55.1091
0.4745	55.1273
0.478309	55.1455
0.485958	55.1636
0.486133	55.1818
0.489222	55.2
0.489381	55.2182
0.489572	55.2364
0.500125	55.2545
0.5002	55.2727
0.500398	55.2909
0.500594	55.3091
0.508339	55.3273
0.508389	55.3455
0.511045	55.3636
0.516556	55.3818
0.516628	55.4
0.51675	55.4182
0.533353	55.4364
0.533458	55.4545
0.53892	55.4727
0.540559	55.4909
0.549774	55.5091
0.549892	55.5273
0.560243	55.5455
0.560273	55.5636
0.560334	55.5818
0.560392	55.6
0.560455	55.6182
0.560503	55.6364
0.560573	55.6545
0.566407	55.6727
0.566584	55.6909
0.56667	55.7091
0.571145	55.7273
0.571221	55.7455
0.571289	55.7636
0.571317	55.7818
0.576766	55.8
0.577117	55.8182
0.577276	55.8364
0.582408	55.8545
0.582592	55.8727
0.582614	55.8909
0.582624	55.9091
0.587539	55.9273
0.587678	55.9455
0.587702	55.9636
0.587899	55.9818
0.587943	56
0.593169	56.0182
0.599348	56.036
0.604042	56.0539
0.604504	56.0718
0.604874	56.0896
0.604945	56.1075
0.609983	56.1253
0.610282	56.1432
0.61033	56.161
0.610507	56.1789
0.614781	56.1968
0.621081	56.2146
0.621256	56.2325
0.621431	56.2503
0.626174	56.2682
0.626198	56.286
0.62621	56.3039
0.632549	56.3218
0.636954	56.3396
0.637263	56.3575
0.637925	56.3753
0.642833	56.3932
0.642875	56.411
0.648292	56.4289
0.648341	56.4468
0.659308	56.4646
0.664227	56.4825
0.664262	56.5003
0.664303	56.5182
0.664342	56.536
0.664479	56.5539
0.669694	56.5718
0.669727	56.5896
0.669742	56.6075
0.669806	56.6253
0.669898	56.6432
0.66997	56.661
0.675781	56.6789
0.67586	56.6968
0.675899	56.7146
0.675927	56.7325
0.686154	56.7503
0.686263	56.7682
0.686401	56.786
0.691641	56.8039
0.6917	56.8218
0.691762	56.8396
0.691968	56.8575
0.697079	56.8753
0.697442	56.8932
0.702553	56.911
0.702586	56.9289
0.713555	56.9468
0.773611	56.9646
0.773785	56.9825
0.77391	57.0003
0.773933	57.0179
0.784867	57.0354
0.790334	57.053
0.790473	57.0705
0.790647	57.088
0.79075	57.1056
0.80713	57.1231
0.807215	57.1407
0.807314	57.1582
0.807551	57.1758
0.807591	57.1933
0.822746	57.2109
0.822782	57.2284
0.822858	57.2459
0.822908	57.2635
0.823066	57.281
0.823161	57.2986
0.839192	57.3161
0.839224	57.3337
0.839303	57.3512
0.839415	57.3687
0.888862	28.6844
0.888907	28.7201
0.888989	28.7558
0.899997	28.7915
0.905101	28.8272
0.905143	28.8629
0.905287	28.8987
0.905377	28.9344
0.905487	28.9701
0.905622	29.0058
0.90574	29.0403
0.905803	29.0748
0.910489	29.1092
0.910743	29.1437
0.916481	29.1782
0.916639	29.2127
0.916923	29.2472
0.91705	29.2817
0.932414	29.3161
0.932474	29.3506
0.938215	29.3851
0.938384	29.4196
0.938504	29.4541
0.943521	29.4886
0.943721	29.523
0.948898	29.5575
0.948966	29.592
0.949027	29.6265
0.949163	29.661
0.954249	29.6955
0.960263	29.7299
1.00907	29.7644
1.00912	29.7989
1.00939	29.8334
1.01445	29.8679
1.01448	29.9024
1.02609	29.9368
1.0308	29.9713
1.03084	30.0058
1.0369	30.0391
1.04847	30.0725
1.05259	30.1058
1.05318	30.1391
1.05808	30.1725
1.05811	30.2058
1.0582	30.2391
1.05831	30.2725
1.05838	30.3058
1.06363	30.3391
1.0638	30.3725
1.0639	30.4058
1.06928	30.4391
1.06935	30.4725
1.07442	30.5058
1.07448	30.5391
1.14601	30.5725
1.14608	30.6058
1.15135	30.6391
1.1515	30.6725
1.18948	30.7058
1.18956	30.7391
1.19512	30.7725
1.19579	30.8058
1.20036	30.8391
1.20669	15.4196
1.21147	15.4862
1.21812	15.5529
1.22272	15.6196
1.2228	15.6862
1.22878	15.7529
1.22893	15.8196
1.22899	15.8862
1.23335	15.9529
1.23345	16.0196
1.23361	16.0821
1.23363	16.1446
1.23364	16.2071
1.23365	16.2696
1.23368	16.3321
1.23881	16.3946
1.23884	16.4571
1.23904	16.5196
1.23913	16.5821
1.26674	16.6446
1.27222	16.7071
1.2827	16.7696
1.28279	16.8321
1.3051	16.8946
1.31036	16.9571
1.31058	17.0196
1.33258	17.0784
1.33743	17.1372
1.33745	17.196
1.34285	17.2549
1.34293	17.3137
1.34301	8.65684
1.34312	8.78184
1.36521	8.90684
1.37027	9.03184
1.38735	9.14295
1.3874	9.25406
1.38749	9.36518
1.39821	9.47629
1.40332	9.5874
1.40337	9.69851
1.40352	9.80962
1.41488	9.92073
1.415	10.0318
1.4153	10.1318
1.41541	10.2318
1.451	10.3318
1.45672	10.4318
1.4568	10.5318
1.45692	10.6318
1.47326	10.7318
1.47337	10.8318
1.47837	10.9318
1.47852	11.0318
1.47864	11.1228
1.4788	11.2137
1.50075	11.3046
1.50088	11.3955
1.5024	11.4864
1.50248	11.5773
1.51402	11.6682
1.51416	11.7591
1.51464	11.85
1.51885	11.9409
1.51908	12.0318
1.51922	12.1152
1.51931	12.1985
1.5541	12.2818
1.55832	12.3652
1.55956	12.4485
1.55969	12.5318
1.56604	12.6152
1.56614	12.6985
1.56623	12.7818
1.56799	12.8652
1.56803	12.9485
1.56811	13.0318
1.56823	13.1088
1.56835	13.1857
1.59376	13.2626
1.59872	13.3395
1.60048	13.4165
1.60061	13.4934
1.60071	13.5703
1.60325	13.6472
1.60327	13.7242
1.60483	13.8011
1.60607	13.878
1.60684	13.9549
1.60971	14.0318
1.61397	14.1033
1.61405	14.1747
1.6343	14.2461
1.63437	14.3176
1.63572	14.389
1.63578	14.4604
1.63709	14.5318
1.63778	14.6033
1.63853	14.6747
1.63926	14.7461
1.64037	14.8176
1.64837	14.889
1.64976	14.9604
1.65262	15.0318
1.67159	15.0985
1.67229	15.1652
1.67585	15.2318
1.67862	15.2985
1.68158	15.3652
1.69144	15.4318
1.69277	15.4985
1.69346	15.5652
1.69412	15.6318
1.69494	15.6985
1.69556	15.7652
1.69626	15.8318
1.69705	15.8985
1.69708	15.9652
1.70215	16.0318
1.70406	16.0943
1.7048	16.1568
1.70543	16.2193
1.71318	16.2818
1.72882	16.3443
1.72939	16.4068
1.73011	16.4693
1.73059	16.5318
1.73577	16.5943
1.73581	16.6568
1.73582	16.7193
1.74007	16.7818
1.74144	16.8443
1.74146	16.9068
1.75279	16.9693
1.75614	17.0318
1.75812	17.0907
1.76042	17.1495
1.76065	17.2083
1.76344	17.2671
1.77486	17.326
1.77515	17.3848
1.77531	17.4436
1.77562	17.5024
1.77952	17.5613
1.77989	17.6201
1.77993	17.6789
1.78428	17.7377
1.78459	17.7965
1.80198	17.8554
1.80232	17.9142
1.80243	17.973
1.8075	18.0318
1.80756	18.0874
1.80891	18.143
1.80902	18.1985
1.81402	18.2541
1.84096	18.3096
1.84104	18.3652
1.84374	18.4207
1.84393	18.4763
1.84488	18.5318
1.84494	18.5874
1.85041	18.643
1.85053	18.6985
1.85063	18.7541
1.8609	18.8096
1.86402	18.8652
1.86411	18.9207
1.86419	18.9763
1.86797	19.0318
1.86811	19.0845
1.86833	19.1371
1.86843	19.1897
1.87355	19.2424
1.90595	19.295
1.90605	19.3476
1.90618	19.4003
1.91186	19.4529
1.91203	19.5055
1.91219	19.5582
1.91265	19.6108
1.91693	19.6634
1.91701	19.7161
1.92238	19.7687
1.92244	19.8213
1.92281	19.8739
1.92293	19.9266
1.93011	19.9792
1.93018	20.0318
1.93304	20.0818
1.93493	20.1318
1.93722	20.1818
1.96232	20.2318
1.96833	20.2818
1.97259	20.3318
1.97771	20.3818
1.97775	20.4318
1.97785	20.4818
1.97795	20.5318
1.98337	20.5818
1.9835	20.6318
1.98665	20.6818
1.99088	20.7318
1.99102	20.7818
1.99302	20.8318
1.99319	20.8818
1.99668	20.9318
2.0035	20.9818
2.00362	21.0318
2.00948	21.0795
2.00974	21.1271
2.01118	21.1747
2.02731	21.2223
2.02762	21.2699
2.03234	21.3176
2.03237	21.3652
2.03238	21.4128
2.03298	21.4604
2.03976	21.508
2.03991	21.5557
2.04001	21.6033
2.04449	21.6509
2.04456	21.6985
2.04462	21.7461
2.04476	21.7937
2.05012	21.8414
2.05052	21.889
2.05069	21.9366
2.05071	21.9842
2.05078	22.0318
2.06699	22.0773
2.06703	22.1228
2.07273	22.1682
2.08491	22.2137
2.08494	22.2591
2.08515	22.3046
2.08529	22.35
2.09091	22.3955
2.09107	22.4409
2.10152	22.4864
2.10173	22.5318
2.10178	22.5773
2.10188	22.6228
2.10771	22.6682
2.10778	22.7137
2.10792	22.7591
2.10841	22.8046
2.11368	22.85
2.11374	22.8955
2.11385	22.9409
2.12486	22.9864
2.125	23.0318
2.12585	23.0753
2.12964	23.1188
2.14635	23.1623
2.14644	23.2058
2.14652	23.2492
2.15775	23.2927
2.15777	23.3362
2.15788	23.3797
2.158	23.4231
2.1581	23.4666
2.16249	23.5101
2.16256	23.5536
2.16869	23.5971
2.18449	23.6405
2.18474	23.684
2.18485	23.7275
2.18494	23.771
