time	cwndsize
0.282605	11
0.286104	12
0.288718	13
0.288766	14
0.288842	15
0.290972	16
0.293722	17
0.293797	18
0.295804	19
0.295866	20
0.29851	21
0.304337	22
0.306392	23
0.309376	24
0.309624	25
0.311961	26
0.314729	27
0.314865	28
0.315114	29
0.317573	30
0.320644	31
0.320953	32
0.32697	33
0.327001	34
0.327213	35
0.331236	36
0.33237	37
0.332426	38
0.333866	39
0.333979	40
0.337341	41
0.339744	42
0.342857	43
0.34465	44
0.344687	45
0.347899	46
0.34976	47
0.353316	48
0.353678	49
0.353733	50
0.353954	51
0.358643	52
0.362071	53
0.364113	54
0.364254	55
0.366968	56
0.369256	57
0.36991	58
0.370076	59
0.372956	60
0.372985	61
0.376291	62
0.376398	63
0.380683	64
0.380942	65
0.381672	66
0.384974	67
0.387094	68
0.387143	69
0.387169	70
0.387417	71
0.391939	72
0.391983	73
0.393874	74
0.393916	75
0.397177	76
0.397689	77
0.398098	78
0.398138	79
0.398154	80
0.398169	81
0.403254	82
0.403437	83
0.407468	84
0.407765	85
0.408722	86
0.40881	87
0.408995	88
0.409036	89
0.414428	90
0.414515	91
0.414702	92
0.417643	93
0.419683	94
0.419868	95
0.425295	96
0.425506	97
0.425611	98
0.430551	99
0.430783	100
0.43091	101
0.430965	102
0.431408	103
0.43639	104
0.436771	105
0.440578	106
0.440612	107
0.441528	108
0.441571	109
0.442011	110
0.44226	111
0.448358	112
0.454092	113
0.458029	114
0.458162	115
0.45824	116
0.458413	117
0.46116	118
0.461215	119
0.464041	120
0.464225	121
0.464354	122
0.467004	123
0.46704	124
0.467123	125
0.469335	126
0.474634	127
0.474674	128
0.474762	129
0.475013	130
0.475086	131
0.475128	132
0.481505	133
0.484078	134
0.487128	135
0.487274	136
0.487542	137
0.487578	138
0.492165	139
0.492232	140
0.495532	141
0.495568	142
0.495655	143
0.497631	144
0.497667	145
0.497753	146
0.503198	147
0.503242	148
0.503307	149
0.50363	150
0.508601	151
0.512869	152
0.514028	153
0.514205	154
0.514627	155
0.52	156
0.520044	157
0.520153	158
0.520876	159
0.521106	160
0.521183	161
0.52123	162
0.525351	163
0.52544	164
0.525525	165
0.525654	166
0.525871	167
0.526032	168
0.526206	169
0.530116	170
0.530552	171
0.530861	172
0.535913	173
0.535954	174
0.536012	175
0.536079	176
0.536128	177
0.536233	178
0.536572	179
0.541537	180
0.542213	181
0.542265	182
0.542284	183
0.546895	184
0.547141	185
0.552488	186
0.552534	187
0.552755	188
0.552798	189
0.552884	190
0.558104	191
0.558938	192
0.563298	193
0.563348	194
0.563437	195
0.563795	196
0.563899	197
0.568841	198
0.568956	199
0.569093	200
0.569302	201
0.574357	202
0.574406	203
0.576085	204
0.576315	205
0.576441	206
0.576545	207
0.579715	208
0.579786	209
0.585636	210
0.594614	211
0.59496	212
0.595015	213
0.59623	214
0.596271	215
0.596316	216
0.596561	217
0.601545	218
0.601883	219
0.60199	220
0.602018	221
0.602039	222
0.602151	223
0.611274	224
0.618012	225
0.618065	226
0.61828	227
0.618403	228
0.623478	229
0.623703	230
0.623743	231
0.623828	232
0.623897	233
0.624085	234
0.628975	235
0.62902	236
0.633995	237
0.634101	238
0.635129	239
0.635212	240
0.640232	241
0.640316	242
0.640431	243
0.645525	244
0.645573	245
0.645593	246
0.645613	247
0.651029	248
0.651152	249
0.651332	250
0.655479	251
0.655529	252
0.662204	253
0.667612	254
0.667763	255
0.667858	256
0.667939	257
0.6681	258
0.672765	259
0.672815	260
0.672844	261
0.673103	130.5
0.673142	130.508
0.673278	130.515
0.678185	130.523
0.678245	130.531
0.6783	130.538
0.678367	130.546
0.678401	130.554
0.678448	130.562
0.678481	130.569
0.678496	130.577
0.683774	130.585
0.683807	130.592
0.689058	130.6
0.689098	130.608
0.689192	130.615
0.689226	130.623
0.689316	130.631
0.69478	130.638
0.694818	130.646
0.694833	130.654
0.694986	130.662
0.695044	130.669
0.699987	130.677
0.700024	130.685
0.705465	130.692
0.705634	130.7
0.705823	130.708
0.711021	130.715
0.711122	130.723
0.711194	130.731
0.711228	130.738
0.711265	130.746
0.711333	130.754
0.716525	130.762
0.716562	130.769
0.716664	130.777
0.716697	130.785
0.716773	130.792
0.716838	130.8
0.716982	130.808
0.717032	130.815
0.721886	130.823
0.722091	130.831
0.722169	130.838
0.722231	130.846
0.722307	130.854
0.722368	130.862
0.727518	130.869
0.72755	130.877
0.727738	130.885
0.728246	130.892
0.728325	130.9
0.732758	130.908
0.732817	130.915
0.732896	130.923
0.732927	130.931
0.733015	130.938
0.733068	130.946
0.733143	130.954
0.738353	130.962
0.738386	130.969
0.738462	130.977
0.744005	130.985
0.749792	130.992
0.755362	131
0.755543	131.008
0.755596	131.015
0.755632	131.023
0.755706	131.031
0.755768	131.038
0.755855	131.046
0.755913	131.053
0.760236	131.061
0.760289	131.069
0.760317	131.076
0.760344	131.084
0.76037	131.092
0.760395	131.099
0.760445	131.107
0.766275	131.115
0.766343	131.122
0.766528	131.13
0.766641	131.137
0.766805	131.145
0.766954	131.153
0.767079	131.16
0.771333	131.168
0.77136	131.176
0.771405	131.183
0.771473	131.191
0.771554	131.198
0.771607	131.206
0.771683	131.214
0.771721	131.221
0.777611	131.229
0.777747	131.237
0.782186	131.244
0.782269	131.252
0.782361	131.26
0.782432	131.267
0.782507	131.275
0.782575	131.282
0.782621	131.29
0.787578	131.298
0.787605	131.305
0.787765	131.313
0.787812	131.321
0.787839	131.328
0.787863	131.336
0.787887	131.344
0.793407	131.351
0.794379	131.359
0.798542	131.366
0.798572	131.374
0.798725	131.382
0.798783	131.389
0.798809	131.397
0.798897	131.405
0.804593	131.412
0.804618	131.42
0.810039	131.427
0.810166	131.435
0.810311	131.443
0.81042	131.45
0.810547	131.458
0.815178	131.466
0.815256	131.473
0.81541	131.481
0.815551	131.489
0.815586	131.496
0.820482	131.504
0.826201	131.511
0.826237	131.519
0.826371	131.527
0.82653	131.534
0.826651	131.542
0.826845	131.55
0.826969	131.557
0.82706	131.565
0.831773	131.573
0.831882	131.58
0.836944	131.588
0.836975	131.595
0.837021	131.603
0.83716	131.611
0.84305	131.618
0.843171	131.626
0.843315	131.634
0.843491	131.641
0.843627	131.649
0.847818	131.656
0.847851	131.664
0.847927	131.672
0.848035	131.679
0.848124	131.687
0.854455	131.695
0.854568	131.702
0.858796	131.71
0.858852	131.718
0.858919	131.725
0.859063	131.733
0.859127	131.74
0.864644	131.748
0.864731	131.756
0.86481	131.763
0.869761	131.771
0.869793	131.779
0.86985	131.786
0.869945	131.794
0.870001	131.802
0.870055	131.809
0.870124	131.817
0.870189	131.824
0.876452	131.832
0.876494	131.84
0.876602	131.847
0.876702	131.855
0.876736	131.863
0.876964	131.87
0.877004	131.878
0.882068	131.885
0.882101	131.893
0.88223	131.901
0.882346	131.908
0.882497	131.916
0.882659	131.924
0.882793	131.931
0.882869	131.939
0.887213	131.947
0.887252	131.954
0.887314	131.962
0.887435	131.969
0.887528	131.977
0.8876	131.985
0.887712	131.992
0.892939	132
0.893	132.008
0.893134	132.015
0.893263	132.023
0.893375	132.03
0.893479	132.038
0.893622	132.045
0.893723	132.053
0.898257	132.061
0.898317	132.068
0.898365	132.076
0.898419	132.083
0.898565	132.091
0.898718	132.098
0.898752	132.106
0.898784	132.114
0.904314	132.121
0.904373	132.129
0.904529	132.136
0.904722	132.144
0.904908	132.152
0.905049	132.159
0.905185	132.167
0.905306	132.174
0.909532	132.182
0.909569	132.189
0.909653	132.197
0.909697	132.205
0.909925	132.212
0.910011	132.22
0.910073	132.227
0.91506	132.235
0.915096	132.242
0.915167	132.25
0.915383	132.258
0.915429	132.265
0.915531	132.273
0.920879	132.28
0.921031	132.288
0.921109	132.295
0.921322	132.303
0.921447	132.311
0.921597	132.318
0.931769	132.326
0.932192	132.333
0.932226	132.341
0.932242	132.348
0.932384	132.356
0.932501	132.364
0.937406	132.371
0.937451	132.379
0.942412	132.386
0.94252	132.394
0.942705	132.402
0.942796	132.409
0.942868	132.417
0.948686	132.424
0.953563	132.432
0.953621	132.439
0.953654	132.447
0.97533	66.2235
0.980901	66.2386
