time	cwndsize
0.277907	11
0.27929	12
0.280477	13
0.281967	14
0.28348	15
0.284611	16
0.285343	17
0.286457	18
0.288287	19
0.290228	20
0.302813	21
0.305843	22
0.308354	23
0.308427	24
0.314003	25
0.314124	26
0.316755	27
0.319725	28
0.323205	29
0.323396	30
0.323615	31
0.326005	32
0.326033	33
0.326105	34
0.328203	35
0.329183	36
0.335899	37
0.338932	38
0.339342	39
0.339371	40
0.359291	41
0.360903	42
0.366465	43
0.36899	44
0.37524	45
0.378341	46
0.379969	47
0.380191	48
0.388202	49
0.389465	50
0.389508	51
0.389593	52
0.400287	53
0.400419	54
0.400732	55
0.404757	56
0.410798	57
0.411066	58
0.415697	59
0.416906	60
0.416986	61
0.419606	62
0.419671	63
0.421873	64
0.421922	65
0.421972	66
0.42207	67
0.426571	68
0.426855	69
0.42725	70
0.427482	71
0.4308	72
0.44377	73
0.443897	74
0.444021	75
0.444274	76
0.449896	77
0.449949	78
0.450424	79
0.450557	80
0.49442	81
0.494532	82
0.500021	83
0.500102	84
0.516086	85
0.516215	86
0.516442	87
0.516755	88
0.543781	89
0.543878	90
0.544308	91
0.544363	92
0.549082	93
0.549208	94
0.549258	95
0.549301	96
0.566052	97
0.570944	98
0.570983	99
0.571007	100
0.571326	101
0.578068	102
0.578111	103
0.581768	104
0.587547	105
0.587595	106
0.587678	107
0.587933	108
0.598214	54
0.598254	54.0185
0.598538	54.037
0.598626	54.0556
0.603969	54.0741
0.604012	54.0926
0.60917	54.1111
0.609234	54.1296
0.609257	54.1481
0.609268	54.1667
0.613046	54.1852
0.620535	54.2037
0.620588	54.2222
0.625657	54.2407
0.625719	54.2593
0.631309	54.2778
0.631358	54.2963
0.631624	54.3148
0.631709	54.3333
0.636717	54.3519
0.636834	54.3704
0.63695	54.3889
0.63714	54.4074
0.6642	54.4259
0.685711	54.4444
0.685745	54.463
0.685759	54.4815
0.685779	54.5
0.68584	54.5185
0.691503	54.537
0.691582	54.5556
0.691606	54.5741
0.696747	54.5926
0.696777	54.6111
0.697018	54.6296
0.702232	54.6481
0.702282	54.6667
0.70235	54.6852
0.702406	54.7037
0.702482	54.7222
0.702534	54.7407
0.707652	54.7593
0.707807	54.7778
0.707867	54.7963
0.70801	54.8148
0.708071	54.8333
0.713054	54.8519
0.724071	54.8704
0.724131	54.8889
0.730142	54.9074
0.730245	54.9259
0.740626	54.9444
0.74069	54.963
0.740748	54.9815
0.740859	55
0.740894	55.0182
0.746005	55.0364
0.746035	55.0545
0.746192	55.0727
0.779177	55.0909
0.779217	55.1091
0.779407	55.1273
0.779622	55.1455
0.784233	55.1636
0.795801	55.1818
0.795881	55.2
0.80094	55.2182
