segment	rtt	rttvar	srtt	rto
0	272.292	136.146	272.292	1361.46
1	272.975	129.373	272.309	1307.29
2	273.675	124.039	272.337	1264.65
3	274.351	118.955	272.379	1224.02
4	275.045	114.802	272.427	1190.84
5	275.728	110.819	272.486	1159.04
6	277.166	107.503	272.559	1132.58
7	279.183	104.35	272.663	1107.46
8	279.85	101.651	272.762	1085.97
9	281.234	99.0628	272.88	1065.38
10	80.4826	101.396	270.475	1081.64
11	81.9285	103.575	268.118	1096.72
12	83.4372	105.418	266.02	1109.37
13	83.9892	107.159	263.951	1121.23
14	85.3591	108.648	262.091	1131.27
15	86.7352	110.037	260.264	1140.56
16	87.47	111.244	258.603	1148.56
17	88.8296	112.37	256.97	1155.93
18	88.7889	113.366	255.469	1162.4
19	90.2362	114.293	253.993	1168.33
20	91.5864	115.094	252.64	1173.4
21	92.9822	115.837	251.309	1178.01
22	92.949	116.502	250.072	1182.09
23	94.3099	117.115	248.855	1185.78
24	93.1339	117.683	247.71	1189.17
25	93.8508	118.215	246.579	1192.3
26	93.8424	118.694	245.518	1195.07
27	94.6133	119.142	244.47	1197.6
28	93.8186	119.556	243.479	1199.93
29	94.5193	119.943	242.499	1202.04
30	155.115	119.536	241.953	1198.24
31	156.485	119.11	241.419	1194.3
32	156.757	118.7	240.915	1190.52
33	157.434	118.281	240.418	1186.67
34	155.91	117.897	239.938	1183.12
35	157.412	117.495	239.469	1179.43
36	158.236	117.101	239.027	1175.84
37	159.61	116.691	238.596	1172.13
38	158.943	116.306	238.181	1168.63
39	160.284	115.906	237.775	1165.02
40	160.322	115.521	237.388	1161.56
41	161.698	115.123	237.01	1157.99
42	161.664	114.74	236.647	1154.57
43	163.038	114.345	236.293	1151.05
44	163.058	113.964	235.954	1147.67
45	163.729	113.578	235.62	1144.24
46	163.768	113.205	235.299	1140.94
47	164.47	112.827	234.983	1137.6
48	163.713	112.468	234.676	1134.42
49	165.08	112.099	234.376	1131.17
50	164.413	111.748	234.084	1128.07
51	165.111	111.391	233.797	1124.93
52	164.364	111.053	233.517	1121.94
53	165.737	110.704	233.244	1118.88
54	165.73	110.367	232.98	1115.91
55	167.096	110.019	232.723	1112.87
56	167.093	109.683	232.474	1109.94
57	168.47	109.337	232.232	1106.92
58	168.991	108.998	231.999	1103.98
59	170.54	108.648	231.773	1100.96
60	171.211	108.305	231.557	1097.99
61	172.588	107.952	231.346	1094.96
62	173.315	107.606	231.145	1091.99
63	174.703	107.25	230.949	1088.95
64	175.272	106.902	230.761	1085.98
65	175.957	106.55	230.575	1082.97
66	176.059	106.207	230.396	1080.06
67	176.768	105.862	230.22	1077.11
68	176.758	105.526	230.048	1074.25
69	177.492	105.186	229.88	1071.37
70	119.869	105.216	229.536	1071.27
71	121.228	105.236	229.198	1071.08
72	121.226	105.252	228.869	1070.89
73	123.149	105.255	228.546	1070.59
74	122.582	105.259	228.231	1070.31
75	123.965	105.253	227.921	1069.95
76	124.699	105.242	227.62	1069.55
77	126.03	105.22	227.325	1069.09
78	127.141	105.192	227.041	1068.57
79	127.709	105.158	226.758	1068.03
80	127.593	105.125	226.483	1067.48
81	128.407	105.086	226.21	1066.9
82	128.43	105.046	225.945	1066.32
83	130.731	104.993	225.686	1065.63
84	130.05	104.943	225.432	1064.98
85	130.737	104.889	225.18	1064.29
86	131.108	104.832	224.935	1063.59
87	131.795	104.771	224.692	1062.86
88	131.146	104.714	224.454	1062.17
89	132.549	104.649	224.219	1061.41
90	131.859	104.587	223.988	1060.69
91	133.165	104.518	223.761	1059.91
92	133.321	104.449	223.54	1059.14
93	134.688	104.373	223.322	1058.31
94	134.824	104.297	223.109	1057.48
95	136.17	104.213	222.9	1056.61
96	136.122	104.131	222.695	1055.74
97	136.817	104.045	222.493	1054.85
98	136.103	103.963	222.293	1054
99	136.796	103.878	222.095	1053.12
100	136.798	103.793	221.901	1052.25
101	137.489	103.705	221.709	1051.35
102	137.507	103.618	221.521	1050.47
103	138.885	103.524	221.337	1049.53
104	139.749	103.428	221.158	1048.58
105	140.453	103.328	220.981	1047.61
106	140.439	103.23	220.807	1046.65
107	142.506	103.123	220.639	1045.62
108	141.837	103.02	220.472	1044.63
109	142.48	102.914	220.306	1043.62
110	141.811	102.812	220.143	1042.64
111	142.507	102.707	219.981	1041.64
112	143.164	102.601	219.824	1040.63
113	143.849	102.492	219.668	1039.6
114	144.582	102.381	219.517	1038.57
115	145.276	102.268	219.367	1037.51
116	144.612	102.159	219.219	1036.49
117	145.952	102.044	219.073	1035.43
118	145.903	101.931	218.93	1034.38
119	146.6	101.816	218.789	1033.31
120	145.979	101.704	218.649	1032.28
121	146.679	101.59	218.511	1031.23
122	145.998	101.48	218.373	1030.21
123	146.647	101.367	218.237	1029.17
124	145.927	101.258	218.103	1028.17
125	146.6	101.147	217.969	1027.15
126	145.947	101.04	217.837	1026.16
127	147.037	100.929	217.707	1025.14
128	146.154	100.823	217.577	1024.16
129	146.84	100.714	217.449	1023.16
130	147.971	100.602	217.325	1022.14
131	148.706	100.488	217.202	1021.11
132	147.956	100.378	217.08	1020.1
133	148.583	100.266	216.96	1019.08
134	147.893	100.157	216.84	1018.1
135	148.627	100.046	216.721	1017.09
136	148.683	99.9368	216.605	1016.1
137	149.354	99.8248	216.49	1015.09
138	148.741	99.7165	216.375	1014.11
139	149.371	99.606	216.262	1013.11
140	149.426	99.4967	216.151	1012.12
141	150.062	99.3854	216.041	1011.12
142	150.047	99.2755	215.932	1010.14
143	150.818	99.1632	215.825	1009.13
144	150.749	99.0525	215.719	1008.14
145	151.546	98.9392	215.615	1007.13
146	151.697	98.827	215.513	1006.13
147	152.248	98.713	215.411	1005.12
148	152.198	98.6007	215.311	1004.12
149	152.855	98.4863	215.212	1003.1
150	139.915	98.4138	215.095	1002.41
151	141.327	98.3368	214.98	1001.67
152	141.31	98.2607	214.866	1000.95
153	142.683	98.1802	214.754	1000.2
154	142.674	98.1006	214.645	999.449
155	144.051	98.0167	214.537	998.671
156	143.518	97.9354	214.43	997.913
157	144.902	97.8499	214.325	997.124
158	144.816	97.7655	214.222	996.346
159	145.411	97.6793	214.119	995.554
