segment	rtt	rttvar	srtt	rto
0	261.643	130.822	261.643	1308.22
1	263.127	124.355	261.68	1256.52
2	264.479	119.29	261.739	1216.06
3	265.88	114.492	261.825	1177.76
4	268.398	110.638	261.942	1147.04
5	269.897	106.971	262.084	1117.85
6	271.315	103.916	262.229	1093.56
7	272.687	100.996	262.392	1070.36
8	274.081	98.5149	262.554	1050.67
9	275.559	96.1396	262.735	1031.85
10	33.2985	99.472	259.867	1055.64
11	34.7417	102.613	257.053	1077.96
12	34.6251	105.336	254.525	1097.22
13	36.304	107.902	252.046	1115.26
14	36.3119	110.148	249.798	1130.99
15	37.6701	112.273	247.589	1145.77
16	37.7174	114.15	245.571	1158.77
17	39.2711	115.922	243.587	1170.96
18	38.1486	117.521	241.753	1181.92
19	39.5212	119.033	239.947	1192.21
20	39.4051	120.392	238.276	1201.41
21	40.1084	121.688	236.625	1210.13
22	39.3487	122.869	235.083	1218.04
23	40.0284	123.997	233.559	1225.54
24	39.4685	125.028	232.132	1232.35
25	40.06	126.014	230.72	1238.83
26	39.373	126.921	229.391	1244.76
27	40.33	127.784	228.078	1250.35
28	43.1787	128.536	226.862	1255.15
29	47.1418	129.209	225.679	1259.35
30	62.7917	129.63	224.661	1261.7
31	64.1802	130.016	223.658	1263.78
32	65.4876	130.351	222.717	1265.52
33	66.2332	130.662	221.785	1267.08
34	66.1851	130.945	220.901	1268.47
35	68.2962	131.192	220.034	1269.57
36	67.9464	131.419	219.208	1270.56
37	69.3247	131.619	218.393	1271.35
38	69.4246	131.8	217.617	1272.02
39	70.7444	131.957	216.852	1272.51
40	70.7637	132.098	216.122	1272.91
41	72.1588	132.217	215.402	1273.14
42	79.0278	132.257	214.746	1272.8
43	80.3478	132.278	214.1	1272.32
44	80.2281	132.292	213.481	1271.82
45	81.5975	132.289	212.87	1271.18
46	81.6387	132.279	212.284	1270.52
47	83.0905	132.252	211.707	1269.72
48	83.0113	132.221	211.153	1268.92
49	84.4058	132.174	210.606	1268
50	84.4452	132.124	210.081	1267.07
51	85.8541	132.058	209.563	1266.03
52	86.57	131.985	209.067	1264.95
53	88.0498	131.896	208.579	1263.75
54	88.7534	131.802	208.111	1262.53
55	89.3578	131.7	207.647	1261.25
56	90.7367	131.588	207.204	1259.91
57	92.1735	131.463	206.769	1258.47
58	93.6672	131.328	206.353	1256.97
59	95.6133	131.176	205.946	1255.36
60	97.886	131.011	205.56	1253.65
61	99.2212	130.835	205.18	1251.86
62	99.8438	130.658	204.814	1250.08
63	103.344	130.455	204.462	1248.1
64	104.406	130.25	204.124	1246.12
65	105.807	130.034	203.792	1244.06
66	102.859	129.842	203.46	1242.2
67	104.321	129.64	203.134	1240.26
68	106.348	129.43	202.823	1238.26
69	106.784	129.216	202.515	1236.24
70	174.933	128.581	202.429	1231.07
71	180.405	127.915	202.36	1225.68
72	185.378	127.238	202.309	1220.21
73	189.945	126.538	202.271	1214.57
74	189.921	125.858	202.234	1209.1
75	191.335	125.174	202.202	1203.59
76	191.966	124.506	202.172	1198.22
77	194.691	123.825	202.15	1192.75
78	194.768	123.164	202.129	1187.44
79	198.582	122.484	202.119	1181.99
80	199.311	121.804	202.111	1176.54
81	202.059	121.096	202.111	1170.88
82	203.481	120.4	202.115	1165.32
83	206.239	119.708	202.127	1159.79
84	207.632	119.028	202.144	1154.37
85	213.134	118.369	202.177	1149.13
86	217.138	117.739	202.223	1144.13
87	219.887	117.113	202.278	1139.18
88	221.319	116.5	202.338	1134.34
89	224.249	115.894	202.408	1129.56
90	225.593	115.3	202.482	1124.88
91	226.979	114.702	202.563	1120.18
92	232	114.141	202.66	1115.79
93	233.381	113.578	202.763	1111.39
94	231.394	113.004	202.86	1106.89
95	233.09	112.429	202.965	1102.4
96	232.782	111.855	203.069	1097.91
97	234.443	111.28	203.181	1093.42
98	234.248	110.707	203.292	1088.95
99	235.692	110.132	203.411	1084.46
100	235.704	109.559	203.529	1080
101	237.094	108.984	203.657	1075.53
102	236.946	108.41	203.783	1071.06
103	238.463	107.834	203.918	1066.59
104	238.522	107.262	204.053	1062.15
105	239.746	106.685	204.197	1057.68
106	239.815	106.112	204.341	1053.23
107	241.178	105.534	204.494	1048.77
108	241.138	104.96	204.647	1044.33
109	242.531	104.382	204.81	1039.87
110	242.547	103.808	204.973	1035.43
111	244.312	103.232	205.149	1031
112	244.269	102.66	205.323	1026.6
113	246.899	102.094	205.516	1022.27
114	247.761	101.54	205.711	1018.03
115	248.943	100.979	205.919	1013.75
116	248.811	100.421	206.125	1009.49
117	251.511	99.8703	206.352	1005.31
118	251.509	99.3232	206.578	1001.16
119	253.847	98.7809	206.824	997.072
120	254.802	98.2517	207.074	993.088
121	255.324	97.7082	207.336	989.002
122	253.951	97.1529	207.59	984.813
123	254.66	96.5837	207.857	980.527
124	253.872	96.0091	208.119	976.191
125	255.343	95.4547	208.387	972.025
126	254.536	94.8944	208.649	967.805
127	256.003	94.3542	208.918	963.752
128	258.346	93.8437	209.199	959.948
129	259.141	93.3448	209.483	956.241
130	256.985	92.8239	209.753	952.344
131	257.668	92.3135	210.025	948.533
132	257.116	91.7997	210.292	944.69
133	258.492	91.3042	210.566	941
134	259.102	90.8182	210.842	937.388
135	259.818	90.3427	211.12	933.862
136	257.289	89.8407	211.383	930.108
137	258.659	89.357	211.651	926.508
138	258.054	88.8689	211.915	922.866
139	259.414	88.3988	212.185	919.375
140	259.386	87.9306	212.453	915.898
