segment	rtt	rttvar	srtt	rto
0	250.436	125.218	250.436	1252.18
1	251.802	119.026	250.47	1202.67
2	253.202	114.18	250.527	1163.97
3	254.575	109.591	250.612	1127.34
4	255.943	105.868	250.707	1097.65
5	257.302	102.322	250.825	1069.4
6	258.644	99.3689	250.947	1045.9
7	260.04	96.5478	251.089	1023.47
8	261.863	94.1652	251.238	1004.56
9	262.751	91.8693	251.398	986.352
10	13.6903	95.5152	248.427	1012.55
11	15.0486	98.9618	245.51	1037.2
12	15.0734	101.95	242.891	1058.49
13	16.4853	104.778	240.318	1078.55
14	15.7208	107.275	237.979	1096.18
15	17.1109	109.641	235.678	1112.81
16	17.0907	111.736	233.576	1127.47
17	18.4753	113.724	231.508	1141.3
18	18.5125	115.497	229.606	1153.58
19	19.8593	117.18	227.734	1165.17
20	19.8683	118.691	226.001	1175.53
21	21.2423	120.126	224.295	1185.3
22	21.9687	121.41	222.714	1194
23	22.6427	122.639	221.151	1202.26
24	22.5914	123.756	219.691	1209.74
25	23.9699	124.814	218.252	1216.76
26	23.5504	125.785	216.9	1223.18
27	24.9299	126.704	215.567	1229.2
28	25.4234	127.539	214.316	1234.62
29	26.7498	128.328	213.082	1239.71
30	26.8679	129.052	211.918	1244.33
31	28.2086	129.735	210.77	1248.65
32	27.4598	130.373	209.679	1252.66
33	28.8917	130.973	208.603	1256.39
34	28.8593	131.527	207.581	1259.8
35	30.1809	132.049	206.574	1262.96
36	30.1405	132.531	205.615	1265.86
37	31.5207	132.983	204.668	1268.53
38	32.3188	133.393	203.771	1270.91
39	33.6408	133.776	202.885	1273.09
40	33.6852	134.13	202.039	1275.08
41	35.0137	134.459	201.204	1276.87
42	34.9946	134.764	200.405	1278.52
43	36.452	135.045	199.616	1279.97
44	36.3005	135.307	198.86	1281.31
45	37.7151	135.546	198.114	1282.48
46	37.7309	135.768	197.398	1283.54
47	39.3357	135.967	196.693	1284.43
48	39.4185	136.15	196.015	1285.22
49	40.7274	136.315	195.345	1285.87
50	40.7625	136.468	194.701	1286.44
51	42.2096	136.601	194.066	1286.87
52	42.2244	136.724	193.454	1287.25
53	43.5033	136.831	192.849	1287.49
54	42.8209	136.934	192.263	1287.73
55	44.2029	137.021	191.684	1287.85
56	44.8695	137.095	191.128	1287.89
57	46.3986	137.153	190.58	1287.8
58	46.3472	137.205	190.05	1287.69
59	47.6635	137.243	189.526	1287.47
60	47.6007	137.276	189.02	1287.23
61	48.989	137.296	188.519	1286.89
62	48.9802	137.312	188.035	1286.53
63	50.3848	137.314	187.557	1286.07
64	50.3935	137.313	187.094	1285.6
65	51.7116	137.3	186.636	1285.03
66	51.7437	137.284	186.192	1284.46
67	53.1415	137.256	185.755	1283.8
68	53.1865	137.226	185.33	1283.14
69	54.5487	137.185	184.911	1282.39
70	54.3679	137.143	184.503	1281.65
71	55.7344	137.091	184.1	1280.83
72	55.7598	137.038	183.709	1280.01
73	57.139	136.974	183.323	1279.11
74	58.3661	136.902	182.951	1278.17
75	60.3669	136.817	182.586	1277.12
76	60.2052	136.733	182.231	1276.1
77	61.5749	136.64	181.88	1275
78	61.5916	136.547	181.538	1273.91
79	62.9602	136.445	181.201	1272.76
80	63.7156	136.339	180.875	1271.59
81	64.3989	136.229	180.551	1270.38
82	64.4347	136.12	180.236	1269.19
83	65.755	136.002	179.925	1267.94
84	65.765	135.886	179.621	1266.71
85	67.1115	135.761	179.322	1265.41
86	67.0884	135.639	179.03	1264.14
87	68.3945	135.509	178.742	1262.81
88	69.1816	135.376	178.462	1261.47
89	70.5503	135.236	178.187	1260.08
90	70.4654	135.099	177.918	1258.71
91	71.8399	134.953	177.652	1257.28
92	71.8859	134.81	177.393	1255.88
93	73.3131	134.66	177.138	1254.42
94	72.6154	134.515	176.887	1253.01
95	74.0239	134.363	176.639	1251.54
96	73.9266	134.213	176.397	1250.1
97	75.2984	134.057	176.159	1248.62
98	76.0867	133.9	175.927	1247.13
99	77.4665	133.736	175.699	1245.59
100	76.7753	133.578	175.474	1244.1
101	77.4678	133.416	175.252	1242.58
102	76.7943	133.26	175.032	1241.11
103	77.4424	133.101	174.814	1239.62
104	76.3704	132.949	174.598	1238.19
105	77.1007	132.793	174.384	1236.73
106	76.4646	132.643	174.173	1235.32
107	77.1359	132.489	173.964	1233.88
108	76.525	132.341	173.758	1232.48
109	77.188	132.189	173.553	1231.07
110	77.1721	132.04	173.352	1229.67
111	78.5486	131.885	173.155	1228.23
112	78.4827	131.732	172.961	1226.82
113	79.8569	131.574	172.77	1225.36
114	79.8714	131.418	172.583	1223.93
115	81.2224	131.257	172.399	1222.45
116	81.4332	131.097	172.218	1220.99
117	82.1914	130.934	172.039	1219.51
118	81.578	130.776	171.863	1218.07
119	82.281	130.615	171.688	1216.61
120	81.5645	130.459	171.514	1215.19
121	82.2682	130.3	171.343	1213.75
122	81.569	130.147	171.173	1212.35
123	82.966	129.988	171.006	1210.91
124	82.0942	129.835	170.84	1209.52
125	83.4311	129.676	170.677	1208.09
126	82.8475	129.523	170.515	1206.7
127	84.741	129.362	170.358	1205.25
128	84.2327	129.205	170.202	1203.84
129	85.0702	129.045	170.047	1202.41
130	84.5379	128.89	169.895	1201.01
131	85.8234	128.73	169.745	1199.58
132	85.8247	128.572	169.597	1198.17
133	87.2282	128.409	169.452	1196.73
134	87.2263	128.249	169.309	1195.3
135	87.8866	128.086	169.168	1193.86
136	87.4356	127.928	169.028	1192.45
137	88.7286	127.765	168.89	1191.01
138	88.7283	127.604	168.755	1189.59
139	90.1384	127.438	168.622	1188.13
140	90.2792	127.275	168.492	1186.69
141	91.691	127.106	168.364	1185.21
142	91.5684	126.941	168.237	1183.76
143	92.9752	126.771	168.113	1182.28
144	92.9953	126.603	167.991	1180.82
145	94.3327	126.431	167.872	1179.32
146	95.0383	126.257	167.754	1177.81
147	95.6596	126.079	167.635	1176.27
148	95.6988	125.901	167.517	1174.72
149	97.1026	125.716	167.399	1173.13
150	97.1442	125.531	167.282	1171.53
151	98.533	125.339	167.166	1169.88
152	98.5197	125.148	167.05	1168.23
153	99.9028	124.949	166.935	1166.53
154	99.8996	124.751	166.82	1164.83
155	101.261	124.545	166.707	1163.07
156	101.472	124.339	166.593	1161.31
157	102.855	124.126	166.481	1159.49
158	102.395	123.915	166.368	1157.69
159	103.739	123.696	166.257	1155.82
160	103.135	123.479	166.144	1153.98
161	104.532	123.255	166.032	1152.07
162	104.606	123.031	165.921	1150.17
163	105.977	122.799	165.811	1148.2
164	105.987	122.568	165.701	1146.24
165	107.363	122.328	165.592	1144.22
166	107.358	122.089	165.483	1142.19
167	108.741	121.841	165.376	1140.11
168	108.735	121.594	165.269	1138.02
169	110.096	121.339	165.162	1135.87
170	109.418	121.087	165.055	1133.75
171	110.796	120.826	164.949	1131.55
172	111.486	120.562	164.845	1129.34
173	112.853	120.29	164.742	1127.06
174	112.079	120.022	164.637	1124.81
175	112.776	119.747	164.533	1122.51
176	112.156	119.476	164.427	1120.23
177	112.841	119.197	164.321	1117.9
178	112.186	118.922	164.214	1115.59
179	113.512	118.638	164.109	1113.21
180	112.85	118.357	164.002	1110.86
181	113.522	118.07	163.895	1108.45
182	112.79	117.786	163.787	1106.08
183	113.507	117.495	163.678	1103.64
184	112.849	117.208	163.569	1101.23
185	113.963	116.911	163.46	1098.75
186	113.161	116.619	163.35	1096.3
187	114.525	116.316	163.241	1093.77
188	114.53	116.015	163.132	1091.25
189	115.939	115.702	163.025	1088.64
190	115.91	115.39	162.918	1086.04
191	117.334	115.067	162.812	1083.35
192	117.285	114.745	162.707	1080.67
193	118.658	114.411	162.603	1077.89
194	118.708	114.079	162.499	1075.13
195	120.586	113.732	162.399	1072.25
196	120.53	113.386	162.298	1069.39
197	121.929	113.028	162.199	1066.43
198	122.635	112.668	162.102	1063.45
199	124.056	112.295	162.007	1060.37
200	124.022	111.924	161.912	1057.3
201	125.683	111.537	161.82	1054.12
202	125.573	111.153	161.727	1050.95
203	127.565	110.752	161.638	1047.66
204	127.092	110.355	161.548	1044.39
205	128.495	109.944	161.46	1041.01
206	127.774	109.539	161.371	1037.68
207	129.198	109.118	161.283	1034.23
208	129.148	108.7	161.196	1030.79
209	130.511	108.266	161.111	1027.24
210	131.176	107.831	161.028	1023.68
211	132.58	107.38	160.947	1019.99
212	133.202	106.928	160.868	1016.29
213	134.899	106.457	160.792	1012.45
214	135.583	105.985	160.719	1008.6
215	137.004	105.495	160.649	1004.61
216	137.693	105.004	160.58	1000.61
217	139.061	104.495	160.515	996.471
218	139.782	103.984	160.451	992.322
219	141.108	103.455	160.391	988.029
220	141.783	102.925	160.333	983.729
221	143.142	102.375	160.278	979.277
222	144.638	101.819	160.228	974.779
223	145.988	101.258	160.182	970.242
224	146.68	100.695	160.139	965.699
