time	cwndsize
0.197178	11
0.198539	12
0.199269	13
0.199912	14
0.200603	15
0.2016	16
0.201976	17
0.204024	18
0.20472	19
0.208139	20
0.220361	21
0.221723	22
0.223101	23
0.224523	24
0.225898	25
0.227285	26
0.228603	27
0.230023	28
0.230716	29
0.232124	30
0.23343	31
0.235561	32
0.236934	33
0.237629	34
0.23828	35
0.239609	36
0.240989	37
0.242371	38
0.24379	39
0.24655	40
0.266306	41
0.267682	42
0.270448	43
0.271837	44
0.273229	45
0.274558	46
0.275257	47
0.276686	48
0.278065	49
0.279446	50
0.280817	51
0.282203	52
0.284251	53
0.284917	54
0.286313	55
0.28766	56
0.289286	57
0.290408	58
0.291818	59
0.293177	60
0.295161	61
0.295919	62
0.297302	63
0.298658	64
0.300011	65
0.301883	66
0.302114	67
0.302836	68
0.304215	69
0.305556	70
0.306947	71
0.308298	72
0.309671	73
0.311033	74
0.312392	75
0.313788	76
0.315133	77
0.316536	78
0.31859	79
0.319943	80
0.364197	81
0.364944	82
0.365613	83
0.366976	84
0.367656	85
0.368388	86
0.369167	87
0.369717	88
0.370412	89
0.371128	90
0.371793	91
0.372501	92
0.373246	93
0.373905	94
0.375284	95
0.376632	96
0.377351	97
0.378028	98
0.378747	99
0.380118	100
0.381541	101
0.382912	102
0.384299	103
0.384989	104
0.387196	105
0.387904	106
0.388583	107
0.389291	108
0.389951	109
0.390643	110
0.391316	111
0.392025	112
0.392694	113
0.393389	114
0.39408	115
0.394809	116
0.395437	117
0.396122	118
0.396842	119
0.398012	120
0.398175	121
0.398894	122
0.399574	123
0.400284	124
0.400966	125
0.401628	126
0.40231	127
0.403024	128
0.403679	129
0.404408	130
0.405804	131
0.407131	132
0.408499	133
0.409875	134
0.410582	135
0.411945	136
0.413294	137
0.414674	138
0.416117	139
0.417442	140
0.418831	141
0.419493	142
0.420867	143
0.422289	144
0.423625	145
0.424966	146
0.426366	147
0.427736	148
0.4292	149
0.430485	150
0.431848	151
0.433224	152
0.434589	153
0.435959	154
0.437323	155
0.438697	156
0.440076	157
0.441467	158
0.442826	159
0.444217	160
0.526666	161
0.527425	162
0.529984	163
0.530718	164
0.533456	165
0.534147	166
0.534833	167
0.53552	168
0.536248	169
0.536929	170
0.53762	171
0.538296	172
0.538985	173
0.539682	174
0.54043	175
0.541075	176
0.541776	177
0.542469	178
0.543135	179
0.543875	180
0.544598	181
0.545316	182
0.545934	183
0.546685	184
0.547403	185
0.548071	186
0.548765	187
0.549472	188
0.550249	189
0.550922	190
0.551661	191
0.552367	192
0.553037	193
0.554352	194
0.554782	195
0.555452	196
0.560284	197
0.561376	198
0.561838	199
0.562797	200
0.566607	201
0.567394	202
0.568071	203
0.568749	204
0.569445	205
0.570129	206
0.570823	207
0.571497	208
0.586858	209
0.58751	210
0.588196	211
0.588864	212
0.589569	213
0.59023	214
0.591625	215
0.593149	216
0.593835	217
0.595871	218
0.597308	219
0.598643	220
0.600706	221
0.601376	222
0.602747	223
0.604124	224
0.605577	225
0.607395	226
0.608071	227
0.608784	228
0.609452	229
0.610148	230
0.610849	231
0.611538	232
0.612888	233
0.614254	234
0.61495	235
0.615628	236
0.616321	237
0.617015	238
0.617699	239
0.61839	240
0.619065	241
0.619758	242
0.620455	243
0.62113	244
0.621826	245
0.622501	246
0.623201	247
0.623892	248
0.624557	249
0.625938	250
0.627315	251
0.628678	252
0.630093	253
0.631444	254
0.632839	255
0.633553	256
0.634166	257
0.635099	258
0.635565	259
0.636243	260
0.637606	261
0.638965	262
0.64036	263
0.641709	264
0.643105	265
0.644454	266
0.646645	267
0.647337	268
0.648827	269
0.649479	270
0.650157	271
0.650905	272
0.651553	273
0.652892	274
0.654271	275
0.654973	276
0.655673	277
0.656331	278
0.657829	279
0.659752	280
0.661124	281
0.662798	282
0.663901	283
0.665369	284
0.666664	285
0.668122	286
0.669426	287
0.670786	288
0.671449	289
0.672833	290
0.673636	291
0.674369	292
0.675059	293
0.675614	294
0.676351	295
0.676948	296
0.67768	297
0.679266	298
0.680663	299
0.682158	300
0.683486	301
0.684801	302
0.686177	303
0.686829	304
0.688221	305
0.690272	306
0.692407	307
0.693821	308
0.695123	309
0.696527	310
0.697906	311
0.699293	312
0.700702	313
0.702023	314
0.703449	315
0.704852	316
0.706161	317
0.709618	318
0.70981	319
0.71051	320
0.817782	321
0.819139	322
0.820496	323
0.821871	324
0.823248	325
0.824615	326
0.826004	327
0.827365	328
0.829009	329
0.830379	330
0.831753	331
0.833134	332
0.835413	333
0.835879	334
0.837249	335
0.838629	336
0.840035	337
0.841885	338
0.842755	339
0.844129	340
0.845497	341
0.846863	342
0.848235	343
0.849613	344
0.850994	345
0.852368	346
0.853763	347
0.855109	348
0.85651	349
0.857882	350
0.859266	351
0.85996	352
0.86133	353
0.862697	354
0.864074	355
0.86545	356
0.866801	357
0.868179	358
0.869574	359
0.870927	360
0.872314	361
0.873681	362
0.875047	363
0.87641	364
0.877799	365
0.879164	366
0.880601	367
0.88193	368
0.882678	369
0.884059	370
0.885462	371
0.886803	372
0.888168	373
0.88955	374
0.890952	375
0.892285	376
0.893695	377
0.895091	378
0.89643	379
0.897829	380
0.899199	381
0.900616	382
0.901998	383
0.903324	384
0.904776	385
0.906126	386
0.908192	387
0.909599	388
0.91024	389
0.91232	390
0.913717	391
0.915052	392
0.916496	393
0.917911	394
0.919224	395
0.920613	396
0.921968	397
0.923341	398
0.924708	399
0.926099	400
0.927523	401
0.928916	402
0.9303	403
0.931713	404
0.932391	405
0.933084	406
0.933796	407
0.934516	408
0.935179	409
0.936536	410
0.937294	411
0.937897	412
0.939301	413
0.940648	414
0.942046	415
0.943404	416
0.944907	417
0.945469	418
0.946844	419
0.94839	420
0.949693	421
0.951057	422
0.952414	423
0.953782	424
0.95517	425
0.95655	426
0.958157	427
0.959284	428
0.960634	429
0.962034	430
0.963383	431
0.964795	432
0.966134	433
0.967499	434
0.968879	435
0.970264	436
0.971631	437
0.973005	438
0.974357	439
0.975749	440
0.977748	441
0.979123	442
0.980503	443
0.981832	444
0.983382	445
0.984587	446
0.986005	447
0.987327	448
0.98869	449
0.990092	450
0.991449	451
0.992826	452
0.994195	453
0.995565	454
0.996924	455
0.998305	456
0.99969	457
1.00106	458
1.00243	459
1.00382	460
1.00517	461
1.00654	462
1.00722	463
1.00863	464
1.00929	465
1.00998	466
1.01067	467
1.01136	468
1.01202	469
1.01272	234.5
1.01343	234.504
1.01409	234.509
1.01479	234.513
1.01548	234.517
1.01616	234.521
1.01682	234.526
1.01752	234.53
1.01822	234.534
1.01892	234.538
1.01959	234.543
1.0203	234.547
1.02165	234.551
1.02234	234.556
1.02303	234.56
1.02372	234.564
1.0244	234.568
1.02577	234.573
1.02716	234.577
1.02854	234.581
1.02989	234.585
1.03126	234.59
1.03266	234.594
1.034	234.598
1.0354	234.603
1.03681	234.607
1.03813	234.611
